Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
5911,89.3218,4.97185e+06,2.8245,425,5,True,
5912,47187.4,9411.3,3.80626,425,2,False,
5913,54.9344,8.0841e+06,3.71894,425,19,True,
5914,460.86,963623,5.14378,429,2,False,
5915,188.395,2.35725e+06,5.27206,425,10,True,
5917,24.9229,1.78188e+07,0.098755,426,2,False,
5918,102.539,4.33097e+06,0.49035,426,2,False,
5919,137.084,3.23957e+06,1.8873,426,3,False,
5921,59.6466,7.44544e+06,2.46332,426,22,True,
5923,58.0488,7.65037e+06,2.42179,426,4,False,
5924,97.9153,4.5355e+06,2.89696,426,13,True,
5925,16.4592,2.69816e+07,2.64445,426,2,False,
5926,55.0621,8.06534e+06,1.92156,386,38,True,
5927,88.4685,5.0198e+06,4.72222,419,5,True,
5931,210.451,2.1102e+06,0.293397,427,2,False,
5932,106.755,4.15996e+06,1.53345,427,4,False,
5934,951.943,466514,1.77531,427,2,False,
5936,53.7296,8.26537e+06,1.94545,427,2,False,
5938,35.7237,1.24314e+07,2.90537,427,2,False,
5940,57.2123,7.76222e+06,3.45497,427,9,True,
5941,69.489,6.39087e+06,3.46358,427,6,True,
5942,45.379,9.78635e+06,1.19737,428,2,False,
5944,26.4057,1.68182e+07,3.16354,428,3,False,
5945,389.402,1.14045e+06,1.52488,428,3,False,
5947,70.5855,6.29159e+06,1.58896,428,3,False,
5950,47.3039,9.38812e+06,2.44349,428,22,True,
5952,109.329,4.06202e+06,1.94022,428,2,False,
5953,129.118,3.43946e+06,3.01407,455,2,False,
5954,31.5196,1.40895e+07,1.60375,428,4,False,
5956,103.505,4.29057e+06,1.22335,429,9,True,
5958,1550.95,286337,1.27167,429,2,False,
5959,181.26,2.45005e+06,2.69376,433,2,False,
5960,43.3505,1.02443e+07,2.10647,429,2,False,
5961,72.3641,6.13695e+06,3.11507,429,42,True,
5962,59.8798,7.41643e+06,2.18398,429,26,True,
5963,109.846,4.04288e+06,3.09875,429,3,False,
5964,97.9196,4.5353e+06,3.98573,429,53,True,
5966,87.784,5.05895e+06,0.673602,430,2,False,
5969,189.403,2.3447e+06,1.47467,430,2,False,
5974,58.4649,7.59592e+06,3.82169,430,3,False,
5975,56.4347,7.86918e+06,1.39201,414,14,True,
5976,31.5631,1.40701e+07,1.06941,431,5,True,
5980,74.3858,5.97015e+06,1.67594,431,5,True,
5984,53.3501,8.32415e+06,2.99963,454,2,False,
5985,137.157,3.23786e+06,5.58581,431,8,True,
5986,58.1765,7.63358e+06,2.52683,395,33,True,
5987,41.6007,1.06752e+07,5.07617,425,4,False,
5988,91.7406,4.84077e+06,0.625974,433,2,False,
5989,200.09,2.21948e+06,1.58336,432,8,True,
5990,59.806,7.42559e+06,1.17479,432,19,True,
5991,227.961,1.94812e+06,2.22561,432,2,False,
5992,57.5678,7.71429e+06,3.00752,432,25,True,
5993,67.2442,6.60421e+06,2.31281,432,29,True,
5994,58.831,7.54865e+06,2.52917,432,4,False,
5998,661.752,671090,3.21612,432,2,False,
5999,57.5969,7.71039e+06,3.15851,432,4,False,
6001,252.795,1.75674e+06,5.25787,432,7,True,
6002,158.697,2.79837e+06,5.08336,432,3,False,
6003,119.747,3.70862e+06,5.45619,432,5,True,
6004,39.5088,1.12404e+07,1.12305,425,4,False,
6005,107.698,4.12351e+06,2.47946,433,29,True,
6006,111.841,3.97077e+06,0.279698,433,2,False,
6007,192.161,2.31106e+06,0.890213,433,2,False,
6011,71.6072,6.20181e+06,1.09292,433,2,False,
6012,62.2486,7.13421e+06,0.596269,433,2,False,
6016,115.592,3.84192e+06,1.65385,433,2,False,
6017,22.0198,2.0168e+07,2.14991,433,2,False,
6018,21.6078,2.05525e+07,2.66243,433,2,False,
6019,21.6915,2.04733e+07,3.08076,433,2,False,
6020,71.9394,6.17318e+06,1.16817,422,9,True,
6023,404.946,1.09668e+06,1.72133,434,2,False,
6024,109.141,4.06898e+06,2.22954,434,2,False,
6025,111.268,3.99123e+06,3.53994,434,22,True,
6026,34.826,1.27518e+07,2.10536,434,4,False,
6027,136.446,3.25474e+06,3.12581,434,5,True,
6028,106.645,4.16422e+06,4.38689,434,100,True,
6029,8100.92,54820.2,0.49035,435,2,False,
6033,25.0877,1.77017e+07,0.882694,435,2,False,
6036,94.1774,4.71551e+06,2.09006,435,3,False,
6039,47187.4,9411.3,3.94785,435,2,False,
6040,1530.59,290146,4.69821,431,2,False,
6041,108.474,4.09401e+06,4.49222,400,31,True,
6042,179.613,2.47251e+06,2.24125,429,4,False,
6043,2056.11,215987,0.796026,436,2,False,
6044,42.8661,1.036e+07,0.888714,436,5,True,
6046,45318.1,9799.5,0.804223,436,2,False,
6049,90.2919,4.91843e+06,0.793279,436,3,False,
6051,88.2574,5.03181e+06,0.765383,436,3,False,
6053,174.621,2.54319e+06,0.955454,436,2,False,
6054,160.539,2.76628e+06,2.62658,436,6,True,
6055,190.816,2.32735e+06,2.36516,437,2,False,
6058,81.0675,5.47808e+06,5.07947,436,10,True,
6059,107.911,4.11537e+06,4.38505,436,38,True,
6060,116.345,3.81705e+06,1.65385,437,11,True,
6068,11747.1,37804.6,1.42326,449,2,False,
6069,19.9843,2.22222e+07,2.61951,437,2,False,
6070,60.5263,7.33722e+06,2.05055,437,4,False,
6071,84.2069,5.27385e+06,2.07547,437,24,True,
6072,70.0787,6.33708e+06,3.89136,437,6,True,
6073,149.804,2.96451e+06,4.41123,437,65,True,
6074,1179.82,376408,4.62315,437,2,False,
6076,135.995,3.26553e+06,0.936563,438,3,False,
6079,23.0589,1.92592e+07,0.828417,438,2,False,
6080,84.1646,5.2765e+06,0.813971,438,5,True,
6082,62.3272,7.12522e+06,0.908767,438,4,False,
6083,58.0409,7.65141e+06,1.27932,438,4,False,
6084,57.126,7.77395e+06,2.1929,438,3,False,
6085,74.8247,5.93514e+06,2.68147,438,100,True,
6086,43.3885,1.02353e+07,2.45105,438,6,True,
6087,186.832,2.37698e+06,3.4632,438,2,False,
6088,47187.4,9411.3,5.53457,438,2,False,
6089,29.2624,1.51763e+07,1.13819,439,7,True,
6094,124.953,3.55409e+06,2.37482,439,9,True,
6095,54.5331,8.14359e+06,2.6882,439,4,False,
6096,77.1392,5.75706e+06,3.70423,439,76,True,
6099,44.052,1.00812e+07,0.901386,440,4,False,
6101,78.4532,5.66063e+06,1.70579,440,11,True,
6102,65.8318,6.7459e+06,0.977269,440,7,True,
6103,71.1365,6.24285e+06,3.94924,440,53,True,
6104,49.5249,8.96709e+06,1.88013,440,8,True,
6108,135.759,3.2712e+06,4.21797,440,13,True,
6109,99.4881,4.4638e+06,4.66785,440,26,True,
6110,80.9556,5.48565e+06,5.84469,440,18,True,
6111,59.1286,7.51066e+06,0.570823,441,4,False,
6116,18.9802,2.33977e+07,1.96865,441,2,False,
6119,42.87,1.03591e+07,1.51957,441,2,False,
6120,311.282,1.42666e+06,3.61412,441,2,False,
6122,2074.52,214071,5.11403,538,3,False,
6123,115.921,3.831e+06,1.91366,442,2,False,
6124,13.697,3.24227e+07,0.575964,442,2,False,
6125,328.352,1.3525e+06,1.87245,442,2,False,
6127,18.747,2.36888e+07,-0.0623066,442,2,False,
6129,178.741,2.48457e+06,0.432863,442,2,False,
6130,80.8206,5.49482e+06,2.68467,442,3,False,
6132,99.1736,4.47795e+06,2.66498,442,2,False,
6133,114.866,3.86621e+06,3.41619,442,3,False,
6134,81.1346,5.47356e+06,3.1778,421,19,True,
6136,1005.09,441847,0.555238,448,2,False,
6140,86.9792,5.10576e+06,2.46148,476,2,False,
6141,78.7651,5.63822e+06,0.944872,443,8,True,
6142,170.258,2.60836e+06,1.72133,443,2,False,
6143,60.7291,7.31272e+06,2.40382,443,2,False,
6145,97.6912,4.5459e+06,5.10348,443,2,False,
6148,191.714,2.31645e+06,1.95583,444,2,False,
6149,288.095,1.54149e+06,2.68384,444,2,False,
6151,47187.4,9411.3,2.14778,444,2,False,
6154,100.401,4.42321e+06,3.17777,444,24,True,
6156,353.189,1.25738e+06,3.80504,444,2,False,
6158,179.679,2.47161e+06,2.1784,445,5,True,
6159,46.5813,9.53376e+06,0.912436,445,2,False,
6161,100.816,4.405e+06,2.03192,445,11,True,
6162,26.2374,1.6926e+07,1.00341,449,2,False,
6165,105.809,4.19715e+06,0.49035,456,2,False,
6168,43.848,1.0128e+07,2.1197,445,3,False,
6169,110.551,4.01712e+06,4.84431,445,3,False,
6170,538.201,825147,0.742492,446,3,False,
6171,896.051,495613,1.51155,446,3,False,
6172,86.1375,5.15565e+06,2.71734,446,42,True,
6174,44.5439,9.96982e+06,2.28366,446,3,False,
6177,31.8653,1.39366e+07,3.76612,446,2,False,
6178,91.6976,4.84303e+06,4.6649,446,97,True,
6181,76.6399,5.79456e+06,1.57773,447,2,False,
6182,45.4291,9.77556e+06,0.962447,447,4,False,
6183,114.647,3.87357e+06,1.72133,447,2,False,
6185,204.704,2.16945e+06,1.62553,447,2,False,
6186,192.654,2.30514e+06,1.58149,447,2,False,
6187,1117.73,397318,2.23931,447,2,False,
6188,103.655,4.28435e+06,3.64164,447,13,True,
6190,311.126,1.42738e+06,3.33011,447,2,False,
6191,175.135,2.53573e+06,4.16247,447,6,True,
6192,10829.8,41006.6,4.4985,441,3,False,
6193,135.529,3.27676e+06,5.24528,415,26,True,
6195,57.9475,7.66375e+06,0.147152,448,2,False,
6196,231.523,1.91814e+06,-0.278195,448,2,False,
6198,168.287,2.63892e+06,0.333402,448,2,False,
6199,55.3855,8.01824e+06,1.60375,448,9,True,
6200,67.2324,6.60537e+06,1.30685,448,9,True,
6204,74.9123,5.92819e+06,3.09907,448,57,True,
6205,154.484,2.8747e+06,5.80323,448,16,True,
6206,193.545,2.29453e+06,2.7961,449,3,False,
6208,59.982,7.4038e+06,0.440722,449,3,False,
6209,2091.63,212320,1.50752,449,2,False,
6212,61.1375,7.26387e+06,1.33285,449,3,False,
6214,100.103,4.43636e+06,1.88701,449,13,True,
6215,727.183,610706,0.664257,449,2,False,
6217,66.388,6.68938e+06,2.46768,450,2,False,
6218,1818.57,244200,2.71934,449,2,False,
6219,44.0437,1.0083e+07,3.18716,449,2,False,
6220,65.2795,6.80297e+06,3.34483,449,100,True,
6222,152.595,2.91028e+06,0.432863,450,2,False,
6224,896.084,495595,2.45836,450,2,False,
6225,703.365,631386,2.1197,450,2,False,
6226,73.3048,6.05819e+06,2.4521,450,3,False,
6232,80.6642,5.50548e+06,3.20533,450,6,True,
6234,137.446,3.23105e+06,1.02328,443,5,True,
6235,311.356,1.42633e+06,2.44579,451,2,False,
6236,68.4636,6.48658e+06,1.70819,451,11,True,
6237,34.4722,1.28827e+07,1.07233,451,6,True,
6239,62.535,7.10154e+06,2.79035,451,63,True,
6240,8107.07,54778.7,2.25474,477,2,False,
6243,106.928,4.1532e+06,1.2008,451,16,True,
6244,49.6295,8.9482e+06,1.251,464,2,False,
6246,57.8717,7.67378e+06,3.34413,451,13,True,
6247,17129,25926.5,3.26608,451,2,False,
6248,47187.4,9411.3,5.21764,451,2,False,
6249,5087.75,87287.1,5.66732,548,3,False,
6250,113.228,3.92213e+06,1.92526,437,12,True,
6251,109.818,4.04392e+06,1.1494,445,4,False,
6255,53.4813,8.30374e+06,1.49584,452,16,True,
6257,82.655,5.37287e+06,1.01449,452,3,False,
6260,73.9684,6.00384e+06,2.02788,452,40,True,
6262,51.7604,8.57981e+06,1.73215,452,15,True,
6264,79.4966,5.58633e+06,2.59724,452,7,True,
6266,16.8234,2.63975e+07,3.17732,452,2,False,
6267,92.1635,4.81855e+06,2.64488,453,3,False,
6271,418.218,1.06187e+06,0.512451,453,2,False,
6273,131.679,3.37255e+06,1.02328,453,3,False,
6275,97.2654,4.5658e+06,0.719065,453,4,False,
6276,44.3,1.00247e+07,1.00118,453,6,True,
6277,469.536,945815,0.333402,453,3,False,
6279,45.2889,9.80582e+06,2.3972,453,3,False,
6280,47187.4,9411.3,2.93294,476,2,False,
6281,84.8709,5.23259e+06,4.71165,453,90,True,
6286,98.9638,4.48745e+06,0.783603,454,4,False,
6287,27.1339,1.63668e+07,0.147152,454,2,False,
6288,180.382,2.46197e+06,2.15978,454,3,False,
6290,276.595,1.60558e+06,2.48759,454,2,False,
6291,154.741,2.86993e+06,2.25994,454,11,True,
6292,49.9699,8.88724e+06,3.2958,454,3,False,
6294,74.8969,5.92941e+06,3.49008,454,3,False,
6297,189.699,2.34105e+06,6.35399,454,79,True,
6298,59.2778,7.49175e+06,1.515,455,14,True,
6299,51.0451,8.70004e+06,0.479114,455,3,False,
6300,771.735,575450,0.625974,455,3,False,
6303,60.2211,7.3744e+06,0.710136,455,2,False,
6305,39.9409,1.11188e+07,0.955454,455,4,False,
6306,97.3781,4.56052e+06,2.46768,455,2,False,
6307,71.4909,6.21191e+06,2.79312,456,21,True,
6308,42.6641,1.04091e+07,0.76255,456,2,False,
6309,41.6826,1.06542e+07,0.676698,456,3,False,
6311,78.3785,5.66603e+06,1.60375,456,2,False,
6312,126.902,3.49952e+06,3.01108,456,3,False,
6314,1359.14,326746,3.72826,456,2,False,
6315,137.313,3.23419e+06,4.2557,456,5,True,
6316,53.955,8.23083e+06,2.89485,431,23,True,
6317,163.984,2.70816e+06,1.86116,468,2,False,
6318,87.957,5.049e+06,2.1428,457,3,False,
6320,211.392,2.10081e+06,2.14458,457,4,False,
6323,1045.39,424811,2.19763,459,2,False,
6325,80.1326,5.542e+06,2.82157,457,48,True,
6326,95.2879,4.66056e+06,2.82138,457,100,True,
6327,86.9071,5.10999e+06,3.2471,465,2,False,
6328,72.2661,6.14527e+06,2.98879,425,30,True,
6329,96.1897,4.61687e+06,2.9222,453,2,False,
6330,109.859,4.04242e+06,2.92285,450,3,False,
6331,76.0595,5.83878e+06,2.35513,428,22,True,
6333,869.463,510769,1.46206,459,2,False,
6334,67.5161,6.57761e+06,0.35282,458,4,False,
6337,550.008,807433,0.479114,458,4,False,
6340,70.1881,6.32721e+06,2.4319,458,22,True,
6341,296.1,1.49981e+06,1.93233,458,4,False,
6342,178.158,2.4927e+06,1.97879,486,2,False,
6343,49.9605,8.88891e+06,2.78452,458,2,False,
6344,89.1765,4.97995e+06,3.43566,458,27,True,
6345,84.0064,5.28644e+06,2.63757,458,7,True,
6346,240.256,1.84842e+06,3.51535,458,3,False,
6347,452.271,981921,0.46775,454,2,False,
6348,579.352,766537,0.779428,452,2,False,
6349,77.5829,5.72413e+06,0.943351,445,7,True,
6355,87.844,5.05549e+06,1.15918,459,10,True,
6359,228.979,1.93946e+06,2.31057,465,2,False,
6360,436.057,1.01843e+06,1.91097,459,2,False,
6361,62.8074,7.07074e+06,3.26546,459,9,True,
6362,47.7203,9.3062e+06,5.66125,459,2,False,
6363,65.7163,6.75775e+06,1.76849,422,35,True,
6366,493.141,900542,1.36907,460,2,False,
6367,100.145,4.43452e+06,1.68365,460,9,True,
6369,50.7867,8.74431e+06,1.61772,460,12,True,
6370,84.3864,5.26263e+06,2.10979,460,4,False,
6372,64.6956,6.86437e+06,2.42825,460,8,True,
6374,70.3834,6.30965e+06,2.92533,460,5,True,
6377,153.543,2.89232e+06,2.77357,460,3,False,
6378,48.4399,9.16795e+06,3.16788,460,17,True,
6379,206164,2154.08,2.69005,460,2,False,
6380,89.885,4.9407e+06,0.544711,461,2,False,
6381,53.686,8.27207e+06,1.18629,462,2,False,
6385,67.1853,6.61e+06,0.333402,461,2,False,
6388,289.284,1.53515e+06,1.46628,461,4,False,
6389,89.9797,4.9355e+06,3.31951,461,73,True,
6392,42.6327,1.04168e+07,5.86424,461,3,False,
6393,65.0926,6.82251e+06,1.87525,457,2,False,
6395,47.827,9.28544e+06,1.77221,462,2,False,
6396,61.4213,7.2303e+06,1.97003,462,48,True,
6397,33.2492,1.33565e+07,0.0124947,462,4,False,
6399,55.9106,7.94294e+06,1.08062,462,4,False,
6401,157.649,2.81699e+06,0.844228,462,2,False,
6402,87.2947,5.0873e+06,3.16738,462,8,True,
6404,108.374,4.09778e+06,1.86823,462,4,False,
6410,313.408,1.41698e+06,1.823,463,5,False,
6411,176.649,2.51399e+06,0.396715,463,2,False,
6413,124.51,3.56675e+06,2.27931,463,2,False,
6414,146.465,3.03208e+06,2.2188,463,9,True,
6415,132.634,3.34826e+06,2.22954,463,2,False,
6417,39.8303,1.11497e+07,1.22989,464,2,False,
6418,416.013,1.0675e+06,1.41443,464,2,False,
6419,166.194,2.67214e+06,1.67229,464,3,False,
6420,125.421,3.54084e+06,1.9929,464,11,True,
6422,196.207,2.2634e+06,2.0749,464,2,False,
6423,182.073,2.43911e+06,1.7947,464,3,False,
6424,72.8574,6.0954e+06,2.40464,464,20,True,
6425,873.097,508643,3.12848,464,3,False,
6426,69.5075,6.38916e+06,4.4967,464,7,True,
6427,631.93,702760,0.555238,465,2,False,
6429,66.6904,6.65905e+06,1.27167,465,2,False,
6430,51.8607,8.56323e+06,1.17508,465,2,False,
6432,30.9975,1.43268e+07,2.18881,465,6,True,
6437,25.2962,1.75558e+07,1.89097,465,3,False,
6438,74.5572,5.95643e+06,3.5059,465,6,True,
6440,744.364,596610,5.70161,465,4,False,
6442,66.6899,6.6591e+06,2.04765,466,15,True,
6446,24.0935,1.84321e+07,0.766796,466,4,False,
6449,30.3809,1.46176e+07,1.47467,466,2,False,
6450,2840.38,156351,1.79672,466,2,False,
6451,84.2466,5.27137e+06,3.03072,466,53,True,
6453,18.0325,2.46275e+07,2.07719,466,2,False,
6454,41.335,1.07438e+07,2.24512,466,2,False,
6455,80.7863,5.49715e+06,3.81527,466,32,True,
6457,64.152,6.92253e+06,0.866305,451,13,True,
6460,64.6653,6.86759e+06,1.4404,467,30,True,
6463,575.683,771422,0.46775,467,2,False,
6464,28.4168,1.56279e+07,-0.0242067,467,2,False,
6467,98.3858,4.51381e+06,0.52332,467,2,False,
6469,61.0778,7.27097e+06,1.96882,467,59,True,
6471,131.997,3.36442e+06,4.7947,467,56,True,
6472,49.5505,8.96246e+06,3.55228,457,8,True,
6473,92.3085,4.81098e+06,2.15485,459,6,True,
6475,72.5979,6.11719e+06,1.18629,468,2,False,
6478,153.261,2.89764e+06,1.35191,473,3,False,
6483,96.3849,4.60751e+06,1.73644,468,3,False,
6485,115.649,3.84002e+06,3.1849,468,3,False,
6491,193.74,2.29222e+06,0.456256,469,3,False,
6492,84.5929,5.24979e+06,2.434,469,17,True,
6494,62.2009,7.13969e+06,2.41072,469,10,True,
6495,55.752,7.96554e+06,1.91366,469,2,False,
6497,127.574,3.48108e+06,2.86604,469,21,True,
6498,66.7906,6.64906e+06,3.06495,469,7,True,
6499,51.6259,8.60216e+06,2.69129,469,5,True,
6500,78.9596,5.62433e+06,2.35193,469,3,False,
6502,85.5529,5.19088e+06,4.10769,469,41,True,
6503,164.445,2.70057e+06,6.35704,469,83,True,
6506,254.441,1.74537e+06,1.15804,470,2,False,
6510,50.2987,8.82914e+06,0.83107,470,3,False,
6511,54.1717,8.19791e+06,0.713121,470,3,False,
6513,75.6435,5.87089e+06,0.575964,470,2,False,
6516,493.551,899796,0.40891,470,2,False,
6517,19.4881,2.2788e+07,0.371869,470,2,False,
6518,157.706,2.81596e+06,0.581079,470,4,False,
6521,22.697,1.95662e+07,1.55101,470,3,False,
6522,50.3996,8.81147e+06,2.19018,470,3,False,
6524,547.425,811243,1.9376,470,2,False,
6525,62.6656,7.08674e+06,3.62992,470,15,True,
6528,44.1404,1.00609e+07,1.26561,457,11,True,
6529,129.154,3.43848e+06,0.820417,471,4,False,
6531,108.312,4.10016e+06,1.67685,471,3,False,
6533,290.682,1.52777e+06,1.33605,474,2,False,
6535,61.7515,7.19165e+06,0.948955,471,13,True,
6536,33.9458,1.30825e+07,0.534073,471,2,False,
6539,96.8875,4.58361e+06,2.14244,471,12,True,
6542,31.0837,1.42871e+07,3.25699,471,2,False,
6544,100.478,4.41983e+06,2.6621,471,27,True,
6547,38.0986,1.16565e+07,1.08062,472,2,False,
6548,181.502,2.44677e+06,1.445,472,3,False,
6551,171.78,2.58525e+06,1.59268,472,2,False,
6553,150.278,2.95516e+06,2.03993,472,2,False,
6554,25.4338,1.74608e+07,2.20972,472,2,False,
6555,21.3795,2.0772e+07,2.25474,472,2,False,
6556,168.774,2.63131e+06,2.01835,472,2,False,
6557,317.963,1.39669e+06,2.84039,472,2,False,
6559,108.566,4.09056e+06,3.89396,472,39,True,
6560,61.1362,7.26402e+06,3.94693,472,13,True,
6561,152.222,2.91742e+06,1.3052,473,6,True,
6566,168.028,2.64298e+06,0.736686,473,2,False,
6568,960.983,462125,1.58523,474,2,False,
6569,48.4884,9.15879e+06,1.03631,473,5,True,
6570,174.037,2.55173e+06,0.886461,473,4,False,
6576,123.338,3.60062e+06,3.28538,473,8,True,
6579,165.998,2.6753e+06,0.183238,474,3,False,
6580,94.3266,4.70805e+06,1.10629,474,5,True,
6581,37.9625,1.16982e+07,1.17367,474,8,True,
6585,79.7164,5.57093e+06,2.25878,474,17,True,
6586,335.283,1.32454e+06,2.12625,474,2,False,
6587,38.6318,1.14956e+07,3.44299,474,4,False,
6588,511.315,868534,2.11311,484,2,False,
6591,1336.25,332343,0.976288,475,4,False,
6592,71.2873,6.22965e+06,1.76849,475,10,True,
6593,87.2662,5.08897e+06,3.25365,475,68,True,
6594,45.8187,9.69243e+06,2.22133,475,12,True,
6596,82.8899,5.35765e+06,2.23216,475,6,True,
6601,110.874,4.00539e+06,3.93045,475,46,True,
6602,109.458,4.05721e+06,5.4461,475,100,True,
6603,112.318,3.95392e+06,5.83299,475,100,True,
6604,83.2503,5.33445e+06,5.21749,375,97,True,
6605,134.836,3.2936e+06,5.75768,375,94,True,
6606,142.62,3.11384e+06,0.279698,476,3,False,
6609,28.4605,1.56039e+07,1.0167,476,2,False,
6611,39.7767,1.11647e+07,1.87724,476,7,True,
6613,44.0797,1.00748e+07,1.46487,476,3,False,
6614,63.8454,6.95578e+06,0.420958,476,2,False,
6615,71.633,6.19958e+06,1.70819,476,5,True,
6616,407.769,1.08908e+06,2.13922,476,2,False,
6617,75.8998,5.85106e+06,3.21612,490,2,False,
6618,68.5159,6.48163e+06,2.85753,476,9,True,
6619,108.702,4.08542e+06,3.88483,476,15,True,
6620,39.029,1.13786e+07,1.57546,468,5,True,
6621,65.7248,6.75689e+06,1.64684,471,3,False,
6624,113.185,3.92363e+06,0.736686,477,3,False,
6625,50.1013,8.86393e+06,1.09902,481,2,False,
6626,70.3302,6.31442e+06,3.2456,477,9,True,
6627,43.19,1.02823e+07,2.58455,477,28,True,
6628,1398.12,317636,3.932,477,3,False,
6630,527.389,842062,0.812353,478,2,False,
6631,48.6722,9.1242e+06,1.11111,478,7,True,
6636,52.9414,8.38841e+06,2.55303,478,10,True,
6637,71.3106,6.22761e+06,2.57328,478,4,False,
6638,1998.88,222172,4.03865,478,3,False,
6640,59.2608,7.4939e+06,1.78954,443,33,True,
6641,182.561,2.43259e+06,3.40737,453,23,True,
6643,872.642,508908,2.43786,491,2,False,
6645,68.6296,6.47089e+06,1.04917,479,2,False,
6647,70.9606,6.25833e+06,0.664257,479,2,False,
6648,133.709,3.32136e+06,1.62193,481,2,False,
6651,62.1325,7.14754e+06,0.926982,479,4,False,
6652,392.349,1.13189e+06,2.17923,479,2,False,
6653,70.729,6.27882e+06,3.04082,479,81,True,
6654,78.6619,5.64561e+06,2.08507,451,26,True,
6656,354.291,1.25347e+06,0.955454,480,2,False,
6657,30.7095,1.44611e+07,0.855924,480,4,False,
6658,285.169,1.5573e+06,4.668,578,2,False,
6659,104.397,4.25392e+06,1.54843,480,3,False,
6663,33.9469,1.3082e+07,4.02424,480,4,False,
6664,65.1875,6.81257e+06,3.80826,480,60,True,
6666,210.83,2.10641e+06,1.35034,481,2,False,
6667,2287.28,194158,0.736686,481,2,False,
6668,579.973,765716,1.00564,481,3,False,
6669,369.411,1.20217e+06,0.815048,481,3,False,
6671,57.8764,7.67316e+06,2.51992,481,3,False,
6672,114.118,3.89152e+06,2.18998,481,21,True,
6673,268.63,1.65319e+06,3.38475,481,2,False,
6674,140.534,3.16004e+06,3.57195,481,6,True,
6681,95.8655,4.63248e+06,0.905083,482,2,False,
6682,60.1463,7.38357e+06,0.923365,482,4,False,
6687,122.806,3.61624e+06,2.83933,482,10,True,
6688,381.455,1.16421e+06,5.87,482,51,True,
6689,93.2592,4.76194e+06,1.90523,483,17,True,
6691,113.361,3.91754e+06,1.63979,483,4,False,
6692,106.578,4.16683e+06,-1.65251,483,2,False,
6693,47.3248,9.38397e+06,1.47092,483,19,True,
6695,76.9263,5.77299e+06,1.46822,483,26,True,
6700,216.514,2.05112e+06,3.03859,483,7,True,
6701,111.374,3.98743e+06,3.50918,483,3,False,
