Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
13552,62.2308,7.13293e+06,1.7343,920,6,True,
13553,377.132,1.17701e+06,1.62553,920,2,False,
13555,168.134,2.64009e+06,4.06028,970,2,False,
13556,60.9297,7.28524e+06,3.55416,920,5,True,
13557,347.208,1.27845e+06,6.03928,920,100,True,
13558,71.7838,6.18367e+06,4.68445,920,50,True,
13559,103.192,4.30157e+06,1.05236,921,4,False,
13560,51.0899,8.68836e+06,1.14651,921,2,False,
13562,205.949,2.15533e+06,0.934176,921,2,False,
13563,108.229,4.10137e+06,1.73858,921,3,False,
13564,50.8489,8.72955e+06,0.996697,921,2,False,
13565,195.807,2.26696e+06,2.56909,921,2,False,
13566,65.3674,6.79066e+06,2.60815,921,12,True,
13567,47165.4,9411.3,2.32137,923,2,False,
13568,163.69,2.71175e+06,2.80974,921,6,True,
13569,74.3708,5.96857e+06,2.54154,909,9,True,
13570,8476.49,52366.9,0.719065,922,2,False,
13571,60.0679,7.38976e+06,1.76842,922,18,True,
13576,67.1658,6.60884e+06,1.07441,922,3,False,
13578,234.481,1.89306e+06,2.0037,922,3,False,
13580,139.682,3.17785e+06,2.91211,922,9,True,
13581,921.94,481471,2.75595,922,2,False,
13582,161,2.75706e+06,2.57883,922,2,False,
13585,54.9943,8.07151e+06,0.948411,923,2,False,
13586,69.5687,6.38057e+06,1.22454,923,6,True,
13587,72.5239,6.12057e+06,0.682862,923,2,False,
13588,529.895,837689,1.2405,923,2,False,
13591,29.7061,1.49427e+07,2.36687,923,4,False,
13595,39.2553,1.13077e+07,1.80575,919,2,False,
13597,27.1487,1.63502e+07,0.555238,924,2,False,
13598,270.463,1.64121e+06,1.17508,924,2,False,
13602,274.767,1.61551e+06,1.32943,924,16,True,
13603,299.049,1.48433e+06,1.62911,924,2,False,
13604,61.0847,7.26676e+06,3.10384,924,60,True,
13605,93.9518,4.72463e+06,2.75903,924,3,False,
13606,71.6091,6.19876e+06,2.81298,924,16,True,
13607,398.279,1.11451e+06,3.81192,924,2,False,
13609,57.6977,7.69334e+06,4.32343,924,15,True,
13610,159.356,2.78551e+06,3.82634,924,2,False,
13611,1241.72,357478,5.55813,1021,3,False,
13612,61.1747,7.25607e+06,1.71369,916,6,True,
13613,59.5283,7.45675e+06,2.06685,925,4,False,
13615,71.9221,6.17178e+06,0.969391,925,8,True,
13616,50.4408,8.80017e+06,0.596269,925,2,False,
13621,25.7575,1.72333e+07,0.384369,925,2,False,
13625,1483.41,299235,2.55076,956,2,False,
13629,68.477,6.48229e+06,1.00341,925,2,False,
13631,124.53,3.5645e+06,2.02318,925,2,False,
13632,84.5161,5.25211e+06,1.99876,925,2,False,
13633,66.7698,6.64803e+06,3.29995,925,4,False,
13634,169.693,2.61582e+06,2.71331,925,3,False,
13635,254.962,1.74099e+06,2.88213,925,2,False,
13636,343.54,1.2921e+06,2.86357,925,3,False,
13637,89.134,4.98e+06,3.43153,925,39,True,
13638,35.6725,1.24434e+07,4.73316,925,2,False,
13639,40.5699,1.09413e+07,2.01349,921,2,False,
13640,6018.17,73757.9,0.771025,926,2,False,
13644,2330.49,190469,1.51155,927,2,False,
13646,48.026,9.24266e+06,2.40601,926,3,False,
13649,1726.32,257130,2.62393,930,3,False,
13650,492.789,900766,2.83612,926,2,False,
13653,1083.35,409736,0.787761,928,2,False,
13657,8063.89,55046.3,1.71478,944,2,False,
13658,75.3867,5.88815e+06,0.538646,927,7,True,
13659,247.481,1.79363e+06,0.162777,927,2,False,
13662,46.1873,9.6106e+06,0.645299,927,2,False,
13664,197.404,2.24862e+06,2.81854,927,7,True,
13665,89.5728,4.95561e+06,3.09655,927,7,True,
13666,59.1834,7.50021e+06,2.54933,927,2,False,
13668,99.9278,4.44208e+06,3.53221,927,2,False,
13669,105.684,4.20013e+06,3.39091,927,8,True,
13670,67.6,6.56639e+06,3.77903,927,31,True,
13671,119.265,3.72185e+06,4.7838,927,74,True,
13672,73.1327,6.06962e+06,4.83927,919,6,True,
13674,56.5491,7.8496e+06,0.629869,928,5,True,
13677,36.0072,1.23277e+07,0.193314,928,5,True,
13678,70.0451,6.33717e+06,1.43946,928,14,True,
13682,23.4358,1.89406e+07,1.38746,928,2,False,
13684,71.4015,6.21678e+06,2.35595,928,23,True,
13685,70.5855,6.28865e+06,3.09104,928,6,True,
13686,35.7624,1.24121e+07,2.63009,928,2,False,
13687,52.8816,8.39399e+06,2.44974,928,4,False,
13688,65.7858,6.74747e+06,2.87083,928,2,False,
13689,554.808,800074,3.59776,928,2,False,
13690,62.56,7.09539e+06,4.66066,928,3,False,
13691,134.642,3.29681e+06,4.73608,928,5,True,
13692,178.959,2.48038e+06,6.31122,928,100,True,
13693,100.691,4.40839e+06,1.78147,930,2,False,
13699,49.6365,8.94276e+06,2.53773,929,11,True,
13700,111.798,3.97044e+06,2.79014,929,4,False,
13701,86.855,5.11067e+06,3.9077,929,26,True,
13703,88.7872,4.99945e+06,4.681,929,100,True,
13704,63.9163,6.94483e+06,3.33689,910,17,True,
13706,5098.89,87055.7,1.13485,930,2,False,
13707,96.9741,4.57738e+06,0.710136,930,2,False,
13711,69.4091,6.39524e+06,0.512451,930,2,False,
13712,23.1973,1.91353e+07,0.692036,930,2,False,
13713,55.2902,8.02833e+06,1.72459,930,2,False,
13715,30.0301,1.47814e+07,1.57773,930,2,False,
13716,154.428,2.8744e+06,0.215619,930,4,False,
13717,82.8059,5.36058e+06,0.996697,930,3,False,
13722,65.2252,6.80546e+06,3.33289,930,8,True,
13723,52.17,8.50848e+06,2.35424,930,3,False,
13725,123.013,3.60845e+06,2.80349,930,3,False,
13726,21305,20834.9,2.85939,932,2,False,
13727,91.713,4.83997e+06,2.99367,930,100,True,
13728,225.09,1.97204e+06,3.96276,930,3,False,
13729,83.9546,5.28724e+06,0.420958,931,2,False,
13730,162.727,2.72781e+06,1.55101,931,2,False,
13733,90.1094,4.9261e+06,0.40891,931,2,False,
13734,745.241,595630,0.606269,931,2,False,
13737,15.4176,2.87909e+07,1.11111,931,2,False,
13739,49.1987,9.02235e+06,2.81462,931,17,True,
13741,529.309,838617,1.49533,932,2,False,
13742,109.755,4.04433e+06,2.29287,932,13,True,
13745,18.1775,2.44196e+07,0.771025,932,2,False,
13746,41898.8,10594.3,2.48303,995,2,False,
13749,48.1518,9.21851e+06,2.47077,932,5,True,
13750,127.344,3.48573e+06,2.0086,932,2,False,
13751,30.6154,1.44988e+07,2.79684,932,2,False,
13752,501.279,885511,3.32553,1030,2,False,
13753,51.2743,8.65712e+06,3.27163,932,2,False,
13754,99.1147,4.47853e+06,4.72899,932,13,True,
13755,145.199,3.05709e+06,4.56719,932,13,True,
13756,63.8291,6.95431e+06,1.38198,907,20,True,
13757,61.3815,7.23162e+06,2.52626,908,22,True,
13758,143.934,3.08397e+06,1.08679,933,4,False,
13759,100.03,4.43753e+06,0.2852,933,5,True,
13762,66.5792,6.66706e+06,2.32,933,21,True,
13765,51.7609,8.57574e+06,2.52076,933,21,True,
13766,42.0045,1.05676e+07,2.2616,933,5,True,
13767,65.9032,6.73545e+06,3.12126,933,6,True,
13768,98.4749,4.50762e+06,2.98076,933,14,True,
13769,979.5,453178,3.67235,933,2,False,
13770,189.746,2.33938e+06,6.34013,933,100,True,
13771,136.038,3.26297e+06,5.99954,833,93,True,
13772,26.0777,1.70217e+07,2.54218,926,4,False,
13773,75.1163,5.90934e+06,1.47571,934,8,True,
13777,117.62,3.77391e+06,1.47883,934,3,False,
13779,104.681,4.24038e+06,2.37523,934,11,True,
13780,62.2114,7.13515e+06,3.08312,934,22,True,
13781,57.8828,7.66873e+06,4.07278,934,6,True,
13782,171.23,2.59235e+06,4.75334,934,3,False,
13783,108.467,4.09236e+06,1.35578,919,13,True,
13784,102.137,4.34599e+06,2.7513,930,2,False,
13788,173.191,2.563e+06,0.456256,935,2,False,
13789,24.7959,1.79016e+07,1.17508,935,2,False,
13790,59.3406,7.48034e+06,1.59342,935,10,True,
13792,71.8596,6.17715e+06,1.85118,935,12,True,
13794,100.035,4.43734e+06,1.99629,935,2,False,
13796,170.279,2.60682e+06,3.03408,935,7,True,
13797,47165.4,9411.3,2.77774,935,2,False,
13798,531.837,834632,3.11291,935,2,False,
13799,98.0519,4.52707e+06,3.39619,935,100,True,
13800,47165.4,9411.3,2.4568,935,2,False,
13802,88.5309,5.01393e+06,1.63574,936,7,True,
13804,60.1461,7.38015e+06,1.19425,936,23,True,
13805,37.9055,1.17104e+07,0.555238,936,2,False,
13806,103222,4300.33,1.35975,936,2,False,
13808,47165.4,9411.3,0.692036,937,2,False,
13809,68.7431,6.4572e+06,1.24576,936,8,True,
13811,142.212,3.12131e+06,0.867485,936,2,False,
13812,80.4459,5.51784e+06,1.39201,936,3,False,
13813,402.201,1.10365e+06,1.26654,936,2,False,
13814,33.3319,1.33172e+07,2.28953,936,4,False,
13816,196.805,2.25547e+06,2.94868,936,3,False,
13817,141.995,3.12608e+06,3.04753,936,2,False,
13818,63.7721,6.96053e+06,2.98843,936,23,True,
13819,57.5856,7.70832e+06,3.07824,936,4,False,
13822,428.795,1.0352e+06,4.27047,936,4,False,
13823,154.649,2.8703e+06,6.28603,936,100,True,
13824,88.2643,5.02908e+06,3.44764,930,2,False,
13825,66.1262,6.71273e+06,3.2302,914,16,True,
13828,173.702,2.55545e+06,2.39831,937,3,False,
13829,1024.44,433299,1.98382,937,2,False,
13830,47165.4,9411.3,3.17351,937,2,False,
13831,201.477,2.20317e+06,2.45836,937,2,False,
13832,806.584,550331,2.65733,937,2,False,
13833,82.4426,5.3842e+06,3.60358,937,6,True,
13834,68.1286,6.51544e+06,3.32466,937,3,False,
13835,123.612,3.59098e+06,5.27175,937,100,True,
13836,88.1944,5.03306e+06,5.59677,937,19,True,
13841,116.161,3.82131e+06,1.26654,938,4,False,
13842,1504.11,295116,1.35034,938,2,False,
13845,91.9094,4.82962e+06,1.59515,938,6,True,
13847,31.8912,1.39188e+07,0.162777,938,2,False,
13849,177.743,2.49736e+06,0.83107,938,3,False,
13852,232.424,1.90982e+06,3.42058,938,2,False,
13854,467.296,949908,3.97459,938,2,False,
13855,58.2462,7.62089e+06,1.95358,939,31,True,
13858,58.5557,7.58061e+06,1.39924,939,10,True,
13861,63.5826,6.98128e+06,3.11777,939,3,False,
13862,103.964,4.26964e+06,2.75052,939,9,True,
13863,74.1049,5.98999e+06,3.06938,939,16,True,
13864,140.706,3.15472e+06,3.47569,939,2,False,
13865,87.1294,5.09458e+06,1.2056,940,4,False,
13867,25.9261,1.71212e+07,0.52332,940,2,False,
13868,448.886,988866,1.53541,940,3,False,
13869,47.5739,9.3305e+06,0.780357,940,9,True,
13872,73.2893,6.05665e+06,2.47437,940,12,True,
13873,42.216,1.05147e+07,2.1854,940,2,False,
13875,18294.7,24263.2,2.42664,940,2,False,
13877,81.0119,5.47929e+06,3.18408,940,11,True,
13879,73.6335,6.02834e+06,1.92504,941,16,True,
13882,176.849,2.50998e+06,0.098755,941,2,False,
13883,164.196,2.70341e+06,2.56208,941,2,False,
13884,69.2189,6.41281e+06,2.48303,941,2,False,
13886,54.7412,8.10883e+06,1.81173,941,2,False,
13887,60.1939,7.3743e+06,2.38618,941,10,True,
13889,192.427,2.30678e+06,3.03446,941,2,False,
13890,73.9282,6.00431e+06,3.19939,941,3,False,
13891,1632.33,271935,3.65678,941,3,False,
13892,4749.5,93459.9,4.10248,941,2,False,
13894,548.495,809283,5.79176,941,2,False,
13897,105.441,4.20981e+06,1.07855,942,3,False,
13898,9115.07,48698.2,2.04467,942,2,False,
13899,64.4201,6.89052e+06,0.701127,942,3,False,
13903,135.554,3.27463e+06,2.39587,942,5,True,
13905,41.365,1.0731e+07,2.57744,942,14,True,
13906,87.5243,5.07159e+06,3.20877,942,2,False,
13907,75.1805,5.90429e+06,2.11311,942,4,False,
13909,218.686,2.0298e+06,2.53127,942,9,True,
13910,45.7477,9.70295e+06,4.37749,942,4,False,
13912,44.4969,9.97569e+06,2.06569,943,5,True,
13914,193.002,2.29992e+06,0.912436,943,2,False,
13915,106.595,4.16423e+06,-0.0242067,943,2,False,
13916,53.3482,8.32058e+06,0.934176,943,2,False,
13917,195.907,2.26581e+06,0.193314,943,2,False,
13919,51.5244,8.6151e+06,1.83821,943,4,False,
13920,100.472,4.41803e+06,2.95068,943,7,True,
13921,39.1554,1.13366e+07,1.78045,943,3,False,
13925,507.084,875372,2.74741,943,3,False,
13926,49.2328,9.0161e+06,3.40555,947,2,False,
13931,548.192,809730,5.6459,943,2,False,
13933,134.52,3.29978e+06,1.30314,944,8,True,
13938,59.0512,7.51699e+06,1.03631,973,2,False,
13941,276.404,1.60594e+06,3.75594,944,2,False,
13943,149.065,2.97782e+06,1.27932,945,4,False,
13945,72676.5,6107.72,1.85547,945,2,False,
13946,138.23,3.21123e+06,2.41936,945,4,False,
13947,72.108,6.15587e+06,2.11024,945,20,True,
13950,80.3034,5.52764e+06,2.2883,945,12,True,
13951,61.3957,7.22995e+06,3.12252,945,20,True,
13952,37.1223,1.19575e+07,3.08201,945,4,False,
13953,100.736,4.40644e+06,3.19865,958,6,True,
13954,95.2879,4.65838e+06,3.16736,916,27,True,
13955,701.332,632921,0.844228,946,2,False,
13956,68.0566,6.52233e+06,0.959763,946,13,True,
13957,61.8422,7.17775e+06,1.28185,946,2,False,
13958,124.959,3.55227e+06,0.0303523,946,2,False,
13961,97.7346,4.54177e+06,1.71806,947,2,False,
13962,160.312,2.76889e+06,1.15037,946,3,False,
13965,30.9595,1.43377e+07,1.91097,946,2,False,
13968,1032.12,430075,2.73367,946,2,False,
13969,44.5234,9.96976e+06,2.69067,946,4,False,
13971,3020.96,146936,3.63117,946,2,False,
13972,51.0462,8.6958e+06,4.51731,946,9,True,
13973,138.707,3.20017e+06,4.79662,946,9,True,
13974,75.1511,5.9066e+06,5.59167,946,10,True,
13975,65.0131,6.82767e+06,1.87442,927,17,True,
13979,75.8617,5.85127e+06,1.0167,947,2,False,
13981,47165.4,9411.3,0.501461,947,2,False,
13983,113.76,3.90197e+06,2.07719,947,4,False,
13984,165.201,2.68695e+06,1.24576,947,2,False,
13985,962.2,461326,1.26139,960,2,False,
13987,82.6132,5.37308e+06,3.40983,947,27,True,
13988,1028.99,431382,3.44677,947,4,False,
13989,34.8636,1.27321e+07,3.30967,947,2,False,
13990,47165.4,9411.3,3.94538,947,2,False,
13992,75.3408,5.89173e+06,1.71478,948,8,True,
13993,2671.51,166156,0.544711,948,2,False,
13998,31.9394,1.38978e+07,1.80275,948,2,False,
13999,87.6102,5.06662e+06,2.94312,948,34,True,
14000,146.1,3.03826e+06,3.64422,948,36,True,
14001,1924.67,230631,2.57049,948,2,False,
14006,111.803,3.97025e+06,2.68016,948,21,True,
14007,66.5588,6.6691e+06,3.51914,909,36,True,
14012,44.0193,1.00839e+07,1.69488,949,2,False,
14014,332.156,1.33638e+06,0.392616,949,3,False,
14017,73.3205,6.05408e+06,1.72783,950,2,False,
14018,14.8561,2.98791e+07,1.60007,949,2,False,
14019,170.306,2.60641e+06,2.68135,949,2,False,
14024,162.716,2.728e+06,3.13432,949,3,False,
14025,35.0075,1.26798e+07,2.62833,949,3,False,
14026,25.223,1.75985e+07,3.77034,949,2,False,
14027,101.407,4.37727e+06,4.42592,949,14,True,
14028,90.3174,4.91475e+06,4.42159,949,26,True,
14029,1016.11,436850,5.09401,949,2,False,
14030,109.229,4.06383e+06,5.89222,949,100,True,
14031,26.0641,1.70306e+07,3.07656,943,4,False,
14032,46.0502,9.63921e+06,1.63269,950,3,False,
14033,50.285,8.82743e+06,0.823091,950,6,True,
14035,1854.22,239393,0.456256,950,2,False,
14036,92.3195,4.80817e+06,0.842658,950,5,True,
14038,518.289,856448,0.208239,950,2,False,
14041,41.2511,1.07606e+07,2.53497,951,2,False,
14042,74.1411,5.98707e+06,3.30164,950,4,False,
14043,1428.93,310643,2.57883,975,3,False,
14044,76.5696,5.79718e+06,2.71593,950,12,True,
14046,114.269,3.88458e+06,3.85572,950,3,False,
14048,43.4004,1.02277e+07,0.670497,951,3,False,
14050,60.5023,7.3367e+06,1.66909,951,20,True,
14051,295.56,1.50185e+06,0.596269,951,2,False,
14052,23.5819,1.88232e+07,1.56255,951,4,False,
14054,204.852,2.16687e+06,2.33205,951,3,False,
14056,35.4708,1.25142e+07,2.65048,951,6,True,
14057,50.3668,8.81309e+06,2.42986,951,2,False,
14058,41.4742,1.07027e+07,1.91366,951,2,False,
14059,90.6175,4.89848e+06,2.89785,951,4,False,
14064,85.8461,5.17074e+06,2.70932,951,17,True,
14066,153.425,2.89319e+06,5.21049,951,2,False,
14069,252.114,1.76066e+06,1.29693,952,4,False,
14070,72.5,6.12259e+06,1.16375,952,2,False,
14072,138.137,3.21338e+06,0.815048,952,3,False,
14073,383.913,1.15622e+06,2.08704,972,3,False,
14075,831.862,533607,1.49533,952,2,False,
14079,2136.06,207807,1.70488,952,2,False,
14081,41.1842,1.07781e+07,2.26236,952,3,False,
14082,97.0499,4.57381e+06,1.88637,952,2,False,
14083,64.9457,6.83476e+06,3.21774,952,9,True,
14084,238.332,1.86248e+06,3.36319,982,4,False,
14085,86.1235,5.15408e+06,2.85596,952,11,True,
14086,81.5274,5.44464e+06,2.6268,952,4,False,
14097,277.18,1.60144e+06,0.844228,953,2,False,
14098,30.3759,1.46131e+07,1.06397,953,6,True,
14099,160.905,2.75869e+06,2.19037,953,7,True,
14100,92.9613,4.77497e+06,0.512451,953,2,False,
14101,1027.06,432194,2.41366,956,3,False,
14106,71.2559,6.22949e+06,2.2047,953,4,False,
14108,23.7552,1.8686e+07,2.7998,953,3,False,
14109,45.3214,9.79423e+06,2.65861,953,2,False,
14110,47165.4,9411.3,3.13933,953,2,False,
14111,186.289,2.38279e+06,3.11696,953,2,False,
14114,205.439,2.16068e+06,6.32959,953,100,True,
14115,134.135,3.30927e+06,1.51576,954,21,True,
14118,326.635,1.35897e+06,2.25856,956,3,False,
14121,23.7404,1.86976e+07,1.81768,954,2,False,
14122,57.732,7.68876e+06,2.71525,954,5,True,
14124,122.892,3.61202e+06,3.67235,954,3,False,
14126,53.3229,8.32453e+06,0.479114,955,2,False,
14128,43.7821,1.01386e+07,1.54324,955,4,False,
14129,115.336,3.84865e+06,2.15837,955,3,False,
14133,150.064,2.95799e+06,2.07871,955,6,True,
14134,164.937,2.69126e+06,2.08175,955,2,False,
14135,80.836,5.49121e+06,1.8411,955,2,False,
14137,83.774,5.29864e+06,2.98459,955,14,True,
14139,123.335,3.59904e+06,2.99796,955,12,True,
14140,62.6793,7.08188e+06,3.67899,955,11,True,
14141,78.5003,5.6546e+06,3.19499,955,7,True,
14145,193.448,2.29461e+06,1.98131,958,2,False,
14146,748.618,592943,2.67571,967,4,False,
14148,133.076,3.33559e+06,2.0037,956,2,False,
14150,172.704,2.57022e+06,3.32946,956,3,False,
14151,74.0339,5.99574e+06,1.94741,956,16,True,
14154,278.692,1.59275e+06,3.86341,956,2,False,
14155,27.9885,1.58596e+07,4.08124,956,3,False,
14156,91.642,4.84372e+06,5.01412,956,41,True,
14159,33.6003,1.32108e+07,0.776635,957,3,False,
14161,92.6807,4.78943e+06,0.49035,957,2,False,
14162,790.376,561616,0.742492,957,3,False,
14165,63.0186,7.04376e+06,1.64058,957,18,True,
14166,353.808,1.2546e+06,2.16258,957,2,False,
14168,55.544,7.99164e+06,2.31993,957,5,True,
14173,282.859,1.56929e+06,2.83968,957,3,False,
14174,495.707,895464,5.55714,1051,6,False,
14175,97.7836,4.53949e+06,0.979718,958,4,False,
14176,138.441,3.20633e+06,0.645299,958,2,False,
14177,96.0612,4.62088e+06,1.04597,958,8,True,
14178,76.4876,5.8034e+06,1.39962,958,19,True,
14179,78.3866,5.6628e+06,2.58196,958,15,True,
14180,940.972,471733,0.237438,958,2,False,
14181,14.6828,3.02319e+07,1.82359,958,2,False,
14185,39.6348,1.11994e+07,1.22454,958,2,False,
14186,123.207,3.60279e+06,2.89735,958,10,True,
14187,287.45,1.54423e+06,3.05702,958,2,False,
14188,61.8376,7.17828e+06,2.43945,958,2,False,
14189,139.864,3.1737e+06,3.99159,958,2,False,
14191,63.7602,6.96183e+06,3.53256,958,3,False,
14192,62.7754,7.07104e+06,4.17952,958,15,True,
14193,79.2247,5.60289e+06,1.81164,925,31,True,
14194,85.5732,5.18723e+06,1.61106,959,12,True,
14196,79.6443,5.57337e+06,0.721601,959,7,True,
14197,560.357,792152,0.35921,959,3,False,
14198,701.382,632876,1.62553,959,2,False,
14199,229.433,1.93471e+06,2.00615,960,2,False,
14200,167.602,2.64846e+06,1.71149,959,2,False,
14203,46.7297,9.49905e+06,3.43031,959,5,True,
14204,195.141,2.2747e+06,3.34408,959,11,True,
14205,630.682,703821,1.61832,969,3,False,
14206,791.289,560968,2.82968,959,2,False,
14207,231.817,1.91482e+06,2.84571,959,2,False,
14208,100.336,4.42403e+06,2.99781,959,3,False,
14209,62.3149,7.1233e+06,2.73766,959,16,True,
14210,64.3538,6.89761e+06,2.59121,959,4,False,
14211,99.6904,4.45266e+06,3.44078,959,9,True,
14212,48.5741,9.13837e+06,3.87628,959,11,True,
14213,92.742,4.78626e+06,3.98625,959,5,True,
14214,251.917,1.76204e+06,2.57049,954,2,False,
14215,137.521,3.22779e+06,2.49364,954,2,False,
14217,77.2895,5.74318e+06,1.75501,960,8,True,
14220,2036.04,218015,0.479114,960,2,False,
14223,42.0928,1.05455e+07,1.16185,960,3,False,
14227,43.8827,1.01153e+07,2.00288,960,6,True,
14229,4794.86,92575.8,2.72414,960,2,False,
14230,77.1259,5.75536e+06,3.63305,960,9,True,
14231,165.049,2.68943e+06,2.76633,960,2,False,
14232,204.458,2.17104e+06,3.76359,960,2,False,
14233,122.875,3.6125e+06,6.39621,960,100,True,
14234,81.7502,5.42981e+06,1.7471,956,2,False,
14235,861.877,515025,1.84399,969,2,False,
14236,104.162,4.2615e+06,0.867485,961,2,False,
14238,149.639,2.96638e+06,0.712376,961,8,True,
14246,72.3964,6.13135e+06,1.62265,961,5,True,
14247,53.9144,8.23319e+06,2.18335,962,2,False,
14248,43.7293,1.01508e+07,1.3829,961,2,False,
14249,1470.2,301924,1.74391,961,2,False,
14250,67.0658,6.61869e+06,4.44766,961,11,True,
14251,92.6408,4.79149e+06,3.39887,961,3,False,
14254,28.093,1.58006e+07,0.52332,962,2,False,
14255,143.307,3.09745e+06,2.14244,962,8,True,
14259,49.3438,8.99582e+06,0.52332,962,3,False,
14260,20154.3,22024.5,1.82359,967,2,False,
14261,127.727,3.47529e+06,3.22412,962,47,True,
14262,58.5542,7.5808e+06,2.63722,962,18,True,
14264,26894.7,16504.7,0.479114,965,2,False,
14265,79.5091,5.58285e+06,2.13707,962,2,False,
14267,61.8088,7.18162e+06,2.89297,962,3,False,
14268,225.748,1.9663e+06,2.70236,962,2,False,
14269,60.1942,7.37426e+06,2.67424,962,6,True,
14270,382.721,1.15982e+06,2.49965,962,2,False,
14272,68.5329,6.477e+06,2.49658,914,46,True,
14273,82.9593,5.35067e+06,2.26935,947,13,True,
14278,1527.63,290573,0.0651384,963,2,False,
14279,81.2843,5.46093e+06,0.682862,963,3,False,
14282,49.5153,8.96466e+06,3.02456,963,9,True,
14283,34.6647,1.28052e+07,3.37606,963,2,False,
14284,61.1714,7.25646e+06,3.25617,963,12,True,
14287,72.7661,6.1002e+06,5.91402,963,2,False,
14289,170.45,2.60421e+06,0.396715,964,2,False,
14292,59.8471,7.41703e+06,0.162777,964,2,False,
