Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
5815,47257.3,9411.3,2.83826,384,2,False,
5817,36.4669,1.21961e+07,2.43732,379,3,False,
5818,32.9103,1.35141e+07,2.2315,380,2,False,
5819,82.6518,5.38104e+06,1.251,380,2,False,
5820,38.6389,1.15105e+07,1.41354,385,5,True,
5822,51.1092,8.70201e+06,0.444628,385,2,False,
5825,76.2314,5.83424e+06,0.178162,385,2,False,
5828,738.67,602099,2.2037,385,4,False,
5829,49.7935,8.93194e+06,1.95583,385,2,False,
5830,56.3833,7.88802e+06,3.29928,385,4,False,
5831,77.6648,5.72657e+06,3.46836,385,31,True,
5834,59.5614,7.46712e+06,0.932742,386,5,True,
5835,17.7958,2.4992e+07,1.63979,386,2,False,
5837,71.8242,6.19224e+06,1.14651,386,3,False,
5840,286.885,1.55028e+06,2.27119,386,3,False,
5843,632.261,703432,1.3456,386,2,False,
5844,73.1082,6.08348e+06,2.37114,386,4,False,
5845,142.497,3.12114e+06,2.67784,386,5,True,
5846,209.698,2.12092e+06,2.4568,382,2,False,
5847,68.3161,6.51022e+06,2.55265,376,6,True,
5850,87.9129,5.05901e+06,0.76255,387,2,False,
5852,1116.83,398228,1.87245,387,2,False,
5855,72.5805,6.12772e+06,0.719065,387,2,False,
5856,77.2733,5.75558e+06,1.41886,387,2,False,
5860,26.7503,1.66261e+07,2.69376,387,2,False,
5861,580.457,766212,2.27369,391,3,False,
5862,71.9297,6.18316e+06,4.07796,387,57,True,
5863,5201.1,85511.3,2.51452,383,2,False,
5864,98.0782,4.53467e+06,2.74938,355,28,True,
5865,70.6717,6.29322e+06,1.57546,388,10,True,
5866,69.5904,6.39101e+06,1.41738,388,6,True,
5871,152.853,2.90968e+06,1.30438,388,4,False,
5872,99.1791,4.48434e+06,0.897676,388,2,False,
5873,46.9035,9.4823e+06,0.306911,388,2,False,
5875,71.8403,6.19085e+06,0.934176,391,2,False,
5878,100.101,4.44302e+06,2.15415,391,2,False,
5880,18.1544,2.44984e+07,1.49533,388,2,False,
5882,97.5332,4.56001e+06,2.57291,388,76,True,
5883,111.102,4.00312e+06,2.11531,388,2,False,
5884,11019.4,40360.8,0.131278,394,2,False,
5886,47257.3,9411.3,1.51957,389,2,False,
5887,204.731,2.17237e+06,0.905083,389,2,False,
5888,67.0184,6.63627e+06,0.565655,389,3,False,
5890,110.693,4.0179e+06,0.586168,389,3,False,
5893,109.612,4.05751e+06,3.53596,389,23,True,
5894,299.013,1.4874e+06,0.456256,423,2,False,
5896,250.975,1.7721e+06,0.612881,390,3,False,
5898,592.048,751210,0.83107,390,3,False,
5900,276.296,1.6097e+06,0.905083,390,2,False,
5901,47257.3,9411.3,0.371869,390,2,False,
5903,181.413,2.45161e+06,0.682862,390,3,False,
5904,47257.3,9411.3,0.0124947,390,2,False,
5905,42.7252,1.04096e+07,0.670497,390,3,False,
5906,56.0612,7.93335e+06,0.955454,390,2,False,
5907,228.107,1.94975e+06,2.17302,390,2,False,
5908,598.713,742848,2.66116,390,2,False,
5910,1231.23,361225,2.37256,390,3,False,
5911,99.6669,4.46239e+06,2.3897,390,4,False,
5912,82.0728,5.419e+06,2.91798,390,7,True,
5913,786.778,565284,0.812353,391,2,False,
5915,25.1999,1.7649e+07,0.742492,391,3,False,
5916,101.747,4.37116e+06,1.0167,391,12,True,
5917,44.1719,1.00687e+07,2.15697,391,3,False,
5919,114.216,3.89397e+06,0.565655,391,2,False,
5922,61.323,7.25262e+06,1.21917,391,2,False,
5924,16.2833,2.73134e+07,2.33559,391,2,False,
5927,47.4444,9.37419e+06,2.70846,391,5,True,
5928,111.433,3.99123e+06,3.25429,391,62,True,
5929,90.832,4.89643e+06,2.38316,383,5,True,
5931,61.6298,7.21652e+06,1.8157,392,6,True,
5932,27.3885,1.62386e+07,0.0820879,392,2,False,
5933,63.9866,6.95072e+06,0.35921,392,2,False,
5934,42003.2,10588.6,1.16943,396,2,False,
5935,42.2738,1.05208e+07,1.23521,392,7,True,
5937,30.9689,1.43613e+07,0.222945,392,2,False,
5939,34.2949,1.29685e+07,1.73107,392,2,False,
5944,288.931,1.5393e+06,2.05873,397,2,False,
5945,151.512,2.93543e+06,2.78372,392,7,True,
5946,99.5254,4.46873e+06,2.06292,392,5,True,
5947,39.3514,1.13021e+07,1.87804,392,3,False,
5950,102.191,4.35215e+06,2.13384,393,4,False,
5952,122.456,3.63194e+06,0.208239,393,2,False,
5956,333.082,1.33527e+06,1.05765,393,3,False,
5957,71.9423,6.18208e+06,0.586168,393,2,False,
5958,24.8102,1.79262e+07,0.320244,393,2,False,
5960,35.7754,1.24318e+07,1.04368,393,7,True,
5961,36.4361,1.22064e+07,1.25967,393,12,True,
5962,55.0286,8.0822e+06,1.59546,393,24,True,
5963,95.7952,4.64274e+06,1.15947,393,8,True,
5966,107.488,4.13768e+06,2.62379,393,18,True,
5967,106.137,4.19036e+06,1.90916,395,3,False,
5968,102.943,4.32038e+06,2.63882,393,3,False,
5970,306.668,1.45028e+06,2.58297,393,2,False,
5971,105.48,4.21646e+06,3.31312,393,45,True,
5974,103.781,4.28548e+06,1.75973,388,3,False,
5975,40.4878,1.09849e+07,0.90262,388,3,False,
5976,82.7572,5.37419e+06,0.861336,394,5,True,
5977,96.4991,4.60888e+06,1.14651,394,3,False,
5978,127.967,3.47552e+06,1.49999,394,7,True,
5979,798.703,556844,0.897676,397,2,False,
5982,383.58,1.15948e+06,1.49533,394,2,False,
5983,43.2832,1.02754e+07,1.02619,394,9,True,
5990,116.891,3.80486e+06,1.99629,394,2,False,
5992,45974.7,9673.85,1.77531,394,2,False,
5993,47.3377,9.39532e+06,1.89189,394,2,False,
5994,55.4868,8.01546e+06,2.45758,387,4,False,
5996,252.664,1.76025e+06,0.635683,395,2,False,
5997,47257.3,9411.3,0.754003,395,2,False,
5998,667.574,666222,0.555238,395,2,False,
6003,71.2031,6.24625e+06,3.71197,395,28,True,
6004,188.163,2.36366e+06,1.25323,395,7,True,
6006,123.056,3.61423e+06,2.3472,395,13,True,
6009,106.209,4.18752e+06,2.66247,395,35,True,
6010,36.6015,1.21512e+07,3.35058,395,3,False,
6014,322.378,1.3796e+06,0.178162,396,2,False,
6015,42.5497,1.04525e+07,0.664257,396,5,True,
6017,152.525,2.91593e+06,1.29193,396,2,False,
6018,86.9549,5.11475e+06,1.32549,396,21,True,
6019,56.804,7.8296e+06,-0.00568766,396,2,False,
6022,141.153,3.15085e+06,2.05266,396,5,True,
6023,153.83,2.8912e+06,1.96098,396,4,False,
6024,547.854,811809,2.02559,396,2,False,
6026,63.2999,7.02611e+06,2.4408,396,61,True,
6027,626.718,709653,3.16354,396,2,False,
6028,179.872,2.47261e+06,4.32097,396,9,True,
6029,83.9492,5.29788e+06,0.690208,389,5,True,
6030,565.065,787082,1.21917,398,2,False,
6032,4993.93,89058.7,0.905083,397,2,False,
6034,86.6599,5.13216e+06,2.07107,397,30,True,
6037,316.824,1.40379e+06,2.06415,397,3,False,
6043,48.3436,9.19983e+06,1.95324,403,2,False,
6046,80.2158,5.54445e+06,1.72999,397,3,False,
6048,72.5858,6.12727e+06,2.42961,397,13,True,
6049,56.9922,7.80375e+06,3.17207,368,27,True,
6050,74.8392,5.94277e+06,1.91204,375,20,True,
6051,77.0872,5.76947e+06,0.651658,398,3,False,
6052,44.4321,1.00097e+07,1.47048,398,2,False,
6058,1010.71,440039,0.745382,398,2,False,
6060,41.0199,1.08424e+07,0.846839,398,6,True,
6061,183.39,2.42518e+06,1.45357,398,5,True,
6062,60.4132,7.36185e+06,3.47974,398,11,True,
6063,128.539,3.46006e+06,3.04042,398,11,True,
6064,54.5611,8.15146e+06,2.13786,398,11,True,
6066,52.9254,8.40338e+06,1.60741,398,16,True,
6070,104.68,4.2487e+06,1.2405,392,4,False,
6071,107.437,4.13966e+06,2.10202,393,2,False,
6073,845.77,525855,0.645299,399,2,False,
6074,172.964,2.57135e+06,0.208239,399,2,False,
6075,49.7988,8.931e+06,0.579377,399,3,False,
6077,583.852,761756,1.46417,399,4,False,
6079,110.047,4.04149e+06,1.63411,399,5,True,
6086,12262.9,36268.2,3.53061,399,2,False,
6087,414.033,1.0742e+06,2.49213,393,4,False,
6088,213.557,2.08259e+06,0.651658,394,3,False,
6089,57.7094,7.70676e+06,1.06606,400,9,True,
6090,39.8356,1.11647e+07,1.59823,400,4,False,
6092,105.802,4.20362e+06,1.16943,400,2,False,
6094,70.2444,6.3315e+06,2.53391,400,75,True,
6095,89.2659,4.98234e+06,2.31512,400,23,True,
6098,36.9112,1.20493e+07,0.779428,400,2,False,
6100,38.9887,1.14072e+07,1.91635,400,2,False,
6101,66.9343,6.64462e+06,3.70353,400,100,True,
6102,59.5779,7.46506e+06,2.87484,400,27,True,
6103,205.202,2.16739e+06,1.84183,400,8,True,
6104,54.0463,8.22911e+06,2.16468,400,10,True,
6105,121.034,3.6746e+06,5.93754,400,100,True,
6106,154.852,2.87212e+06,2.14473,384,14,True,
6107,46.0298,9.66228e+06,1.5341,401,12,True,
6111,58.8574,7.55644e+06,1.06606,401,3,False,
6113,47257.3,9411.3,1.97373,401,2,False,
6114,90.7479,4.90097e+06,2.03279,401,4,False,
6115,167.399,2.65685e+06,2.06569,401,2,False,
6116,779.933,570245,1.81173,401,2,False,
6117,205.212,2.16729e+06,3.63069,403,2,False,
6118,38.159,1.16553e+07,3.31983,401,3,False,
6119,41.9827,1.05937e+07,0.934176,402,2,False,
6120,68.9023,6.45483e+06,1.46628,402,2,False,
6121,76.0133,5.85098e+06,2.02663,402,7,True,
6122,59.816,7.43534e+06,2.62196,402,13,True,
6123,547.475,812371,1.09292,402,2,False,
6124,474.027,938244,1.04276,402,2,False,
6125,50.5225,8.80305e+06,1.3931,402,25,True,
6126,60.7415,7.32205e+06,1.62013,402,4,False,
6128,383.131,1.16084e+06,2.61818,402,2,False,
6129,2375.86,187196,1.58896,402,2,False,
6130,432.585,1.02813e+06,1.83238,402,3,False,
6133,67.3283,6.60573e+06,2.12116,402,3,False,
6134,143.297,3.1037e+06,6.48739,402,100,True,
6136,99.757,4.45836e+06,1.84399,403,4,False,
6139,50.1801,8.86313e+06,1.42157,403,13,True,
6142,107.104,4.15254e+06,2.09306,403,2,False,
6143,246.678,1.80297e+06,2.01713,403,4,False,
6144,95.0044,4.68139e+06,3.80643,403,86,True,
6145,83.2913,5.33972e+06,1.54683,404,13,True,
6147,214.389,2.07451e+06,1.32318,404,3,False,
6149,47.003,9.46222e+06,1.5389,404,9,True,
6150,43.3224,1.02661e+07,1.33924,404,3,False,
6151,827.808,537265,1.91903,427,2,False,
6155,52.8232,8.41964e+06,2.10291,404,5,True,
6156,60.9965,7.29144e+06,3.38893,404,93,True,
6157,270.328,1.64523e+06,3.17275,404,2,False,
6158,83.7079,5.31315e+06,0.635683,405,2,False,
6159,92.5586,4.80509e+06,2.00041,405,6,True,
6160,175.225,2.53818e+06,0.333402,405,2,False,
6162,95.8715,4.63905e+06,1.07938,405,5,True,
6163,194.492,2.28674e+06,0.61617,405,2,False,
6164,393.494,1.13027e+06,1.84399,426,3,False,
6167,93.408,4.7614e+06,1.1566,405,8,True,
6171,125.412,3.54632e+06,4.10338,405,22,True,
6172,295.707,1.50403e+06,2.93488,405,2,False,
6173,80.7106,5.51046e+06,3.55941,405,33,True,
6174,81.3258,5.46878e+06,3.99998,405,4,False,
6175,48.818,9.11041e+06,2.15203,397,6,True,
6176,969.611,458692,3.68158,401,2,False,
6177,59.2855,7.50188e+06,1.33605,406,3,False,
6180,12219.3,36397.6,-0.208399,406,2,False,
6181,112.889,3.93975e+06,0.635683,406,2,False,
6182,1527.47,291169,2.04938,406,2,False,
6184,58.7048,7.57609e+06,2.49815,406,5,True,
6185,114.44,3.88632e+06,2.10943,406,6,True,
6186,113.224,3.92809e+06,2.8134,406,4,False,
6189,44.988,9.88604e+06,2.20168,406,6,True,
6190,71.5233,6.21829e+06,5.07548,406,100,True,
6195,69.6385,6.38659e+06,2.62772,407,40,True,
6199,22.3329,1.99147e+07,0.919736,407,4,False,
6200,65.1346,6.82821e+06,2.26008,407,5,True,
6201,86.7347,5.12773e+06,1.9661,407,2,False,
6203,597.251,744667,2.8538,407,3,False,
6204,129.038,3.44667e+06,2.72135,407,9,True,
6206,165.77,2.68295e+06,5.77489,407,100,True,
6207,128.458,3.46225e+06,6.28437,407,100,True,
6208,138.414,3.21321e+06,5.32529,307,95,True,
6209,47257.3,9411.3,0.754003,409,2,False,
6210,54.1853,8.20799e+06,1.41886,408,6,True,
6211,30.8421,1.44203e+07,1.86682,408,4,False,
6212,76.1358,5.84157e+06,0.882694,408,2,False,
6215,78.6333,5.65604e+06,3.1799,408,56,True,
6216,49.8496,8.9219e+06,2.14598,408,13,True,
6217,63.2574,7.03084e+06,4.56675,409,2,False,
6220,86.4532,5.14443e+06,0.736686,409,2,False,
6223,74.374,5.97995e+06,0.61617,409,4,False,
6228,131.985,3.36971e+06,3.23329,409,6,True,
6229,62.4913,7.11703e+06,3.09127,409,47,True,
6230,47.8527,9.29421e+06,2.63271,410,2,False,
6232,293.796,1.51381e+06,2.71089,409,2,False,
6233,415.877,1.06943e+06,4.30886,421,2,False,
6234,86.5192,5.14051e+06,0.798268,410,11,True,
6238,84.951,5.2354e+06,2.15203,410,6,True,
6239,84.7072,5.25047e+06,3.62146,410,4,False,
6241,1409.31,315583,6.20651,410,4,False,
6243,48.5136,9.16758e+06,0.501461,411,3,False,
6244,157.62,2.82168e+06,1.1807,412,2,False,
6248,53.0892,8.37746e+06,2.24164,411,10,True,
6249,197.856,2.24786e+06,5.15264,411,100,True,
6250,202.486,2.19647e+06,6.49713,509,2,False,
6251,563.592,789140,6.4034,403,6,False,
6252,168.136,2.64519e+06,6.38466,311,92,True,
6254,86.0575,5.16809e+06,0.875118,412,2,False,
6255,119.624,3.71793e+06,1.35693,412,5,True,
6256,404.214,1.10029e+06,0.141888,412,3,False,
6257,81.1343,5.48169e+06,3.28903,412,98,True,
6260,136.587,3.25619e+06,1.34084,412,2,False,
6263,45.1425,9.85219e+06,2.54314,412,3,False,
6264,27.2347,1.63303e+07,2.27181,412,2,False,
6265,65.8229,6.75681e+06,2.9222,412,7,True,
6267,48.1718,9.23264e+06,2.52363,412,5,True,
6268,79.3397,5.60568e+06,2.82103,412,2,False,
6269,143.283,3.10402e+06,2.5953,412,2,False,
6270,94.5617,4.70331e+06,3.84875,412,2,False,
6271,154.792,2.87322e+06,4.68048,412,3,False,
6272,124.593,3.56964e+06,5.36495,412,100,True,
6274,87.0059,5.11175e+06,2.27009,413,48,True,
6276,206.91,2.1495e+06,1.1807,413,3,False,
6278,64.9861,6.84381e+06,2.45236,413,12,True,
6279,53.4559,8.31998e+06,2.03756,413,3,False,
6280,11602.4,38332.8,2.21172,413,2,False,
6282,45.6854,9.73511e+06,2.06177,413,13,True,
6284,675.399,658504,3.72122,419,2,False,
6285,42.3061,1.05127e+07,1.60863,414,18,True,
6286,191.811,2.3187e+06,0.61617,414,2,False,
6288,46.224,9.62168e+06,1.20724,414,5,True,
6290,151.986,2.92628e+06,1.12305,414,2,False,
6292,185.657,2.39556e+06,1.94022,414,2,False,
6293,50.356,8.83217e+06,1.45072,414,3,False,
6294,75.282,5.90782e+06,2.05172,414,2,False,
6296,118.842,3.7424e+06,6.17649,414,56,True,
6297,31.9039,1.39404e+07,1.00341,415,2,False,
6303,200.028,2.22345e+06,1.06187,415,2,False,
6304,424.639,1.04737e+06,2.58159,415,4,False,
6305,69.021,6.44373e+06,3.28538,415,3,False,
6306,593.529,749336,4.23359,415,4,False,
6307,98.0232,4.53722e+06,5.48141,415,85,True,
6309,123.728,3.59461e+06,1.07129,416,4,False,
6312,109.917,4.04626e+06,1.82946,416,2,False,
6313,54.6054,8.14485e+06,2.45131,416,4,False,
6314,36.3447,1.22371e+07,1.02328,416,2,False,
6315,2420.67,183731,3.35271,423,3,False,
6321,72.3867,6.14412e+06,1.85755,417,11,True,
6323,31.2819,1.42176e+07,1.27805,417,8,True,
6327,71.6142,6.2104e+06,1.57395,417,9,True,
6328,118.298,3.7596e+06,2.42664,417,17,True,
6331,73.6686,6.03721e+06,3.11362,417,62,True,
6333,49.0778,9.06219e+06,1.33221,418,5,True,
6335,222.995,1.99445e+06,0.534073,418,2,False,
6337,162.421,2.73827e+06,1.17508,418,2,False,
6338,103.025,4.31692e+06,0.501461,418,2,False,
6339,38.0279,1.16954e+07,0.333402,418,2,False,
6342,351.407,1.26563e+06,2.02479,418,3,False,
6343,111.871,3.97558e+06,2.7854,418,18,True,
6345,838.828,530207,4.49382,419,2,False,
6347,62.6931,7.09412e+06,1.89244,419,30,True,
6348,48.4104,9.18714e+06,1.32447,419,5,True,
6350,527.23,843565,2.17302,419,2,False,
6351,1169.55,380276,2.7766,419,2,False,
6352,48.1171,9.24313e+06,2.44579,419,2,False,
6353,47257.3,9411.3,3.59426,419,2,False,
6356,43.3382,1.02624e+07,1.56509,420,6,True,
6357,36.0418,1.23399e+07,1.31178,420,2,False,
6358,379.446,1.17211e+06,1.04276,421,2,False,
6360,68.8439,6.46031e+06,1.69823,420,2,False,
6361,70.6157,6.29821e+06,2.00246,420,4,False,
6362,92.4292,4.81182e+06,1.85737,420,3,False,
6364,139.74,3.18273e+06,6.08113,420,100,True,
6365,29.5106,1.50709e+07,1.41443,421,2,False,
6366,59.9856,7.41432e+06,1.70408,421,29,True,
6367,73.7161,6.03331e+06,0.508801,421,3,False,
6370,109.666,4.05552e+06,1.88083,421,10,True,
6376,9684.82,45922.7,2.53497,421,2,False,
6377,64.9818,6.84426e+06,3.11712,421,5,True,
6379,275.676,1.61332e+06,3.41978,421,3,False,
6380,80.5893,5.51876e+06,3.67975,421,5,True,
6381,93.6941,4.74686e+06,3.82549,421,39,True,
6382,137.153,3.24275e+06,3.93877,413,6,True,
6384,79.2617,5.61119e+06,0.798766,422,6,True,
6386,1060.05,419560,-0.00568766,422,2,False,
6387,94.8503,4.68899e+06,0.90262,422,3,False,
6388,125.857,3.53378e+06,0.222945,422,2,False,
6391,26.6412,1.66941e+07,2.35828,422,4,False,
6392,109.536,4.06034e+06,2.13059,422,2,False,
6393,67.8975,6.55035e+06,1.77345,422,5,True,
6395,72.5566,6.12973e+06,3.26474,422,25,True,
6396,4487.88,99100.8,3.94609,430,2,False,
6402,79.4898,5.59509e+06,0.606269,423,3,False,
6405,58.3912,7.61677e+06,1.58149,423,2,False,
6406,56.7992,7.83026e+06,4.03144,409,12,True,
6407,23.3244,1.90681e+07,1.64684,424,2,False,
6408,56.441,7.87996e+06,0.994449,424,6,True,
6409,92.5869,4.80363e+06,0.635683,424,2,False,
6410,37650.4,11812.7,0.222945,427,2,False,
6413,70.23,6.3328e+06,1.41886,424,5,True,
6416,34.6264,1.28443e+07,2.769,424,3,False,
6417,79.3525,5.60477e+06,1.91903,424,2,False,
6419,1193.54,372634,3.98889,424,2,False,
6421,24.56,1.81088e+07,1.2869,425,2,False,
6426,80.0182,5.55814e+06,1.74497,425,3,False,
6427,73.1802,6.0775e+06,0.804223,425,2,False,
6429,2270.37,195894,0.479114,427,2,False,
6430,74.7135,5.95277e+06,1.42062,425,5,True,
6431,264.921,1.67881e+06,1.58896,425,2,False,
6432,61.198,7.26743e+06,0.492582,425,5,True,
6435,47.0701,9.44874e+06,1.75683,425,13,True,
6436,59.2188,7.51033e+06,3.04232,425,2,False,
6438,348.032,1.27791e+06,1.47883,421,2,False,
6439,54.8678,8.1059e+06,1.76378,390,31,True,
6443,136.481,3.25871e+06,1.65559,426,4,False,
6449,65.0684,6.83516e+06,2.16024,426,18,True,
6450,199.694,2.22717e+06,1.31014,426,3,False,
6451,228.403,1.94723e+06,2.24125,426,2,False,
6452,149.011,2.9847e+06,2.68633,426,2,False,
6453,99.2935,4.47917e+06,2.55959,426,17,True,
6454,59.3635,7.49202e+06,4.10368,426,8,True,
6455,563.995,788576,3.25949,416,7,False,
6456,105.796,4.20385e+06,0.696592,427,4,False,
6462,38.8916,1.14357e+07,1.99579,427,5,True,
6464,243.688,1.82509e+06,1.73751,427,2,False,
6465,77.0406,5.77296e+06,3.27986,427,59,True,
6466,114.743,3.87606e+06,1.67115,427,2,False,
6467,89.737,4.95618e+06,1.97119,427,2,False,
6469,23.9298,1.85857e+07,2.4093,427,3,False,
6470,2535.19,175431,3.1396,427,3,False,
6471,82.2388,5.40806e+06,3.00084,427,9,True,
6472,344.872,1.28962e+06,3.3903,427,2,False,
6473,32.1227,1.38454e+07,1.56763,428,6,True,
6476,137.284,3.23966e+06,0.779428,428,2,False,
6478,663.047,670771,0.46775,428,2,False,
6479,38.7976,1.14634e+07,1.41443,428,4,False,
6480,66.713,6.66666e+06,1.77221,428,3,False,
6481,92.3674,4.81504e+06,1.04849,428,19,True,
6482,57.9402,7.67606e+06,1.84954,428,27,True,
6484,130.385,3.41107e+06,4.62864,428,100,True,
6485,84.3898,5.27022e+06,3.51031,354,72,True,
6486,115.123,3.86329e+06,1.24839,429,4,False,
6488,108.303,4.10656e+06,0.0820879,429,2,False,
6490,479.222,928072,1.864,436,2,False,
6494,83.3956,5.33305e+06,0.956856,429,10,True,
6495,163.05,2.7277e+06,2.57328,429,3,False,
6496,58.5352,7.59804e+06,2.25919,429,6,True,
6497,60.055,7.40575e+06,1.88637,442,2,False,
6498,96.7705,4.59595e+06,2.71008,429,3,False,
6500,75.0703,5.92448e+06,4.05463,429,18,True,
6501,82.2518,5.40721e+06,2.2849,445,2,False,
6502,60.3573,7.36866e+06,2.15249,404,23,True,
6503,273.777,1.62451e+06,1.98507,422,4,False,
6504,82.371,5.39938e+06,1.54416,405,17,True,
6505,248.268,1.79142e+06,1.45072,424,3,False,
6506,30.2337,1.47105e+07,0.147152,425,2,False,
6507,64.8115,6.86225e+06,0.692036,430,2,False,
6509,201.611,2.206e+06,-0.122325,430,2,False,
6510,70.0055,6.35311e+06,2.92863,430,14,True,
6512,393.61,1.12993e+06,2.31598,430,2,False,
6513,41.0053,1.08462e+07,2.30966,430,12,True,
6514,88.4753,5.02686e+06,1.97373,430,3,False,
6515,447.419,994040,3.31587,430,3,False,
6516,93.3116,4.76632e+06,3.81417,430,7,True,
6519,81.5687,5.45249e+06,2.07848,431,37,True,
6520,73.6139,6.04169e+06,0.962447,431,6,True,
6522,69.2089,6.42624e+06,2.1465,431,5,True,
6523,112.658,3.9478e+06,1.67458,431,2,False,
6525,92.4368,4.81142e+06,1.91501,431,4,False,
6527,1133.16,392490,2.82896,431,3,False,
6530,23.4099,1.89985e+07,0.46775,432,2,False,
6533,237.526,1.87244e+06,3.5857,441,2,False,
6535,301031,1477.43,3.10476,432,2,False,
6536,228.475,1.94661e+06,3.88819,422,8,True,
6538,62.0485,7.16782e+06,1.26526,433,8,True,
6542,179.132,2.48282e+06,0.306911,433,2,False,
6543,70.9041,6.27259e+06,2.54668,433,7,True,
6545,84.4288,5.26778e+06,2.18881,433,3,False,
6546,1570.16,283254,2.25665,433,2,False,
6547,56.286,7.90166e+06,2.96449,433,2,False,
6551,91.209,4.87619e+06,1.22454,434,2,False,
6552,57.8848,7.68341e+06,1.52673,434,10,True,
6554,583.176,762639,2.06106,434,2,False,
6556,177.701,2.50281e+06,2.49364,434,4,False,
6557,46.107,9.64609e+06,2.18232,434,4,False,
6558,119.564,3.7198e+06,2.32494,434,4,False,
6559,104.606,4.25169e+06,2.85478,434,5,True,
6561,108.626,4.09436e+06,3.58215,434,4,False,
6562,364.222,1.2211e+06,3.076,434,3,False,
6563,21.8799,2.0327e+07,3.87975,434,2,False,
6565,17482.5,25439.9,0.701127,435,2,False,
6566,45.4592,9.78355e+06,1.14264,435,3,False,
6567,70.3126,6.32536e+06,0.222945,435,3,False,
6569,85.2044,5.21983e+06,2.0268,435,4,False,
6571,71.3247,6.2356e+06,0.754003,435,2,False,
6575,47257.3,9411.3,1.94545,442,2,False,
6578,10296.5,43194.5,1.89738,435,2,False,
6579,152.653,2.91349e+06,3.59322,435,62,True,
6580,175.514,2.53401e+06,3.26079,435,62,True,
6581,94.5952,4.70164e+06,4.28427,435,6,True,
6582,631.691,704067,4.37768,435,6,False,
6583,95.6968,4.64752e+06,1.51557,436,2,False,
6584,49.7666,8.93677e+06,0.695076,436,3,False,
6587,47257.3,9411.3,2.49515,436,2,False,
6588,89.0299,4.99554e+06,3.93009,436,2,False,
6592,117.115,3.79756e+06,1.13875,437,3,False,
6597,190.093,2.33966e+06,2.27244,437,3,False,
6598,126.932,3.50385e+06,2.50115,437,10,True,
6599,194.459,2.28713e+06,3.01943,437,2,False,
