Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
8079,35.3219,1.25749e+07,0.771025,485,2,False,
8081,126.749,3.50432e+06,1.29025,485,3,False,
8082,102.391,4.33795e+06,2.34972,485,31,True,
8083,174.322,2.54797e+06,1.43636,485,5,True,
8085,37642.9,11799.5,1.07441,485,2,False,
8089,114.448,3.88097e+06,2.04388,485,3,False,
8090,162.217,2.73811e+06,3.76992,485,2,False,
8091,181.575,2.44619e+06,0.279698,486,3,False,
8092,312.843,1.41978e+06,0.512451,486,2,False,
8093,73.4949,6.04352e+06,2.27999,486,22,True,
8094,58.7559,7.55955e+06,1.01386,486,7,True,
8095,108.316,4.10066e+06,-0.0179955,486,3,False,
8096,146.285,3.03633e+06,1.66542,486,3,False,
8097,70.3464,6.31401e+06,3.1306,486,20,True,
8099,61.5353,7.2181e+06,2.39387,486,19,True,
8102,1073.43,413785,4.07712,486,2,False,
8103,60.765,7.30959e+06,3.30664,465,19,True,
8104,49.3247,9.00498e+06,2.57119,468,16,True,
8105,44.1493,1.00606e+07,0.46775,487,2,False,
8106,55.6682,7.97884e+06,1.57731,487,9,True,
8107,30.1219,1.47457e+07,1.75659,487,4,False,
8108,43.4132,1.02312e+07,0.804223,487,3,False,
8109,3523.24,126068,0.710136,487,2,False,
8110,63.6012,6.98364e+06,1.00341,487,2,False,
8111,15.4337,2.87791e+07,0.432863,487,2,False,
8112,51.4477,8.63338e+06,0.90754,487,3,False,
8116,81.6401,5.44056e+06,3.21953,487,92,True,
8118,2567.33,173008,2.6801,487,2,False,
8119,61.6727,7.20201e+06,3.33727,487,2,False,
8120,112.595,3.94481e+06,3.13933,487,4,False,
8121,253.168,1.75444e+06,3.01012,487,5,False,
8122,128.109,3.4671e+06,2.60313,487,26,True,
8123,78.0456,5.69113e+06,5.22964,487,65,True,
8124,55.054,8.06786e+06,2.88509,445,40,True,
8127,316.123,1.40505e+06,1.57773,488,2,False,
8128,33.621,1.3211e+07,2.15978,488,3,False,
8132,47195.1,9411.3,0.565655,495,2,False,
8133,86.5231,5.13352e+06,1.42326,488,4,False,
8135,58.3501,7.61211e+06,1.72252,488,33,True,
8136,23.6817,1.87557e+07,0.948411,488,2,False,
8139,78.8553,5.63269e+06,1.49784,488,13,True,
8140,55.1535,8.0533e+06,3.27499,488,14,True,
8144,686.487,647016,2.84465,499,2,False,
8145,57.4461,7.7319e+06,3.12981,488,6,True,
8146,86.7887,5.1178e+06,3.00739,488,7,True,
8147,1595.49,278390,3.33337,488,2,False,
8148,54.5295,8.14546e+06,2.51873,472,14,True,
8149,21.7282,2.0442e+07,0.941319,489,2,False,
8150,43.9076,1.0116e+07,1.21737,489,6,True,
8153,35.8523,1.23888e+07,1.74072,489,3,False,
8155,92.2019,4.81734e+06,3.08422,489,14,True,
8156,206.066,2.15546e+06,2.85939,489,6,True,
8157,35.0576,1.26697e+07,2.75363,489,4,False,
8158,84.7712,5.23961e+06,3.40191,539,2,False,
8159,60.5751,7.33251e+06,2.92612,489,52,True,
8160,80.8343,5.4948e+06,4.94059,489,29,True,
8161,68.7351,6.46202e+06,1.50783,490,13,True,
8162,268.208,1.65606e+06,0.779428,492,2,False,
8163,45.1203,9.84409e+06,0.673602,490,2,False,
8164,45.1772,9.83169e+06,1.37034,490,11,True,
8165,39.8747,1.11391e+07,1.13093,490,3,False,
8166,107.859,4.11802e+06,1.37538,490,11,True,
8167,14.93,2.97501e+07,0.745382,490,2,False,
8168,44.3318,1.00192e+07,0.885709,490,5,True,
8169,118.053,3.76243e+06,0.937754,490,4,False,
8170,202.856,2.18957e+06,1.22989,490,4,False,
8175,27.7408,1.60113e+07,2.98156,490,7,True,
8176,148.624,2.98853e+06,2.89667,476,12,True,
8178,67.8712,6.54427e+06,1.41443,491,2,False,
8180,124.356,3.57173e+06,1.32156,491,2,False,
8181,142.715,3.11227e+06,-0.208399,491,2,False,
8182,220.479,2.01456e+06,0.178162,492,2,False,
8183,42.3883,1.04786e+07,0.692036,491,2,False,
8184,115.913,3.83191e+06,1.14651,491,3,False,
8186,294.531,1.50805e+06,2.26993,491,2,False,
8187,87.6935,5.065e+06,2.02559,491,2,False,
8188,42.648,1.04147e+07,1.70378,491,3,False,
8190,61.662,7.20326e+06,2.88111,491,2,False,
8192,72.8462,6.09734e+06,3.25471,491,17,True,
8193,104.36,4.25609e+06,5.02923,491,100,True,
8194,47195.1,9411.3,0.565655,492,2,False,
8198,127.599,3.48098e+06,0.919736,492,2,False,
8199,72.6146,6.11679e+06,2.60065,492,34,True,
8200,46.7506,9.50079e+06,2.32226,492,4,False,
8202,70.0549,6.34029e+06,3.71715,492,85,True,
8204,326.488,1.36044e+06,3.08744,492,2,False,
8205,409.638,1.08429e+06,5.72044,492,2,False,
8210,24.7721,1.79302e+07,0.654823,493,2,False,
8216,84.3694,5.26456e+06,0.682862,494,3,False,
8218,66.761,6.6531e+06,1.71271,494,19,True,
8221,36.9501,1.20208e+07,0.871309,494,4,False,
8222,96.8999,4.58378e+06,1.13485,494,2,False,
8223,86.7998,5.11715e+06,0.590221,494,5,True,
8225,191.873,2.31491e+06,2.20872,494,4,False,
8226,75.6673,5.87001e+06,1.83821,494,3,False,
8227,57.2391,7.75987e+06,1.97689,494,8,True,
8228,552.634,803729,2.2671,494,4,False,
8229,50.394,8.8139e+06,2.21372,494,6,True,
8231,137.09,3.23997e+06,2.91925,494,2,False,
8232,18.7788,2.36526e+07,2.29045,494,2,False,
8234,70.5418,6.29652e+06,2.32184,438,53,True,
8235,366.899,1.2106e+06,0.534073,490,2,False,
8236,31.501,1.41001e+07,0.479114,495,2,False,
8237,100.882,4.40286e+06,0.736686,495,3,False,
8238,55.3535,8.02421e+06,0.701127,495,2,False,
8239,65.5071,6.78046e+06,2.6107,495,30,True,
8240,5466.02,81259.8,1.44069,495,2,False,
8245,92.0058,4.82761e+06,2.30815,495,3,False,
8250,56.9143,7.80415e+06,1.11111,496,2,False,
8251,39.4855,1.12489e+07,0.955454,496,3,False,
8252,14.8224,2.99659e+07,0.35921,496,2,False,
8254,91.8155,4.83761e+06,1.08204,496,13,True,
8256,32.9189,1.34928e+07,0.682862,496,2,False,
8260,52.0541,8.53281e+06,1.58523,496,2,False,
8261,30.7798,1.44305e+07,1.81471,496,2,False,
8262,32.174,1.38052e+07,2.09867,496,4,False,
8263,165.162,2.68929e+06,3.13696,496,2,False,
8264,37.5908,1.18158e+07,0.673602,497,2,False,
8266,74.6875,5.94702e+06,0.771025,497,2,False,
8268,90.0881,4.93037e+06,1.94806,497,3,False,
8269,33.146,1.34004e+07,0.919736,497,2,False,
8270,99.9144,4.44548e+06,1.30685,497,2,False,
8271,64.757,6.85899e+06,0.495921,497,4,False,
8272,60.0783,7.39315e+06,0.948411,497,8,True,
8273,156.958,2.82986e+06,1.42765,497,3,False,
8275,26.3425,1.68613e+07,1.72133,497,2,False,
8276,39.4359,1.1263e+07,2.16048,502,2,False,
8277,60.2406,7.37324e+06,1.10508,493,2,False,
8278,58.0506,7.65139e+06,1.22882,488,5,True,
8279,112.319,3.95453e+06,1.10843,498,9,True,
8280,21.6584,2.05079e+07,1.52752,498,2,False,
8283,98.7196,4.49929e+06,0.842658,498,5,True,
8286,57.9336,7.66685e+06,3.00873,498,33,True,
8287,102.575,4.33018e+06,3.34373,498,2,False,
8292,18.9293,2.34646e+07,0.969391,503,2,False,
8295,77.8131,5.70814e+06,0.645299,499,2,False,
8296,1600.8,277466,1.01449,503,3,False,
8297,238.02,1.8661e+06,0.919736,499,2,False,
8298,159.753,2.78034e+06,1.91903,499,2,False,
8300,60.3713,7.35726e+06,1.03631,499,2,False,
8301,218.701,2.03094e+06,0.867485,499,3,False,
8302,893.259,497244,2.30512,499,2,False,
8303,26.6766,1.66501e+07,2.64185,499,2,False,
8306,34.1571,1.30037e+07,0.230218,500,4,False,
8307,432.034,1.02808e+06,0.131278,500,2,False,
8309,50.4478,8.8045e+06,0.565655,500,2,False,
8312,64.7392,6.86088e+06,2.53113,500,23,True,
8313,922.915,481266,2.44262,500,2,False,
8315,74.2438,5.98256e+06,3.29173,500,3,False,
8316,86.29,5.14738e+06,2.81618,500,40,True,
8317,209.238,2.12279e+06,3.47513,500,4,False,
8318,157.357,2.82267e+06,5.01404,500,100,True,
8319,167.67,2.64906e+06,5.87619,500,100,True,
8321,57.9841,7.66016e+06,1.26654,501,2,False,
8322,93.9992,4.72523e+06,2.41366,506,2,False,
8326,82.1971,5.40369e+06,0.611232,501,4,False,
8327,71.1771,6.24032e+06,2.55724,501,14,True,
8328,204.782,2.16898e+06,2.01592,501,2,False,
8329,701.275,633372,2.70846,501,3,False,
8330,47195.1,9411.3,2.72414,501,2,False,
8333,60.067,7.39453e+06,2.96791,488,11,True,
8334,3360.47,132174,0.934176,503,2,False,
8335,190.243,2.33473e+06,1.26654,502,2,False,
8337,466.155,952833,0.0651384,502,2,False,
8338,29.9991,1.4806e+07,0.606269,502,2,False,
8340,120.547,3.68461e+06,1.47048,502,2,False,
8342,59.6581,7.44523e+06,2.28224,502,42,True,
8345,130.393,3.40638e+06,2.07414,502,6,True,
8346,43.8449,1.01304e+07,2.0749,502,2,False,
8347,162.149,2.73926e+06,2.15626,502,4,False,
8348,37.1946,1.19417e+07,1.83238,502,3,False,
8349,80.7424,5.50105e+06,2.88558,502,16,True,
8351,83.8108,5.29965e+06,3.72475,502,12,True,
8352,298.535,1.48783e+06,0.456256,504,2,False,
8353,58.0413,7.65262e+06,1.60375,503,2,False,
8355,6959.26,63824,0.820417,503,2,False,
8356,39.2134,1.13269e+07,0.815048,503,3,False,
8357,48.2848,9.19891e+06,0.713121,503,6,True,
8360,39.3592,1.1285e+07,0.544711,503,4,False,
8362,48.9655,9.07104e+06,1.11709,503,2,False,
8363,220.739,2.01219e+06,2.10053,503,3,False,
8364,181.482,2.44745e+06,2.03279,503,4,False,
8365,122.574,3.62368e+06,3.55263,503,3,False,
8366,25242.8,17595.8,2.52334,503,2,False,
8368,154.17,2.88102e+06,3.49193,503,2,False,
8369,182.651,2.43178e+06,6.39655,503,100,True,
8372,62.2627,7.13377e+06,1.10105,504,6,True,
8373,43.1834,1.02856e+07,1.78454,504,3,False,
8374,41.1921,1.07828e+07,1.63006,504,19,True,
8378,145.041,3.06237e+06,2.87217,504,20,True,
8379,81.2128,5.46918e+06,2.21869,504,4,False,
8381,20.2059,2.19821e+07,2.59348,504,3,False,
8382,89.4469,4.96572e+06,3.77704,504,79,True,
8383,34.6497,1.28188e+07,3.58469,504,2,False,
8384,125.032,3.55245e+06,4.5081,504,40,True,
8385,213.002,2.08527e+06,2.45052,500,2,False,
8386,123.82,3.58721e+06,2.55926,497,3,False,
8387,136.254,3.25986e+06,0.710136,518,2,False,
8390,570.225,778935,0.875118,505,2,False,
8393,63.9658,6.94383e+06,0.471553,505,3,False,
8394,134.535,3.30151e+06,2.01835,505,2,False,
8395,57.5261,7.72115e+06,1.43492,505,6,True,
8396,1990.89,223100,1.07855,505,3,False,
8398,50.7493,8.75219e+06,2.08855,505,3,False,
8399,70.0206,6.34338e+06,2.55445,505,30,True,
8400,135.702,3.27312e+06,2.43398,505,7,True,
8402,9463.97,46932.5,2.40875,525,2,False,
8403,40.7782,1.08923e+07,1.3574,499,4,False,
8404,121.834,3.64567e+06,0.892707,506,3,False,
8407,37.831,1.17409e+07,0.916093,506,4,False,
8409,91.1884,4.87088e+06,0.66894,506,4,False,
8411,124.715,3.56145e+06,1.02655,506,4,False,
8413,50.9107,8.72445e+06,0.975305,506,7,True,
8415,54.7491,8.11278e+06,3.25111,506,6,True,
8416,120.85,3.67538e+06,5.53625,506,33,True,
8417,120.536,3.68495e+06,0.749702,499,4,False,
8418,56.3519,7.88203e+06,0.279698,507,4,False,
8419,97.9839,4.53307e+06,2.33714,507,25,True,
8421,59.017,7.5261e+06,0.645299,507,2,False,
8422,88.8401,4.99963e+06,-0.0623066,507,2,False,
8423,45.5449,9.7523e+06,0.0478966,507,2,False,
8424,47195.1,9411.3,2.53353,532,2,False,
8427,57.1256,7.77529e+06,1.27167,507,4,False,
8428,95.9496,4.62918e+06,2.80251,507,18,True,
8429,87.3721,5.08364e+06,3.76209,507,35,True,
8430,171.139,2.59536e+06,2.14137,507,2,False,
8431,48.6824,9.12379e+06,2.42341,507,2,False,
8432,103.792,4.27939e+06,3.2158,507,23,True,
8433,23.6034,1.88179e+07,2.66624,507,2,False,
8434,67.6962,6.5612e+06,2.80879,507,10,True,
8435,12.3236,3.6042e+07,2.62349,507,2,False,
8436,86.6771,5.12439e+06,2.98023,507,35,True,
8439,81.2656,5.46563e+06,1.11339,483,21,True,
8442,154.176,2.88091e+06,0.213165,508,3,False,
8446,73.5082,6.04243e+06,2.34087,508,2,False,
8449,42.4129,1.04725e+07,1.20651,508,3,False,
8450,19.8803,2.23421e+07,2.1895,508,4,False,
8451,58.2791,7.62139e+06,2.33761,508,54,True,
8452,179.768,2.47079e+06,1.43201,508,4,False,
8453,51.0076,8.70788e+06,2.03374,501,5,True,
8457,162.608,2.73153e+06,0.52332,509,2,False,
8458,24.058,1.84624e+07,1.21376,509,3,False,
8462,119.003,3.73242e+06,0.912436,509,3,False,
8463,75.2783,5.90035e+06,1.30562,509,8,True,
8465,55.6073,7.98758e+06,2.19966,509,4,False,
8466,63.0586,7.04373e+06,3.10123,509,13,True,
8467,56.7805,7.82255e+06,2.66872,464,43,True,
8470,222.231,1.99868e+06,0.949824,510,5,False,
8471,39.11,1.13569e+07,1.62944,510,11,True,
8472,32.9298,1.34883e+07,1.13485,510,4,False,
8473,1369.71,324278,0.875118,510,2,False,
8474,143.033,3.10535e+06,0.320244,516,2,False,
8475,230.837,1.92416e+06,1.20286,510,2,False,
8476,2085.26,213004,1.75659,510,2,False,
8479,486.695,912620,1.80675,510,3,False,
8480,84.4228,5.26123e+06,3.12025,510,13,True,
8482,873.045,508757,2.83505,516,2,False,
8483,57.7141,7.696e+06,3.55764,510,14,True,
8484,56.6829,7.83602e+06,1.49533,511,2,False,
8485,68.6257,6.47232e+06,0.875118,511,2,False,
8486,62.0995,7.15251e+06,3.46578,511,29,True,
8492,46.2453,9.60461e+06,0.162777,511,2,False,
8493,19.2094,2.31224e+07,0.673602,511,2,False,
8494,56.2474,7.89668e+06,1.3829,511,5,True,
8497,16.0361,2.7698e+07,0.279698,511,2,False,
8498,71.8024,6.18597e+06,3.22263,511,63,True,
8500,84.482,5.25754e+06,1.66081,511,5,True,
8503,23.9658,1.85334e+07,0.919736,512,4,False,
8507,84.2509,5.27197e+06,1.07618,512,7,True,
8508,343.499,1.29307e+06,1.00341,513,2,False,
8509,84.4546,5.25925e+06,3.11806,512,11,True,
8510,85.6292,5.18711e+06,2.10425,512,6,True,
8511,97.5223,4.55452e+06,0.508801,513,3,False,
8515,253.391,1.7529e+06,1.08062,528,2,False,
8518,95.6251,4.64488e+06,0.251724,513,2,False,
8519,174.575,2.54428e+06,0.846839,513,3,False,
8521,43.0917,1.03075e+07,0.222945,513,2,False,
8522,254.177,1.74748e+06,0.852041,513,2,False,
8523,755.26,588099,1.50347,513,2,False,
8525,75.0109,5.92138e+06,2.8772,513,37,True,
8527,59.4019,7.47733e+06,3.25862,513,3,False,
8528,31.8979,1.39247e+07,0.887713,514,3,False,
8531,314.291,1.41324e+06,0.237438,514,2,False,
8532,175.777,2.52688e+06,2.0423,514,3,False,
8537,1106.89,401277,1.08062,514,2,False,
8538,68.3573,6.49773e+06,2.29542,514,33,True,
8539,131.156,3.38657e+06,0.400796,514,3,False,
8541,160.189,2.77276e+06,3.44153,514,4,False,
8546,119.547,3.71542e+06,0.996697,515,4,False,
8547,213.088,2.08443e+06,1.03631,517,2,False,
8549,60.4719,7.34503e+06,2.78803,515,34,True,
8553,544.709,815423,1.43201,516,2,False,
8560,27.3484,1.62411e+07,0.333402,516,6,True,
8565,49.6167,8.95199e+06,0.654823,516,2,False,
8571,766.281,579641,1.60375,517,2,False,
8572,61.522,7.21966e+06,1.47764,517,7,True,
8573,74.6499,5.95001e+06,2.70881,517,7,True,
8575,275.203,1.61396e+06,1.26311,517,3,False,
8577,243.554,1.82369e+06,2.15415,517,2,False,
8579,71.7011,6.19471e+06,3.48231,517,21,True,
8580,58.1994,7.63182e+06,2.18745,517,2,False,
8582,31.653,1.40324e+07,4.02163,517,4,False,
8583,567.517,782651,0.645299,518,3,False,
8584,69.1579,6.42252e+06,0.692036,518,2,False,
8586,97.102,4.57424e+06,0.882694,518,4,False,
8588,26.7602,1.65981e+07,1.07441,518,2,False,
8589,82.5539,5.38034e+06,1.00722,518,14,True,
8591,134.701,3.29743e+06,1.0167,519,2,False,
8595,58.2321,7.62754e+06,1.82848,518,3,False,
8596,31.5934,1.40589e+07,3.3299,518,3,False,
8597,80.4848,5.51866e+06,2.81885,518,6,True,
8599,38.1776,1.16343e+07,2.81303,510,6,True,
8600,46.7551,9.49988e+06,0.722023,510,6,True,
8601,25.0062,1.77623e+07,1.00341,519,4,False,
8604,79.6733,5.57486e+06,0.844228,519,2,False,
8606,60.7244,7.31449e+06,0.787761,519,2,False,
8609,163.452,2.71742e+06,0.333402,519,2,False,
8610,444.372,999540,2.19763,520,2,False,
8611,130.527,3.40288e+06,1.69823,519,2,False,
8614,44.4196,9.99937e+06,2.90008,519,29,True,
8615,212.808,2.08717e+06,3.62633,519,2,False,
8616,73.3445,6.05591e+06,5.18336,519,21,True,
8617,12.273,3.61907e+07,0.444628,515,2,False,
8618,73.7709,6.02091e+06,1.15804,520,3,False,
8619,134.909,3.29234e+06,1.25621,520,2,False,
8620,47.2258,9.4052e+06,1.62039,520,14,True,
8623,59.5616,7.45729e+06,1.13191,520,4,False,
8625,191.043,2.32496e+06,0.919736,527,2,False,
8627,83.7953,5.30063e+06,0.828417,520,4,False,
8629,491.91,902944,2.26236,520,2,False,
8631,587.502,756028,2.34438,520,2,False,
8632,3464.89,128191,1.8873,521,3,False,
8633,53.4673,8.30728e+06,1.90388,505,13,True,
8634,58.6016,7.57945e+06,1.32883,521,4,False,
8636,183.738,2.4174e+06,0.771025,521,2,False,
8640,22.2235,1.99864e+07,0.534073,521,2,False,
8641,91.6132,4.8483e+06,2.01349,521,2,False,
8642,20.373,2.18017e+07,1.58896,521,2,False,
8644,73.8854,6.01157e+06,3.93943,521,22,True,
8646,1210.88,366814,0.882694,533,2,False,
8647,1024.52,433539,0.897676,522,2,False,
8649,26.7512,1.66037e+07,0.606269,522,3,False,
8650,62.4592,7.11133e+06,1.45118,522,25,True,
8651,140.043,3.17166e+06,0.384369,522,2,False,
8653,76.9343,5.77334e+06,0.534073,522,2,False,
8654,47195.1,9411.3,0.396715,524,2,False,
8655,75.4367,5.88796e+06,1.93066,522,19,True,
8658,49.0375,9.05772e+06,1.61106,522,3,False,
8660,926.509,479399,2.52675,522,3,False,
8661,51.8152,8.57215e+06,2.27047,522,7,True,
8662,69.0838,6.42941e+06,1.71525,522,14,True,
8663,48.8486,9.09275e+06,1.77097,522,5,True,
8665,62.4671,7.11043e+06,3.67021,522,32,True,
8669,97.6888,4.54676e+06,2.03248,523,31,True,
8670,18.7876,2.36415e+07,1.50752,523,2,False,
8671,14.598,3.04266e+07,0.736686,523,2,False,
8672,115.507,3.84537e+06,0.34639,523,2,False,
8675,58.7521,7.56003e+06,2.29276,523,16,True,
8676,75.5621,5.87818e+06,2.6945,523,10,True,
8677,27.9553,1.58885e+07,2.03279,523,3,False,
8679,1450.19,306283,2.11751,527,2,False,
8680,34.0077,1.30608e+07,3.25125,523,14,True,
8681,212.274,2.09243e+06,2.61552,523,2,False,
8682,124.307,3.57317e+06,3.5082,523,26,True,
8684,68.6097,6.47384e+06,3.55371,523,95,True,
8690,565.101,785998,0.796026,524,2,False,
8691,4345.85,102205,0.779428,525,2,False,
8692,636.545,697779,0.682862,524,2,False,
8693,163.592,2.7151e+06,0.131278,524,4,False,
8694,207.842,2.13704e+06,1.69153,526,2,False,
8695,914.041,485938,2.29965,524,2,False,
8696,126.74,3.50456e+06,2.37505,524,5,True,
8699,58.4686,7.59669e+06,0.96766,525,8,True,
8701,53.0599,8.37106e+06,1.12305,525,5,True,
8702,88.7905,5.00242e+06,1.38518,525,4,False,
8703,74.7919,5.93871e+06,0.625974,525,3,False,
8704,55.1556,8.05299e+06,1.70156,525,34,True,
8705,46.6177,9.52789e+06,1.96482,525,4,False,
8706,854.188,519988,2.94357,530,2,False,
8707,89.5624,4.95931e+06,5.05327,525,100,True,
8708,73.6315,6.0323e+06,4.96056,425,96,True,
8712,112.526,3.94723e+06,0.926982,526,2,False,
8714,74.1201,5.99254e+06,0.098755,526,2,False,
8719,2177.8,203952,2.40382,526,2,False,
8722,216.575,2.05088e+06,0.420958,522,2,False,
8723,50.3903,8.81454e+06,1.12896,527,4,False,
8725,37.3045,1.19066e+07,1.46628,527,2,False,
8726,27.0925,1.63945e+07,0.771025,527,2,False,
8731,14.0726,3.15627e+07,0.420958,527,2,False,
8734,38.6029,1.15061e+07,0.586168,527,3,False,
8736,53.0675,8.36986e+06,1.86569,527,5,True,
8737,827.521,536745,1.67799,527,2,False,
8739,101.048,4.39559e+06,3.96944,527,17,True,
8741,360.017,1.23374e+06,2.51894,523,2,False,
8742,148.271,2.99564e+06,3.17529,505,18,True,
8743,787.253,564200,1.09902,528,2,False,
8746,101.662,4.36907e+06,0.724973,528,3,False,
8748,40.8677,1.08684e+07,0.76255,528,2,False,
8749,21.3534,2.08008e+07,0.710136,528,2,False,
8751,81.2869,5.4642e+06,2.0107,528,7,True,
8752,683.949,649416,1.78454,541,2,False,
8754,61.9358,7.17142e+06,2.09456,528,6,True,
8755,223.726,1.98532e+06,4.66757,583,4,False,
8756,267.143,1.66266e+06,2.04702,524,2,False,
8759,60.3021,7.36571e+06,0.934176,529,2,False,
8760,16.0146,2.77352e+07,0.193314,529,2,False,
8761,199.539,2.22598e+06,0.61617,529,2,False,
8762,313.804,1.41543e+06,0.771025,539,2,False,
8764,222.037,2.00042e+06,0.630841,529,4,False,
8765,45.2891,9.80738e+06,0.534073,529,2,False,
8767,99.9005,4.4461e+06,1.58149,529,5,True,
8768,31.8501,1.39456e+07,1.67458,529,3,False,
8770,110.971,4.00254e+06,2.37797,529,19,True,
8772,143.961,3.08533e+06,3.76302,529,3,False,
8773,2409.9,184310,3.63407,600,2,False,
8774,102.538,4.33175e+06,5.31692,529,100,True,
8775,45.611,9.73818e+06,0.820417,520,7,True,
8776,397.285,1.11801e+06,2.09306,523,4,False,
8780,164.197,2.70508e+06,1.51155,530,2,False,
8783,59.5896,7.45377e+06,1.13237,530,19,True,
8784,25.1651,1.76501e+07,-0.081915,530,2,False,
8785,559.293,794159,0.673602,530,2,False,
8786,81.8459,5.42688e+06,2.05172,530,2,False,
8788,365.341,1.21576e+06,2.25856,530,4,False,
8789,50.1958,8.84871e+06,2.44579,530,2,False,
8790,75.2433,5.90309e+06,2.53738,530,3,False,
8791,68.8911,6.44739e+06,3.0349,530,4,False,
8792,123.621,3.59297e+06,5.07758,530,100,True,
8793,52.5043,8.45965e+06,0.966619,513,15,True,
8795,507.857,874592,0.0420826,531,3,False,
8797,90.0772,4.93097e+06,1.09527,531,13,True,
8798,57.9715,7.66183e+06,1.27823,531,7,True,
8799,50.4574,8.80283e+06,1.05934,531,5,True,
8801,94.4396,4.7032e+06,0.565655,531,2,False,
8803,299.084,1.48509e+06,2.38551,531,2,False,
8805,57.1056,7.77801e+06,5.58126,531,9,True,
8808,97.9388,4.53515e+06,0.682862,532,5,True,
8811,189.885,2.33915e+06,2.92905,552,2,False,
8812,55.592,7.98978e+06,2.44573,532,50,True,
8813,250.318,1.77441e+06,1.58149,532,2,False,
8814,484.059,917591,2.86148,532,2,False,
8816,59.5104,7.4637e+06,2.70554,532,5,True,
8817,128.426,3.45855e+06,5.1138,532,100,True,
8818,42.5353,1.04423e+07,2.87886,525,5,True,
8820,45.7989,9.69821e+06,2.63283,533,23,True,
8822,37.5749,1.18209e+07,1.01449,533,3,False,
8826,103.348,4.29779e+06,0.836354,533,5,True,
8828,105.041,4.22854e+06,1.53279,533,3,False,
8829,66.8567,6.64358e+06,2.22679,533,5,True,
8830,47195.1,9411.3,0.875118,546,2,False,
8831,79.4905,5.58768e+06,2.44985,533,35,True,
8833,108.111,4.10846e+06,0.444628,534,2,False,
8835,9902.37,44854.7,0.724973,535,3,False,
8836,301.363,1.47386e+06,2.51156,533,2,False,
8837,39.8987,1.11324e+07,2.20101,533,3,False,
8838,47195.1,9411.3,1.7876,534,2,False,
8839,95.1576,4.66771e+06,2.90847,533,35,True,
8840,86.3575,5.14336e+06,3.80594,533,39,True,
