Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
719,130.788,3.4165e+06,2.11476,109,6,True,
723,27.811,1.6067e+07,1.42948,110,2,False,
724,52.5986,8.49528e+06,1.50659,110,9,True,
726,51.5899,8.66138e+06,3.60064,110,6,True,
727,68.443,6.52864e+06,4.86524,110,36,True,
729,118.455,3.77222e+06,3.07484,111,10,True,
730,74.912,5.96485e+06,2.75837,111,6,True,
731,46.0867,9.69564e+06,0.677592,112,4,False,
732,41.123,1.08659e+07,2.79421,112,7,True,
735,657.625,679474,4.5193,112,2,False,
738,93.3835,4.78499e+06,3.17955,113,5,True,
739,798.427,559650,3.27035,113,2,False,
740,73.587,6.07226e+06,4.08205,113,32,True,
741,741.846,602334,4.57282,113,2,False,
742,96.2539,4.6423e+06,5.44028,113,5,True,
743,81.0679,5.51192e+06,4.76593,113,100,True,
744,66.1733,6.75256e+06,5.0195,126,2,False,
745,47479,9411.3,1.2151,114,2,False,
746,22.4777,1.98792e+07,0.4374,114,2,False,
747,39.3768,1.13478e+07,3.16664,122,2,False,
749,90.664,4.92852e+06,3.65123,114,17,True,
750,57.9442,7.71154e+06,4.78721,114,14,True,
751,46.5105,9.60728e+06,2.15617,115,3,False,
752,273.922,1.63127e+06,2.29835,115,4,False,
753,899.123,496972,0.622733,115,2,False,
755,66.9403,6.67519e+06,3.92159,115,13,True,
756,49.0201,9.11543e+06,1.63463,116,7,True,
758,893.063,500345,2.78034,116,2,False,
759,170.714,2.61748e+06,3.03757,116,4,False,
761,153.557,2.90993e+06,1.37783,117,2,False,
762,72.7842,6.13924e+06,0.885676,117,2,False,
763,2187.29,204289,1.69339,119,2,False,
764,52.5602,8.50147e+06,3.31461,117,3,False,
766,163.622,2.73093e+06,5.38824,119,3,False,
767,185.747,2.40564e+06,1.11688,118,3,False,
768,134.201,3.32962e+06,3.80657,118,2,False,
769,199.333,2.24167e+06,4.17658,129,2,False,
770,77.9508,5.73232e+06,2.88934,65,49,True,
771,509.832,876444,0.481655,119,2,False,
774,55.0564,8.11604e+06,2.34644,127,2,False,
775,141.089,3.16707e+06,2.34457,119,9,True,
776,65.6077,6.81077e+06,3.86742,119,67,True,
777,120.997,3.69297e+06,3.80734,119,4,False,
778,110.449,4.04565e+06,4.84911,119,100,True,
780,62.4023,7.16062e+06,3.5857,120,12,True,
781,82.482,5.41741e+06,2.91336,97,21,True,
782,83.2695,5.36618e+06,2.33041,121,31,True,
783,165.093,2.7066e+06,2.04321,121,2,False,
784,66.1333,6.75664e+06,3.67705,121,2,False,
785,56.7581,7.87269e+06,3.96327,121,53,True,
786,250.91,1.78088e+06,4.68951,121,6,False,
787,79.8856,5.59349e+06,5.28279,121,30,True,
788,124.028,3.60273e+06,2.32953,117,2,False,
789,258.94,1.72565e+06,1.90721,122,2,False,
790,96.7751,4.6173e+06,1.36896,122,2,False,
793,18.1232,2.46557e+07,3.37874,122,2,False,
794,294.35,1.51805e+06,4.307,122,2,False,
795,1118.96,399336,4.5193,122,2,False,
796,92.7435,4.81801e+06,5.16884,122,12,True,
797,126.762,3.52501e+06,4.9547,122,2,False,
798,73.815,6.0535e+06,5.02017,122,72,True,
799,8473.73,52732.3,5.55713,117,2,False,
800,79.2234,5.64024e+06,3.75365,123,86,True,
801,64.2087,6.95917e+06,3.62774,123,14,True,
802,169.75,2.63233e+06,1.57496,124,3,False,
803,1110.15,402505,1.32337,138,2,False,
804,94.3777,4.73458e+06,2.42695,124,4,False,
806,76.6813,5.82723e+06,3.32118,124,46,True,
808,181.35,2.46396e+06,3.40001,124,7,True,
809,35846,12465.5,3.50745,124,2,False,
810,47479,9411.3,4.35538,124,2,False,
811,76.7007,5.82575e+06,3.28061,114,8,True,
815,976.509,457589,1.83718,125,2,False,
816,2806.1,159239,3.9459,185,2,False,
817,51.5854,8.66213e+06,2.62299,125,35,True,
818,56.0124,7.97751e+06,3.72409,125,21,True,
819,1849.79,241562,4.04575,125,2,False,
821,94.4694,4.72999e+06,1.42105,126,2,False,
822,87.0794,5.1314e+06,2.87125,126,5,True,
823,61.026,7.32211e+06,4.39506,126,12,True,
824,55.4693,8.05562e+06,4.95025,126,6,True,
825,80.7165,5.53591e+06,0.671643,127,3,False,
826,636.548,701972,1.84089,127,3,False,
827,83.0224,5.38215e+06,3.73753,127,3,False,
828,50.4891,8.85022e+06,4.63075,127,15,True,
829,55.6679,8.02688e+06,3.26022,128,42,True,
830,43.0763,1.03732e+07,2.17227,128,3,False,
832,93.9213,4.75759e+06,5.40896,128,100,True,
833,153.966,2.9022e+06,4.77761,128,3,False,
834,6144.72,72719.2,4.9975,128,3,False,
835,57.0007,7.8392e+06,5.23225,128,3,False,
836,166.058,2.69086e+06,3.94639,105,21,True,
837,68.6943,6.50475e+06,5.08422,113,13,True,
839,131.295,3.40332e+06,2.37182,129,3,False,
841,54.9063,8.13822e+06,3.45018,129,2,False,
843,86.494,5.16613e+06,2.28418,119,8,True,
845,66.2896,6.74072e+06,1.9124,131,2,False,
846,683.397,653850,1.55965,134,7,False,
847,170.727,2.61727e+06,1.99673,131,2,False,
848,87.7903,5.08985e+06,2.57791,131,6,True,
849,27.0278,1.65326e+07,2.24413,131,2,False,
850,73.8921,6.04719e+06,3.77059,131,100,True,
851,94.0011,4.75355e+06,5.35003,131,16,True,
852,89.7282,4.97992e+06,4.80904,131,100,True,
853,57.384,7.78683e+06,4.08165,118,11,True,
856,544.179,821126,1.62679,141,3,False,
857,114.706,3.89552e+06,2.71525,132,6,True,
858,34506.6,12949.4,3.86406,132,2,False,
859,81.1917,5.50351e+06,4.33196,132,11,True,
860,68.3511,6.53741e+06,4.75045,132,67,True,
862,71.0907,6.28548e+06,1.895,133,3,False,
863,102.853,4.34443e+06,0.982036,133,2,False,
868,929.926,480511,4.75976,133,3,False,
869,85.921,5.20058e+06,4.06361,134,100,True,
870,111.538,4.00616e+06,4.23814,134,37,True,
871,85.0064,5.25654e+06,3.4961,134,16,True,
872,100.016,4.46769e+06,4.18884,134,19,True,
873,565.064,790777,2.31233,135,2,False,
874,230.078,1.94212e+06,2.22159,135,2,False,
875,1143.47,390776,5.12039,216,4,False,
876,113.275,3.94474e+06,3.84289,135,4,False,
877,88.898,5.02643e+06,3.40059,135,65,True,
878,7093.47,62993.1,4.94352,135,2,False,
879,75.1549,5.94558e+06,4.72626,135,23,True,
883,215.213,2.07627e+06,3.12979,136,4,False,
884,97.7369,4.57186e+06,5.41155,136,33,True,
885,72.2168,6.18747e+06,2.92545,87,46,True,
888,205.174,2.17786e+06,2.10271,137,4,False,
889,124.264,3.59589e+06,2.64598,137,14,True,
890,77.1479,5.79199e+06,4.1986,137,10,True,
891,42.5767,1.04949e+07,4.81438,177,2,False,
892,117.947,3.78846e+06,5.19467,137,13,True,
893,231.114,1.93342e+06,1.59174,138,2,False,
895,221.566,2.01673e+06,0.856348,138,5,False,
896,655.865,681298,2.64562,138,2,False,
897,88.0621,5.07414e+06,4.53147,138,28,True,
898,49.2062,9.08095e+06,3.73716,139,9,True,
900,144.888,3.08403e+06,2.51003,141,2,False,
901,5149.98,86765.3,5.13401,140,2,False,
902,76.7783,5.81986e+06,1.80806,124,14,True,
904,52.2357,8.55429e+06,1.7412,141,5,True,
905,92.1039,4.85147e+06,2.25345,141,23,True,
907,190.139,2.35006e+06,3.78372,141,7,True,
908,22.1023,2.02169e+07,0.784375,131,3,False,
910,47479,9411.3,1.76187,142,2,False,
911,161.221,2.7716e+06,3.69084,142,6,True,
912,49.7081,8.98927e+06,2.92707,142,15,True,
913,111.23,4.01726e+06,5.20877,142,2,False,
914,82.5741,5.41137e+06,5.27794,142,100,True,
915,67.4395,6.62578e+06,1.68693,143,2,False,
916,224.228,1.99279e+06,2.79329,143,2,False,
919,67.9831,6.5728e+06,4.3758,144,60,True,
920,34.025,1.31327e+07,2.42143,132,9,True,
921,61.3313,7.28567e+06,2.31188,145,23,True,
923,450.621,991608,2.18483,146,4,False,
924,89.1944,5.00973e+06,2.42695,146,2,False,
926,66.1779,6.7521e+06,4.02939,146,43,True,
928,8875.82,50343.4,0.77903,153,2,False,
932,93.9454,4.75637e+06,4.18706,147,5,True,
933,90.9653,4.91219e+06,5.65424,147,100,True,
935,65.8348,6.78729e+06,2.31718,148,5,True,
936,170.172,2.62581e+06,5.13318,148,2,False,
937,131.17,3.40656e+06,3.83724,149,2,False,
938,74.7845,5.97503e+06,5.03316,150,72,True,
939,47.749,9.35808e+06,1.61292,150,2,False,
941,67.7843,6.59208e+06,2.58641,150,48,True,
942,60.0733,7.43823e+06,1.32957,150,3,False,
943,198.182,2.25469e+06,4.11273,150,2,False,
944,487.385,916810,0.955439,151,2,False,
945,72.4833,6.16472e+06,4.46741,151,18,True,
946,335.619,1.33139e+06,5.13082,151,7,False,
947,79.7925,5.60002e+06,4.90679,151,5,True,
948,380.665,1.17384e+06,5.47191,151,6,False,
949,61.1714,7.30471e+06,2.85826,152,27,True,
950,72.7109,6.14542e+06,1.20465,152,2,False,
951,264.833,1.68725e+06,3.15655,156,5,False,
952,57.2388,7.80658e+06,3.10576,152,2,False,
953,430.955,1.03686e+06,4.10524,152,2,False,
954,72.4559,6.16705e+06,3.54079,152,39,True,
955,62.4896,7.15062e+06,5.48361,152,77,True,
957,578.469,772452,1.1507,153,2,False,
958,71.3962,6.25858e+06,1.26577,153,3,False,
960,82.3182,5.4282e+06,4.07544,154,95,True,
961,2595.96,172129,3.37874,159,3,False,
962,47479,9411.3,1.06992,156,2,False,
963,158.704,2.81555e+06,3.83194,154,4,False,
964,34.4309,1.29778e+07,4.81495,154,2,False,
967,1065.1,419527,4.33951,155,2,False,
968,7318.4,61057,4.22999,155,2,False,
969,96.0644,4.65145e+06,5.60646,155,34,True,
970,355.408,1.25726e+06,0.968826,149,4,False,
971,2729.9,163684,1.02065,147,2,False,
972,87.1827,5.12532e+06,2.26071,156,4,False,
973,203.586,2.19484e+06,0.317352,156,2,False,
974,45.1468,9.89747e+06,2.04774,156,2,False,
975,62.4016,7.1607e+06,2.55821,156,24,True,
976,15143.1,29507.9,3.60446,156,2,False,
977,83.6904,5.33919e+06,3.03326,156,32,True,
978,47.2849,9.44993e+06,2.82038,157,10,True,
979,103.482,4.31806e+06,3.04209,157,26,True,
980,105.907,4.21918e+06,4.89453,157,38,True,
981,1273.35,350917,5.18434,166,3,False,
982,96.3481,4.63776e+06,4.61645,158,21,True,
984,477.956,934896,5.4929,158,2,False,
985,67.7942,6.59111e+06,3.08262,97,59,True,
986,743.724,600814,0.928115,154,2,False,
989,836.29,534311,2.58937,159,2,False,
991,104.384,4.28072e+06,4.20797,159,98,True,
992,95.945,4.65725e+06,4.57643,159,21,True,
993,66.5141,6.71796e+06,1.34389,160,9,True,
995,39.2494,1.13846e+07,3.4524,160,2,False,
996,131.577,3.39602e+06,4.45545,160,3,False,
997,1636.45,273054,5.4916,160,2,False,
999,209.522,2.13266e+06,1.27234,170,3,False,
1000,71.4276,6.25584e+06,3.70674,161,36,True,
1001,218.634,2.04378e+06,3.14424,161,2,False,
1002,156.422,2.85662e+06,3.12287,161,4,False,
1003,49.0899,9.10246e+06,3.10025,152,4,False,
1005,47479,9411.3,1.17263,162,2,False,
1007,70.5864,6.33039e+06,3.86087,162,3,False,
1008,15286.1,29231.8,5.49015,162,2,False,
1009,187.873,2.37841e+06,2.39679,154,5,True,
1012,34.3655,1.30025e+07,3.27101,163,4,False,
1013,66.3764,6.7319e+06,3.65927,163,45,True,
1017,944.22,473237,5.56248,164,3,False,
1018,72.7801,6.13958e+06,1.63706,165,8,True,
1019,463.721,963596,1.84274,165,2,False,
1020,87.9862,5.07852e+06,1.30454,165,5,True,
1021,247.349,1.80652e+06,3.77813,165,2,False,
1022,47479,9411.3,4.01651,166,2,False,
1023,4538.81,98448.6,4.18781,166,2,False,
1024,64.7511,6.90088e+06,4.38426,166,28,True,
1025,3942.3,113345,4.73699,167,2,False,
1027,30.8383,1.44898e+07,5.61854,167,3,False,
1028,156.525,2.85475e+06,1.31713,179,3,False,
1029,170.261,2.62444e+06,3.41625,168,2,False,
1030,85.3169,5.23741e+06,4.36808,168,28,True,
1031,81.184,5.50403e+06,3.63666,168,41,True,
1032,101.498,4.40245e+06,2.78827,169,3,False,
1033,3899.7,114583,2.05674,169,2,False,
1034,125.623,3.55699e+06,3.77211,169,4,False,
1035,276.885,1.61381e+06,4.06818,169,2,False,
1037,88.3057,5.06014e+06,5.23694,157,9,True,
1038,46.8563,9.53637e+06,1.53047,170,3,False,
1040,67.6878,6.60148e+06,4.78046,170,63,True,
1042,36367.3,12286.9,1.85925,174,2,False,
1043,54.944,8.13263e+06,3.45793,178,2,False,
1044,2126.24,210154,3.74887,171,2,False,
1045,288.799,1.54723e+06,5.28883,171,10,True,
1047,106.518,4.19497e+06,0.683505,172,3,False,
1048,86.9584,5.13854e+06,2.9698,172,2,False,
1049,143.519,3.11345e+06,3.74225,172,2,False,
1050,104.656,4.2696e+06,4.38492,172,6,True,
1051,46.1381,9.68482e+06,4.1087,172,4,False,
1052,102.786,4.34726e+06,5.62906,172,4,False,
1053,130.59,3.4217e+06,1.25584,173,2,False,
1054,80.2258,5.56977e+06,2.79365,173,24,True,
1055,72.7612,6.14118e+06,5.05227,173,21,True,
1056,34.6674,1.28893e+07,1.63593,161,9,True,
1057,128.339,3.4817e+06,1.22029,174,4,False,
1059,422.241,1.05826e+06,4.37938,270,4,False,
1060,47479,9411.3,5.66205,174,2,False,
1061,697.514,640617,1.59885,175,2,False,
1063,83.0124,5.3828e+06,5.57757,175,8,True,
1064,188.747,2.3674e+06,5.72619,171,2,False,
1065,98.4945,4.53669e+06,5.46341,75,96,True,
1066,253.286,1.76417e+06,2.35976,176,2,False,
1068,89.435,4.99625e+06,4.47437,176,15,True,
1069,150.463,2.96976e+06,3.36268,176,3,False,
1070,115.844,3.85725e+06,5.7356,176,10,True,
1071,352.198,1.26872e+06,1.58936,171,3,False,
1072,65.0658,6.8675e+06,1.06992,177,2,False,
1073,47479,9411.3,4.21561,178,2,False,
1074,84.1936,5.30728e+06,5.55947,177,100,True,
1075,281.123,1.58948e+06,2.79329,178,2,False,
1077,97.7277,4.57229e+06,3.40538,179,23,True,
1078,71.6005,6.24073e+06,4.95583,179,100,True,
1079,83.3886,5.35852e+06,4.36934,179,19,True,
1080,68.2536,6.54675e+06,4.80534,137,40,True,
1081,61.2638,7.29369e+06,1.42105,180,2,False,
1082,91.1466,4.90242e+06,3.04494,180,5,True,
1083,41.3124,1.08161e+07,3.84201,180,6,True,
1084,65.4611,6.82603e+06,2.32039,180,12,True,
1087,70.5206,6.33629e+06,4.83073,180,2,False,
1088,41.6371,1.07318e+07,3.63635,171,7,True,
1089,90.3226,4.94715e+06,2.89439,181,47,True,
1090,28.6565,1.5593e+07,1.30454,181,2,False,
1092,97.0512,4.60416e+06,4.34042,181,4,False,
1094,67.5426,6.61567e+06,2.77746,182,75,True,
1095,121.181,3.68736e+06,0.641356,182,2,False,
1096,37.5151,1.19109e+07,3.73055,182,2,False,
1097,75.1569,5.94542e+06,5.77854,182,10,True,
1098,60.9129,7.33571e+06,2.42863,168,11,True,
1101,60.2591,7.4153e+06,1.2714,183,7,True,
1102,90.8471,4.91859e+06,4.11103,183,42,True,
1103,164.721,2.7127e+06,4.62856,183,5,True,
1104,165.437,2.70096e+06,6.5045,183,2,False,
1106,93.489,4.7796e+06,3.93504,184,21,True,
1108,63.6309,7.02236e+06,3.67486,184,15,True,
1110,69.5355,6.42606e+06,1.57979,185,6,True,
1112,196.474,2.27429e+06,2.84349,185,2,False,
1113,56.9017,7.85283e+06,2.94615,185,3,False,
1114,105.818,4.22272e+06,6.51548,185,100,True,
1115,165.996,2.69187e+06,1.01704,186,7,True,
1116,321.19,1.3912e+06,2.14256,200,2,False,
1118,83.1518,5.37378e+06,3.07387,186,3,False,
1119,1537.04,290713,3.93706,186,2,False,
1120,76.9391,5.8077e+06,4.89784,186,100,True,
1121,1085.23,411746,3.76442,277,2,False,
1122,73.7823,6.05619e+06,3.85404,125,60,True,
1124,21.629,2.06592e+07,0.928115,188,2,False,
1125,76.9539,5.80659e+06,4.15608,188,100,True,
1126,79.0202,5.65475e+06,5.66148,188,61,True,
1127,90.2271,4.95239e+06,5.8995,188,2,False,
1128,89.8993,4.97044e+06,5.37389,188,100,True,
1129,34180.1,13073.1,1.84828,189,2,False,
1130,70.2569,6.36008e+06,1.77264,189,5,True,
1131,72.2123,6.18786e+06,2.89442,189,13,True,
1133,32.6379,1.36908e+07,2.31233,189,2,False,
1134,39.1546,1.14122e+07,2.47231,189,2,False,
1136,77.9535,5.73212e+06,4.08495,189,23,True,
1137,88.5222,5.04777e+06,1.90856,190,27,True,
1138,45.0902,9.90991e+06,4.06377,190,12,True,
1140,101.525,4.40126e+06,4.02593,190,2,False,
1142,46.0172,9.71028e+06,5.70833,190,2,False,
1143,72.9776,6.12297e+06,2.69604,191,59,True,
1145,47479,9411.3,6.07043,191,2,False,
1146,67.6184,6.60826e+06,4.36164,192,49,True,
1147,783.14,570574,1.56524,202,3,False,
1148,128.611,3.47436e+06,2.54087,193,2,False,
1149,97.5874,4.57887e+06,3.02489,192,4,False,
1150,113.099,3.95088e+06,3.98939,192,13,True,
1151,9326.44,47911,5.41759,193,3,False,
1152,104.829,4.26257e+06,3.69256,192,19,True,
1153,91.1744,4.90093e+06,4.3171,192,4,False,
1154,74.7771,5.97561e+06,4.98367,192,100,True,
1156,85.223,5.24318e+06,3.05753,193,2,False,
1157,586.523,761844,2.79329,193,2,False,
1159,83.7049,5.33827e+06,5.73834,193,8,True,
1160,60.8416,7.3443e+06,1.98717,194,12,True,
1161,166.553,2.68287e+06,2.37877,206,5,True,
1162,117.796,3.79334e+06,2.57138,194,9,True,
1163,308.846,1.4468e+06,5.44867,194,2,False,
1167,95.4983,4.67903e+06,2.67984,195,2,False,
1168,799.748,558725,4.56519,273,4,False,
1169,79.2777,5.63638e+06,4.86716,195,93,True,
1170,82.1876,5.43682e+06,5.71663,195,14,True,
1173,146.876,3.0423e+06,2.70006,196,4,False,
1174,2990.14,149438,3.86773,196,2,False,
1175,30.8823,1.44691e+07,5.29728,197,2,False,
1176,29.8441,1.49725e+07,1.98236,197,2,False,
1177,152.19,2.93607e+06,1.17263,197,2,False,
1179,256.648,1.74106e+06,4.39722,197,2,False,
1182,513.155,870770,2.01558,198,2,False,
1184,142.625,3.13296e+06,1.68042,198,2,False,
1185,87.612,5.10021e+06,2.24165,198,9,True,
1186,190.227,2.34898e+06,2.91436,198,2,False,
1187,1044.04,427991,3.5449,198,3,False,
1188,53.1336,8.40973e+06,1.66397,199,4,False,
1189,545.129,819694,3.87139,210,2,False,
1190,47479,9411.3,3.79245,200,2,False,
1191,82.9771,5.38509e+06,4.39859,199,33,True,
1192,89.0335,5.01878e+06,4.10776,199,11,True,
1193,189.875,2.35333e+06,2.53533,200,2,False,
1194,77.5247,5.76383e+06,4.31822,200,29,True,
1195,69.7496,6.40634e+06,3.87416,200,30,True,
1196,609.744,732831,3.30951,201,2,False,
1197,127.843,3.49522e+06,3.69744,200,25,True,
1199,273.378,1.63451e+06,4.52387,200,2,False,
1200,64.0605,6.97528e+06,4.71671,200,64,True,
1201,94.0217,4.75251e+06,5.50401,200,100,True,
1202,5518.18,80975.8,5.05274,219,3,False,
1203,100.092,4.46429e+06,6.73855,200,100,True,
1204,22.5969,1.97744e+07,2.97697,201,2,False,
1205,165.824,2.69466e+06,3.60689,201,18,True,
1206,81.1481,5.50647e+06,2.69273,201,5,True,
1207,84.3805,5.29553e+06,3.46179,201,20,True,
1208,234.448,1.90592e+06,0.955439,202,2,False,
1209,395.386,1.13014e+06,1.29499,202,2,False,
1210,182.416,2.44956e+06,2.01558,202,2,False,
1211,79.0543,5.65231e+06,3.02489,202,4,False,
1212,79.5942,5.61397e+06,3.71827,202,17,True,
1213,4304.02,103819,4.93272,202,2,False,
1214,295.346,1.51294e+06,2.51854,198,2,False,
1215,42.8049,1.0439e+07,2.08254,186,12,True,
1216,1642.69,272017,3.72042,223,6,False,
1217,56.0986,7.96525e+06,1.82595,203,4,False,
1218,48.8191,9.15296e+06,2.88605,203,19,True,
1219,61.6871,7.24365e+06,3.20857,203,2,False,
1220,57.5807,7.76022e+06,4.7088,203,4,False,
1221,54.4335,8.20891e+06,5.16241,203,31,True,
1222,47479,9411.3,5.51133,207,2,False,
1223,122.055,3.66097e+06,5.40528,203,17,True,
1224,102.563,4.35675e+06,4.74476,204,100,True,
1226,104.437,4.27854e+06,1.20465,205,2,False,
1228,47479,9411.3,2.82703,204,2,False,
1229,78.6458,5.68167e+06,1.28211,205,12,True,
1230,203.29,2.19804e+06,3.07468,205,4,False,
1232,1588.8,281243,3.90793,205,2,False,
1233,92.5149,4.82992e+06,4.72536,205,3,False,
1234,87.2842,5.11936e+06,1.42105,192,10,True,
1235,56.8065,7.86599e+06,1.99673,206,6,True,
1241,76.9155,5.80948e+06,3.36672,206,5,True,
1243,55.8922,7.99466e+06,2.2904,207,16,True,
1244,49.3296,9.05824e+06,2.10271,207,8,True,
1245,93.8923,4.75907e+06,3.68623,207,10,True,
1246,177.399,2.51884e+06,3.46563,207,9,True,
1247,80.421,5.55625e+06,3.86008,207,5,True,
1248,446.861,999951,4.02042,207,5,False,
1249,130.252,3.43058e+06,4.08344,207,9,True,
1251,192.415,2.32227e+06,4.95347,207,2,False,
1252,175.411,2.54739e+06,1.39534,208,4,False,
1253,120.735,3.70099e+06,3.49937,208,9,True,
1254,1020.24,437974,2.94799,211,4,False,
1255,69.1919,6.45797e+06,3.56329,209,25,True,
1258,161.294,2.77035e+06,5.44262,205,2,False,
1259,168.245,2.65588e+06,5.38004,203,2,False,
1260,54.8724,8.14324e+06,1.66728,210,2,False,
1262,71.1276,6.28222e+06,1.60239,210,4,False,
1263,84.2351,5.30467e+06,4.21938,210,70,True,
1266,98.2008,4.55026e+06,5.17893,210,11,True,
1267,47479,9411.3,5.87067,210,2,False,
1270,89.4857,4.99341e+06,4.88679,211,48,True,
1271,788.641,566594,4.72058,220,2,False,
1272,58.4504,7.64476e+06,1.88795,194,12,True,
1274,95.1613,4.6956e+06,3.64371,212,2,False,
1275,227.385,1.96512e+06,3.64462,212,2,False,
1276,63.2695,7.06247e+06,4.20411,212,67,True,
1280,130.165,3.43286e+06,5.37086,212,5,True,
1281,70.1169,6.37278e+06,5.36546,212,3,False,
1282,61.8766,7.22146e+06,5.89585,212,2,False,
1283,79.1588,5.64485e+06,3.84551,199,11,True,
1284,53.6606,8.32714e+06,2.10057,213,13,True,
1286,64.8804,6.88713e+06,3.65517,213,45,True,
1288,79.4705,5.62271e+06,4.57072,213,41,True,
1289,58.7692,7.60329e+06,3.4157,214,67,True,
1291,71.3935,6.25882e+06,3.21211,214,4,False,
1292,87.2998,5.11844e+06,3.67119,214,15,True,
1293,41.4052,1.07919e+07,1.94499,215,5,True,
1294,52.9289,8.44226e+06,0.762822,215,7,True,
1295,71.6615,6.23542e+06,3.86919,215,5,True,
1296,87.252,5.12125e+06,3.89547,215,5,True,
1297,72.5313,6.16064e+06,4.62141,215,51,True,
1298,621.283,719221,5.7018,222,2,False,
1299,23.3953,1.90995e+07,2.52977,209,2,False,
1304,90.1481,4.95673e+06,2.93225,216,4,False,
1306,85.6382,5.21776e+06,3.94522,216,7,True,
1307,37.5283,1.19067e+07,1.73132,217,3,False,
1308,137.222,3.25633e+06,1.24581,217,4,False,
1309,6425.56,69541,3.96933,220,2,False,
1314,280.712,1.59181e+06,1.19409,219,2,False,
1316,690.465,647157,3.22589,220,3,False,
1317,231.522,1.93001e+06,2.81241,219,2,False,
1318,96.4837,4.63124e+06,4.21664,219,22,True,
1319,110.343,4.04954e+06,5.24859,219,82,True,
1320,42.2439,1.05776e+07,4.96641,219,3,False,
1321,137.124,3.25864e+06,4.79727,219,3,False,
1323,52.0647,8.58239e+06,2.66288,220,4,False,
1324,77.8998,5.73608e+06,4.00112,220,45,True,
1325,113.273,3.94481e+06,4.85134,220,15,True,
1326,104.473,4.2771e+06,5.37736,220,5,True,
1327,106.291,4.20392e+06,4.56886,135,81,True,
1329,110.058,4.06004e+06,4.05003,232,2,False,
1330,155.466,2.8742e+06,2.68702,221,2,False,
1331,156.053,2.86337e+06,2.35976,221,2,False,
1332,37.0165,1.20714e+07,4.41775,221,13,True,
1333,660.921,676086,2.0062,222,2,False,
1334,96.28,4.64104e+06,2.56613,222,15,True,
1335,76.1167,5.87045e+06,4.30246,222,65,True,
1336,100.761,4.43465e+06,2.33293,222,2,False,
1340,1550.9,288116,3.84751,222,3,False,
1341,196.346,2.27577e+06,3.62832,222,3,False,
1342,331.815,1.34665e+06,4.97403,222,2,False,
1343,81.8003,5.46256e+06,5.63657,222,91,True,
1344,145.325,3.07475e+06,5.60899,200,19,True,
