Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
21936,321.4,1.39272e+06,2.16291,1250,2,False,
21937,89.6694,4.99191e+06,3.0771,1250,2,False,
21938,149.238,2.99938e+06,3.96019,1250,8,True,
21939,44.473,1.0065e+07,3.63834,1250,13,True,
21940,69.3885,6.45095e+06,4.6596,1250,8,True,
21942,116.209,3.85188e+06,4.02003,1250,17,True,
21943,46.1862,9.69168e+06,3.9676,1250,13,True,
21944,70.6147,6.33893e+06,4.29335,1250,14,True,
21946,71.535,6.25738e+06,5.39133,1250,3,False,
21948,78.5564,5.6981e+06,5.75298,1250,8,True,
21950,106.566,4.2004e+06,1.86392,1251,7,True,
21951,47.3343,9.4566e+06,1.05783,1251,2,False,
21952,26.2966,1.7022e+07,2.63059,1251,2,False,
21953,28.2132,1.58657e+07,2.6977,1251,4,False,
21954,80.5322,5.5583e+06,2.83735,1251,4,False,
21956,715.235,625839,4.51509,1251,2,False,
21957,219.47,2.03956e+06,4.56847,1251,2,False,
21958,89.9846,4.97442e+06,5.45025,1251,4,False,
21959,421.976,1.06078e+06,3.45904,1245,4,False,
21960,49.5471,9.03428e+06,2.77642,1240,5,True,
21966,305.769,1.46392e+06,0.481655,1252,2,False,
21967,337.391,1.32672e+06,0.794979,1252,3,False,
21970,58.9009,7.59957e+06,3.33811,1252,3,False,
21971,67.1205,6.66892e+06,3.81087,1252,15,True,
21973,36.513,1.22593e+07,3.49512,1252,3,False,
21975,300.597,1.48911e+06,3.74969,1252,2,False,
21976,86.6834,5.16387e+06,4.55382,1252,4,False,
21977,105.068,4.2603e+06,4.78411,1252,21,True,
21978,42.2019,1.06067e+07,1.29392,1241,9,True,
21979,23878.1,18746.1,1.50227,1254,2,False,
21980,88.9941,5.02979e+06,0.928115,1253,2,False,
21984,282.635,1.58374e+06,3.37515,1253,2,False,
21986,62.6643,7.14317e+06,3.30292,1253,32,True,
21987,92.9925,4.81353e+06,4.59861,1253,11,True,
21989,88.961,5.03166e+06,4.66243,1253,21,True,
21990,51.8824,8.62762e+06,4.7268,1253,3,False,
21992,47562.1,9411.3,2.78899,1247,2,False,
21993,437.682,1.02271e+06,1.89675,1245,2,False,
21994,54.0898,8.27554e+06,1.47859,1254,2,False,
21995,138.813,3.22465e+06,1.69339,1254,3,False,
21997,334.335,1.33884e+06,0.928115,1254,2,False,
21999,11408.8,39234.8,1.59174,1254,2,False,
22000,116.8,3.83238e+06,1.51518,1254,3,False,
22002,99.8446,4.48318e+06,2.80608,1254,2,False,
22004,66.3869,6.74262e+06,3.69463,1277,2,False,
22006,108.768,4.11538e+06,3.45683,1254,6,True,
22007,89.7978,4.98478e+06,2.99991,1254,8,True,
22009,148.641,3.01144e+06,4.75635,1254,3,False,
22010,109.649,4.0823e+06,4.01018,1351,2,False,
22011,586.58,763104,4.5479,1254,4,False,
22012,64.23,6.96904e+06,4.65711,1254,2,False,
22014,85.2883,5.24834e+06,4.82151,1254,84,True,
22015,65.1309,6.87265e+06,5.26024,1254,6,True,
22016,78.206,5.72362e+06,3.0477,1219,33,True,
22017,74.4877,6.00934e+06,3.73441,1232,20,True,
22019,338.833,1.32107e+06,4.18033,1277,2,False,
22021,89.6784,4.99141e+06,1.34551,1255,5,True,
22022,183.627,2.43767e+06,2.7997,1255,2,False,
22023,196.715,2.27548e+06,3.4776,1255,2,False,
22024,59.4179,7.53345e+06,3.867,1255,2,False,
22026,67.4838,6.63303e+06,5.03754,1255,25,True,
22027,342.356,1.30747e+06,5.11665,1255,3,False,
22028,113.873,3.93089e+06,4.76977,1229,24,True,
22029,47562.1,9411.3,3.84101,1251,2,False,
22030,136.083,3.28933e+06,4.00508,1249,2,False,
22031,56.2127,7.963e+06,2.35778,1256,25,True,
22034,109.79,4.07708e+06,2.74495,1256,4,False,
22036,429.56,1.04205e+06,3.32475,1256,5,False,
22037,68.9138,6.49539e+06,3.53689,1256,29,True,
22038,3334.27,134249,2.92193,1256,2,False,
22039,666.934,671164,2.98585,1256,2,False,
22040,89.8206,4.98351e+06,3.11202,1256,3,False,
22041,41.4787,1.07916e+07,3.12811,1256,10,True,
22042,320.136,1.39822e+06,4.55124,1257,6,False,
22043,78.1359,5.72876e+06,4.42925,1256,72,True,
22045,79.6141,5.62239e+06,5.49862,1256,12,True,
22046,184.699,2.42352e+06,6.22027,1256,21,True,
22048,388.496,1.15219e+06,6.29683,1256,2,False,
22049,358.973,1.24695e+06,6.86463,1256,3,False,
22050,20.6543,2.16721e+07,0.622733,1258,2,False,
22052,55.5729,8.05467e+06,1.7528,1257,4,False,
22053,29.9714,1.4935e+07,1.59174,1257,2,False,
22054,78.5178,5.7009e+06,0.909475,1257,6,True,
22055,34.468,1.29866e+07,3.67083,1257,3,False,
22057,47.1237,9.49886e+06,2.34532,1257,3,False,
22058,165.802,2.69974e+06,2.69888,1257,2,False,
22059,2259.19,198133,3.49477,1257,2,False,
22060,114.011,3.92612e+06,3.58715,1257,2,False,
22061,1156.11,387179,3.90934,1257,2,False,
22062,114.37,3.9138e+06,4.32091,1257,3,False,
22064,202.885,2.20628e+06,4.50132,1257,3,False,
22065,72.0034,6.21668e+06,3.8972,1257,24,True,
22066,107.769,4.15351e+06,3.34287,1348,4,False,
22068,125.904,3.55526e+06,6.5312,1257,3,False,
22069,84.7028,5.28461e+06,1.72925,1258,6,True,
22070,70.208,6.37565e+06,1.76187,1258,2,False,
22072,96.282,4.64907e+06,0.659638,1258,3,False,
22073,210.21,2.1294e+06,2.24165,1258,3,False,
22074,58.0136,7.7158e+06,3.14793,1258,18,True,
22075,126.771,3.53094e+06,2.64976,1258,3,False,
22076,1909.96,234362,2.4423,1258,2,False,
22077,96.2271,4.65172e+06,2.73414,1258,9,True,
22078,73.5268,6.08787e+06,2.45742,1258,4,False,
22079,30.6804,1.45898e+07,2.87442,1258,5,True,
22080,151.692,2.95086e+06,2.85767,1263,3,False,
22082,264.135,1.69467e+06,3.47544,1258,2,False,
22083,129.628,3.45314e+06,3.16959,1258,6,True,
22084,72.9237,6.13822e+06,4.34289,1258,49,True,
22085,80.9238,5.5314e+06,4.07228,1258,89,True,
22088,152.399,2.93718e+06,4.10438,1258,8,True,
22091,91.78,4.87712e+06,6.11747,1258,23,True,
22092,697.618,641643,2.00148,1259,2,False,
22093,72.7656,6.15155e+06,1.93795,1259,2,False,
22094,123.226,3.63252e+06,0.414515,1259,2,False,
22097,115.414,3.87841e+06,2.86368,1259,2,False,
22099,88.7061,5.04612e+06,3.52948,1259,77,True,
22100,109.047,4.10485e+06,3.10889,1259,2,False,
22101,83.1731,5.38181e+06,3.92225,1259,8,True,
22102,47562.1,9411.3,3.0476,1259,2,False,
22103,84.0552,5.32533e+06,4.42838,1259,60,True,
22104,92.329,4.84812e+06,5.63889,1259,69,True,
22105,2844.07,157388,5.99479,1260,2,False,
22106,72.0649,6.21137e+06,1.61756,1260,9,True,
22108,62.6824,7.14111e+06,0.929373,1260,11,True,
22111,77.3882,5.78411e+06,3.95145,1260,100,True,
22113,3005.34,148942,2.99991,1260,2,False,
22114,62.9967,7.10547e+06,4.11084,1260,42,True,
22115,550.213,813542,3.52824,1260,2,False,
22116,959.898,466322,3.59392,1260,2,False,
22117,65.8978,6.79266e+06,4.07641,1260,5,True,
22118,69.0829,6.47949e+06,4.47576,1260,5,True,
22119,93.5356,4.78558e+06,3.98152,1260,15,True,
22120,206.944,2.16301e+06,4.30116,1260,6,True,
22123,85.9265,5.20935e+06,6.47402,1260,17,True,
22126,257.027,1.74154e+06,2.30537,1261,2,False,
22127,34.2831,1.30566e+07,1.94298,1261,2,False,
22128,58.9255,7.5964e+06,1.59602,1261,5,True,
22130,113.573,3.94126e+06,0.367113,1261,2,False,
22133,44.1279,1.01437e+07,2.85996,1261,7,True,
22134,292.808,1.52872e+06,2.43312,1261,2,False,
22135,317.601,1.40938e+06,3.2114,1261,2,False,
22136,116.907,3.82886e+06,3.06519,1261,3,False,
22138,64.0718,6.98625e+06,2.96903,1261,7,True,
22141,118.984,3.76203e+06,5.28712,1261,3,False,
22142,83.6945,5.34828e+06,5.93862,1261,59,True,
22143,157.114,2.84902e+06,5.58828,1261,2,False,
22144,47562.1,9411.3,3.01377,1262,2,False,
22145,80.3283,5.57241e+06,2.99702,1262,29,True,
22146,24.6437,1.81638e+07,1.67606,1262,3,False,
22147,153.028,2.9251e+06,3.08568,1268,3,False,
22148,86.7173,5.16185e+06,2.67647,1262,5,True,
22149,43.8663,1.02042e+07,3.50148,1262,15,True,
22151,321.171,1.39372e+06,3.39532,1262,2,False,
22153,1904.19,235072,3.92744,1262,3,False,
22155,124.468,3.59627e+06,3.75953,1262,3,False,
22157,54.402,8.22804e+06,4.72767,1262,5,True,
22158,125.598,3.56393e+06,4.49142,1262,2,False,
22159,50.5865,8.84865e+06,4.40138,1262,3,False,
22160,112.456,3.9804e+06,4.26095,1262,6,True,
22161,535.573,835782,4.474,1262,2,False,
22162,34765.2,12875.6,4.92181,1262,2,False,
22163,110.456,4.05248e+06,5.52189,1262,2,False,
22164,76.6295,5.84138e+06,5.74943,1262,67,True,
22165,1028,435429,6.7145,1262,2,False,
22166,65.094,6.87655e+06,3.58874,1263,78,True,
22167,79.1917,5.65238e+06,2.98651,1263,27,True,
22171,134.192,3.33567e+06,3.09418,1263,9,True,
22174,77.6678,5.76328e+06,3.20675,1263,28,True,
22175,46.3249,9.66266e+06,3.23856,1263,8,True,
22176,75.7034,5.91283e+06,4.56584,1263,23,True,
22178,87.8857,5.09323e+06,4.8494,1263,5,True,
22179,73.2707,6.10915e+06,2.32816,1264,5,True,
22181,90.203,4.96238e+06,0.695229,1264,3,False,
22182,1503.59,297702,2.63311,1264,2,False,
22184,48.6224,9.20607e+06,2.65376,1264,7,True,
22186,61.3352,7.29796e+06,2.88299,1264,8,True,
22187,20.3095,2.20401e+07,2.7738,1264,2,False,
22188,51.0016,8.77662e+06,4.06698,1264,2,False,
22189,53.374,8.38651e+06,3.77506,1264,12,True,
22191,1730.01,258740,4.61516,1264,4,False,
22192,90.4342,4.9497e+06,4.69722,1264,66,True,
22193,77.2334,5.7957e+06,5.04714,1264,34,True,
22195,100.43,4.45705e+06,6.85309,1264,2,False,
22196,153.571,2.91475e+06,6.80157,1264,3,False,
22197,94.2843,4.74757e+06,5.10191,1164,98,True,
22198,115.024,3.89156e+06,4.11249,1236,24,True,
22199,59.1453,7.56817e+06,1.76387,1265,3,False,
22202,128.08,3.49486e+06,1.85378,1265,4,False,
22203,53.2622,8.40411e+06,1.29178,1265,3,False,
22205,84.9024,5.27219e+06,3.19842,1265,15,True,
22207,41.3061,1.08367e+07,2.07744,1265,6,True,
22208,643.635,695459,2.53949,1265,4,False,
22209,437.885,1.02224e+06,4.2535,1265,3,False,
22210,82.0358,5.45642e+06,3.66546,1265,19,True,
22211,72.1,6.20834e+06,3.58205,1265,8,True,
22213,107.512,4.16346e+06,4.34483,1265,6,True,
22214,199.606,2.24252e+06,5.13799,1265,3,False,
22215,79.0551,5.66215e+06,4.67408,1265,62,True,
22216,252.466,1.773e+06,4.75378,1265,15,True,
22217,70.4614,6.35272e+06,5.1526,1265,11,True,
22218,228.101,1.96238e+06,5.8564,1265,3,False,
22219,178.873,2.50245e+06,1.63593,1266,3,False,
22220,73.7413,6.07016e+06,2.59095,1266,15,True,
22221,373.883,1.19722e+06,2.0062,1266,2,False,
22223,182.464,2.45321e+06,4.04391,1266,2,False,
22224,97.2434,4.6031e+06,3.84201,1266,3,False,
22226,126.611,3.53541e+06,3.88227,1266,2,False,
22227,620.741,721109,4.77466,1283,2,False,
22228,47562.1,9411.3,4.93399,1266,2,False,
22229,73.3635,6.10142e+06,4.57841,1266,71,True,
22231,121.983,3.66954e+06,5.65217,1266,18,True,
22232,97.8209,4.57593e+06,5.79557,1266,100,True,
22233,65.864,6.79615e+06,3.05225,1258,5,True,
22235,2198.95,203562,1.26577,1272,3,False,
22239,95.0238,4.71063e+06,2.74044,1275,2,False,
22240,31.1856,1.43535e+07,3.05753,1267,2,False,
22241,515.836,867759,2.50432,1267,2,False,
22242,65.7657,6.80631e+06,3.47976,1267,4,False,
22243,74.1685,6.0352e+06,2.46041,1267,2,False,
22244,559.449,800111,2.1868,1267,2,False,
22245,154.709,2.89331e+06,3.71811,1267,7,True,
22246,213.286,2.09869e+06,3.91265,1267,11,True,
22247,75.1157,5.9591e+06,3.87134,1267,17,True,
22248,120.781,3.70606e+06,4.6145,1267,15,True,
22249,125.571,3.56468e+06,3.80657,1267,2,False,
22250,662.582,675572,1.51518,1268,3,False,
22251,96.0958,4.65808e+06,1.47325,1268,3,False,
22252,70.4184,6.3566e+06,3.28468,1268,19,True,
22254,118.2,3.78699e+06,2.13522,1268,9,True,
22257,513.487,871729,2.69415,1268,2,False,
22258,33.2073,1.34796e+07,3.42427,1268,2,False,
22259,61.0363,7.33369e+06,3.23512,1268,2,False,
22262,70.8069,6.32173e+06,3.82471,1268,35,True,
22263,71.6493,6.2474e+06,4.03574,1268,73,True,
22264,771.405,580268,3.77573,1268,3,False,
22265,99.5685,4.49561e+06,4.6731,1268,60,True,
22266,122.759,3.64634e+06,3.92422,1268,3,False,
22267,727.039,615677,3.94726,1268,2,False,
22268,128.139,3.49324e+06,4.91592,1268,4,False,
22269,685.594,652896,4.5402,1268,3,False,
22270,150.588,2.97249e+06,5.52083,1268,11,True,
22271,582.188,768861,6.24531,1270,2,False,
22272,110.73,4.04247e+06,4.31719,1229,37,True,
22273,111.52,4.01382e+06,2.11194,1269,3,False,
22274,62.7199,7.13684e+06,2.88594,1269,31,True,
22275,152.646,2.93242e+06,0.86622,1269,3,False,
22276,544.798,821629,3.71702,1269,2,False,
22277,121.723,3.67737e+06,2.22538,1269,6,True,
22278,37.9979,1.17802e+07,2.08617,1283,3,False,
22279,60.6914,7.37537e+06,3.18462,1269,7,True,
22280,36.7365,1.21847e+07,4.07534,1269,2,False,
22281,89.0129,5.02873e+06,3.96484,1269,46,True,
22282,702.641,637056,4.50623,1279,2,False,
22283,136.143,3.28788e+06,4.40901,1269,4,False,
22284,107440,4166.24,5.58566,1272,2,False,
22285,254.651,1.75778e+06,6.85826,1270,7,True,
22286,145.252,3.0817e+06,0.968826,1270,2,False,
22287,551.276,811974,0.695229,1270,3,False,
22288,46.0321,9.72412e+06,2.22159,1278,2,False,
22291,67.3625,6.64497e+06,3.13869,1270,12,True,
22292,74.1719,6.03492e+06,4.19689,1270,53,True,
22296,2567.25,174359,4.22077,1272,3,False,
22297,71.1306,6.29295e+06,4.07514,1270,6,True,
22298,47562.1,9411.3,4.09713,1270,2,False,
22300,74.5049,6.00795e+06,5.08111,1270,49,True,
22301,99.1825,4.51311e+06,6.91142,1270,19,True,
22302,47562.1,9411.3,3.33603,1276,2,False,
22305,579.871,771934,1.62679,1271,2,False,
22306,82.8943,5.39991e+06,2.39125,1271,3,False,
22307,181.661,2.46405e+06,3.091,1271,3,False,
22310,86.6553,5.16555e+06,4.71764,1271,23,True,
22311,81.7357,5.47645e+06,5.38528,1271,69,True,
22312,361.278,1.23899e+06,6.53574,1271,2,False,
22313,84.8122,5.2778e+06,3.04649,1262,6,True,
22314,81.7682,5.47428e+06,1.90265,1272,16,True,
22315,20.0209,2.23577e+07,1.45706,1272,3,False,
22318,911.263,491210,1.55543,1272,2,False,
22319,47562.1,9411.3,1.13956,1272,2,False,
22320,67.1896,6.66207e+06,2.7106,1272,3,False,
22321,39.0031,1.14766e+07,3.19215,1272,4,False,
22324,630.77,709644,3.75736,1272,3,False,
22327,149.111,3.00193e+06,4.10965,1272,11,True,
22328,57.4627,7.78977e+06,4.28327,1272,3,False,
22329,48.5946,9.21134e+06,4.38008,1272,5,True,
22330,89.6462,4.9932e+06,4.42272,1272,25,True,
22332,207.427,2.15797e+06,4.85622,1272,3,False,
22334,399.54,1.12034e+06,4.59501,1272,3,False,
22335,93.67,4.77871e+06,5.48379,1272,100,True,
22336,83.1259,5.38486e+06,5.79645,1272,36,True,
22337,56.9554,7.85916e+06,6.21362,1268,2,False,
22341,106.551,4.20101e+06,2.0789,1273,2,False,
22343,48.4243,9.24374e+06,3.50219,1273,2,False,
22344,78.1058,5.73096e+06,4.56859,1273,23,True,
22345,102.017,4.3877e+06,5.26678,1273,32,True,
22346,710.972,629591,6.35446,1273,2,False,
22347,111.299,4.02178e+06,5.79497,1273,62,True,
22348,409.617,1.09278e+06,2.82079,1296,2,False,
22350,154.373,2.89961e+06,1.99197,1274,3,False,
22351,106.292,4.21125e+06,3.01828,1274,16,True,
22353,234.532,1.90858e+06,1.0491,1274,7,True,
22354,37.2576,1.20142e+07,3.84439,1274,4,False,
22355,54.0358,8.2838e+06,3.46307,1274,12,True,
22356,47.7812,9.36815e+06,2.67261,1274,2,False,
22357,126.502,3.53846e+06,3.55463,1274,2,False,
22358,94.0981,4.75697e+06,4.40656,1274,8,True,
22359,58.151,7.69758e+06,3.98945,1274,28,True,
22360,78.1047,5.73105e+06,4.34253,1274,62,True,
22361,38.9225,1.15003e+07,5.43882,1274,3,False,
22362,962.468,465077,2.05674,1267,2,False,
22363,115.446,3.87733e+06,2.23903,1248,19,True,
22364,43946.7,10185.5,5.54734,1270,2,False,
22367,207.531,2.15689e+06,2.01465,1275,5,False,
22369,185.83,2.40877e+06,0.71256,1275,2,False,
22371,104.781,4.27197e+06,3.01032,1275,2,False,
22373,106.782,4.19193e+06,3.36672,1275,3,False,
22374,1746.94,256232,3.61331,1300,3,False,
22375,146.577,3.05383e+06,3.33479,1275,2,False,
22376,81.1669,5.51483e+06,4.52369,1275,90,True,
22377,146.812,3.04895e+06,3.59199,1275,4,False,
22379,686.531,652006,4.70896,1275,2,False,
22380,59.6302,7.50663e+06,6.20672,1275,9,True,
22381,85.6826,5.22418e+06,5.0141,1237,36,True,
22382,44.5129,1.0056e+07,1.78212,1267,5,True,
22383,47562.1,9411.3,4.33676,1270,2,False,
22384,134.806,3.3205e+06,1.79469,1276,11,True,
22385,79.0339,5.66367e+06,1.11688,1276,2,False,
22387,47.727,9.3788e+06,2.80077,1276,8,True,
22389,211.452,2.11689e+06,2.07451,1276,2,False,
22390,25.4603,1.75812e+07,1.76787,1276,2,False,
22392,78.8254,5.67865e+06,1.65396,1276,2,False,
22394,176.924,2.53003e+06,2.84756,1276,2,False,
22396,59.6288,7.50681e+06,2.78276,1276,17,True,
22397,563.608,794208,3.42084,1276,2,False,
22398,309.558,1.44601e+06,3.26367,1276,6,False,
22401,99.4769,4.49976e+06,4.37113,1276,26,True,
22403,57.9259,7.72749e+06,3.87066,1276,5,True,
22405,73.3688,6.10098e+06,4.34225,1276,2,False,
22406,1776.19,252012,4.9302,1284,2,False,
22407,79.5333,5.6281e+06,5.01173,1276,100,True,
22408,110.557,4.04879e+06,5.31346,1277,2,False,
22409,88.9751,5.03086e+06,5.42497,1276,5,True,
22413,74.5564,6.0038e+06,1.82294,1277,15,True,
22414,117.906,3.79643e+06,1.80888,1277,2,False,
22416,32.2998,1.38584e+07,1.82877,1277,4,False,
22417,504.787,886753,0.481655,1277,2,False,
22418,42.5185,1.05277e+07,2.92193,1277,2,False,
22420,52.5767,8.51369e+06,3.12954,1277,6,True,
22421,97.6949,4.58183e+06,2.43642,1277,13,True,
22422,205.293,2.1804e+06,2.28537,1277,3,False,
22424,20.317,2.20319e+07,4.32153,1277,2,False,
22425,82.4982,5.42584e+06,4.9505,1277,56,True,
22426,64.1721,6.97534e+06,2.5573,1267,8,True,
22429,55.9965,7.99374e+06,1.86741,1278,4,False,
22430,79.207,5.65129e+06,3.56397,1278,44,True,
22431,33.9884,1.31698e+07,1.41012,1278,7,True,
22433,82.9099,5.39889e+06,1.20465,1278,5,True,
22437,293.452,1.52537e+06,3.81355,1278,2,False,
22440,61.7367,7.25049e+06,3.9429,1278,28,True,
22441,116.223,3.85141e+06,3.44572,1283,2,False,
22442,124.885,3.58426e+06,3.95601,1278,9,True,
22443,49.32,9.07586e+06,4.51125,1278,12,True,
22444,110.195,4.06208e+06,5.49779,1278,12,True,
22445,127.6,3.50801e+06,6.46424,1278,8,True,
22446,146.51,3.05524e+06,6.58312,1278,30,True,
22447,161.391,2.77353e+06,6.73044,1278,3,False,
22448,476.129,940128,2.55567,1271,5,False,
22449,23.1443,1.93405e+07,2.76427,1279,6,True,
22450,71.4051,6.26877e+06,3.51423,1279,27,True,
22451,41.1717,1.08721e+07,1.51004,1279,3,False,
22452,114.641,3.90456e+06,2.52532,1279,17,True,
22455,47.4397,9.43559e+06,3.73513,1279,26,True,
22457,82.1329,5.44997e+06,3.50246,1279,46,True,
22458,82.3887,5.43304e+06,2.03343,1279,7,True,
22459,80.6963,5.54699e+06,4.48068,1279,46,True,
22460,130.31,3.43505e+06,3.60446,1377,2,False,
22461,110.531,4.04973e+06,3.64279,1299,2,False,
22462,2971.32,150648,3.49742,1335,4,False,
22463,38.1489,1.17335e+07,4.63218,1279,4,False,
22464,88.6042,5.05193e+06,4.9647,1279,12,True,
22465,141.656,3.15992e+06,4.76984,1279,8,True,
22466,91.8308,4.87442e+06,4.91478,1279,29,True,
22467,66.4265,6.7386e+06,3.30717,1254,23,True,
22468,120.991,3.69964e+06,3.42572,1255,22,True,
22470,1090.38,410518,1.63365,1280,2,False,
22471,157.508,2.8419e+06,1.55543,1280,2,False,
22472,142.467,3.14194e+06,0.94187,1280,2,False,
22473,124.139,3.6058e+06,0.914168,1280,2,False,
22474,33.0562,1.35412e+07,3.66367,1281,2,False,
22475,61.0229,7.3353e+06,3.40284,1280,19,True,
22480,131.314,3.4088e+06,3.97593,1308,2,False,
22482,118.15,3.78859e+06,5.74595,1280,45,True,
22483,54.9953,8.13927e+06,2.33378,1270,8,True,
22484,51.5887,8.67674e+06,2.62807,1281,11,True,
22485,71.5754,6.25385e+06,2.16322,1281,13,True,
22487,81.0172,5.52502e+06,2.24817,1281,11,True,
22488,54.9799,8.14155e+06,4.06421,1281,10,True,
22491,72.0372,6.21376e+06,4.86958,1281,6,True,
22492,709.164,631197,5.85392,1281,2,False,
22493,36.6674,1.22076e+07,4.4987,1269,10,True,
22495,47.8648,9.35179e+06,1.97266,1282,3,False,
22497,111.609,4.01062e+06,1.82971,1282,6,True,
22499,81.8767,5.46702e+06,1.71253,1282,2,False,
22500,71.076,6.29779e+06,2.97938,1282,17,True,
22501,100.515,4.4533e+06,3.12749,1282,3,False,
22502,610.444,733273,2.96439,1282,2,False,
22503,92.2604,4.85172e+06,4.04083,1282,4,False,
22504,112.789,3.96867e+06,4.6779,1282,27,True,
22505,94.9007,4.71674e+06,4.69753,1282,2,False,
22506,119.669,3.74051e+06,3.79198,1282,25,True,
22508,42.386,1.05606e+07,4.14252,1282,8,True,
22509,19673.4,22752.6,4.32617,1282,2,False,
22511,1378.98,324604,5.57083,1282,2,False,
22512,78.3349,5.71421e+06,5.09716,1213,67,True,
22513,174.531,2.56472e+06,0.914168,1283,3,False,
22514,74.8207,5.98259e+06,2.75763,1283,21,True,
22517,111.768,4.00491e+06,4.16713,1283,19,True,
22518,72.4155,6.1813e+06,2.57347,1283,2,False,
22519,32.1096,1.39404e+07,3.58715,1283,2,False,
22521,54.36,8.2344e+06,3.76334,1283,3,False,
22522,152.817,2.92913e+06,4.06096,1283,2,False,
22523,31.7197,1.41118e+07,5.0454,1283,3,False,
22524,2013.44,222316,4.7212,1283,3,False,
22526,120.727,3.70773e+06,6.48094,1283,25,True,
22527,62.0973,7.20839e+06,2.53672,1284,4,False,
22528,107.604,4.15991e+06,1.87932,1284,7,True,
22530,45.4698,9.84438e+06,3.20004,1284,6,True,
22531,70.7796,6.32416e+06,3.69619,1284,5,True,
22532,49.6425,9.0169e+06,3.407,1284,5,True,
22533,155.414,2.8802e+06,3.32475,1284,2,False,
22536,240.881,1.85827e+06,5.35304,1284,6,True,
22537,99.1204,4.51594e+06,5.81685,1284,100,True,
22538,1236.54,361996,1.33266,1285,2,False,
22540,51.0104,8.7751e+06,2.48504,1285,6,True,
22541,3476.71,128749,0.968826,1285,2,False,
22542,1037.37,431496,2.51003,1285,2,False,
22544,64.7227,6.91599e+06,3.64219,1285,29,True,
22545,58.6847,7.62757e+06,4.07682,1285,65,True,
22546,175.266,2.55396e+06,2.67261,1285,4,False,
22547,76.9051,5.82045e+06,3.33229,1285,3,False,
22548,135.877,3.29431e+06,3.87066,1285,4,False,
22549,348.222,1.28545e+06,4.63715,1285,5,False,
22551,670.447,667647,5.59884,1332,3,False,
