Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
17779,90.8775,4.92111e+06,3.06932,1137,5,True,
17780,103.474,4.32202e+06,4.27428,1137,29,True,
17781,68.6604,6.51348e+06,4.86885,1137,40,True,
17784,4358.98,102597,2.45742,1139,2,False,
17785,810.52,551767,1.96941,1138,3,False,
17787,798.741,559904,2.01091,1138,2,False,
17788,29.5418,1.51385e+07,1.21856,1138,3,False,
17792,112.36,3.98024e+06,2.31579,1148,2,False,
17795,75.8543,5.89575e+06,4.6794,1138,57,True,
17796,96.5399,4.63247e+06,4.2677,1138,74,True,
17797,69.0722,6.47465e+06,3.55276,1138,44,True,
17798,192.807,2.31952e+06,4.66737,1138,2,False,
17799,86.3342,5.18008e+06,6.25362,1138,40,True,
17800,82.0918,5.44778e+06,4.76842,1068,68,True,
17803,154.373,2.897e+06,2.47526,1139,2,False,
17804,1084.89,412225,3.36268,1139,3,False,
17805,63.7964,7.01009e+06,4.04872,1139,7,True,
17807,89.6347,4.98934e+06,3.82585,1139,4,False,
17808,219.55,2.03698e+06,3.91284,1139,2,False,
17809,67.3513,6.64008e+06,4.77675,1139,100,True,
17810,41.9827,1.06524e+07,4.83519,1139,4,False,
17811,306.609,1.45859e+06,4.74853,1139,5,False,
17812,250.733,1.78364e+06,5.53179,1139,3,False,
17815,32.1266,1.39205e+07,2.31718,1140,10,True,
17817,78.083,5.72747e+06,3.02744,1142,2,False,
17819,61.7923,7.23745e+06,3.17839,1140,5,True,
17820,555.33,805319,3.9569,1140,3,False,
17821,61.4354,7.27949e+06,3.34719,1140,28,True,
17823,72.9825,6.12775e+06,4.32185,1140,37,True,
17825,1584.45,282254,4.59359,1141,2,False,
17826,4083.67,109514,6.05509,1140,2,False,
17827,40.0067,1.11786e+07,3.46891,1136,2,False,
17828,83.8093,5.33614e+06,3.8073,1141,100,True,
17829,82.5768,5.41578e+06,2.71782,1141,9,True,
17831,100.458,4.45177e+06,2.7997,1141,4,False,
17832,126.195,3.54387e+06,3.54709,1141,4,False,
17833,1472.93,303626,3.74804,1141,2,False,
17834,174.667,2.5604e+06,3.13158,1141,3,False,
17835,87.9201,5.08664e+06,3.73391,1141,2,False,
17836,65.0422,6.87581e+06,3.69858,1141,40,True,
17837,253.383,1.76499e+06,3.82737,1141,2,False,
17839,1162.54,384690,5.7945,1150,3,False,
17840,118.759,3.76575e+06,6.29799,1141,45,True,
17841,578.025,773700,6.10888,1136,3,False,
17842,97.1836,4.60179e+06,6.21461,1041,95,True,
17843,104.24,4.29029e+06,4.07828,1108,31,True,
17844,203.895,2.19338e+06,3.12442,1136,3,False,
17847,40.2498,1.11111e+07,1.33266,1142,2,False,
17849,99426.8,4497.97,1.57496,1144,3,False,
17853,67.2743,6.64769e+06,1.64499,1142,3,False,
17855,60.4287,7.40076e+06,3.49285,1142,10,True,
17856,40.416,1.10654e+07,3.46453,1160,2,False,
17857,111.577,4.00815e+06,4.79012,1142,3,False,
17858,172.587,2.59126e+06,4.70063,1142,11,True,
17860,4037.82,110757,1.04559,1144,2,False,
17863,27.362,1.63445e+07,2.66937,1143,3,False,
17865,21.5414,2.07609e+07,3.09312,1143,4,False,
17866,47.533,9.40859e+06,3.74894,1143,11,True,
17867,281.502,1.58868e+06,3.2282,1143,2,False,
17868,102.491,4.36347e+06,3.47796,1143,12,True,
17869,79.1623,5.64938e+06,4.27147,1143,41,True,
17870,78.7593,5.67829e+06,2.80925,1143,8,True,
17872,26.016,1.71901e+07,4.59748,1143,2,False,
17874,93.5416,4.78096e+06,4.93129,1143,18,True,
17876,116.701,3.83216e+06,3.75087,1134,7,True,
17878,61.4496,7.27781e+06,2.39552,1144,12,True,
17879,78.6812,5.68392e+06,4.85761,1144,27,True,
17880,1166.73,383309,0.746347,1145,2,False,
17881,55.7547,8.02117e+06,3.33092,1144,11,True,
17882,896.37,498921,1.57738,1144,2,False,
17883,73.3401,6.09787e+06,3.06164,1144,4,False,
17884,70.4553,6.34754e+06,3.08446,1144,21,True,
17885,1110.46,402734,3.24609,1145,2,False,
17887,110.602,4.04349e+06,4.46097,1148,5,True,
17888,50.1493,8.91773e+06,4.62568,1144,5,True,
17892,85.9852,5.20111e+06,4.73373,1144,5,True,
17893,79.7648,5.60671e+06,2.99466,1140,2,False,
17896,198.878,2.2487e+06,2.51003,1145,2,False,
17897,61.2901,7.29674e+06,2.95349,1145,3,False,
17899,934.149,478744,3.76361,1145,2,False,
17900,124.708,3.58613e+06,3.07387,1145,2,False,
17901,145.812,3.06708e+06,4.06668,1145,4,False,
17902,83.9299,5.32847e+06,4.42403,1145,5,True,
17903,67.6352,6.61221e+06,4.40473,1145,13,True,
17904,72.6291,6.15757e+06,3.93377,1145,10,True,
17905,158.16,2.82764e+06,5.10052,1145,8,True,
17906,566.775,789058,5.4318,1146,2,False,
17907,104.827,4.26623e+06,0.94187,1146,2,False,
17908,153.377,2.91581e+06,0.826134,1146,2,False,
17909,103.826,4.30738e+06,3.15043,1146,9,True,
17912,58.8393,7.60067e+06,3.54653,1146,38,True,
17915,45.7817,9.76849e+06,4.69817,1146,18,True,
17916,98.5401,4.53844e+06,4.6208,1146,10,True,
17917,87.4668,5.11301e+06,4.92252,1146,5,True,
17918,78.9593,5.66391e+06,4.73893,1146,12,True,
17919,151.471,2.9525e+06,4.66473,1146,2,False,
17922,167.088,2.67654e+06,2.59514,1147,5,True,
17923,118.244,3.78217e+06,3.23788,1147,2,False,
17925,107.435,4.16271e+06,4.08482,1152,2,False,
17927,5119.73,87351.9,5.3677,1147,2,False,
17928,61.9943,7.21386e+06,1.37783,1142,2,False,
17931,198.985,2.2475e+06,1.10147,1148,3,False,
17932,74.6252,5.99286e+06,2.98053,1148,2,False,
17933,996.24,448906,3.28488,1148,2,False,
17936,127.885,3.49705e+06,3.07872,1148,2,False,
17938,112.02,3.9923e+06,3.43109,1148,4,False,
17940,12.4122,3.60304e+07,1.0332,1149,2,False,
17941,128.6,3.47758e+06,1.65842,1149,3,False,
17942,89.4562,4.9993e+06,2.70958,1149,32,True,
17943,475.096,941321,2.42695,1149,2,False,
17944,468.355,954871,3.80657,1149,2,False,
17947,119.997,3.7269e+06,5.37984,1149,7,True,
17948,387.039,1.15549e+06,1.58459,1151,2,False,
17949,275.76,1.62176e+06,1.0779,1150,3,False,
17950,74.1008,6.03527e+06,3.27022,1150,65,True,
17951,163.932,2.72808e+06,3.31461,1164,2,False,
17952,96.9002,4.61525e+06,3.11046,1150,2,False,
17953,112.915,3.96068e+06,2.60244,1150,3,False,
17955,47.7531,9.36523e+06,3.25829,1150,2,False,
17956,42.7544,1.04602e+07,3.81608,1150,11,True,
17957,288.669,1.54924e+06,4.72027,1150,2,False,
17958,253.977,1.76086e+06,4.73093,1150,3,False,
17959,44.7216,1.00001e+07,4.93439,1150,5,True,
17960,54.8649,8.15127e+06,4.76122,1150,7,True,
17961,75.5444,5.91994e+06,4.79143,1150,60,True,
17962,116.356,3.84354e+06,5.40433,1150,8,True,
17963,178.489,2.50558e+06,2.82079,1138,10,True,
17965,121.005,3.69588e+06,2.46041,1172,2,False,
17966,169.099,2.64472e+06,3.82432,1151,3,False,
17967,94.0774,4.75373e+06,4.14155,1151,15,True,
17969,59.3192,7.53918e+06,4.43085,1151,7,True,
17970,57.2818,7.80733e+06,4.61865,1151,10,True,
17972,124.99,3.57802e+06,1.42105,1152,2,False,
17973,433.993,1.03047e+06,2.7106,1152,2,False,
17974,302.704,1.47741e+06,2.26253,1152,2,False,
17977,59.2802,7.54415e+06,3.01032,1152,4,False,
17978,47226.3,9469.68,2.52136,1153,2,False,
17979,207.975,2.15035e+06,3.97461,1152,2,False,
17981,64.7031,6.91185e+06,4.6799,1152,19,True,
17982,75.7302,5.90542e+06,4.03556,1152,72,True,
17983,66.1798,6.75762e+06,4.007,1147,2,False,
17984,56.3654,7.93427e+06,3.60668,1135,12,True,
17985,964.749,463559,1.35097,1154,4,False,
17986,99.7942,4.48141e+06,1.67223,1153,8,True,
17989,49.235,9.08335e+06,3.41855,1153,2,False,
17990,58.8311,7.60173e+06,3.8089,1154,2,False,
17991,405.153,1.10383e+06,4.03558,1153,4,False,
17992,674.352,663182,3.64004,1153,2,False,
17993,96.7415,4.62282e+06,3.31589,1153,6,True,
17994,69.9072,6.39731e+06,3.66893,1153,16,True,
17995,84.7677,5.27581e+06,3.97396,1153,4,False,
17998,32.4088,1.37993e+07,5.35255,1171,2,False,
18000,122.496,3.65087e+06,6.76464,1153,100,True,
18001,65.0114,6.87908e+06,5.59393,1141,9,True,
18002,57.3542,7.79748e+06,4.40965,1144,4,False,
18003,127.881,3.49715e+06,2.50241,1154,6,True,
18004,100.362,4.45604e+06,2.12597,1154,3,False,
18006,69.3682,6.44702e+06,1.68908,1154,3,False,
18007,822.065,544018,1.65396,1154,2,False,
18008,10661.9,41945.3,2.72218,1154,2,False,
18009,24.1113,1.85481e+07,2.94983,1154,3,False,
18011,113.998,3.92305e+06,2.78899,1154,2,False,
18013,81.5909,5.48122e+06,4.71782,1154,62,True,
18014,51.1912,8.73623e+06,3.20033,1154,5,True,
18015,154.956,2.88609e+06,4.14599,1154,7,True,
18016,108.894,4.1069e+06,4.54145,1154,15,True,
18017,70.6285,6.33198e+06,4.71416,1154,16,True,
18019,78.6844,5.6837e+06,5.65238,1154,2,False,
18020,1640.73,272573,5.50977,1154,2,False,
18021,1120.73,399042,4.20259,1150,2,False,
18022,90.1868,4.9588e+06,4.25946,1147,3,False,
18023,54.5103,8.20428e+06,0.810678,1155,2,False,
18024,118.319,3.77976e+06,1.17263,1155,2,False,
18027,80.8761,5.52967e+06,3.02442,1155,27,True,
18028,41.3526,1.08148e+07,2.92256,1155,3,False,
18029,131.621,3.39778e+06,1.66728,1155,2,False,
18030,61.4806,7.27414e+06,3.35508,1155,14,True,
18031,32.7199,1.36681e+07,4.11502,1155,4,False,
18032,63.3055,7.06445e+06,4.08698,1155,3,False,
18034,59.0269,7.57651e+06,3.76388,1155,3,False,
18035,76.7696,5.82546e+06,4.42739,1155,5,True,
18036,77.0609,5.80344e+06,4.57607,1155,2,False,
18037,333.987,1.33903e+06,5.26466,1155,2,False,
18038,15092,29632.8,5.71413,1155,2,False,
18039,69.2546,6.45759e+06,1.61292,1156,10,True,
18042,85.5217,5.22929e+06,2.67476,1156,9,True,
18043,148.595,3.00964e+06,3.19861,1156,4,False,
18044,95.8147,4.66753e+06,2.86724,1156,23,True,
18046,112.501,3.97525e+06,3.71763,1156,7,True,
18049,69.695,6.41679e+06,4.67654,1156,3,False,
18050,74.9567,5.96635e+06,4.67577,1156,65,True,
18051,71.9069,6.21941e+06,4.3557,1156,22,True,
18052,198.901,2.24845e+06,5.83853,1156,4,False,
18054,78.9798,5.66244e+06,2.09935,1157,7,True,
18056,63.3866,7.0554e+06,2.794,1157,27,True,
18057,58.7548,7.6116e+06,2.76721,1157,2,False,
18058,68.8101,6.49931e+06,3.80909,1157,8,True,
18059,67.0497,6.66995e+06,4.76274,1157,25,True,
18061,20.2431,2.20923e+07,2.25153,1164,2,False,
18062,67.7203,6.60391e+06,3.99949,1157,15,True,
18063,68.2906,6.54875e+06,4.75656,1157,79,True,
18064,185.301,2.41347e+06,4.83751,1157,3,False,
18065,85.3473,5.23998e+06,4.57958,1157,8,True,
18066,89.5495,4.99409e+06,5.06908,1157,51,True,
18067,108.209,4.13292e+06,5.79288,1157,40,True,
18068,653.32,684532,5.64498,1158,2,False,
18070,118.253,3.78189e+06,2.13761,1158,5,True,
18073,126.789,3.52726e+06,1.98429,1158,5,True,
18074,5156.55,86728.2,0.841355,1160,2,False,
18075,86.6256,5.16265e+06,2.64882,1158,7,True,
18076,75.0947,5.95539e+06,2.88526,1158,22,True,
18077,50.6966,8.82146e+06,3.01032,1158,3,False,
18078,106.993,4.17989e+06,3.67479,1158,9,True,
18079,49.963,8.951e+06,4.29656,1158,14,True,
18080,215.186,2.07828e+06,4.2729,1158,2,False,
18081,67.5706,6.61853e+06,4.47218,1158,11,True,
18082,138.04,3.23976e+06,4.68727,1158,17,True,
18083,1524.63,293329,5.61901,1159,2,False,
18084,394.666,1.13316e+06,2.32269,1159,2,False,
18085,85.8705,5.20805e+06,2.71679,1159,3,False,
18086,315.694,1.41662e+06,1.33266,1159,4,False,
18087,47519.3,9411.3,0.746347,1159,2,False,
18088,73.9348,6.04882e+06,5.42976,1159,45,True,
18089,45.0871,9.91898e+06,3.65283,1159,7,True,
18090,99.7167,4.48489e+06,2.79028,1159,5,True,
18092,37.1352,1.2043e+07,4.46973,1159,3,False,
18094,87.6189,5.10413e+06,4.16104,1159,3,False,
18095,74.5142,6.00179e+06,4.03933,1159,14,True,
18096,267.505,1.67181e+06,5.32353,1159,3,False,
18097,10944.4,40862.9,3.49583,1155,2,False,
18098,358.816,1.24637e+06,3.40118,1153,2,False,
18099,72.4442,6.17328e+06,2.77979,1129,24,True,
18101,113.307,3.94697e+06,0.71256,1160,2,False,
18106,203.913,2.19318e+06,2.22159,1160,2,False,
18107,27.3233,1.63676e+07,3.318,1160,3,False,
18108,100.822,4.43572e+06,4.04785,1160,7,True,
18109,1473.15,303579,3.83799,1160,2,False,
18110,34.0004,1.31533e+07,0.524034,1161,2,False,
18113,97.1903,4.60147e+06,3.45351,1161,6,True,
18115,73.3863,6.09403e+06,3.70243,1161,11,True,
18116,125.903,3.55207e+06,4.06132,1161,5,True,
18117,84.8145,5.2729e+06,5.18902,1161,30,True,
18118,94.0395,4.75564e+06,4.24918,1161,3,False,
18119,26.3118,1.69969e+07,4.82456,1161,6,True,
18120,1012.69,441616,5.71557,1166,4,False,
18122,101.524,4.40504e+06,1.47057,1162,2,False,
18123,47.8853,9.33935e+06,1.66138,1162,9,True,
18127,119.67,3.73708e+06,3.62126,1162,9,True,
18128,1975.52,226380,3.87938,1162,2,False,
18129,51.3916,8.70216e+06,3.86406,1162,2,False,
18130,120.9,3.69906e+06,4.5946,1162,7,True,
18131,84.3437,5.30233e+06,4.68919,1162,2,False,
18132,102.025,4.38342e+06,4.80813,1162,11,True,
18133,88.5749,5.04904e+06,3.55962,1142,18,True,
18134,42.8931,1.04263e+07,0.29151,1158,2,False,
18136,65.8837,6.788e+06,1.06389,1163,4,False,
18137,79.1641,5.64926e+06,2.66908,1163,11,True,
18138,64.9946,6.88085e+06,3.15734,1163,15,True,
18139,67.2943,6.64571e+06,2.75168,1163,2,False,
18140,78.4997,5.69707e+06,3.39061,1163,4,False,
18141,340.583,1.3131e+06,3.63327,1163,3,False,
18143,45.5458,9.81908e+06,4.05429,1175,2,False,
18146,74.6285,5.99259e+06,5.02547,1136,25,True,
18154,48.4188,9.23646e+06,2.54729,1164,3,False,
18155,122.572,3.6486e+06,3.93472,1164,17,True,
18156,41.9395,1.06634e+07,2.6454,1164,11,True,
18158,2643.39,169184,2.13844,1164,2,False,
18161,85.2914,5.24341e+06,3.33774,1164,54,True,
18163,101.818,4.39234e+06,2.82296,1137,25,True,
18164,355.223,1.25898e+06,2.24784,1165,2,False,
18165,50.2829,8.89404e+06,2.64064,1165,2,False,
18168,877.433,509689,2.28418,1165,2,False,
18170,439.82,1.01682e+06,4.15483,1167,2,False,
18173,42.4549,1.0534e+07,5.41005,1165,6,True,
18174,673.545,663977,2.12597,1166,2,False,
18175,51.7151,8.64774e+06,1.60591,1166,2,False,
18176,1145.33,390472,2.50718,1166,2,False,
18178,290.451,1.53974e+06,3.16959,1204,3,False,
18179,78.7075,5.68202e+06,2.99091,1166,30,True,
18180,45.088,9.91878e+06,1.56198,1166,9,True,
18183,57.9646,7.71537e+06,4.62864,1166,81,True,
18184,47.8439,9.34744e+06,2.44291,1166,5,True,
18186,90.6421,4.93389e+06,2.22159,1166,2,False,
18189,63.2538,7.07022e+06,3.11668,1166,2,False,
18191,91.038,4.91243e+06,3.79392,1166,7,True,
18194,332.825,1.34371e+06,4.86698,1231,2,False,
18195,90.6077,4.93577e+06,5.47138,1166,34,True,
18196,75.3549,5.93482e+06,2.86482,1150,14,True,
18197,81.1406,5.51165e+06,4.09679,1157,7,True,
18198,93.7176,4.77198e+06,1.43617,1167,5,True,
18201,929.927,480918,2.1789,1167,2,False,
18202,103.641,4.31508e+06,1.98923,1167,7,True,
18203,85.1902,5.24964e+06,3.20242,1167,3,False,
18204,53.3875,8.37683e+06,2.44686,1167,4,False,
18205,84.7751,5.27535e+06,2.90225,1167,6,True,
18206,58.8749,7.59608e+06,3.14424,1167,2,False,
18207,94.6331,4.72581e+06,2.59574,1167,7,True,
18208,64.015,6.98614e+06,3.23984,1167,7,True,
18209,131.007,3.4137e+06,4.49326,1167,9,True,
18211,60.2755,7.41957e+06,1.80696,1168,3,False,
18212,258.829,1.72785e+06,1.76787,1168,2,False,
18214,157.128,2.8462e+06,3.5491,1168,4,False,
18215,66.8125,6.69363e+06,3.1455,1168,12,True,
18216,76.4342,5.85102e+06,3.57337,1168,53,True,
18217,118.605,3.77066e+06,3.50955,1168,2,False,
18219,1508.37,296492,3.86846,1168,2,False,
18220,214.945,2.08062e+06,4.56215,1168,3,False,
18221,28.8035,1.55265e+07,4.6274,1168,2,False,
18222,90.6651,4.93264e+06,5.51276,1168,23,True,
18223,148.616,3.00922e+06,7.0607,1168,100,True,
18226,129.75,3.44677e+06,2.41807,1169,7,True,
18232,69.1534,6.46704e+06,2.95227,1169,3,False,
18233,862.118,518744,2.20241,1209,2,False,
18234,51.9853,8.60278e+06,3.48976,1169,13,True,
18235,70.9875,6.29996e+06,3.36776,1169,7,True,
18236,89.3317,5.00626e+06,5.91399,1169,100,True,
18237,359.729,1.24321e+06,3.85668,1165,2,False,
18238,84.6253,5.28469e+06,0.914168,1170,5,True,
18239,416.546,1.07363e+06,0.524034,1170,2,False,
18240,50.0469,8.93597e+06,3.68905,1170,13,True,
18241,261.082,1.71294e+06,2.58674,1171,2,False,
18242,69.0765,6.47425e+06,2.76721,1170,2,False,
18245,118.033,3.78891e+06,2.57613,1170,2,False,
18247,113.24,3.94929e+06,3.85198,1170,3,False,
18248,93.2584,4.79547e+06,5.96678,1170,45,True,
18249,87.0969,5.13472e+06,5.18335,1170,55,True,
18250,825.638,541664,5.74971,1163,3,False,
18251,258.427,1.73054e+06,5.80395,1161,2,False,
18252,86.9973,5.1406e+06,4.41111,1171,52,True,
18253,78.3846,5.70543e+06,2.86753,1171,43,True,
18254,183.694,2.43458e+06,2.91093,1171,5,True,
18256,261.106,1.71279e+06,3.68822,1171,6,False,
18258,79.3994,5.63251e+06,3.55475,1171,25,True,
18260,174.374,2.56471e+06,4.4958,1171,12,True,
18261,241.3,1.85337e+06,4.4088,1188,2,False,
18262,144.84,3.08767e+06,4.77838,1171,13,True,
18263,49.223,9.08556e+06,4.85477,1171,4,False,
18264,107.05,4.17765e+06,5.81673,1171,8,True,
18266,72.2126,6.19308e+06,1.59885,1172,5,True,
18267,140.033,3.19365e+06,2.15685,1172,4,False,
18270,80.4409,5.55958e+06,4.01804,1172,52,True,
18271,134.388,3.32782e+06,4.52972,1172,7,True,
18272,315.855,1.4159e+06,4.22282,1172,2,False,
18273,89.9124,4.97393e+06,5.07689,1172,9,True,
18274,97.4625,4.58862e+06,4.93288,1172,5,True,
18275,127.789,3.49967e+06,5.17169,1189,2,False,
18277,124.329,3.59706e+06,1.36449,1173,4,False,
18279,1839.99,243055,1.85925,1173,2,False,
18280,62.1541,7.19531e+06,3.20716,1173,2,False,
18281,61.9469,7.21938e+06,2.57943,1173,21,True,
18282,93.6502,4.77541e+06,3.59199,1178,2,False,
18286,170.095,2.62923e+06,3.88803,1173,2,False,
18288,78.2381,5.71612e+06,4.35999,1173,42,True,
18290,967.747,462123,3.685,1173,2,False,
18291,592.912,754275,4.49886,1175,2,False,
18292,47519.3,9411.3,4.47679,1248,2,False,
18293,86.6021,5.16406e+06,4.23498,1173,11,True,
18294,72.0658,6.2057e+06,5.30929,1153,18,True,
18295,122.442,3.6525e+06,1.85488,1174,5,True,
18297,38.3426,1.16638e+07,2.55458,1174,6,True,
18298,19.7984,2.25886e+07,0.503069,1174,2,False,
18304,82.3884,5.42817e+06,5.22263,1174,89,True,
18305,42.4607,1.05325e+07,3.71498,1174,13,True,
18308,178.827,2.50084e+06,4.5904,1201,2,False,
18309,103.499,4.321e+06,4.75147,1174,4,False,
18310,118.036,3.78883e+06,3.1175,1151,21,True,
18311,90.9467,4.91737e+06,1.82971,1175,3,False,
18312,27.8024,1.60856e+07,2.65634,1175,3,False,
18313,445.148,1.00465e+06,2.40188,1175,2,False,
18316,182.853,2.44578e+06,2.45441,1175,4,False,
18317,103.442,4.32337e+06,1.80627,1175,11,True,
18318,58.6473,7.62555e+06,3.41663,1175,12,True,
18319,58.3481,7.66466e+06,3.47601,1175,17,True,
18322,76.9501,5.81179e+06,6.02736,1175,8,True,
18323,113.292,3.94747e+06,6.32595,1175,81,True,
18326,295.297,1.51447e+06,0.622733,1176,2,False,
18329,53.4632,8.36498e+06,3.46443,1176,11,True,
18330,471.874,947749,2.43004,1183,2,False,
18333,112.979,3.95842e+06,4.38887,1176,7,True,
18334,63.9635,6.99178e+06,4.53521,1176,3,False,
18335,111.354,4.0162e+06,4.57069,1176,17,True,
18336,500.91,892812,5.06417,1176,3,False,
18337,109.168,4.09659e+06,4.84723,1076,98,True,
18338,100.429,4.45306e+06,6.04775,1078,96,True,
18340,168.024,2.66164e+06,1.20465,1177,2,False,
18342,34.715,1.28826e+07,0.914168,1177,2,False,
18343,132.683,3.37059e+06,1.65779,1177,7,True,
18345,58.973,7.58344e+06,2.67018,1177,2,False,
18346,64.7325,6.90871e+06,2.52977,1177,2,False,
18347,149.21,2.99725e+06,3.15176,1178,2,False,
18348,64.9874,6.88162e+06,2.66288,1177,2,False,
18349,22.7797,1.96324e+07,3.24882,1177,2,False,
18350,66.4176,6.73343e+06,3.85501,1177,32,True,
18352,199.782,2.23853e+06,4.05914,1177,2,False,
18353,115.799,3.86203e+06,4.64,1177,2,False,
18354,245.943,1.81838e+06,4.49299,1180,2,False,
18356,150.978,2.96214e+06,5.23695,1177,7,True,
18357,140.837,3.17543e+06,5.38098,1177,5,True,
18358,109.268,4.09284e+06,6.31333,1177,62,True,
18359,132.514,3.37486e+06,5.95052,1177,31,True,
18360,117.458,3.80748e+06,4.29822,1163,12,True,
18361,184.074,2.42956e+06,4.65844,1173,2,False,
18363,23.5601,1.8982e+07,1.94799,1178,2,False,
18364,133.196,3.3576e+06,1.41681,1178,4,False,
18366,1780.64,251155,1.75583,1178,2,False,
18367,20.672,2.1634e+07,2.84553,1178,2,False,
18368,51.569,8.67223e+06,2.35645,1178,3,False,
18370,170.16,2.62822e+06,3.04871,1178,3,False,
18371,145.162,3.08083e+06,2.68702,1178,6,True,
18373,216.537,2.06532e+06,3.52926,1178,2,False,
18374,137.705,3.24765e+06,3.33811,1178,6,True,
18375,46.7055,9.57528e+06,3.71617,1178,2,False,
18376,191.702,2.33289e+06,3.62894,1178,2,False,
18378,2120.63,210889,4.00253,1178,2,False,
18379,47519.3,9411.3,4.50932,1178,2,False,
18380,88.6668,5.04381e+06,4.64772,1178,11,True,
18381,119.167,3.75287e+06,1.75397,1179,13,True,
18385,54.6532,8.18283e+06,3.09349,1179,61,True,
18386,480.75,930250,2.94,1179,6,False,
18387,73.5393,6.08135e+06,3.15214,1179,16,True,
18389,42.5562,1.05089e+07,3.05588,1179,2,False,
18391,58.9452,7.58702e+06,3.76968,1179,4,False,
18392,168.381,2.65598e+06,3.839,1179,3,False,
18393,245.711,1.8201e+06,3.318,1196,3,False,
18394,95.166,4.69935e+06,4.66766,1179,9,True,
18395,84.5018,5.29241e+06,5.11043,1179,7,True,
18396,102.854,4.34811e+06,6.0482,1179,100,True,
18398,139.067,3.21584e+06,1.07949,1180,5,True,
18399,299.888,1.49129e+06,2.46737,1180,3,False,
18401,96.6499,4.6272e+06,1.58664,1180,7,True,
18403,62.9251,7.10716e+06,1.19409,1180,2,False,
18408,185.252,2.41411e+06,2.70437,1180,3,False,
18409,31.5249,1.41862e+07,2.79114,1180,2,False,
18412,578.357,773256,3.69288,1180,2,False,
18413,55.6268,8.03962e+06,3.80613,1180,9,True,
18414,64.1737,6.96887e+06,4.47176,1180,35,True,
18415,73.6823,6.06955e+06,4.5609,1180,11,True,
18416,113.449,3.94202e+06,4.84324,1181,2,False,
18417,49.2327,9.08377e+06,5.71713,1180,5,True,
18418,55.5033,8.0575e+06,5.7897,1180,7,True,
18419,93.72,4.77186e+06,3.52473,1173,5,True,
18421,145.925,3.06472e+06,1.37192,1181,3,False,
