Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
7334,92.957,4.83288e+06,5.99967,1329,30,True,
7335,282.83,1.58841e+06,5.44813,1329,4,False,
7340,249.653,1.79949e+06,3.0137,1322,5,False,
7342,179.139,2.50783e+06,4.36674,1330,11,True,
7343,146.651,3.0634e+06,3.05637,1330,5,True,
7345,141.497,3.17498e+06,1.57406,1330,2,False,
7346,184.829,2.43063e+06,5.41828,1330,10,True,
7347,47735.1,9411.3,4.83948,1330,2,False,
7348,73.9292,6.07676e+06,5.48477,1330,3,False,
7352,54.6081,8.22679e+06,3.68375,1331,10,True,
7356,165.204,2.71937e+06,5.69625,1331,5,True,
7361,316.327,1.42021e+06,8.86166,1332,100,True,
7364,135.271,3.32111e+06,6.67123,1333,100,True,
7369,204.628,2.19544e+06,4.01423,1334,2,False,
7370,48.8981,9.18747e+06,2.58477,1334,5,True,
7371,3713.06,120992,4.49326,1334,3,False,
7372,137.803,3.26008e+06,2.97402,1334,33,True,
7374,242.211,1.85479e+06,5.16329,1334,2,False,
7375,3559.28,126219,5.03068,1334,2,False,
7377,357.133,1.25794e+06,5.31612,1336,2,False,
7379,737.258,609352,3.87084,1335,3,False,
7383,341.336,1.31615e+06,5.20476,1335,3,False,
7384,131.091,3.42701e+06,5.58544,1335,12,True,
7385,86.4304,5.19782e+06,0.958096,1336,2,False,
7386,774.893,579758,2.63553,1336,2,False,
7387,207.613,2.16388e+06,3.0137,1336,2,False,
7388,365.883,1.22785e+06,5.0188,1336,3,False,
7393,458.963,978837,5.46131,1337,2,False,
7395,194.944,2.3045e+06,4.85823,1338,60,True,
7396,74.0147,6.06974e+06,3.88481,1338,38,True,
7398,698.302,643346,5.51733,1334,2,False,
7399,347.959,1.2911e+06,3.83064,1339,6,False,
7400,100.434,4.47307e+06,3.613,1339,9,True,
7402,292.596,1.5354e+06,6.13081,1339,61,True,
7404,187.293,2.39865e+06,5.94128,1339,38,True,
7405,118.224,3.8e+06,5.32095,1339,8,True,
7406,64.3399,6.98244e+06,5.34124,1339,2,False,
7407,195.459,2.29843e+06,5.14586,1339,8,True,
7408,62.2208,7.22025e+06,5.40971,1339,2,False,
7409,82.1553,5.4683e+06,7.0905,1339,4,False,
7410,147.556,3.0446e+06,2.65305,1340,2,False,
7414,25.791,1.74189e+07,4.13962,1348,2,False,
7415,51.1517,8.7827e+06,3.11351,1341,3,False,
7417,140.285,3.2024e+06,5.2521,1341,10,True,
7418,133.441,3.36667e+06,5.83174,1341,3,False,
7420,65.7121,6.83664e+06,4.60152,1342,11,True,
7421,101.36,4.43221e+06,5.48344,1342,47,True,
7422,193.848,2.31754e+06,4.55341,1342,21,True,
7423,402.523,1.11609e+06,4.73468,1342,2,False,
7424,203.36,2.20913e+06,5.82376,1342,8,True,
7425,353.583,1.27056e+06,8.91593,1342,5,False,
7427,301.702,1.48905e+06,8.92937,1343,100,True,
7428,75.5535,5.94611e+06,3.18403,1344,6,True,
7429,302.402,1.4856e+06,3.9136,1344,8,True,
7432,936.9,479507,5.84468,1344,2,False,
7433,91.5563,4.90681e+06,5.04825,1345,2,False,
7435,144.193,3.11562e+06,6.96113,1345,18,True,
7437,85.4302,5.25868e+06,4.9367,1346,6,True,
7438,167.182,2.6872e+06,5.87538,1346,6,True,
7439,798.08,562913,7.89404,1440,4,False,
7444,237.78,1.88935e+06,5.90225,1347,2,False,
7446,85.9012,5.22984e+06,3.95303,1348,3,False,
7447,88.8399,5.05685e+06,2.12847,1348,4,False,
7450,205.761,2.18336e+06,5.22354,1348,2,False,
7451,215.461,2.08507e+06,5.38515,1348,2,False,
7452,448.893,1.0008e+06,5.71447,1348,2,False,
7454,111.741,4.02047e+06,5.40723,1348,8,True,
7458,163.569,2.74655e+06,5.20747,1349,3,False,
7459,132.067,3.40167e+06,5.90763,1349,2,False,
7460,106.308,4.22595e+06,5.8201,1349,3,False,
7462,128.807,3.48778e+06,4.65221,1350,26,True,
7463,480.924,934139,5.03924,1350,3,False,
7464,127.719,3.51749e+06,4.18139,1341,7,True,
7466,230.009,1.95318e+06,2.65305,1351,4,False,
7467,59.4868,7.55209e+06,5.04825,1351,2,False,
7468,406.276,1.10577e+06,5.67549,1351,3,False,
7470,518.269,866827,2.81321,1352,2,False,
7472,138.959,3.23297e+06,3.72858,1352,20,True,
7474,434.401,1.03418e+06,4.45675,1356,2,False,
7476,227.187,1.97745e+06,6.26302,1352,4,False,
7477,145.74,3.08254e+06,6.55137,1352,29,True,
7480,209.869,2.14062e+06,5.86283,1353,23,True,
7481,2293.01,195922,6.3331,1353,2,False,
7482,321.348,1.39802e+06,4.87545,1354,13,True,
7483,142.996,3.14169e+06,3.46427,1354,2,False,
7486,81.8788,5.48676e+06,5.16892,1354,4,False,
7487,125.808,3.57092e+06,4.41289,1354,6,True,
7488,47735.1,9411.3,5.71039,1354,2,False,
7489,149.129,3.01248e+06,7.78952,1354,100,True,
7490,647.189,694156,2.63553,1355,2,False,
7491,119.818,3.74942e+06,2.4193,1355,2,False,
7492,151.39,2.9675e+06,7.7941,1355,100,True,
7494,239.521,1.87562e+06,4.39378,1356,6,True,
7498,98.9013,4.54241e+06,5.34255,1356,18,True,
7499,393.864,1.14062e+06,5.24067,1356,2,False,
7500,658.947,681770,8.07264,1356,2,False,
7502,497.546,902931,2.52341,1357,2,False,
7507,1332.24,337214,2.97669,1359,2,False,
7511,176.229,2.54923e+06,8.21094,1358,36,True,
7512,37510.1,11976.8,4.74545,1354,2,False,
7513,44.4323,1.01109e+07,5.00787,1352,2,False,
7516,823.487,545546,4.13174,1370,2,False,
7518,112.54,3.9919e+06,4.12543,1359,29,True,
7521,2421.77,185505,4.35443,1361,4,False,
7525,783.021,573739,6.23272,1359,2,False,
7526,472.654,950483,5.34947,1359,2,False,
7527,90.1613,4.98273e+06,5.7322,1359,2,False,
7528,221.448,2.02869e+06,5.24328,1360,2,False,
7530,64.7172,6.94174e+06,5.74276,1360,7,True,
7531,118.374,3.79518e+06,8.07974,1360,89,True,
7532,134.061,3.35109e+06,8.039,1291,67,True,
7534,195.545,2.29742e+06,4.50014,1361,4,False,
7535,146.395,3.06875e+06,4.2359,1361,22,True,
7536,123.935,3.62489e+06,4.77123,1361,11,True,
7537,121.461,3.69873e+06,4.6004,1361,2,False,
7539,104.836,4.28526e+06,6.33066,1361,100,True,
7542,166.918,2.69144e+06,2.8846,1362,4,False,
7543,133.264,3.37113e+06,3.48716,1362,2,False,
7546,248.486,1.80795e+06,8.74904,1362,34,True,
7547,276.311,1.62588e+06,5.18078,1363,4,False,
7549,1219.15,368494,3.73331,1364,2,False,
7551,65.742,6.83353e+06,5.13611,1364,2,False,
7552,143.347,3.134e+06,5.67299,1364,23,True,
7553,160.003,2.80775e+06,6.31983,1365,40,True,
7554,203.48,2.20784e+06,4.34807,1365,4,False,
7558,315.917,1.42205e+06,4.30239,1359,2,False,
7562,56.8719,7.89933e+06,4.18943,1367,2,False,
7563,6129.42,73294,6.0666,1367,2,False,
7566,130.223,3.44984e+06,3.11715,1367,2,False,
7570,69.5144,6.46269e+06,5.42721,1367,6,True,
7572,72.863,6.16568e+06,5.83964,1367,48,True,
7573,133.703,3.36005e+06,2.94384,1368,14,True,
7578,166.078,2.70505e+06,6.25349,1368,33,True,
7579,47735.1,9411.3,3.89621,1369,2,False,
7581,722.282,621987,2.44101,1369,3,False,
7583,149.515,3.00471e+06,7.7144,1369,43,True,
7593,200.697,2.23845e+06,5.20747,1371,2,False,
7594,196.149,2.29035e+06,8.67916,1371,100,True,
7599,46.2531,9.71286e+06,3.90121,1372,2,False,
7601,65.7816,6.82942e+06,3.82885,1386,2,False,
7602,166.201,2.70305e+06,8.13454,1372,100,True,
7603,125.827,3.57037e+06,3.95761,1359,11,True,
7605,71.517,6.28172e+06,3.75663,1385,2,False,
7606,77.83,5.7722e+06,3.91769,1373,3,False,
7607,218.795,2.05329e+06,5.41631,1373,4,False,
7608,41.8389,1.07376e+07,5.5557,1373,4,False,
7609,3259.84,137813,4.9862,1375,2,False,
7610,189.89,2.36585e+06,3.90866,1374,4,False,
7611,110.603,4.06183e+06,4.78948,1374,2,False,
7612,375.957,1.19495e+06,5.14334,1375,2,False,
7615,645.214,696281,2.58104,1377,2,False,
7618,1184.49,379276,5.01608,1375,2,False,
7620,72.2338,6.21938e+06,3.75085,1376,2,False,
7621,134.239,3.34665e+06,4.53821,1376,9,True,
7622,954.048,470888,3.72145,1376,2,False,
7623,130.395,3.4453e+06,4.38562,1376,2,False,
7625,615.522,729868,4.70433,1376,5,False,
7626,656.278,684542,5.44866,1376,2,False,
7628,86.7972,5.17586e+06,4.12663,1377,14,True,
7629,109.163,4.11542e+06,5.01954,1377,100,True,
7630,221.454,2.02864e+06,5.59926,1377,10,True,
7632,997.407,450418,5.58065,1373,2,False,
7637,40.1669,1.11846e+07,4.68584,1378,6,True,
7639,4051.1,110896,4.53996,1382,3,False,
7644,567.848,791145,8.2755,1379,17,True,
7645,473.719,948346,2.97669,1375,2,False,
7646,116.014,3.87236e+06,4.30573,1380,2,False,
7649,179.128,2.50798e+06,5.1982,1381,24,True,
7651,382.579,1.17427e+06,4.20794,1381,2,False,
7654,185.941,2.41609e+06,5.39191,1381,2,False,
7655,70.5875,6.36443e+06,3.98715,1382,18,True,
7657,200.129,2.2448e+06,5.26263,1382,2,False,
7658,69.598,6.45493e+06,6.3951,1382,4,False,
7659,705.764,636544,3.3147,1383,2,False,
7660,42.2759,1.06266e+07,3.00559,1383,3,False,
7661,84.3722,5.32462e+06,4.27304,1383,6,True,
7662,48.2636,9.30825e+06,5.04349,1383,3,False,
7665,1576.18,285024,5.25622,1403,2,False,
7666,1081.96,415217,6.07306,1396,3,False,
7669,26.3939,1.70209e+07,3.9546,1384,2,False,
7672,115.882,3.87679e+06,3.70228,1385,11,True,
7673,145.179,3.09445e+06,3.87129,1385,46,True,
7676,1417.89,316844,4.66979,1379,3,False,
7677,114.337,3.92916e+06,3.51269,1386,7,True,
7679,89.5783,5.01517e+06,5.02097,1386,3,False,
7680,143.64,3.12762e+06,4.2957,1386,2,False,
7681,143.217,3.13685e+06,4.48116,1386,11,True,
7683,308.194,1.45769e+06,8.44083,1386,100,True,
7684,83.4697,5.38219e+06,6.18104,1386,11,True,
7685,1431.92,313740,7.73259,1382,2,False,
7686,242.272,1.85432e+06,7.54672,1286,96,True,
7692,137.298,3.27208e+06,3.19588,1373,12,True,
7693,72.8432,6.16735e+06,2.67027,1388,2,False,
7694,28.5846,1.57165e+07,3.77941,1388,2,False,
7695,79.6043,5.64354e+06,4.61271,1388,2,False,
7696,78.3215,5.73597e+06,4.6767,1388,4,False,
7697,47735.1,9411.3,6.23466,1429,2,False,
7698,155.73,2.8848e+06,5.79806,1388,19,True,
7701,287.229,1.56408e+06,4.73468,1384,2,False,
7702,106.594,4.21458e+06,4.96089,1372,12,True,
7703,116.019,3.8722e+06,3.08384,1389,2,False,
7707,120.67,3.72297e+06,5.39062,1389,14,True,
7708,988.436,454506,4.49602,1389,2,False,
7709,102.491,4.38329e+06,5.22226,1389,25,True,
7712,104.31,4.30686e+06,5.39926,1390,14,True,
7713,178.692,2.5141e+06,-1.9615,1390,2,False,
7715,219.303,2.04853e+06,5.28387,1390,5,False,
7718,72.042,6.23594e+06,4.4634,1392,6,True,
7720,93.417,4.80908e+06,4.06629,1392,2,False,
7725,544.359,825282,3.18403,1393,3,False,
7726,68.8623,6.52389e+06,0.624282,1393,2,False,
7728,30.2524,1.48501e+07,6.02931,1393,2,False,
7729,204.591,2.19585e+06,4.89452,1393,2,False,
7731,114.261,3.93178e+06,4.19316,1394,2,False,
7732,165.967,2.70687e+06,2.82791,1394,2,False,
7733,46.3034,9.7023e+06,5.28454,1394,3,False,
7734,55.7445,8.05909e+06,4.43798,1394,4,False,
7737,77.2175,5.81798e+06,5.16329,1415,3,False,
7738,3663.53,122628,5.25879,1395,2,False,
7739,41.3266,1.08707e+07,6.08249,1398,2,False,
7740,162.449,2.76548e+06,3.20841,1396,8,True,
7742,27.953,1.60716e+07,3.55988,1396,2,False,
7745,636.813,705466,7.98858,1396,2,False,
7746,2189.36,205197,8.89553,1492,4,False,
7747,31.2155,1.43919e+07,3.26885,1397,2,False,
7748,94.753,4.74128e+06,2.93825,1397,2,False,
7749,90.6717,4.95469e+06,5.6612,1397,41,True,
7751,152.809,2.93994e+06,2.63553,1398,2,False,
7752,111.027,4.0463e+06,1.34541,1398,2,False,
7753,136.547,3.29007e+06,5.41152,1398,11,True,
7756,164.742,2.72699e+06,4.52266,1398,27,True,
7757,47735.1,9411.3,6.04404,1398,2,False,
7759,139.561,3.21903e+06,6.46597,1398,23,True,
7760,270.255,1.66232e+06,8.74802,1398,100,True,
7761,219.949,2.04252e+06,8.50222,1398,49,True,
7762,163.99,2.73949e+06,3.15991,1399,2,False,
7763,249.902,1.79771e+06,2.87537,1399,9,True,
7764,222.279,2.02111e+06,4.76075,1399,99,True,
7765,210.038,2.1389e+06,4.43067,1399,3,False,
7766,52.8713,8.49704e+06,4.74259,1399,3,False,
7767,752.321,597152,8.04305,1442,2,False,
7768,85.0123,5.28452e+06,6.26007,1383,13,True,
7769,361.272,1.24352e+06,4.09955,1401,2,False,
7770,105.776,4.24718e+06,4.09264,1400,19,True,
7771,52.2286,8.6016e+06,3.08384,1400,3,False,
7772,84.7789,5.29908e+06,3.00151,1400,2,False,
7773,253.78,1.77023e+06,5.27873,1400,20,True,
7774,207.438,2.1657e+06,8.47385,1400,32,True,
7775,145.795,3.08138e+06,6.19522,1395,3,False,
7779,162.428,2.76584e+06,6.87007,1401,97,True,
7780,157.192,2.85796e+06,7.57268,1401,97,True,
7782,114.206,3.93367e+06,3.77263,1402,10,True,
7783,1061.03,423411,4.62245,1402,2,False,
7788,122.274,3.67411e+06,5.34851,1403,34,True,
7793,852.028,527271,5.04031,1404,3,False,
7794,129.572,3.46719e+06,5.53937,1404,4,False,
7795,25.3165,1.77453e+07,5.89549,1404,2,False,
7796,2284.07,196688,3.07249,1405,2,False,
7798,195,2.30385e+06,3.86051,1405,2,False,
7801,86.4636,5.19582e+06,5.20232,1405,10,True,
7802,114.798,3.91338e+06,5.69317,1405,31,True,
7803,229.08,1.9611e+06,6.197,1405,49,True,
7804,109.112,4.11733e+06,5.40585,1383,20,True,
7807,1132.41,396721,4.56252,1406,2,False,
7808,2134.36,210484,5.55332,1414,2,False,
7809,118.007,3.80696e+06,3.38036,1407,14,True,
7812,275.288,1.63193e+06,4.70522,1407,5,False,
7813,1141.56,393541,8.6615,1453,2,False,
7814,170.235,2.63899e+06,2.39711,1409,2,False,
7816,171.099,2.62568e+06,6.02469,1408,26,True,
7820,161.254,2.78598e+06,3.23059,1409,2,False,
7823,139.934,3.21043e+06,5.25493,1409,7,True,
7824,179.697,2.50004e+06,6.03707,1409,16,True,
7825,106.103,4.23411e+06,4.14745,1410,2,False,
7826,100.194,4.48381e+06,7.25535,1410,50,True,
7827,154.089,2.91552e+06,2.93825,1411,5,True,
7829,121.031,3.71184e+06,4.9245,1411,58,True,
7830,206.927,2.17106e+06,3.84405,1412,7,True,
7831,111.371,4.03382e+06,2.4193,1412,2,False,
7833,162.684,2.76148e+06,3.03763,1412,2,False,
7834,47735.1,9411.3,6.09424,1412,2,False,
7835,139.325,3.22448e+06,2.85666,1413,6,True,
7840,213.858,2.10069e+06,5.78903,1413,85,True,
7841,151.348,2.96832e+06,8.32703,1413,25,True,
7844,67.4399,6.66148e+06,5.89209,1414,2,False,
7845,173.367,2.59132e+06,7.19533,1414,61,True,
7847,125.386,3.58295e+06,5.32576,1415,2,False,
7848,203.984,2.20238e+06,6.38658,1415,10,True,
7849,154.718,2.90368e+06,4.21455,1416,31,True,
7850,199.969,2.24659e+06,8.77275,1416,82,True,
7851,937.047,479432,8.74226,1403,11,False,
7852,245.475,1.83012e+06,8.73996,1316,87,True,
7853,95.3288,4.71264e+06,5.27248,1406,8,True,
7855,120.939,3.71467e+06,5.46909,1417,22,True,
7858,157.971,2.84387e+06,4.26151,1418,2,False,
7859,186.952,2.40302e+06,4.42379,1418,6,True,
7860,100.966,4.4495e+06,6.23113,1418,14,True,
7861,117.996,3.80733e+06,4.96629,1395,20,True,
7862,255.062,1.76133e+06,3.51688,1419,2,False,
7865,173.125,2.59494e+06,6.39987,1419,5,True,
7866,239.18,1.87829e+06,8.79645,1419,79,True,
7867,87.8453,5.1141e+06,3.65355,1420,9,True,
7868,4388.17,102378,3.99626,1420,3,False,
7870,47.909,9.37715e+06,3.09878,1421,3,False,
7872,106.487,4.21883e+06,3.04938,1422,2,False,
7873,99.6924,4.50636e+06,4.75851,1421,15,True,
7874,1213.94,370076,4.84726,1423,3,False,
7875,188.066,2.38879e+06,4.87851,1422,5,True,
7876,1387.4,323807,6.38849,1422,3,False,
7878,252.288,1.7807e+06,6.07741,1429,2,False,
7879,704.58,637614,4.09134,1423,2,False,
7883,121.617,3.69398e+06,4.06629,1425,2,False,
7884,136.176,3.29903e+06,4.205,1425,15,True,
7887,214.716,2.0923e+06,6.07287,1425,2,False,
7888,360.639,1.24571e+06,3.14939,1426,2,False,
7890,132.813,3.38257e+06,3.19082,1426,2,False,
7891,245.545,1.8296e+06,4.27103,1426,8,True,
7893,310.801,1.44546e+06,5.94513,1426,2,False,
7894,47735.1,9411.3,6.70522,1426,2,False,
7897,98.2705,4.57156e+06,6.09301,1427,15,True,
7899,107.87,4.16472e+06,5.64108,1428,70,True,
7900,166.498,2.69823e+06,4.94053,1428,8,True,
7904,52.3184,8.58684e+06,6.73848,1428,2,False,
7905,59.3208,7.57322e+06,4.09955,1453,2,False,
7907,67.3583,6.66955e+06,2.59954,1429,2,False,
7910,73.4609,6.11549e+06,3.62548,1430,6,True,
7911,206.5,2.17554e+06,2.6872,1430,4,False,
7914,120.548,3.72672e+06,3.89621,1431,2,False,
7916,238.445,1.88408e+06,5.19437,1431,11,True,
7917,97.0543,4.62885e+06,5.67065,1388,41,True,
7918,208.743,2.15216e+06,4.92304,1423,6,True,
7919,47735.1,9411.3,2.95123,1441,2,False,
7921,160.005,2.80773e+06,0.858713,1432,2,False,
7923,412.425,1.08929e+06,5.61299,1432,17,True,
7924,134.806,3.33256e+06,6.29755,1432,66,True,
7925,344.299,1.30483e+06,8.73885,1432,66,True,
7926,205.043,2.191e+06,3.50954,1433,4,False,
7927,90.3518,4.97223e+06,4.59222,1433,7,True,
7928,144.332,3.11261e+06,6.87228,1433,65,True,
7929,276.357,1.62562e+06,8.03946,1433,22,True,
7930,143.003,3.14154e+06,7.69862,1434,2,False,
7931,47735.1,9411.3,4.21889,1443,2,False,
7933,2959.78,151785,1.57406,1435,2,False,
7934,177.206,2.53518e+06,6.79857,1435,63,True,
7938,163.218,2.75246e+06,7.65847,1436,3,False,
7939,141.443,3.17619e+06,4.09709,1437,10,True,
7941,72.5332,6.19372e+06,3.41415,1437,3,False,
7942,3823.79,117488,3.92096,1437,2,False,
7943,301.895,1.4881e+06,2.52341,1437,3,False,
7945,134.709,3.33497e+06,5.58714,1437,2,False,
7946,301.784,1.48865e+06,2.77807,1449,3,False,
7947,430.739,1.04297e+06,2.6872,1439,2,False,
7949,142.62,3.14999e+06,6.15101,1439,59,True,
7950,109.571,4.10009e+06,5.12461,1439,18,True,
7951,142.529,3.152e+06,5.86167,1439,5,True,
7952,286.309,1.56911e+06,5.97858,1439,3,False,
7959,145.969,3.07771e+06,2.78621,1441,15,True,
7960,184.635,2.43318e+06,3.67878,1441,9,True,
7961,120.672,3.7229e+06,3.83952,1441,3,False,
7963,90.7408,4.95091e+06,4.31566,1442,4,False,
7964,85.9695,5.22569e+06,2.34176,1442,5,True,
7967,145.925,3.07863e+06,4.68584,1442,2,False,
7968,75.3858,5.95934e+06,4.29682,1443,3,False,
7971,308.012,1.45855e+06,4.81064,1443,21,True,
7972,127.25,3.53046e+06,4.58014,1443,11,True,
7973,169.96,2.64326e+06,6.90626,1443,55,True,
7974,69.1327,6.49837e+06,5.1996,1443,10,True,
7975,613.484,732292,9.01203,1443,9,False,
7976,239.535,1.87551e+06,3.36614,1432,9,True,
7978,469.266,957346,2.73634,1444,4,False,
7979,100.512,4.46962e+06,4.12957,1444,11,True,
7980,195.88,2.29349e+06,6.29672,1444,54,True,
7982,173.689,2.58652e+06,7.60243,1444,54,True,
7983,154.884,2.90056e+06,7.91912,1346,94,True,
7984,197.925,2.2698e+06,7.69052,1399,43,True,
7985,34.1425,1.31581e+07,2.70385,1445,3,False,
7986,2196.68,204513,5.48546,1465,3,False,
7987,183.568,2.44732e+06,4.15134,1435,8,True,
7988,39.0868,1.14937e+07,3.93552,1446,2,False,
7989,186.475,2.40917e+06,3.69932,1446,3,False,
7990,224462,2001.45,4.5829,1446,2,False,
7993,407.851,1.10151e+06,4.99459,1447,2,False,
7994,2003.28,224257,8.50051,1447,2,False,
7995,48.054,9.34885e+06,3.70581,1448,5,True,
7997,302.685,1.48422e+06,7.0042,1448,2,False,
8000,150.478,2.98548e+06,7.7304,1449,21,True,
8001,146.225,3.07232e+06,8.48153,1449,47,True,
8002,5893.21,76231.8,2.7678,1450,2,False,
8004,80.2889,5.59542e+06,2.83517,1450,4,False,
8006,121.896,3.68553e+06,4.63103,1450,36,True,
8007,231.37,1.94169e+06,4.93358,1450,7,True,
8010,245.875,1.82714e+06,3.03116,1452,11,True,
8013,146.914,3.05792e+06,6.9649,1452,13,True,
8014,369.054,1.2173e+06,8.93914,1452,46,True,
8015,919.416,488625,3.44084,1447,2,False,
8016,85.9689,5.22572e+06,3.95932,1438,9,True,
8017,116.558,3.85429e+06,2.85429,1453,12,True,
8018,185.728,2.41885e+06,4.25383,1453,45,True,
8019,298.176,1.50666e+06,4.10769,1465,3,False,
8020,158.277,2.83839e+06,2.70385,1454,2,False,
8021,50.5556,8.88626e+06,7.08277,1454,3,False,
8023,47735.1,9411.3,3.53861,1455,2,False,
8024,101.739,4.4157e+06,3.31111,1455,10,True,
8026,130.007,3.45558e+06,5.2709,1455,4,False,
8027,695.015,646389,6.46302,1455,3,False,
8028,268.987,1.67015e+06,7.82799,1487,2,False,
8029,186.548,2.40823e+06,8.52135,1407,46,True,
8030,114.581,3.92081e+06,4.32902,1429,24,True,
8032,65.7307,6.83471e+06,3.18062,1456,6,True,
8034,174.327,2.57705e+06,8.57781,1456,42,True,
8039,228.915,1.96252e+06,5.52939,1457,8,True,
8040,47735.1,9411.3,7.31749,1496,2,False,
8042,439.182,1.02292e+06,7.98644,1457,5,False,
8043,49.6958,9.04e+06,3.32953,1458,3,False,
8045,125.784,3.57161e+06,4.20058,1458,3,False,
8049,175.951,2.55327e+06,4.65112,1459,2,False,
8050,208.872,2.15084e+06,6.37224,1460,9,True,
8051,310.952,1.44476e+06,3.62329,1461,3,False,
8052,159.829,2.81081e+06,5.63288,1461,15,True,
8053,189.133,2.37531e+06,4.93256,1461,3,False,
8054,120.378,3.732e+06,5.98811,1461,2,False,
8059,326.883,1.37435e+06,2.30308,1463,2,False,
8060,102.819,4.36932e+06,-7.60908,1463,2,False,
8061,103.274,4.35006e+06,2.75612,1463,8,True,
8062,89.5617,5.01609e+06,4.6767,1463,2,False,
8063,84.0945,5.3422e+06,5.95755,1463,31,True,
8065,535.755,838537,2.77551,1469,4,False,
8066,1372,327441,2.46225,1464,2,False,
8069,76.2847,5.88912e+06,3.9037,1465,8,True,
8070,97.4949,4.60793e+06,3.88107,1465,4,False,
8071,221.412,2.02902e+06,3.71583,1465,33,True,
8072,416.574,1.07844e+06,5.18101,1465,3,False,
8073,114.058,3.93877e+06,4.68204,1465,6,True,
8074,82.4454,5.44906e+06,5.32696,1465,2,False,
8077,1905.45,235771,2.5622,1466,4,False,
8079,97.4806,4.60861e+06,4.80777,1467,15,True,
8080,117.527,3.82252e+06,7.04107,1467,31,True,
8081,75.8281,5.92459e+06,3.12079,1468,3,False,
8082,180.071,2.49484e+06,3.61779,1468,4,False,
8084,83.5313,5.37822e+06,5.1691,1468,16,True,
8085,104.654,4.29273e+06,5.85229,1445,20,True,
8086,275.494,1.63071e+06,4.7392,1454,11,True,
8088,162.714,2.76097e+06,5.0128,1469,4,False,
8089,257.09,1.74744e+06,4.74177,1469,7,True,
8090,419.927,1.06983e+06,3.82348,1470,2,False,
8093,129.339,3.47342e+06,4.33523,1470,4,False,
8094,43.7641,1.02653e+07,4.34487,1470,2,False,
8095,132.309,3.39545e+06,7.84303,1470,28,True,
8097,382.464,1.17462e+06,5.99796,1471,2,False,
8098,277.67,1.61793e+06,8.8467,1471,27,True,
8104,35.5644,1.2632e+07,4.71499,1472,2,False,
8105,95.8619,4.68643e+06,4.76918,1472,5,True,
8106,59.3933,7.56398e+06,5.48818,1472,2,False,
8107,119.95,3.74532e+06,7.83368,1472,26,True,
8110,85.1862,5.27374e+06,4.20794,1473,13,True,
