Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
897,893.15,502241,1.38135,40,2,False,
899,249.086,1.80089e+06,1.32942,40,2,False,
901,727.159,616889,3.68802,43,2,False,
903,56.1936,7.98269e+06,3.1618,40,14,True,
907,120.154,3.73335e+06,3.91543,40,2,False,
908,457.464,980572,4.60972,40,3,False,
912,174.607,2.56906e+06,1.72525,41,3,False,
918,58.8591,7.62119e+06,1.93163,41,4,False,
919,60.3376,7.43444e+06,1.80638,41,5,True,
920,127.017,3.53163e+06,1.80932,41,6,True,
921,7956.32,56379.8,2.6802,43,2,False,
923,120.463,3.72378e+06,3.6542,41,10,True,
927,97.8746,4.58317e+06,4.44476,41,22,True,
930,85.3195,5.2576e+06,5.33034,41,97,True,
931,13610.2,32958.9,2.0464,42,2,False,
935,817.235,548895,3.39994,42,2,False,
937,265.002,1.69273e+06,1.39808,42,2,False,
938,5032.52,89135.4,3.47544,42,2,False,
939,104.518,4.29184e+06,3.35409,42,3,False,
940,66.4881,6.74672e+06,3.37269,42,2,False,
943,136.397,3.28876e+06,3.5572,42,63,True,
946,22.0508,2.03429e+07,3.73719,42,2,False,
947,78.4882,5.71521e+06,3.50343,42,100,True,
949,109.223,4.10697e+06,4.88859,42,8,True,
950,105.04,4.27053e+06,3.90433,42,8,True,
951,947.094,473634,4.99442,80,3,False,
952,1678.87,267190,5.23485,42,4,False,
955,85.6481,5.23743e+06,4.88936,42,13,True,
956,61.3712,7.30923e+06,5.3363,42,2,False,
957,233.436,1.92162e+06,3.63808,38,2,False,
961,688.774,651267,2.82557,43,2,False,
962,34.166,1.31293e+07,2.27769,43,2,False,
963,115.319,3.88987e+06,1.48285,43,3,False,
966,44.3066,1.01244e+07,2.53694,43,2,False,
967,85.3305,5.25693e+06,1.30545,43,3,False,
968,181.609,2.47001e+06,1.79306,43,5,True,
972,671.899,667624,3.39094,43,2,False,
974,68.6016,6.53886e+06,4.17709,43,4,False,
975,59.3389,7.55957e+06,4.38407,43,31,True,
976,84.1887,5.32822e+06,3.85332,43,2,False,
977,60.1952,7.45203e+06,3.35174,43,2,False,
978,207.598,2.16079e+06,3.6535,43,5,False,
979,47663.6,9411.3,3.16626,43,2,False,
980,123.584,3.62972e+06,3.75148,43,7,True,
981,198.698,2.25758e+06,4.62399,43,4,False,
982,352.554,1.27236e+06,4.8783,43,2,False,
983,1515.81,295932,4.12077,133,3,False,
984,111.228,4.03293e+06,4.36471,43,40,True,
985,29.3311,1.52935e+07,3.57616,39,2,False,
988,30.3305,1.47896e+07,1.7332,44,2,False,
989,84.482,5.30973e+06,2.20391,44,3,False,
992,89.4668,5.01388e+06,3.35116,44,8,True,
993,98.4459,4.55657e+06,3.21191,44,4,False,
998,142.694,3.14362e+06,3.48166,44,5,True,
999,107.945,4.15558e+06,3.26072,44,2,False,
1001,178.777,2.50914e+06,3.40441,44,3,False,
1002,530.129,846164,4.13071,47,4,False,
1003,90.8079,4.93984e+06,4.68028,44,100,True,
1008,39.6333,1.13182e+07,1.44664,45,2,False,
1009,272.752,1.64463e+06,2.87222,45,2,False,
1010,116.875,3.83808e+06,2.14104,45,9,True,
1011,173.735,2.58195e+06,3.56102,45,2,False,
1013,43.5722,1.0295e+07,4.00497,45,6,True,
1015,47663.6,9411.3,4.46932,47,2,False,
1016,2475.72,181191,3.59108,45,2,False,
1017,40.9429,1.09561e+07,4.86389,45,2,False,
1018,72.7435,6.16655e+06,3.92299,40,3,False,
1019,66.3017,6.76569e+06,2.68936,41,2,False,
1021,36.8661,1.21677e+07,1.96511,46,2,False,
1022,1039.82,431399,1.68458,46,2,False,
1024,838.286,535111,2.07209,47,2,False,
1027,327.821,1.36836e+06,1.2364,46,2,False,
1029,47663.6,9411.3,1.90701,46,2,False,
1030,91.4464,4.90535e+06,2.32128,46,19,True,
1032,144.977,3.09411e+06,2.58465,48,5,True,
1033,21.4904,2.08733e+07,2.27078,46,2,False,
1034,142.01,3.15876e+06,4.0619,46,16,True,
1035,79.3852,5.65062e+06,3.79523,46,11,True,
1039,113.407,3.95546e+06,5.06822,46,36,True,
1040,37.7058,1.18967e+07,3.16058,39,4,False,
1041,94.8178,4.73093e+06,2.0464,47,4,False,
1046,40.0529,1.11996e+07,2.03183,47,3,False,
1050,22.6463,1.98079e+07,1.29324,47,2,False,
1053,75.6294,5.93124e+06,3.77472,47,11,True,
1055,25.0821,1.78843e+07,3.34939,47,3,False,
1057,45.2216,9.91952e+06,2.12157,48,7,True,
1060,65.0677,6.89399e+06,2.82398,48,10,True,
1062,115.022,3.8999e+06,2.72431,48,5,True,
1063,21.2516,2.11078e+07,2.81892,48,3,False,
1066,104.927,4.27515e+06,3.60056,48,7,True,
1068,49.7752,9.01204e+06,3.16343,48,4,False,
1071,549.084,816953,1.57961,48,2,False,
1072,2931.51,153019,0.890408,48,2,False,
1076,81.8135,5.48291e+06,3.63099,48,3,False,
1077,102.783,4.3643e+06,3.42866,48,2,False,
1078,95.2352,4.71019e+06,5.96428,48,100,True,
1079,676.952,662641,4.7688,111,4,False,
1081,359.748,1.24692e+06,2.02003,49,2,False,
1083,103.559,4.3316e+06,1.96197,49,6,True,
1085,47663.6,9411.3,2.15324,49,2,False,
1088,25.2357,1.77754e+07,2.25682,49,2,False,
1092,65.5049,6.84798e+06,1.29324,49,2,False,
1093,130.979,3.4248e+06,1.8663,49,2,False,
1094,153.49,2.9225e+06,3.71781,49,2,False,
1095,66.2957,6.76629e+06,2.74523,49,5,True,
1096,93.3876,4.80338e+06,3.45501,49,19,True,
1099,179.528,2.49864e+06,4.4444,107,2,False,
1100,658.895,680800,4.08489,49,2,False,
1101,182.831,2.4535e+06,4.31734,83,3,False,
1102,20.8268,2.15384e+07,3.75463,45,2,False,
1107,83.1299,5.39608e+06,1.74499,50,2,False,
1110,40.2333,1.11494e+07,2.10534,50,2,False,
1112,2168.95,206817,3.07442,52,2,False,
1113,74.3106,6.0365e+06,3.17472,50,2,False,
1114,106.864,4.19762e+06,3.45396,50,26,True,
1115,75.0355,5.97819e+06,3.86418,50,6,True,
1117,81.8406,5.4811e+06,4.76066,20,28,True,
1118,220.807,2.03153e+06,2.17483,40,5,False,
1122,54.5745,8.21952e+06,2.34264,51,8,True,
1124,215.354,2.08298e+06,1.85586,51,2,False,
1125,100.538,4.46178e+06,2.46411,51,31,True,
1126,385.92,1.16236e+06,1.46232,51,2,False,
1129,9330.07,48078.5,1.74499,51,2,False,
1130,567.966,789794,1.52268,51,2,False,
1131,145.439,3.08429e+06,2.73308,51,5,True,
1132,74.3119,6.0364e+06,3.57315,51,5,True,
1133,219.036,2.04795e+06,3.71127,51,2,False,
1136,4293.13,104487,3.18031,56,2,False,
1137,341.112,1.31504e+06,3.86465,51,3,False,
1138,356.847,1.25705e+06,3.62194,51,15,True,
1139,143.428,3.12754e+06,4.88136,51,2,False,
1140,304.797,1.47172e+06,4.12149,51,2,False,
1141,137.139,3.27096e+06,4.92876,51,20,True,
1142,192.498,2.33029e+06,5.12833,51,2,False,
1143,61.7522,7.26414e+06,4.19428,44,3,False,
1144,119.235,3.76212e+06,2.14934,52,4,False,
1145,202.101,2.21956e+06,2.19148,52,2,False,
1146,150.301,2.98453e+06,2.03768,52,4,False,
1153,91.9269,4.87971e+06,2.31152,52,5,True,
1156,145.611,3.08065e+06,3.07131,52,2,False,
1157,4199.99,106804,3.59355,52,3,False,
1158,82.1916,5.45769e+06,3.24463,52,20,True,
1159,36.3158,1.23521e+07,3.58923,52,2,False,
1161,38.1496,1.17583e+07,4.31348,52,11,True,
1162,14285.8,31400.2,4.66687,53,2,False,
1163,138.366,3.24195e+06,4.73683,52,5,True,
1166,89.1165,5.03359e+06,3.1213,53,15,True,
1167,3429.61,130795,1.59335,53,2,False,
1168,54.9146,8.16862e+06,2.50456,53,6,True,
1170,302.45,1.48314e+06,1.74889,53,3,False,
1172,503.533,890857,2.75978,55,2,False,
1174,46.549,9.63664e+06,1.36434,53,4,False,
1176,160.191,2.80026e+06,2.82955,53,2,False,
1177,35.734,1.25532e+07,2.80141,53,6,True,
1178,32.7081,1.37145e+07,4.69641,53,4,False,
1179,57.7689,7.76501e+06,3.97768,53,2,False,
1180,41.018,1.09361e+07,2.49906,46,2,False,
1182,65.7298,6.82455e+06,2.08719,54,10,True,
1183,59.8671,7.49286e+06,2.48517,54,4,False,
1188,93.9342,4.77543e+06,2.34264,54,8,True,
1191,104.592,4.28882e+06,2.0289,54,2,False,
1193,107.939,4.15584e+06,2.74035,54,17,True,
1194,2922.21,153506,3.57428,55,2,False,
1196,52.1661,8.599e+06,3.61522,54,5,True,
1198,48.5678,9.23608e+06,3.19142,54,2,False,
1199,69.3095,6.47207e+06,3.55384,54,8,True,
1200,84.2599,5.32372e+06,5.04115,54,12,True,
1202,177.418,2.52835e+06,3.23463,50,2,False,
1208,65.4548,6.85322e+06,1.83465,55,4,False,
1210,1984.96,225988,1.18983,55,3,False,
1211,396.583,1.1311e+06,3.14336,59,4,False,
1212,76.1746,5.88879e+06,3.38822,55,5,True,
1213,44.3322,1.01185e+07,3.56862,55,5,True,
1215,124.619,3.59959e+06,3.61124,55,4,False,
1218,112.019,4.00445e+06,4.45621,55,62,True,
1220,1686.37,266001,5.7309,58,2,False,
1221,94.1304,4.76548e+06,4.37012,55,25,True,
1223,158.567,2.82894e+06,2.33346,56,3,False,
1224,122.572,3.6597e+06,1.50297,56,3,False,
1225,559.484,801767,1.99295,56,2,False,
1228,47663.6,9411.3,2.03768,56,2,False,
1229,20.7402,2.16283e+07,1.2167,56,2,False,
1230,120.798,3.71344e+06,2.17636,71,2,False,
1231,76.3926,5.87199e+06,1.55155,56,3,False,
1232,257.881,1.73947e+06,2.04118,56,5,False,
1233,95.1315,4.71533e+06,2.7325,56,30,True,
1235,47.0342,9.53724e+06,1.80932,56,3,False,
1238,69.1355,6.48836e+06,3.17538,56,17,True,
1239,66.148,6.7814e+06,3.56197,56,4,False,
1240,123.58,3.62985e+06,3.68128,56,2,False,
1242,113.917,3.93774e+06,3.18991,56,11,True,
1243,192.921,2.32518e+06,4.42851,86,3,False,
1244,193.627,2.3167e+06,4.57643,61,2,False,
1247,63.6864,7.04351e+06,1.64649,57,2,False,
1249,253.476,1.7697e+06,2.49353,57,2,False,
1252,101.537,4.41788e+06,2.35209,57,9,True,
1253,118.947,3.77123e+06,2.80059,57,10,True,
1256,128.59,3.48842e+06,2.81701,57,7,True,
1257,51.1726,8.76595e+06,3.64468,57,16,True,
1258,56.8575,7.88949e+06,3.89105,57,2,False,
1259,362.989,1.23579e+06,4.18683,57,2,False,
1260,67.3279,6.66256e+06,5.30891,5,49,True,
1261,63.0041,7.11979e+06,2.18395,53,2,False,
1263,33.3676,1.34435e+07,2.19895,58,6,True,
1264,114.952,3.9023e+06,2.41269,58,3,False,
1272,69.0256,6.49869e+06,1.85586,58,4,False,
1276,31.8661,1.40769e+07,1.95566,58,2,False,
1277,91.7305,4.89015e+06,2.05503,58,2,False,
1278,239.633,1.87193e+06,3.83416,58,3,False,
1280,90.3817,4.96313e+06,4.0853,58,100,True,
1281,67.5277,6.64284e+06,4.48257,58,9,True,
1282,145.036,3.09287e+06,3.29898,58,7,True,
1283,53.5951,8.36972e+06,5.36168,58,9,True,
1284,110.021,4.07718e+06,3.17472,51,5,True,
1289,169.967,2.6392e+06,2.19148,59,2,False,
1290,454.281,987443,1.70918,59,2,False,
1295,95.2157,4.71116e+06,2.33035,59,7,True,
1296,596.997,751388,1.67204,59,2,False,
1297,152.254,2.94624e+06,2.18092,59,5,True,
1298,98.1397,4.57079e+06,2.85923,59,5,True,
1302,138.121,3.24769e+06,3.70468,59,12,True,
1304,340.325,1.31808e+06,3.36033,59,6,False,
1305,114.542,3.91627e+06,3.51016,59,4,False,
1306,47663.6,9411.3,4.03034,59,2,False,
1308,406.353,1.10391e+06,1.39808,60,3,False,
1309,120.874,3.71112e+06,2.99725,60,31,True,
1310,56.7061,7.91054e+06,1.93648,60,2,False,
1311,173.587,2.58416e+06,2.72372,60,3,False,
1318,56.419,7.9508e+06,2.23637,60,25,True,
1323,95.2375,4.71008e+06,2.22541,60,5,True,
1324,75.2588,5.96045e+06,1.98744,60,20,True,
1326,127.641,3.51435e+06,2.44398,60,14,True,
1329,102.795,4.36378e+06,3.05773,60,6,True,
1331,76.6201,5.85455e+06,3.94338,60,11,True,
1332,54.0101,8.30541e+06,4.06627,60,3,False,
1333,26.31,1.70496e+07,4.09873,60,3,False,
1334,110.512,4.05906e+06,4.37023,60,3,False,
1335,151.61,2.95875e+06,4.1457,60,4,False,
1336,48.687,9.21348e+06,5.17687,55,3,False,
1342,91.763,4.88842e+06,2.32474,61,3,False,
1343,1203.52,372720,2.26149,61,3,False,
1344,66.7172,6.72355e+06,1.87664,61,6,True,
1345,3888.19,115369,1.64649,61,2,False,
1348,176.093,2.54739e+06,2.20391,61,3,False,
1349,65.9762,6.79906e+06,2.14542,61,2,False,
1350,3641.76,123175,2.00206,61,2,False,
1351,72.2677,6.20714e+06,1.46232,61,4,False,
1352,105.405,4.25573e+06,1.2167,61,2,False,
1353,282.207,1.58953e+06,2.63789,61,2,False,
1354,95.4997,4.69715e+06,3.54951,61,3,False,
1357,194.772,2.30309e+06,3.01695,61,2,False,
1358,38.5542,1.16349e+07,4.23657,61,5,True,
1360,150.023,2.99005e+06,6.01908,61,8,True,
1361,43.0162,1.04281e+07,1.65935,62,2,False,
1371,850.578,527378,5.25064,159,3,False,
1372,85.0144,5.27648e+06,3.67279,62,7,True,
1373,306.751,1.46235e+06,2.29812,63,4,False,
1375,204.759,2.19075e+06,3.42035,63,5,False,
1378,33.8058,1.32692e+07,1.57499,63,6,True,
1381,89.1657,5.03081e+06,2.8873,63,4,False,
1384,48.1953,9.30748e+06,1.50793,63,2,False,
1386,71.5861,6.26625e+06,3.51453,63,11,True,
1387,168.939,2.65525e+06,2.40059,63,2,False,
1388,102.33,4.38362e+06,3.3207,63,19,True,
1390,25.5499,1.75569e+07,1.55155,63,2,False,
1391,258.823,1.73314e+06,3.51616,63,2,False,
1394,91.7682,4.88814e+06,4.8965,63,19,True,
1395,60.3251,7.43598e+06,2.15324,55,4,False,
1396,97.076,4.62088e+06,5.11688,56,5,True,
1398,80.2861,5.58722e+06,2.23311,64,3,False,
1399,40.384,1.11078e+07,2.46825,64,4,False,
1400,48.6984,9.21131e+06,1.80196,64,2,False,
1401,58.0743,7.72418e+06,2.0289,64,4,False,
1402,29.9975,1.49538e+07,2.00206,64,3,False,
1406,60.7012,7.3899e+06,2.34853,64,6,True,
1407,198.418,2.26077e+06,2.13753,64,2,False,
1409,88.173,5.08745e+06,3.21865,64,17,True,
1410,416.079,1.0781e+06,2.28455,68,2,False,
1411,89.1494,5.03173e+06,3.25556,64,2,False,
1412,73.6095,6.094e+06,3.3207,64,2,False,
1413,65.9713,6.79957e+06,3.68597,64,27,True,
1414,266.565,1.6828e+06,3.43083,64,2,False,
1416,954.593,469913,3.19142,131,2,False,
1419,92.4289,4.8532e+06,4.48545,64,7,True,
1420,23.8974,1.87709e+07,3.73399,64,2,False,
1421,170.507,2.63083e+06,1.91693,65,2,False,
1423,56.1125,7.99423e+06,2.32474,65,12,True,
1429,66.3332,6.76247e+06,2.2379,65,6,True,
1430,1361.86,329385,2.02003,65,2,False,
1431,83.0083,5.40399e+06,2.76965,65,3,False,
1434,44.6891,1.00377e+07,1.64649,65,2,False,
1435,129.739,3.45752e+06,2.91679,65,2,False,
1436,143.057,3.13565e+06,3.09548,65,7,True,
1438,71.9388,6.23552e+06,3.62086,65,6,True,
1442,170.137,2.63655e+06,4.62212,65,3,False,
1443,54.7448,8.19395e+06,4.25246,65,12,True,
1452,2141.46,209472,1.68458,67,2,False,
1457,70.7009,6.3447e+06,2.84528,66,13,True,
1461,109.293,4.10434e+06,3.45868,66,2,False,
1463,82.2582,5.45327e+06,3.92432,66,43,True,
1465,57.9945,7.73481e+06,4.0617,66,20,True,
1466,93.4502,4.80016e+06,3.41182,66,3,False,
1467,99.1488,4.52427e+06,4.92325,66,2,False,
1468,17.1334,2.61813e+07,2.16871,67,2,False,
1469,66.9145,6.70373e+06,1.65294,67,4,False,
1472,26.2651,1.70788e+07,2.33129,67,2,False,
1474,31.3103,1.43268e+07,2.37594,67,4,False,
1476,5555.64,80742.5,2.24977,67,2,False,
1477,301.077,1.4899e+06,3.45445,67,2,False,
1479,44.1694,1.01558e+07,3.67506,67,3,False,
1480,143.216,3.13215e+06,2.9095,67,2,False,
1481,90.424,4.96081e+06,3.95779,67,3,False,
1483,214.796,2.08838e+06,2.97672,67,2,False,
1486,70.1717,6.39255e+06,4.1409,67,6,True,
1487,108.232,4.14459e+06,3.9201,67,4,False,
1488,47.6879,9.4065e+06,4.51554,67,4,False,
1490,474.36,945646,1.72126,68,2,False,
1493,82.8698,5.41303e+06,1.93648,68,18,True,
1495,167.864,2.67226e+06,2.61605,68,4,False,
1496,55.8756,8.02813e+06,1.97448,68,2,False,
1497,365.522,1.22722e+06,2.21374,68,3,False,
1498,72.3201,6.20265e+06,2.14542,68,2,False,
1499,60.6968,7.39044e+06,1.85586,68,4,False,
1502,332.667,1.34842e+06,3.43805,69,3,False,
1504,49.1969,9.11797e+06,3.55949,68,5,True,
1505,785.082,571375,3.73399,68,2,False,
1506,139.65,3.21215e+06,3.11991,68,2,False,
1507,524.814,854734,4.05625,83,2,False,
1508,842.384,532508,3.59601,68,3,False,
1511,174.554,2.56984e+06,4.38261,68,3,False,
1512,258.814,1.7332e+06,5.12674,68,4,False,
1514,535.173,838189,3.18588,69,2,False,
1518,47.7745,9.38945e+06,2.76825,69,2,False,
1521,375.558,1.19443e+06,1.44136,69,3,False,
1522,484.427,925993,3.43228,69,3,False,
1524,74.6773,6.00686e+06,3.49471,69,11,True,
1525,590.882,759163,4.22486,77,2,False,
1526,135.407,3.31279e+06,3.49397,69,7,True,
1528,119.837,3.74323e+06,3.87446,69,2,False,
1530,48.956,9.16283e+06,4.00619,69,2,False,
1531,219.295,2.04554e+06,4.51835,69,3,False,
1532,68.7315,6.5265e+06,4.86745,69,16,True,
1533,93.3344,4.80612e+06,4.49197,69,55,True,
1534,513.362,873801,4.47163,69,2,False,
1535,72.575,6.18087e+06,4.36813,10,56,True,
1536,88.6323,5.06109e+06,3.88401,70,17,True,
1541,88.1433,5.08917e+06,1.91363,70,3,False,
1542,106.65,4.20605e+06,2.19335,70,8,True,
1546,103.365,4.33971e+06,2.51112,70,10,True,
1547,104.692,4.28474e+06,3.6648,70,3,False,
1549,118.299,3.79188e+06,3.7609,70,2,False,
1550,141.214,3.17656e+06,4.02364,70,5,True,
1551,201.536,2.22578e+06,3.75463,70,2,False,
1552,444.401,1.00939e+06,3.3207,70,2,False,
1555,1093.62,410174,6.12478,70,3,False,
1556,293.431,1.52873e+06,2.46254,64,4,False,
1557,581.355,771604,2.35705,71,2,False,
1560,27.7432,1.61689e+07,2.1428,71,3,False,
1566,149.821,2.99408e+06,2.38834,71,2,False,
1569,957.801,468340,1.55155,71,2,False,
1572,54.2891,8.26273e+06,3.93822,71,9,True,
1573,66.4936,6.74615e+06,3.55501,71,7,True,
1574,74.0938,6.05416e+06,3.57186,71,14,True,
1576,34.7379,1.29132e+07,4.02795,71,2,False,
1580,150.261,2.98531e+06,3.72269,71,2,False,
1585,73.7939,6.07877e+06,3.2508,72,12,True,
1586,323.188,1.38797e+06,1.57961,72,2,False,
1588,71.9933,6.2308e+06,1.98376,72,2,False,
1590,1525.3,294091,3.224,72,3,False,
1592,108.295,4.14217e+06,2.3938,72,9,True,
1593,66.6793,6.72736e+06,1.32942,72,2,False,
1594,417.985,1.07319e+06,3.87167,72,2,False,
1596,79.0488,5.67467e+06,4.0422,72,10,True,
1601,46.361,9.67572e+06,4.08602,72,12,True,
1602,2961.87,151450,3.93793,72,2,False,
1603,6858.91,65400.5,4.00985,72,2,False,
1605,91.6213,4.89598e+06,3.81729,72,7,True,
1606,111.445,4.02511e+06,4.60694,72,100,True,
1607,87.351,5.13533e+06,5.20388,72,16,True,
1608,104.994,4.27241e+06,3.24515,73,42,True,
1610,44.4343,1.00953e+07,1.98989,73,3,False,
1611,104.586,4.28907e+06,1.75665,73,4,False,
1613,145.813,3.07637e+06,2.00658,73,4,False,
1622,60.6064,7.40146e+06,2.27998,73,3,False,
1623,19.9079,2.25326e+07,1.88686,73,2,False,
1624,119.317,3.75952e+06,1.11198,73,2,False,
1626,495.938,904500,3.19692,93,2,False,
1627,354.126,1.26671e+06,3.6648,73,3,False,
1629,97.2987,4.6103e+06,3.67279,73,2,False,
1634,159.378,2.81455e+06,4.17348,73,2,False,
1635,429.103,1.04538e+06,4.85399,73,2,False,
1637,109.72,4.08839e+06,5.34354,73,12,True,
1638,667.253,672273,7.47829,171,2,False,
1639,37.9801,1.18108e+07,2.54751,56,15,True,
1641,37.2728,1.20349e+07,1.76817,74,2,False,
1644,109.078,4.11242e+06,1.43072,74,2,False,
1645,461.972,971002,2.44232,74,2,False,
1647,84.5785,5.30367e+06,1.39068,74,9,True,
1648,42.4092,1.05773e+07,2.01108,74,4,False,
1651,12398.2,36180.8,1.63347,74,2,False,
1653,95.1381,4.715e+06,4.16829,74,4,False,
1654,90.8212,4.93911e+06,4.16573,74,52,True,
1655,134.989,3.32307e+06,3.86545,74,7,True,
1656,79.7485,5.62488e+06,3.31553,74,16,True,
1659,109.256,4.10573e+06,4.83083,74,46,True,
1667,42.1802,1.06348e+07,2.51003,75,2,False,
1668,81.0604,5.53385e+06,2.0098,75,7,True,
1669,16.6029,2.7018e+07,1.63347,75,2,False,
1670,308.731,1.45297e+06,3.64512,81,2,False,
1673,824.114,544313,4.14623,81,4,False,
1674,59.0557,7.59582e+06,3.38071,75,4,False,
1675,85.9135,5.22125e+06,3.63543,75,40,True,
1677,456.567,982497,3.74357,76,2,False,
1678,171.769,2.6115e+06,3.22667,75,2,False,
1679,68.4977,6.54878e+06,4.58845,75,4,False,
1680,48.3934,9.26937e+06,3.85142,75,3,False,
1681,49.9469,8.98106e+06,4.00565,75,9,True,
1682,60.3953,7.42734e+06,2.34811,76,5,True,
1683,138.605,3.23637e+06,1.72525,77,3,False,
1684,34.5955,1.29663e+07,2.28455,76,6,True,
1687,64.2522,6.98149e+06,3.08266,76,3,False,
1689,27.5351,1.62911e+07,2.01108,76,2,False,
1691,225.44,1.98978e+06,2.36879,76,7,True,
1694,146.075,3.07087e+06,3.66852,76,4,False,
1696,144.79,3.09812e+06,2.58364,80,2,False,
1698,58.9039,7.61539e+06,3.74823,76,66,True,
1701,67.5573,6.63993e+06,4.54982,76,2,False,
1702,149.116,3.00824e+06,4.54742,76,37,True,
1703,101.366,4.42531e+06,3.81461,76,45,True,
1704,104.466,4.29399e+06,3.78016,76,22,True,
1705,744.39,602609,4.7932,76,3,False,
1706,215.634,2.08026e+06,2.72078,77,5,False,
1707,568.232,789425,2.05503,77,2,False,
1708,1085.96,413068,2.91607,79,5,False,
1709,277.366,1.61727e+06,1.04343,77,2,False,
1710,83.0654,5.40028e+06,2.12358,77,8,True,
1711,106.836,4.19872e+06,2.52626,77,3,False,
1712,88.3832,5.07535e+06,1.43072,77,3,False,
1717,110.976,4.04211e+06,2.94544,77,2,False,
1718,1039.03,431727,4.3725,77,2,False,
1719,811.777,552585,3.92872,77,2,False,
1720,74.466,6.02391e+06,3.5208,77,9,True,
1721,147.161,3.04819e+06,3.14913,77,2,False,
1723,47663.6,9411.3,4.71373,78,2,False,
1724,234.468,1.91316e+06,4.66181,77,2,False,
1726,87.4945,5.12691e+06,1.82387,78,2,False,
1727,274.95,1.63148e+06,1.69695,78,2,False,
1730,72.6718,6.17263e+06,2.21959,78,5,True,
1731,86.3671,5.19383e+06,1.47776,78,2,False,
1736,146.689,3.05801e+06,2.01108,78,2,False,
1738,50.9239,8.80875e+06,3.30604,78,3,False,
1741,62.2416,7.20702e+06,3.29216,78,10,True,
1743,156.516,2.86601e+06,3.20784,78,2,False,
1744,120.658,3.71775e+06,4.16294,78,7,True,
1745,303.205,1.47945e+06,4.01834,78,2,False,
1746,15.7796,2.84275e+07,3.8156,78,2,False,
1748,64.8004,6.92243e+06,5.89078,78,2,False,
1749,197.536,2.27086e+06,1.11198,79,2,False,
1751,159.97,2.80412e+06,2.20292,79,15,True,
1754,100.685,4.45522e+06,2.37594,79,16,True,
1755,149.85,2.9935e+06,2.34425,79,4,False,
1756,16.0102,2.80181e+07,2.6802,79,2,False,
1757,21629.4,20739.2,1.38135,79,2,False,
1758,65.4388,6.85489e+06,3.71016,79,31,True,
1759,423.918,1.05817e+06,3.23199,79,2,False,
1761,60.6262,7.39905e+06,4.26859,79,25,True,
1762,120.414,3.72529e+06,4.08279,79,7,True,
1763,93.9187,4.77622e+06,4.68082,19,57,True,
1764,80.4469,5.57605e+06,3.51007,30,46,True,
1765,39.6915,1.13016e+07,3.96344,69,8,True,
1766,148.417,3.02241e+06,2.5597,80,12,True,
1769,35.7943,1.2532e+07,3.1448,80,4,False,
1770,85.0128,5.27657e+06,1.67958,80,5,True,
1772,37.4236,1.19865e+07,1.91693,80,2,False,
1773,90.808,4.93983e+06,1.99295,80,2,False,
1774,25.7936,1.7391e+07,1.93648,86,2,False,
1775,45.8808,9.77698e+06,2.0464,80,2,False,
1776,119.155,3.76465e+06,2.83153,80,4,False,
1778,22.9075,1.95821e+07,1.88686,80,2,False,
1779,86.7024,5.17374e+06,3.51216,80,2,False,
1780,531.314,844277,3.75306,80,2,False,
1781,45.2246,9.91886e+06,3.39395,80,6,True,
1782,69.1263,6.48922e+06,3.74317,80,8,True,
1783,1740.31,257757,4.15082,81,3,False,
