Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
953,67.9018,6.61202e+06,3.5878,18,11,True,
957,77.2961,5.80841e+06,4.34023,18,13,True,
958,10595.4,42373.9,3.73461,19,2,False,
959,129.459,3.46804e+06,3.32695,18,2,False,
963,105.006,4.27562e+06,3.19605,18,7,True,
966,33.5028,1.34009e+07,4.21447,18,4,False,
969,298.649,1.50333e+06,4.69963,18,2,False,
970,90.1221,4.98178e+06,4.37698,18,12,True,
971,230.471,1.94805e+06,4.99094,18,4,False,
972,113.902,3.94171e+06,4.15676,18,10,True,
973,142.302,3.15504e+06,4.23795,18,4,False,
974,174.553,2.57211e+06,3.53916,18,5,True,
975,447.725,1.00278e+06,4.84327,18,2,False,
976,171.783,2.61357e+06,5.03541,18,6,True,
978,78.1826,5.74255e+06,4.97951,18,4,False,
979,325.572,1.37901e+06,5.25461,18,3,False,
980,303.903,1.47734e+06,5.69147,18,4,False,
981,504,890810,6.75769,18,3,False,
982,43.7131,1.02708e+07,2.97666,12,2,False,
983,35.0492,1.28096e+07,2.95009,10,2,False,
984,53.0403,8.46466e+06,3.56424,19,3,False,
993,81.9812,5.47648e+06,3.5811,19,60,True,
994,107.001,4.19591e+06,3.04628,19,8,True,
996,74.2266,6.04861e+06,2.84366,19,2,False,
1000,243.71,1.84222e+06,2.21971,23,2,False,
1002,78.988,5.684e+06,2.73533,19,14,True,
1003,79.344,5.6585e+06,2.81326,19,6,True,
1004,357,1.25762e+06,2.60841,19,2,False,
1005,59.3348,7.56669e+06,2.5089,19,2,False,
1009,69.3294,6.47587e+06,3.10129,19,8,True,
1012,232.834,1.92828e+06,2.83615,19,2,False,
1014,132.268,3.39439e+06,3.23005,20,2,False,
1015,51.5048,8.71702e+06,3.46476,19,2,False,
1016,47705.2,9411.3,2.31303,19,2,False,
1017,65.3272,6.87261e+06,2.39603,19,5,True,
1023,102.929,4.36193e+06,4.42842,19,2,False,
1024,54.8415,8.18664e+06,3.98429,19,3,False,
1026,2870.06,156432,3.85867,19,2,False,
1028,30.1019,1.49149e+07,3.95309,19,8,True,
1030,105.377,4.26059e+06,3.79712,19,4,False,
1031,108.018,4.15643e+06,6.10859,19,78,True,
1032,109.604,4.09627e+06,4.62648,19,7,True,
1034,82.7231,5.42736e+06,5.8453,19,9,True,
1035,80.1213,5.6036e+06,4.05373,2,13,True,
1036,82.5142,5.4411e+06,3.313,9,8,True,
1037,75.9338,5.91262e+06,5.11677,11,6,True,
1038,1222.63,367215,6.23595,15,2,False,
1039,40.4455,1.11006e+07,1.99856,20,5,True,
1040,88.4906,5.07362e+06,2.73294,20,2,False,
1044,29.8979,1.50167e+07,2.5398,20,2,False,
1045,819.635,547766,2.65469,20,2,False,
1048,42.7547,1.0501e+07,2.64742,20,5,True,
1049,90.2524,4.97458e+06,2.21971,20,2,False,
1051,48.8437,9.19193e+06,3.19643,20,12,True,
1055,76.076,5.90157e+06,3.91959,20,66,True,
1060,70.3643,6.38062e+06,2.83615,20,11,True,
1062,102.698,4.37172e+06,2.3795,20,10,True,
1065,235.393,1.90731e+06,2.8688,20,5,False,
1066,118.007,3.8046e+06,4.36202,20,7,True,
1067,76.0757,5.9016e+06,3.313,20,2,False,
1068,241.468,1.85932e+06,3.98906,21,3,False,
1070,91.7156,4.89522e+06,3.85244,20,7,True,
1072,70.5688,6.36213e+06,4.18977,20,3,False,
1073,26.0189,1.72554e+07,4.16078,20,2,False,
1074,220.001,2.04075e+06,4.34525,20,4,False,
1075,1176.69,381550,2.58929,32,2,False,
1076,81.485,5.50983e+06,4.09635,20,9,True,
1079,137.496,3.26532e+06,2.90887,22,2,False,
1080,3457.09,129869,5.21533,72,3,False,
1081,2625.35,171013,4.98216,20,2,False,
1083,105.66,4.24917e+06,6.07132,20,73,True,
1084,74.7026,6.01008e+06,5.93992,20,3,False,
1085,158.414,2.83415e+06,6.18746,20,4,False,
1086,124.242,3.61365e+06,4.16927,9,8,True,
1087,141.253,3.17846e+06,1.57525,23,2,False,
1088,100.18,4.48161e+06,2.86294,21,15,True,
1091,78.6442,5.70885e+06,3.74639,21,14,True,
1092,62.4276,7.19182e+06,2.06921,21,2,False,
1100,29.1896,1.53811e+07,3.24018,21,2,False,
1102,56.2729,7.9784e+06,2.80031,21,3,False,
1104,427.328,1.05064e+06,2.2785,21,3,False,
1105,366.398,1.22536e+06,1.54827,21,2,False,
1107,93.152,4.81974e+06,4.47743,21,52,True,
1108,15.8224,2.83755e+07,2.93654,21,2,False,
1109,78.9957,5.68345e+06,4.94334,21,12,True,
1112,114.641,3.91629e+06,4.90707,21,6,True,
1114,182.551,2.45942e+06,4.07223,21,8,True,
1117,644.318,696811,4.49041,21,3,False,
1118,99.4595,4.51408e+06,4.79518,21,19,True,
1119,74.7204,6.00864e+06,4.78052,21,7,True,
1120,109.933,4.08403e+06,5.88849,21,19,True,
1121,67.7172,6.63004e+06,6.56973,21,3,False,
1122,65.1848,6.88762e+06,4.26194,6,13,True,
1123,48.8448,9.19172e+06,2.86587,22,3,False,
1124,82.8492,5.4191e+06,2.57958,22,2,False,
1125,201.231,2.23111e+06,3.64391,22,13,True,
1126,132.767,3.38163e+06,2.60841,22,2,False,
1127,153.135,2.93184e+06,3.00891,22,2,False,
1130,108.253,4.14739e+06,2.40226,22,3,False,
1138,134.34,3.34203e+06,4.04276,22,4,False,
1140,18.5725,2.41738e+07,2.97008,22,2,False,
1141,25.7885,1.74096e+07,2.17689,22,2,False,
1143,55.6918,8.06165e+06,4.08713,22,10,True,
1146,113.163,3.96746e+06,4.3667,22,2,False,
1147,366.705,1.22433e+06,4.43667,22,5,False,
1150,68.6571,6.53928e+06,3.14515,22,2,False,
1153,80.736,5.56094e+06,4.37709,22,5,True,
1155,38.4873,1.16654e+07,4.38209,22,4,False,
1156,271.571,1.65323e+06,5.50367,22,2,False,
1158,51.9631,8.64013e+06,4.77728,22,12,True,
1160,127.874,3.51102e+06,5.28496,22,16,True,
1162,529.28,848263,5.3095,22,2,False,
1163,64.932,6.91443e+06,1.96668,23,2,False,
1166,43.0763,1.04226e+07,3.55876,23,4,False,
1167,182.546,2.45948e+06,2.28724,23,3,False,
1170,147.748,3.03875e+06,2.88041,23,2,False,
1173,93.8077,4.78605e+06,2.62585,23,7,True,
1174,41.0166,1.0946e+07,3.57391,23,3,False,
1180,613.147,732235,2.23359,23,2,False,
1181,113.055,3.97125e+06,2.72301,23,22,True,
1182,67.4271,6.65857e+06,3.51382,23,4,False,
1183,79.6135,5.63935e+06,3.40679,23,9,True,
1184,34.4568,1.30299e+07,4.17142,23,3,False,
1186,103.52,4.33701e+06,4.59252,23,5,True,
1187,88.1856,5.09117e+06,4.53837,23,11,True,
1189,31.9613,1.40472e+07,4.16877,23,2,False,
1192,166.466,2.69706e+06,3.97063,23,6,True,
1194,859.542,522334,4.95201,40,3,False,
1195,87.391,5.13746e+06,4.85268,23,6,True,
1196,444.512,1.01003e+06,5.29885,23,3,False,
1197,132.826,3.38013e+06,5.75906,23,13,True,
1198,77.5125,5.7922e+06,5.05566,23,81,True,
1201,101.432,4.42628e+06,2.574,24,7,True,
1203,16.8695,2.66142e+07,2.33816,24,2,False,
1209,84.5822,5.30807e+06,3.71914,24,12,True,
1210,32.4371,1.38412e+07,2.37472,24,2,False,
1212,39924.8,11245.3,2.40999,24,2,False,
1213,33.6605,1.33381e+07,3.19379,24,2,False,
1214,90.8972,4.9393e+06,2.85298,24,16,True,
1216,101.323,4.43107e+06,3.24592,24,7,True,
1218,91.5574,4.90368e+06,2.98968,24,3,False,
1221,116.819,3.84328e+06,3.62774,24,14,True,
1223,196.583,2.28386e+06,2.09803,24,5,True,
1224,194.479,2.30857e+06,4.0815,24,2,False,
1225,48.9972,9.16314e+06,2.42717,24,4,False,
1226,366.32,1.22562e+06,3.30454,24,5,False,
1227,91.6683,4.89775e+06,4.02454,24,12,True,
1230,239.146,1.87738e+06,4.26723,27,2,False,
1232,206.77,2.17134e+06,4.22487,25,2,False,
1233,18.6472,2.4077e+07,4.00949,24,2,False,
1234,84.7013,5.30061e+06,5.47771,24,32,True,
1236,169.595,2.64729e+06,3.67448,24,2,False,
1237,698.362,642887,5.32402,24,4,False,
1238,1024.36,438293,5.0994,26,2,False,
1240,134.381,3.341e+06,4.55041,8,13,True,
1241,195.503,2.29647e+06,3.64804,20,2,False,
1243,160.863,2.791e+06,2.22436,25,3,False,
1246,53.9065,8.32865e+06,3.23005,25,4,False,
1249,73.9484,6.07137e+06,2.20564,25,2,False,
1250,138.047,3.25228e+06,3.19906,25,15,True,
1254,545.768,822636,2.90183,25,2,False,
1255,321.78,1.39527e+06,2.57958,25,2,False,
1257,217.903,2.0604e+06,2.55989,25,2,False,
1259,139.725,3.21323e+06,1.94852,25,2,False,
1260,47.2585,9.50026e+06,3.70342,25,2,False,
1263,42.232,1.0631e+07,1.70019,25,2,False,
1271,111.328,4.03285e+06,4.2983,25,4,False,
1272,41.7105,1.07639e+07,4.04434,25,5,True,
1273,220.7,2.03429e+06,3.36914,25,3,False,
1274,61.7525,7.27044e+06,4.71588,25,7,True,
1276,113.868,3.94289e+06,4.05733,29,2,False,
1277,145.406,3.0877e+06,4.91769,25,9,True,
1278,126.618,3.54586e+06,4.84192,25,3,False,
1281,154.182,2.91193e+06,5.03625,25,9,True,
1282,89.7213,5.00403e+06,4.50804,25,2,False,
1285,47705.2,9411.3,3.59649,25,2,False,
1286,141.113,3.18162e+06,4.47221,25,12,True,
1287,119.23,3.76557e+06,4.8387,25,12,True,
1290,173.25,2.59145e+06,5.5075,25,6,True,
1292,75.3305,5.95997e+06,2.24728,17,6,True,
1293,23.0153,1.95073e+07,2.58929,19,4,False,
1294,19.2279,2.33498e+07,1.79,21,2,False,
1295,53.4867,8.39402e+06,2.23359,26,3,False,
1299,47705.2,9411.3,3.35428,29,2,False,
1300,63.5866,7.06073e+06,2.54486,26,16,True,
1303,202.82,2.21363e+06,1.94852,26,2,False,
1305,80.1924,5.59864e+06,2.53302,26,3,False,
1310,896.718,500679,3.44033,26,2,False,
1311,69.1097,6.49646e+06,4.58138,26,26,True,
1312,460.329,975319,4.19159,26,5,False,
1316,86.2315,5.20655e+06,4.67355,26,3,False,
1318,109.17,4.11257e+06,4.2737,26,5,True,
1319,94.7212,4.73989e+06,4.5605,26,12,True,
1321,20.5447,2.18533e+07,3.76188,26,2,False,
1322,47705.2,9411.3,6.51513,31,3,False,
1323,113.253,3.96429e+06,7.49875,26,13,True,
1324,58.3292,7.69714e+06,5.2209,16,6,True,
1325,124.578,3.60392e+06,2.93654,27,6,True,
1328,170.489,2.63342e+06,2.24273,27,3,False,
1329,911.402,492612,2.28724,27,2,False,
1338,156.266,2.8731e+06,3.35128,27,3,False,
1340,24.4304,1.83775e+07,1.72341,27,2,False,
1342,3618.47,124077,2.19137,27,2,False,
1344,96.3577,4.65939e+06,2.57958,27,3,False,
1345,20.3323,2.20815e+07,3.5042,27,2,False,
1352,75.1629,5.97326e+06,4.50608,27,21,True,
1354,1156.39,388248,3.98588,27,2,False,
1355,49.7843,9.01826e+06,4.34358,27,2,False,
1356,65.6503,6.83878e+06,3.19555,27,3,False,
1361,97.9608,4.58314e+06,4.57915,27,2,False,
1362,102.631,4.37457e+06,5.35427,27,8,True,
1363,106.986,4.1965e+06,5.37282,27,28,True,
1364,94.6966,4.74112e+06,5.31159,27,88,True,
1367,188.29,2.38446e+06,5.6327,33,2,False,
1368,88.8675,5.05211e+06,5.94823,27,7,True,
1369,122.399,3.66806e+06,7.4295,27,18,True,
1375,18.6617,2.40583e+07,3.04831,28,3,False,
1377,130.283,3.44609e+06,4.31163,28,17,True,
1378,52.4818,8.55473e+06,1.62711,28,2,False,
1379,247.639,1.813e+06,3.91892,28,9,True,
1381,133.641,3.3595e+06,1.40125,28,2,False,
1383,16.1802,2.77479e+07,2.94334,28,2,False,
1386,105.136,4.27037e+06,3.38088,28,5,True,
1387,97.7254,4.59418e+06,2.6577,28,6,True,
1389,339.958,1.32066e+06,2.2785,28,3,False,
1392,78.8089,5.69692e+06,2.38662,28,2,False,
1395,393.832,1.14e+06,4.57783,28,3,False,
1396,76.5756,5.86307e+06,4.39407,28,2,False,
1397,60.9953,7.3607e+06,4.20998,28,7,True,
1398,2585.33,173660,4.3893,29,2,False,
1399,525.597,854206,4.45218,28,6,False,
1401,104.616,4.29158e+06,4.5498,28,11,True,
1403,156.594,2.86708e+06,3.37869,28,4,False,
1404,62.6482,7.1665e+06,4.91965,28,13,True,
1406,88.7258,5.06018e+06,4.40748,28,4,False,
1407,150.737,2.97848e+06,5.67588,28,15,True,
1408,69.1082,6.4966e+06,5.37632,28,3,False,
1409,72.419,6.19959e+06,5.78576,28,3,False,
1410,41.1573,1.09086e+07,5.08858,28,7,True,
1411,46.0689,9.74557e+06,5.55967,67,2,False,
1412,304.908,1.47247e+06,4.42995,24,2,False,
1414,128.074,3.50554e+06,1.8724,29,2,False,
1417,38.6101,1.16282e+07,2.77924,29,3,False,
1422,157.251,2.8551e+06,2.17689,29,3,False,
1424,95.424,4.70498e+06,4.10298,29,6,True,
1426,157.599,2.8488e+06,2.70753,29,4,False,
1428,52.7542,8.51057e+06,3.73836,29,9,True,
1430,677.171,663005,4.7491,39,3,False,
1434,102.332,4.38737e+06,4.12939,29,27,True,
1436,50.9253,8.81622e+06,3.06595,29,8,True,
1437,179.132,2.50635e+06,4.74631,29,12,True,
1438,48.7356,9.21231e+06,4.51228,29,3,False,
1439,1242.43,361364,5.08716,29,4,False,
1440,517.813,867048,4.24903,29,2,False,
1444,29.7877,1.50723e+07,4.17076,29,2,False,
1445,188.756,2.37856e+06,4.45058,29,5,True,
1447,97.8904,4.58644e+06,4.50174,29,7,True,
1448,48.4162,9.27309e+06,3.92683,29,2,False,
1449,190.471,2.35714e+06,5.40859,29,10,True,
1451,123.105,3.64704e+06,5.06264,29,6,True,
1453,58.0626,7.73249e+06,4.8096,29,3,False,
1454,174.013,2.58009e+06,5.48996,29,2,False,
1456,769.96,583106,5.67152,29,2,False,
1457,75.9202,5.91369e+06,4.70732,0,27,True,
1458,40.3458,1.1128e+07,4.06398,24,3,False,
1459,64.2544,6.98735e+06,4.17933,30,3,False,
1460,320.624,1.4003e+06,2.31303,30,2,False,
1462,50.2246,8.93921e+06,1.33581,30,2,False,
1465,40.1986,1.11687e+07,3.6266,30,6,True,
1466,947.822,473684,3.5042,30,2,False,
1469,157.476,2.85103e+06,3.79495,30,8,True,
1472,45.183,9.93665e+06,3.33614,30,5,True,
1473,183.358,2.44859e+06,3.64132,30,3,False,
1479,131.67,3.4098e+06,2.74953,30,2,False,
1480,49.5065,9.06886e+06,3.83949,30,2,False,
1482,227.734,1.97145e+06,4.15272,30,2,False,
1483,39.4157,1.13906e+07,4.76311,30,3,False,
1484,201.098,2.23259e+06,2.77848,30,7,True,
1485,9788.53,45866.7,4.47049,30,2,False,
1493,48.5255,9.25221e+06,4.5995,30,7,True,
1496,47705.2,9411.3,4.93335,31,2,False,
1497,96.9216,4.63228e+06,4.92217,30,2,False,
1498,65.4195,6.86291e+06,4.83768,30,4,False,
1499,69.541,6.45616e+06,4.80452,30,8,True,
1500,213.56,2.1023e+06,4.82966,30,3,False,
1502,183.018,2.45313e+06,5.46469,24,2,False,
1503,126.573,3.5471e+06,5.60066,0,24,True,
1504,120.973,3.71131e+06,5.40691,8,20,True,
1505,1640.54,273671,1.81124,31,2,False,
1506,251.624,1.78428e+06,1.91119,31,2,False,
1508,123.995,3.62085e+06,2.98412,31,14,True,
1510,135.225,3.32016e+06,2.98319,31,2,False,
1511,1966.4,228320,3.09984,32,2,False,
1513,130.692,3.43531e+06,2.31937,31,4,False,
1516,332.647,1.34968e+06,2.51931,31,2,False,
1517,2338.28,192008,2.3505,31,2,False,
1519,118.138,3.80038e+06,3.88895,31,12,True,
1520,327.583,1.37055e+06,4.23516,31,4,False,
1525,57.3547,7.82792e+06,3.8741,31,15,True,
1527,185.868,2.41551e+06,4.35599,31,23,True,
1530,125.722,3.57112e+06,4.71818,31,2,False,
1532,215.112,2.08713e+06,5.77171,31,5,False,
1533,144.421,3.10875e+06,5.66397,31,2,False,
1534,126.928,3.53718e+06,4.25635,25,4,False,
1535,63.1254,7.11232e+06,3.38669,26,3,False,
1536,144.495,3.10715e+06,2.38662,32,2,False,
1538,1119.04,401208,3.02777,32,2,False,
1539,85.7648,5.23488e+06,2.49838,32,2,False,
1544,57.614,7.79269e+06,2.48418,32,3,False,
1545,17.248,2.60301e+07,1.89198,32,2,False,
1547,107.89,4.16134e+06,3.77714,32,7,True,
1548,681.551,658745,3.38524,33,2,False,
1549,2586.61,173574,3.02152,32,2,False,
1550,326.524,1.37499e+06,1.57525,32,2,False,
1551,216.102,2.07758e+06,2.90183,32,2,False,
1555,283.367,1.58441e+06,2.52961,32,2,False,
1556,147.595,3.04189e+06,2.70753,32,2,False,
1560,75.1865,5.97139e+06,4.29323,32,23,True,
1561,171.068,2.6245e+06,4.67996,32,43,True,
1562,76.8305,5.84361e+06,3.96072,32,15,True,
1564,85.8213,5.23143e+06,4.55838,32,7,True,
1567,504.878,889260,4.44012,40,6,False,
1570,88.7209,5.06046e+06,4.10298,32,3,False,
1571,87.9404,5.10537e+06,4.27853,32,33,True,
1572,1097.89,408938,5.25662,32,2,False,
1573,1179.22,380733,5.31773,32,2,False,
1574,92.6753,4.84453e+06,5.26596,32,2,False,
1575,107.686,4.16922e+06,5.11316,32,6,True,
1576,98.3496,4.56502e+06,5.74368,32,2,False,
1580,396.258,1.13302e+06,2.24728,33,2,False,
1583,27.8425,1.61253e+07,2.3787,33,3,False,
1584,252.186,1.78031e+06,2.78983,33,2,False,
1587,206.765,2.17139e+06,3.95276,33,11,True,
1588,123.418,3.6378e+06,4.09237,33,31,True,
1590,7403.7,60641,3.72536,33,2,False,
1591,195.09,2.30133e+06,1.77558,33,3,False,
1593,33.9374,1.32293e+07,3.11136,33,2,False,
1595,756.84,593214,3.37429,34,4,False,
1600,47705.2,9411.3,4.59876,33,2,False,
1601,71.2512,6.3012e+06,4.76544,33,16,True,
1602,53.8445,8.33823e+06,4.17406,33,3,False,
1605,208.851,2.14971e+06,4.30613,33,2,False,
1608,22.4352,2.00118e+07,4.00325,33,3,False,
1609,121.315,3.70084e+06,4.86676,33,11,True,
1610,43.998,1.02043e+07,4.589,33,4,False,
1611,140.936,3.18562e+06,4.78805,33,2,False,
1612,136.625,3.28614e+06,4.44717,33,6,True,
1613,121.725,3.68839e+06,4.74073,33,81,True,
1615,73.8807,6.07694e+06,5.65094,33,2,False,
1616,96.6375,4.6459e+06,6.32537,33,4,False,
1617,109.793,4.08924e+06,3.79534,17,13,True,
1619,107.176,4.18909e+06,2.87871,34,17,True,
1621,93.6889,4.79212e+06,3.48468,34,2,False,
1622,36.3251,1.23597e+07,2.03619,34,2,False,
1627,141.011,3.18393e+06,3.5087,34,12,True,
1628,52.0504,8.62564e+06,2.28724,34,2,False,
1629,284.135,1.58012e+06,2.14729,34,2,False,
1630,437.269,1.02675e+06,3.64804,39,2,False,
1631,186.142,2.41197e+06,2.33816,34,4,False,
1632,23.6297,1.90002e+07,2.69891,34,2,False,
1633,58.7635,7.64026e+06,2.65469,34,2,False,
1634,25.8984,1.73357e+07,3.13681,34,4,False,
1635,79.6051,5.63994e+06,2.63643,34,2,False,
1636,35.7553,1.25567e+07,4.15848,34,7,True,
1638,119.953,3.74288e+06,3.35876,34,4,False,
1640,24.8364,1.8077e+07,3.06445,34,2,False,
1642,47705.2,9411.3,3.38959,34,2,False,
1643,198.027,2.2672e+06,4.61162,34,2,False,
1644,145.137,3.09341e+06,3.63568,34,6,True,
1646,54.8577,8.18423e+06,3.72845,34,6,True,
1648,93.5659,4.79842e+06,4.49942,34,17,True,
1650,72.7764,6.16914e+06,4.21542,34,3,False,
1652,129.342,3.47117e+06,4.12349,34,16,True,
1653,102.675,4.3727e+06,4.69416,34,3,False,
1654,114.21,3.93108e+06,5.02117,34,21,True,
1655,184.665,2.43126e+06,4.14867,34,3,False,
1656,67.3264,6.66853e+06,5.00398,34,6,True,
1657,2844.81,157820,5.09073,34,2,False,
1658,119.814,3.74721e+06,4.79193,34,19,True,
1660,57.5301,7.80405e+06,4.40478,34,18,True,
1662,36.3253,1.23596e+07,4.59876,34,2,False,
1663,220.425,2.03683e+06,5.11461,34,13,True,
1665,106.715,4.20716e+06,6.57785,34,14,True,
1666,128.591,3.49144e+06,6.63031,34,35,True,
1667,57.0662,7.8675e+06,4.02875,20,12,True,
1668,125.091,3.58912e+06,6.49528,26,5,True,
1669,29.9117,1.50098e+07,2.40999,35,2,False,
1671,194.901,2.30357e+06,3.0162,35,13,True,
1673,88.738,5.05948e+06,2.44182,35,5,True,
1674,119.38,3.76084e+06,3.9281,35,4,False,
1676,68.6318,6.54169e+06,2.67083,35,10,True,
1677,48.7607,9.20758e+06,2.48775,35,2,False,
1682,645.154,695909,2.31303,35,2,False,
1684,1174.6,382231,2.40999,35,2,False,
1685,216.859,2.07033e+06,1.52055,35,2,False,
1689,30.3946,1.47713e+07,3.18851,35,7,True,
1690,254.882,1.76148e+06,1.70019,35,2,False,
1692,52.4622,8.55793e+06,3.64804,35,3,False,
1694,84.272,5.3276e+06,2.40226,35,3,False,
1695,86.2957,5.20267e+06,3.47406,35,31,True,
1699,180.101,2.49287e+06,4.37489,35,48,True,
1700,1235.65,363345,3.53467,35,2,False,
1701,230.253,1.94989e+06,3.90807,35,3,False,
1703,77.2516,5.81177e+06,4.5408,35,12,True,
1704,226.903,1.97867e+06,4.58966,35,2,False,
1705,178.886,2.5098e+06,5.0731,35,26,True,
1707,84.4172,5.31844e+06,4.18064,35,2,False,
1709,39.7243,1.13021e+07,3.52082,35,6,True,
1714,110.237,4.07273e+06,4.81656,54,2,False,
1719,133.664,3.35894e+06,6.5351,35,31,True,
1720,134.423,3.33996e+06,6.46317,35,11,True,
1721,219.114,2.04902e+06,7.44457,35,27,True,
1722,84.3869,5.32035e+06,5.84629,27,6,True,
1726,141.094,3.18205e+06,2.28724,36,2,False,
1730,3819.9,117534,2.39837,36,2,False,
1731,69.0198,6.50492e+06,2.87213,36,7,True,
1732,43.3745,1.0351e+07,2.49838,36,4,False,
1733,97.0904,4.62423e+06,3.70085,36,21,True,
1736,110.27,4.07154e+06,1.8724,36,2,False,
1738,139.892,3.20938e+06,4.13023,36,6,True,
1742,109.148,4.11338e+06,2.55989,36,3,False,
1743,140.176,3.2029e+06,2.01926,36,2,False,
1746,145.905,3.07713e+06,3.92371,36,13,True,
1748,3822.55,117453,5.08438,36,2,False,
1749,281.709,1.59373e+06,4.09015,36,2,False,
1753,138.703,3.23691e+06,3.34525,105,3,False,
1754,143.065,3.13821e+06,4.59487,36,6,True,
1756,77.9088,5.76274e+06,5.04208,50,2,False,
1757,52.5925,8.53672e+06,4.58835,36,2,False,
1758,1438.78,312048,5.10488,54,2,False,
1763,124.063,3.61888e+06,3.74277,37,6,True,
1764,55.5075,8.08842e+06,2.95546,37,5,True,
1767,93.8716,4.78279e+06,4.06912,37,6,True,
1769,22.1608,2.02596e+07,2.46614,37,2,False,
1770,48.8175,9.19687e+06,3.51765,37,4,False,
1771,67.9995,6.60252e+06,3.85616,37,13,True,
1773,66.0755,6.79478e+06,3.38872,37,10,True,
1775,117.318,3.82692e+06,3.36025,37,3,False,
1776,273.411,1.6421e+06,2.46249,39,3,False,
1780,57.8505,7.76084e+06,2.68146,37,2,False,
1782,2954.08,151983,3.56424,37,2,False,
1788,47705.2,9411.3,4.36833,39,2,False,
1789,80.2741,5.59294e+06,2.43283,37,2,False,
1790,6596.76,68058.9,4.09444,37,2,False,
1791,163.145,2.75196e+06,1.96668,37,2,False,
1792,73.7207,6.09013e+06,4.21238,37,10,True,
1793,297.322,1.51004e+06,4.30959,37,2,False,
1794,118.037,3.80361e+06,4.4851,37,2,False,
1795,1175.68,381879,4.76858,37,2,False,
1800,47705.2,9411.3,4.17142,39,3,False,
1802,130.399,3.44303e+06,5.55006,37,6,True,
1804,47705.2,9411.3,5.64232,41,2,False,
1805,103.291,4.34661e+06,5.4142,37,100,True,
1809,1324.11,339071,5.83871,135,2,False,
1810,132.863,3.37918e+06,2.01437,38,7,True,
1811,32.1304,1.39733e+07,2.48239,38,4,False,
1812,59.2098,7.58266e+06,2.34435,38,4,False,
1813,448.001,1.00216e+06,3.91151,38,2,False,
1815,76.3438,5.88087e+06,2.20564,38,2,False,
1821,140.413,3.19747e+06,3.40394,38,3,False,
1822,17.2531,2.60225e+07,2.89474,38,2,False,
1823,122.075,3.6778e+06,3.90893,38,4,False,
1825,90.7123,4.94936e+06,3.33002,38,3,False,
1832,108.198,4.14949e+06,3.80802,38,10,True,
1834,62.6321,7.16834e+06,3.71091,38,16,True,
1835,79.7532,5.62947e+06,4.05063,38,2,False,
1836,153.52,2.92449e+06,4.7762,38,3,False,
1837,2677.71,167669,5.22944,38,2,False,
1838,172.649,2.60047e+06,4.92186,38,3,False,
1841,83.509,5.37628e+06,4.3335,38,4,False,
1844,101.853,4.40799e+06,3.18319,39,2,False,
1848,83.2486,5.3931e+06,2.54655,39,3,False,
1849,26.4511,1.69735e+07,2.76854,39,3,False,
1855,191.244,2.34762e+06,2.76584,40,2,False,
1856,5226.8,85897.3,3.41104,39,2,False,
1860,88.4327,5.07695e+06,3.40707,39,30,True,
1864,147.45,3.04488e+06,1.86246,39,4,False,
1865,136.066,3.29963e+06,3.4195,39,2,False,
1866,127.027,3.53442e+06,4.39946,39,15,True,
1867,149.395,3.00524e+06,3.02984,39,6,True,
1868,31.6292,1.41947e+07,2.83615,39,2,False,
1870,20415.2,21991.9,2.81326,40,2,False,
1871,99.0769,4.53151e+06,4.14867,39,3,False,
1873,243.896,1.84082e+06,3.11707,39,2,False,
