Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
24221,126.779,3.54202e+06,2.10118,500,2,False,
24222,75.8455,5.92064e+06,4.48365,500,2,False,
24223,55.3084,8.11909e+06,4.41105,500,9,True,
24224,99.6705,4.50538e+06,4.12144,500,13,True,
24226,114.285,3.92925e+06,4.20011,500,5,True,
24228,24.1753,1.85749e+07,4.08799,500,2,False,
24230,291.015,1.54306e+06,5.22252,500,2,False,
24231,334.939,1.3407e+06,4.83308,500,2,False,
24232,19.8314,2.26436e+07,4.93335,500,2,False,
24233,156.429,2.87065e+06,5.57572,500,6,True,
24234,92.95,4.83114e+06,5.24366,500,67,True,
24235,105.946,4.23852e+06,6.09883,500,22,True,
24236,85.9141,5.22677e+06,5.53876,500,10,True,
24237,173.347,2.59049e+06,7.03032,547,3,False,
24238,6226.96,72114.5,6.97744,496,2,False,
24239,427.612,1.05014e+06,7.03003,485,11,True,
24240,252.274,1.78002e+06,5.02349,486,12,True,
24243,21.5771,2.08116e+07,2.26078,501,2,False,
24244,36.316,1.23652e+07,3.20603,501,3,False,
24245,114.765,3.91281e+06,2.76179,501,4,False,
24249,178.661,2.51344e+06,2.63906,501,7,True,
24250,73.4676,6.11227e+06,3.71162,501,10,True,
24251,58.5913,7.66417e+06,2.2518,501,3,False,
24258,173.33,2.59075e+06,3.80359,501,16,True,
24259,196.23,2.2884e+06,2.05284,501,2,False,
24260,272.533,1.6477e+06,4.23671,501,3,False,
24261,19.2681,2.33055e+07,3.25517,502,2,False,
24262,134.85,3.33003e+06,5.04365,501,27,True,
24266,80.7118,5.56367e+06,4.66874,501,8,True,
24267,157.328,2.85425e+06,5.2022,501,5,True,
24268,22.6124,1.98588e+07,4.71242,503,2,False,
24269,3195.9,140510,4.54696,502,2,False,
24270,47714.3,9411.3,4.94898,501,2,False,
24271,64.9389,6.91502e+06,5.17121,501,9,True,
24273,50.1677,8.95106e+06,2.6103,502,5,True,
24274,118.416,3.79217e+06,1.92379,502,3,False,
24275,135.065,3.32472e+06,3.9469,502,4,False,
24278,224.591,1.99943e+06,3.81712,502,2,False,
24280,261.813,1.71517e+06,2.61784,502,2,False,
24281,268.535,1.67224e+06,1.83205,502,2,False,
24283,304.244,1.47597e+06,3.05843,502,2,False,
24284,62.6518,7.16746e+06,2.13216,502,2,False,
24288,219.986,2.04129e+06,2.17689,502,2,False,
24292,494.209,908631,1.91119,502,2,False,
24294,38.5525,1.16479e+07,2.03619,502,2,False,
24299,145.235,3.09191e+06,2.44406,515,2,False,
24300,327.305,1.37197e+06,3.33614,502,2,False,
24303,113.931,3.94146e+06,2.76522,502,13,True,
24307,63.1442,7.11156e+06,4.2183,502,25,True,
24309,41.1057,1.09244e+07,3.95021,502,3,False,
24311,101.55,4.42199e+06,7.95718,502,2,False,
24312,138.383,3.24501e+06,2.91586,498,2,False,
24314,168.54,2.66438e+06,2.46614,503,2,False,
24315,188.836,2.37801e+06,3.47914,503,5,True,
24318,174.628,2.57148e+06,3.72121,503,3,False,
24319,71.2945,6.29858e+06,2.44406,503,2,False,
24327,610.495,735557,2.55989,503,2,False,
24328,157.912,2.84369e+06,3.07163,503,5,True,
24332,75.3101,5.96273e+06,2.51931,503,4,False,
24333,187.338,2.39702e+06,2.97884,503,6,True,
24337,94.0996,4.77211e+06,3.61397,503,3,False,
24339,829.74,541198,3.93441,504,2,False,
24340,45.0159,9.97546e+06,3.95186,503,5,True,
24342,2833.76,158466,3.91408,503,2,False,
24343,181.147,2.47895e+06,4.80925,503,2,False,
24344,88.3708,5.08147e+06,4.49425,503,3,False,
24345,147.505,3.04434e+06,4.9848,503,2,False,
24348,86.0909,5.21604e+06,4.88884,503,3,False,
24349,90.0202,4.98837e+06,4.93181,503,3,False,
24350,174.547,2.57269e+06,5.29883,503,66,True,
24352,106.244,4.22661e+06,6.05996,503,38,True,
24353,98.1264,4.57628e+06,6.36955,503,9,True,
24354,534.641,839917,1.54827,504,2,False,
24359,34.8258,1.28943e+07,3.15068,517,2,False,
24360,27.4306,1.63705e+07,2.24728,504,2,False,
24364,168.598,2.66346e+06,2.90284,504,7,True,
24368,96.7359,4.64206e+06,2.61784,505,2,False,
24370,38.9778,1.15208e+07,2.43283,504,2,False,
24371,439.586,1.02154e+06,4.03027,504,2,False,
24372,39.7964,1.12838e+07,2.03619,504,4,False,
24376,80.0466,5.6099e+06,2.82858,504,2,False,
24377,218.657,2.05369e+06,1.65207,504,2,False,
24379,536.216,837450,4.60134,506,5,False,
24380,92.9089,4.83327e+06,4.53323,504,4,False,
24381,94.1,4.77209e+06,4.86961,504,18,True,
24382,41.6152,1.07906e+07,4.72505,520,2,False,
24383,65.3496,6.87156e+06,3.94026,504,3,False,
24385,235.477,1.90699e+06,4.07933,504,2,False,
24387,38.5724,1.16418e+07,3.82956,504,7,True,
24388,76.2759,5.88723e+06,4.20588,504,2,False,
24391,32584.6,13781.2,3.73768,504,2,False,
24392,69.1692,6.49211e+06,3.24018,504,3,False,
24395,112.179,4.00302e+06,4.75981,504,2,False,
24396,93.6933,4.79281e+06,5.76746,504,7,True,
24399,329.679,1.3621e+06,3.85867,505,2,False,
24406,58.8321,7.6328e+06,3.18851,505,7,True,
24408,74.1056,6.05965e+06,4.15272,505,5,True,
24410,68.9694,6.51091e+06,3.43205,505,2,False,
24413,174.267,2.57681e+06,3.49644,505,2,False,
24418,121.909,3.68351e+06,2.91353,505,3,False,
24422,198.542,2.26175e+06,3.15068,505,2,False,
24423,159.022,2.82385e+06,4.34224,505,10,True,
24424,152.214,2.95015e+06,3.58586,505,2,False,
24427,448.884,1.00038e+06,4.52769,505,4,False,
24429,991.84,452748,3.5715,506,2,False,
24430,84.9452,5.28639e+06,4.9328,505,10,True,
24431,92.72,4.84312e+06,5.12036,529,2,False,
24434,803.3,559011,4.56184,505,2,False,
24435,242.224,1.85388e+06,5.1588,505,2,False,
24437,546.278,822025,4.46607,505,2,False,
24438,168.719,2.66155e+06,5.44026,505,19,True,
24439,198.817,2.25863e+06,7.16201,505,11,True,
24440,15.8157,2.8393e+07,4.62052,501,2,False,
24441,85.4149,5.25732e+06,1.65207,506,3,False,
24443,80.5376,5.5757e+06,2.96612,506,5,True,
24445,43.9702,1.02127e+07,3.58229,506,2,False,
24446,59.5181,7.54483e+06,3.26995,506,10,True,
24450,2323.71,193248,3.81428,506,2,False,
24455,6244.4,71913.1,3.1284,510,2,False,
24458,353.855,1.26903e+06,2.5089,506,4,False,
24462,5868.31,76521.9,3.24018,506,2,False,
24463,145.401,3.08838e+06,3.26012,506,2,False,
24464,7407.31,60623.1,2.00204,506,2,False,
24469,7529.07,59642.6,3.19379,506,2,False,
24470,36.4338,1.23252e+07,2.32568,506,2,False,
24472,33.3256,1.34747e+07,3.94192,506,2,False,
24473,252.375,1.77931e+06,4.60906,506,4,False,
24474,63.18,7.10753e+06,4.13796,506,8,True,
24475,43.0712,1.04258e+07,4.06177,506,2,False,
24477,211.201,2.1262e+06,3.91408,506,2,False,
24479,28.6679,1.5664e+07,4.25178,506,4,False,
24482,246.487,1.82181e+06,4.48655,511,2,False,
24485,109.62,4.09646e+06,5.14113,506,58,True,
24486,699,642423,4.57186,535,4,False,
24488,68.3122,6.57355e+06,4.91209,506,7,True,
24490,129.647,3.46367e+06,7.314,506,100,True,
24491,100.611,4.46326e+06,7.97683,506,8,True,
24492,835.279,537609,2.55989,507,2,False,
24494,50.0454,8.97292e+06,3.20429,507,2,False,
24497,185.642,2.41892e+06,2.80161,507,4,False,
24498,26.0491,1.72387e+07,2.14729,507,2,False,
24499,134.954,3.32745e+06,1.93003,507,2,False,
24504,113.576,3.95378e+06,2.08533,507,3,False,
24505,74.5046,6.02719e+06,3.77613,507,10,True,
24506,42.87,1.04748e+07,1.93003,507,2,False,
24507,193.226,2.32399e+06,4.05287,507,2,False,
24508,66.1316,6.7903e+06,3.45871,507,4,False,
24510,61.0401,7.3567e+06,3.84177,507,23,True,
24511,995.156,451239,2.13216,507,2,False,
24515,126.44,3.55152e+06,2.2741,507,2,False,
24518,154.778,2.90129e+06,4.21684,507,8,True,
24519,1652.32,271771,3.79712,507,2,False,
24521,225.453,1.99178e+06,3.90893,509,2,False,
24522,2991.56,150107,3.90116,507,2,False,
24524,421.237,1.06604e+06,4.35024,507,2,False,
24526,76.1166,5.89955e+06,4.30881,507,22,True,
24527,107.383,4.18178e+06,4.78734,507,6,True,
24528,47.8733,9.38005e+06,3.95186,507,3,False,
24529,166.206,2.70179e+06,4.18717,507,3,False,
24532,51.6447,8.69506e+06,4.81239,507,3,False,
24535,1426.41,314815,5.44323,508,2,False,
24536,97.7189,4.59536e+06,5.14427,507,12,True,
24537,79.9928,5.61367e+06,5.72866,507,5,True,
24539,159.751,2.81095e+06,6.71288,507,17,True,
24544,55.0022,8.16429e+06,3.63115,508,2,False,
24545,55.3592,8.11164e+06,3.78616,508,9,True,
24547,53.7522,8.35415e+06,3.51828,508,6,True,
24548,2300.68,195183,3.55693,508,2,False,
24550,65.3341,6.87319e+06,2.65469,508,7,True,
24551,517.212,868220,4.92995,523,3,False,
24565,1924.81,233297,2.46614,514,2,False,
24566,75.9534,5.91223e+06,2.85852,508,2,False,
24569,62.3898,7.19755e+06,3.67665,508,3,False,
24570,215.771,2.08116e+06,4.25087,508,4,False,
24571,218.991,2.05056e+06,3.07044,508,2,False,
24573,59.2594,7.57777e+06,2.38188,508,5,True,
24574,54.6457,8.21755e+06,4.19334,508,8,True,
24575,51.5597,8.7094e+06,4.37429,508,3,False,
24576,40.111,1.11953e+07,3.39823,508,4,False,
24577,108.137,4.15262e+06,3.8942,508,3,False,
24578,493.996,909023,3.70658,512,2,False,
24579,445.433,1.00813e+06,4.90326,510,2,False,
24582,48.884,9.18612e+06,3.9785,508,13,True,
24583,37.6427,1.19294e+07,3.09403,508,4,False,
24585,86.1314,5.21359e+06,4.64884,508,25,True,
24586,50.6455,8.86661e+06,4.8869,508,2,False,
24587,76.011,5.90775e+06,5.56781,508,12,True,
24588,85.1527,5.27351e+06,5.13939,508,4,False,
24589,237.102,1.89393e+06,4.72733,572,2,False,
24590,712.986,629821,5.6446,508,2,False,
24591,96.0513,4.67515e+06,4.85364,499,7,True,
24595,62.9309,7.13567e+06,4.64265,509,6,True,
24596,172.637,2.60114e+06,1.65207,509,2,False,
24598,62.641,7.16869e+06,4.10359,509,7,True,
24599,207.497,2.16414e+06,2.28288,509,6,True,
24601,48.4328,9.27168e+06,2.75976,509,8,True,
24606,96.1823,4.66878e+06,2.49838,509,2,False,
24608,426.101,1.05387e+06,2.10118,509,2,False,
24609,35386.7,12689.9,3.84501,509,2,False,
24610,125.567,3.57622e+06,2.67852,509,3,False,
24614,24.7327,1.81563e+07,2.65469,509,2,False,
24615,21.8158,2.05839e+07,2.19137,509,2,False,
24617,129.724,3.46161e+06,3.20776,509,6,True,
24621,18.9322,2.37191e+07,2.7977,509,2,False,
24622,274.803,1.6341e+06,3.80669,513,3,False,
24623,103.314,4.34648e+06,3.93441,509,2,False,
24624,42.0059,1.06903e+07,4.37191,509,5,True,
24625,199.396,2.25207e+06,3.75589,509,3,False,
24626,140.346,3.19961e+06,3.78112,509,4,False,
24627,161.152,2.78652e+06,4.23733,509,12,True,
24628,325.559,1.37933e+06,4.19754,509,3,False,
24631,344.237,1.30449e+06,3.23513,509,2,False,
24633,29.182,1.53881e+07,3.79423,509,2,False,
24634,89.3467,5.02597e+06,4.49073,509,9,True,
24636,141.522,3.17303e+06,4.19237,512,2,False,
24637,45.0454,9.96892e+06,4.7008,509,2,False,
24638,86.61,5.18478e+06,5.16156,509,8,True,
24639,365.482,1.22866e+06,4.27083,509,2,False,
24641,107.964,4.1593e+06,5.579,509,75,True,
24642,47714.3,9411.3,5.84282,607,2,False,
24645,105.541,4.25476e+06,4.4317,510,7,True,
24646,609.795,736401,3.48072,510,2,False,
24648,98.9033,4.54033e+06,3.00679,510,3,False,
24649,962.093,466747,1.89198,510,2,False,
24650,169.738,2.64558e+06,2.72454,510,2,False,
24651,91.2754,4.91977e+06,3.97976,510,18,True,
24652,113.927,3.94158e+06,2.477,510,5,True,
24657,3695.73,121506,3.2095,510,2,False,
24659,327.258,1.37217e+06,2.477,511,2,False,
24660,141.202,3.18022e+06,4.76326,510,14,True,
24662,22217.6,20211.6,1.8724,511,2,False,
24665,43.8923,1.02308e+07,2.38069,510,4,False,
24668,93.6105,4.79705e+06,3.43516,510,16,True,
24672,219.146,2.04911e+06,2.74953,510,2,False,
24673,338.853,1.32522e+06,3.46878,510,4,False,
24675,47714.3,9411.3,2.52961,511,2,False,
24684,130.667,3.43664e+06,4.9389,510,2,False,
24685,244.348,1.83777e+06,5.46687,510,8,True,
24687,207.927,2.15967e+06,6.04328,510,2,False,
24688,176.705,2.54127e+06,6.81152,510,100,True,
24689,66.4305,6.75975e+06,3.69386,446,62,True,
24692,33.0283,1.3596e+07,2.90887,511,2,False,
24693,29.6968,1.51213e+07,1.89198,511,2,False,
24694,28.2278,1.59082e+07,3.36914,511,6,True,
24695,37.5227,1.19675e+07,3.34977,511,2,False,
24700,54.8076,8.19327e+06,3.66721,511,27,True,
24701,699.96,641542,2.01926,512,3,False,
24702,62.0113,7.24148e+06,2.42148,511,2,False,
24703,77.5595,5.7898e+06,3.96658,511,9,True,
24705,244.383,1.8375e+06,2.93654,511,6,False,
24706,267.348,1.67966e+06,2.32568,511,2,False,
24707,629.181,713712,2.13216,511,2,False,
24710,125.023,3.59176e+06,3.65281,511,7,True,
24711,36.9198,1.2163e+07,2.5398,511,2,False,
24712,41.0203,1.09471e+07,2.67261,511,4,False,
24713,447.365,1.00378e+06,3.06044,511,3,False,
24720,49.4848,9.07459e+06,4.13436,511,4,False,
24723,231.396,1.94063e+06,4.6739,511,7,True,
24724,638.223,703600,4.14867,511,2,False,
24725,225.448,1.99183e+06,4.98422,511,3,False,
24728,74.2208,6.05024e+06,4.84832,511,2,False,
24729,197.399,2.27486e+06,5.441,511,2,False,
24731,595.991,753457,6.19928,511,7,False,
24732,98.1716,4.57417e+06,4.71242,504,2,False,
24733,23.1768,1.93752e+07,4.04839,507,2,False,
24736,225.128,1.99466e+06,2.94334,512,2,False,
24737,62.0161,7.24092e+06,3.90829,512,8,True,
24738,274.258,1.63734e+06,3.54066,512,5,False,
24739,187.527,2.39461e+06,3.2095,512,3,False,
24740,46.5352,9.64976e+06,2.7977,515,2,False,
24743,278.909,1.61004e+06,3.52335,512,2,False,
24745,717.2,626121,2.477,512,2,False,
24746,42.3747,1.05972e+07,2.02776,512,4,False,
24750,32.6694,1.37454e+07,2.72454,512,3,False,
24755,331.384,1.35509e+06,2.97802,512,29,True,
24757,23.4736,1.91302e+07,2.43283,512,2,False,
24760,42.2029,1.06404e+07,3.01523,512,2,False,
24766,63.847,7.03328e+06,3.99809,512,7,True,
24767,43.3616,1.0356e+07,2.26078,512,4,False,
24768,54.2422,8.27868e+06,2.20564,512,4,False,
24769,39.9565,1.12386e+07,3.48072,512,2,False,
24770,52.9318,8.48362e+06,4.22839,512,16,True,
24777,660.002,680383,4.39089,512,2,False,
24779,91.9969,4.88119e+06,5.25844,512,21,True,
24780,45684.7,9829.41,4.79976,532,2,False,
24781,390.564,1.14976e+06,3.20429,508,2,False,
24782,261.089,1.71992e+06,3.38524,506,2,False,
24783,165.125,2.71947e+06,4.90992,508,2,False,
24784,93.4616,4.80469e+06,1.79,513,2,False,
24785,103.327,4.34595e+06,3.41528,513,2,False,
24786,26.8408,1.67303e+07,1.7461,513,2,False,
24787,172.706,2.6001e+06,3.84225,514,2,False,
24792,50.5281,8.8872e+06,2.7739,513,2,False,
24794,58.6328,7.65875e+06,3.82182,513,3,False,
24795,69.9679,6.418e+06,2.94841,513,16,True,
24796,69.5357,6.45789e+06,4.29532,513,10,True,
24800,41.5962,1.07955e+07,1.83205,513,2,False,
24805,4689.39,95759.6,2.28724,513,2,False,
24806,109.961,4.08375e+06,3.37963,513,7,True,
24807,96.9781,4.63047e+06,2.62408,513,3,False,
24817,50.8076,8.83832e+06,4.05844,513,4,False,
24818,85.7806,5.23491e+06,4.34858,513,2,False,
24821,25.6873,1.74816e+07,3.63229,513,3,False,
24822,91.2935,4.91879e+06,4.1323,513,6,True,
24825,73.1338,6.14017e+06,4.2904,513,6,True,
24826,47714.3,9411.3,5.85983,513,2,False,
24827,97.6313,4.59949e+06,6.34356,513,43,True,
24828,805.434,557530,6.26792,509,2,False,
24829,143.025,3.13968e+06,5.97008,490,19,True,
24830,45.1608,9.94344e+06,5.05151,506,5,True,
24834,32.0987,1.39898e+07,2.06921,514,2,False,
24837,63.5162,7.06991e+06,3.11136,514,6,True,
24838,54.6731,8.21343e+06,2.5499,514,2,False,
24839,75.3782,5.95735e+06,3.40277,514,17,True,
24847,1547.63,290155,3.66794,514,3,False,
24852,47714.3,9411.3,3.48072,514,2,False,
24854,4948.38,90747.7,4.32843,612,2,False,
24855,353.301,1.27102e+06,3.72536,514,8,False,
24856,678.025,662297,3.01523,514,2,False,
24858,61.1684,7.34127e+06,3.6229,514,17,True,
24860,129.821,3.45903e+06,2.10118,514,2,False,
24861,113.878,3.94328e+06,4.88819,514,6,True,
24863,573.41,783128,4.58966,514,2,False,
24864,97.3816,4.61128e+06,4.19431,514,2,False,
24866,294.94,1.52253e+06,4.81134,536,2,False,
24868,125.529,3.5773e+06,4.06839,514,3,False,
24869,208.675,2.15193e+06,4.72928,514,7,True,
24870,96.9269,4.63291e+06,3.85595,514,4,False,
24872,71.6616,6.26631e+06,4.38148,514,16,True,
24874,56.2417,7.98435e+06,5.26263,514,2,False,
24878,63.4532,7.07693e+06,4.70597,514,14,True,
24879,65.6739,6.83763e+06,6.0173,514,4,False,
24880,116.291,3.86147e+06,6.27655,514,18,True,
24881,43.6224,1.02941e+07,3.83116,508,4,False,
24882,37.2021,1.20707e+07,4.19625,509,3,False,
24883,128.389,3.4976e+06,2.7762,515,7,True,
24884,66.5697,6.74562e+06,3.34913,515,7,True,
24886,341.525,1.31485e+06,3.29885,515,2,False,
24887,81.1941,5.53062e+06,2.6456,515,2,False,
24888,59.6794,7.52444e+06,3.11707,515,12,True,
24893,142.201,3.15789e+06,3.84383,515,7,True,
24895,41.6332,1.0786e+07,1.70019,515,2,False,
24896,169.771,2.64505e+06,3.71914,515,2,False,
24900,916.882,489762,1.8724,515,2,False,
24902,67.3431,6.66815e+06,2.74382,515,13,True,
24903,158.378,2.83534e+06,2.13723,515,6,True,
24904,47.2059,9.51267e+06,2.19137,515,6,True,
24905,70.8194,6.34083e+06,3.87695,515,5,True,
24906,650.581,690235,3.48072,516,2,False,
24907,76.9565,5.83516e+06,3.53217,515,6,True,
24909,23.3018,1.92712e+07,2.52961,515,2,False,
24914,111.471,4.02843e+06,3.81144,518,2,False,
24915,79.571,5.64343e+06,4.51185,515,13,True,
24917,1004.84,446892,4.30091,515,2,False,
24918,143.45,3.13039e+06,4.05063,515,3,False,
24920,115.517,3.88734e+06,5.0598,515,100,True,
24923,435.159,1.03193e+06,5.02533,515,4,False,
24924,54.3182,8.2671e+06,4.84327,517,2,False,
24926,75.7532,5.92785e+06,5.6661,515,19,True,
24927,107.761,4.16712e+06,7.9551,515,42,True,
24930,110.612,4.05973e+06,3.16163,516,2,False,
24931,62.4295,7.19298e+06,3.31434,516,14,True,
24932,77.0429,5.82862e+06,3.87925,516,6,True,
24933,938.367,478548,3.81712,516,2,False,
24935,76.2664,5.88797e+06,2.83009,516,10,True,
24938,485.47,924987,4.38823,516,3,False,
24939,188.19,2.38617e+06,1.98452,518,2,False,
24942,121.817,3.68631e+06,2.74127,516,2,False,
24944,78.2385,5.73955e+06,2.59889,516,18,True,
24945,171.304,2.62139e+06,2.00204,516,2,False,
24947,47714.3,9411.3,2.85112,533,2,False,
24948,43.4362,1.03382e+07,2.47159,516,4,False,
24949,31.4633,1.42723e+07,2.2785,516,3,False,
24950,89.5253,5.01594e+06,3.5721,516,12,True,
24951,344.442,1.30371e+06,2.30451,516,3,False,
24953,96.2308,4.66642e+06,3.44737,516,7,True,
24956,60.869,7.37739e+06,2.67852,516,3,False,
24967,42.5347,1.05573e+07,4.46163,516,2,False,
24968,58.2274,7.71207e+06,4.19366,516,3,False,
24969,86.8973,5.16764e+06,4.00011,516,3,False,
24970,291.868,1.53855e+06,3.83116,516,2,False,
24971,67.701,6.6329e+06,3.07531,516,11,True,
24972,437.112,1.02732e+06,5.36335,516,2,False,
24973,224.078,2.004e+06,4.83615,516,2,False,
24974,1268.26,354070,5.70075,516,2,False,
24975,87.2188,5.14859e+06,6.12703,516,68,True,
24976,99.7949,4.49977e+06,2.52961,508,6,True,
24977,192.089,2.33774e+06,3.99302,509,4,False,
24980,47714.3,9411.3,3.50033,517,2,False,
24981,345.384,1.30016e+06,3.19379,517,2,False,
24984,45.8973,9.78388e+06,2.8876,517,2,False,
24991,68.9146,6.51609e+06,3.72536,517,3,False,
24996,26.9728,1.66484e+07,1.54827,517,2,False,
24999,42.1817,1.06457e+07,2.41575,517,4,False,
25003,97.5373,4.60392e+06,3.56303,517,6,True,
25005,429.081,1.04655e+06,2.23359,517,2,False,
25007,127.375,3.52546e+06,4.70802,517,5,True,
25008,355.144,1.26443e+06,4.29567,517,3,False,
25009,45.0579,9.96616e+06,3.96414,517,8,True,
25010,72.5059,6.19334e+06,3.97574,517,9,True,
25011,339.341,1.32331e+06,4.74426,517,2,False,
25013,9726,46170.5,3.78259,517,2,False,
25015,97.3623,4.6122e+06,3.30123,517,4,False,
25017,96.2509,4.66545e+06,4.67946,517,30,True,
25018,140.794,3.18944e+06,4.53737,517,4,False,
25019,47714.3,9411.3,5.5437,532,2,False,
25020,82.7187,5.42869e+06,5.72975,517,27,True,
25021,88.3178,5.08452e+06,4.9004,517,2,False,
25022,67.2361,6.67876e+06,5.18001,517,2,False,
25023,132.41,3.3914e+06,5.98086,517,53,True,
25024,86.1153,5.21456e+06,3.2425,502,13,True,
25025,107.728,4.1684e+06,2.67852,512,3,False,
25026,92.8122,4.83831e+06,2.49838,518,2,False,
25028,238.891,1.87975e+06,3.26505,518,2,False,
25030,324.558,1.38358e+06,1.98452,518,5,False,
25031,23.4039,1.91872e+07,2.42148,518,2,False,
25032,127.629,3.51842e+06,2.70261,518,7,True,
25033,169.939,2.64244e+06,2.76314,518,3,False,
25035,58.1484,7.72255e+06,2.39134,518,5,True,
25036,82.2961,5.45656e+06,2.33816,518,2,False,
25037,352.18,1.27507e+06,2.61784,518,2,False,
25043,548.101,819290,3.27968,518,2,False,
25044,198.11,2.26669e+06,4.4937,518,23,True,
25045,33.0656,1.35807e+07,4.10156,518,3,False,
25047,5914.2,75928.1,3.92936,518,2,False,
25048,113.486,3.95689e+06,4.69006,518,14,True,
25050,676.395,663893,4.31305,518,2,False,
25053,42.0892,1.06691e+07,2.98102,518,3,False,
25056,89.0736,5.04138e+06,5.137,518,12,True,
25057,110.395,4.0677e+06,6.51446,518,29,True,
25058,95.2095,4.71648e+06,3.72025,488,28,True,
25059,87.4504,5.13496e+06,4.21251,495,17,True,
25060,159.619,2.81328e+06,3.74531,519,4,False,
25062,179.994,2.49483e+06,2.69022,519,2,False,
25063,35.4946,1.26513e+07,3.09597,519,3,False,
25064,167.084,2.6876e+06,2.03619,519,2,False,
25065,442.806,1.01411e+06,2.26078,519,2,False,
25066,1731,259419,4.44968,528,2,False,
25068,33.3323,1.3472e+07,3.83672,519,3,False,
25075,21226.9,21154.9,2.24728,519,2,False,
25077,91.5922,4.90275e+06,2.16712,519,9,True,
25078,120.366,3.73074e+06,1.93376,519,5,True,
25079,192.187,2.33654e+06,2.26078,519,2,False,
