Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
11528,1363.71,322330,2.78317,851,2,False,
11529,301.027,1.46022e+06,4.25803,851,2,False,
11532,187.096,2.3494e+06,5.97964,851,22,True,
11533,5417.11,81143.7,6.19219,851,2,False,
11534,124.137,3.54097e+06,6.53655,851,2,False,
11535,101.441,4.33322e+06,3.26572,843,6,True,
11537,24954.8,17614.4,2.84238,852,2,False,
11538,214.365,2.05054e+06,4.739,852,2,False,
11542,46706,9411.3,2.48306,855,2,False,
11544,185.619,2.3681e+06,5.15289,852,3,False,
11550,245.465,1.79074e+06,3.80718,853,4,False,
11552,92.5932,4.74726e+06,2.7678,853,2,False,
11555,46706,9411.3,2.67027,863,2,False,
11560,1978.67,222151,3.08384,854,2,False,
11561,110.394,3.98178e+06,4.93552,854,18,True,
11566,241.059,1.82347e+06,4.04709,854,4,False,
11570,91.594,4.79905e+06,5.84611,854,7,True,
11571,114.767,3.83005e+06,6.63616,854,10,True,
11572,1569.05,280147,5.58529,938,2,False,
11573,84.6077,5.19533e+06,4.12226,855,21,True,
11574,257.674,1.7059e+06,3.10617,855,2,False,
11575,137.473,3.19747e+06,4.65157,855,21,True,
11576,87.8795,5.0019e+06,3.77376,855,5,True,
11577,102.634,4.28284e+06,2.65305,855,2,False,
11582,31.7459,1.38463e+07,3.00151,855,2,False,
11584,639.531,687323,3.62767,859,2,False,
11585,68.9617,6.37404e+06,4.52047,855,2,False,
11587,102.405,4.29243e+06,5.21732,855,3,False,
11590,95.8209,4.58736e+06,5.5731,855,42,True,
11592,5592.54,78598.4,4.86833,851,2,False,
11593,103.326,4.25416e+06,5.34668,764,87,True,
11594,118.053,3.72344e+06,5.43369,823,30,True,
11595,338.027,1.30038e+06,3.5715,847,6,False,
11596,46706,9411.3,4.21525,857,2,False,
11597,102.796,4.27608e+06,3.86396,856,3,False,
11598,124.703,3.52488e+06,4.36137,856,5,True,
11600,44.1647,9.95285e+06,3.82348,856,2,False,
11601,46706,9411.3,3.43291,856,2,False,
11602,74.8991,5.86875e+06,3.12079,856,3,False,
11603,67.9702,6.46702e+06,5.01771,856,13,True,
11605,87.4472,5.02663e+06,5.622,856,10,True,
11607,397.536,1.10572e+06,3.04938,857,4,False,
11610,977.324,449763,3.55988,857,2,False,
11615,156.841,2.80262e+06,5.43477,858,2,False,
11616,102.225,4.29999e+06,5.31975,857,3,False,
11617,147.241,2.98534e+06,5.27406,857,2,False,
11618,301.314,1.45882e+06,7.94308,857,100,True,
11620,265.921,1.65299e+06,2.73634,852,3,False,
11623,41.697,1.05419e+07,3.14231,858,3,False,
11625,85.9662,5.11323e+06,4.59753,858,13,True,
11626,83.6797,5.25294e+06,3.13519,858,3,False,
11631,252.244,1.74262e+06,6.29933,858,97,True,
11632,129.643,3.39058e+06,3.40054,859,2,False,
11633,123.277,3.56566e+06,2.39711,859,2,False,
11634,230.108,1.91025e+06,3.19756,859,3,False,
11637,176.438,2.49133e+06,3.88199,859,11,True,
11638,99.9679,4.39706e+06,4.86732,859,30,True,
11640,94.688,4.64224e+06,5.75559,859,16,True,
11641,560.271,784557,5.44972,871,2,False,
11644,130.111,3.37838e+06,3.62767,860,2,False,
11645,1190.94,369090,3.67253,860,2,False,
11654,649.135,677154,2.61168,861,3,False,
11655,279.231,1.5742e+06,3.92907,861,6,False,
11656,50.3384,8.73218e+06,4.44524,861,2,False,
11659,76.1161,5.77492e+06,3.99067,861,13,True,
11660,3031.63,144993,3.08384,863,4,False,
11661,165.547,2.65522e+06,5.18641,861,7,True,
11663,542.002,811002,5.33571,861,3,False,
11666,209.069,2.10249e+06,3.40054,855,4,False,
11668,457.561,960668,3.09507,862,2,False,
11675,149.901,2.93237e+06,5.57327,862,11,True,
11677,66.8322,6.57714e+06,5.2328,862,2,False,
11678,130.086,3.37902e+06,5.4918,862,9,True,
11679,149.322,2.94374e+06,6.28785,862,2,False,
11682,93.5525,4.69859e+06,3.23892,863,7,True,
11689,79.496,5.52939e+06,4.27875,863,2,False,
11691,281.967,1.55892e+06,5.85678,863,21,True,
11692,214.122,2.05287e+06,5.58837,863,3,False,
11694,78.1766,5.62271e+06,3.11715,864,2,False,
11699,118.909,3.69664e+06,4.68169,864,17,True,
11700,125.227,3.51015e+06,4.72476,864,9,True,
11702,136.267,3.22576e+06,6.27592,864,94,True,
11703,220.349,1.99486e+06,6.65189,864,4,False,
11706,2120.73,207270,4.19687,871,2,False,
11708,60.846,7.22421e+06,2.90795,865,7,True,
11715,150.121,2.92806e+06,5.77194,865,100,True,
11716,171.629,2.56113e+06,6.21069,875,2,False,
11717,103.082,4.26421e+06,5.97449,865,28,True,
11719,159.692,2.75257e+06,7.51188,865,18,True,
11720,160.049,2.74644e+06,8.05179,865,100,True,
11721,171.023,2.57021e+06,7.30779,865,2,False,
11722,2173.67,202222,7.13617,923,2,False,
11723,135.755,3.23792e+06,2.94086,853,10,True,
11725,155.612,2.82475e+06,3.54575,866,2,False,
11726,106.95,4.11001e+06,2.92069,866,6,True,
11729,490.457,896235,3.55284,866,2,False,
11732,66.4884,6.61115e+06,5.29118,866,9,True,
11734,95.64,4.59603e+06,6.09734,866,17,True,
11735,3346.55,131349,6.5283,891,2,False,
11737,62.3438,7.05065e+06,2.54299,867,2,False,
11739,87.3454,5.03249e+06,3.66714,867,14,True,
11740,103.602,4.2428e+06,4.02089,867,8,True,
11741,136.829,3.2125e+06,4.24751,867,8,True,
11742,115.053,3.82055e+06,5.25049,867,86,True,
11745,130.455,3.36948e+06,7.12125,867,22,True,
11746,846.062,519542,4.05353,861,2,False,
11748,91.0179,4.82943e+06,2.89556,868,5,True,
11751,116.959,3.75828e+06,3.97426,868,10,True,
11753,225.698,1.94758e+06,3.61448,868,2,False,
11754,1065.84,412411,4.03625,870,2,False,
11755,78.1843,5.62216e+06,4.89498,868,8,True,
11756,21.8155,2.01492e+07,4.07051,868,2,False,
11757,335.696,1.30941e+06,3.3147,868,2,False,
11761,1008.81,435726,6.95281,965,3,False,
11762,268.739,1.63565e+06,4.24397,869,2,False,
11768,184.038,2.38845e+06,6.0917,768,98,True,
11769,574.528,765088,3.12801,869,2,False,
11771,275.827,1.59362e+06,4.5896,869,3,False,
11772,844.952,520224,4.6767,871,2,False,
11773,111.866,3.92939e+06,2.84238,869,2,False,
11774,88.7766,4.95135e+06,4.72488,869,8,True,
11777,175.301,2.50748e+06,5.63713,869,4,False,
11778,67.385,6.52318e+06,6.09978,869,2,False,
11779,862.434,509679,7.42833,967,2,False,
11780,66.7074,6.58944e+06,3.50584,870,8,True,
11788,205.986,2.13395e+06,3.63551,871,5,True,
11791,61.7118,7.12286e+06,2.70385,871,2,False,
11792,92.7585,4.73881e+06,4.96621,871,16,True,
11794,182.509,2.40845e+06,4.52002,871,12,True,
11798,1648.99,266566,5.55523,871,2,False,
11799,468.948,937342,6.38295,871,3,False,
11800,116.935,3.75906e+06,7.93824,871,53,True,
11802,205.747,2.13643e+06,4.62487,872,6,True,
11803,3641.66,120704,4.44813,872,2,False,
11805,409.692,1.07291e+06,4.21889,872,4,False,
11810,154.576,2.84368e+06,4.77641,872,3,False,
11811,86.6346,5.07378e+06,7.17101,872,6,True,
11812,27685.4,15877.1,5.4769,868,2,False,
11813,102.397,4.29276e+06,5.12451,824,44,True,
11814,536.099,819932,5.92029,868,2,False,
11815,46706,9411.3,6.13671,866,2,False,
11816,146.257,3.00542e+06,6.28233,846,20,True,
11817,512.203,858183,4.28556,868,2,False,
11819,2153.46,204121,2.84238,875,2,False,
11822,43.6088,1.00797e+07,5.43477,873,2,False,
11823,78.0412,5.63246e+06,4.66608,873,5,True,
11824,10310.9,42631,5.49327,879,2,False,
11825,5211.99,84337.1,4.38255,873,2,False,
11826,100.848,4.35869e+06,5.00116,873,78,True,
11829,87.8399,5.00416e+06,5.21016,873,2,False,
11830,186.706,2.35431e+06,6.22556,873,11,True,
11831,118.455,3.71081e+06,5.71161,859,12,True,
11832,104.217,4.2178e+06,3.95932,865,6,True,
11833,317.729,1.38346e+06,4.21525,869,2,False,
11834,87.8646,5.00275e+06,4.69174,874,5,True,
11835,122.527,3.58748e+06,2.33542,874,3,False,
11837,136.574,3.2185e+06,2.84238,874,2,False,
11838,218.403,2.01263e+06,3.46427,874,2,False,
11840,384.028,1.14462e+06,4.5243,874,7,False,
11841,274.66,1.60039e+06,5.14724,874,14,True,
11844,290.757,1.51179e+06,4.37637,874,2,False,
11846,70.8101,6.20765e+06,5.95054,874,5,True,
11848,5476.45,80264.5,5.92117,874,3,False,
11849,163.663,2.68578e+06,5.34006,874,2,False,
11850,110.687,3.97125e+06,5.6983,874,53,True,
11851,69.1644,6.35535e+06,5.30842,874,12,True,
11853,81.7318,5.37813e+06,4.39784,875,2,False,
11858,119.177,3.68832e+06,3.83952,875,4,False,
11863,111.701,3.93517e+06,5.34242,898,2,False,
11864,451.507,973549,5.01444,875,2,False,
11865,46.2239,9.50946e+06,5.23411,875,3,False,
11866,162.52,2.70468e+06,5.13272,875,6,True,
11868,341.377,1.28762e+06,5.27785,875,2,False,
11869,97.4704,4.50972e+06,6.46309,875,7,True,
11870,134.673,3.26393e+06,7.36654,875,68,True,
11872,74.7729,5.87866e+06,4.39653,876,14,True,
11873,29.35,1.49766e+07,3.6211,876,2,False,
11874,96.9093,4.53583e+06,4.45161,876,63,True,
11875,12810.3,34313.3,3.51688,876,2,False,
11877,93.6894,4.69172e+06,5.44171,876,23,True,
11878,82.6052,5.32127e+06,4.56893,876,8,True,
11881,3785.39,116121,4.96406,880,2,False,
11887,423.812,1.03717e+06,5.13901,888,4,False,
11889,157.885,2.78409e+06,5.95413,877,5,True,
11892,152.032,2.89127e+06,5.57144,877,7,True,
11893,72.185,6.08941e+06,5.07425,877,11,True,
11894,105.773,4.15572e+06,5.56678,877,11,True,
11896,46706,9411.3,6.14521,877,2,False,
11897,330.842,1.32862e+06,6.66643,873,2,False,
11898,60.9267,7.21464e+06,6.54589,865,8,True,
11899,456.287,963350,2.6872,873,2,False,
11900,173.852,2.52838e+06,4.86946,878,10,True,
11902,127.797,3.43955e+06,3.6211,878,8,True,
11903,66.7036,6.58981e+06,4.7446,878,15,True,
11905,81.7221,5.37877e+06,2.67027,878,5,True,
11908,237.223,1.85296e+06,3.8831,878,10,True,
11910,177.894,2.47094e+06,5.17592,878,4,False,
11912,320.385,1.37199e+06,5.00787,879,2,False,
11913,1264.63,347584,5.75589,878,2,False,
11914,137.383,3.19956e+06,6.45858,878,79,True,
11915,132.01,3.32977e+06,6.60371,878,79,True,
11917,135.404,3.24631e+06,4.25103,879,12,True,
11919,79.0064,5.56365e+06,5.40819,879,13,True,
11921,690.721,636385,5.48307,880,2,False,
11922,93.5199,4.70022e+06,5.55367,879,11,True,
11925,81.1643,5.41573e+06,4.58206,880,6,True,
11926,194.901,2.25532e+06,2.60684,880,5,True,
11927,1550.01,283589,3.54575,884,2,False,
11928,335.779,1.30909e+06,3.58482,880,5,False,
11929,55.2121,7.96138e+06,3.12801,883,2,False,
11932,128.112,3.43109e+06,5.29731,880,57,True,
11937,1080.8,406701,6.59132,880,4,False,
11939,54.6909,8.03724e+06,3.3057,881,2,False,
11945,94.2216,4.66522e+06,5.24067,883,2,False,
11947,274.554,1.60102e+06,5.35919,873,6,False,
11948,82.7021,5.31503e+06,4.81938,882,10,True,
11949,176.153,2.49536e+06,3.26415,882,4,False,
11950,606.338,724949,3.31768,882,3,False,
11951,403.501,1.08938e+06,4.21525,882,2,False,
11952,173.171,2.53833e+06,3.25626,882,6,True,
11953,78.4158,5.60556e+06,3.95393,882,28,True,
11954,86.6196,5.07465e+06,4.71629,882,17,True,
11955,240.036,1.83125e+06,4.54434,882,2,False,
11957,168.838,2.60347e+06,5.09758,882,15,True,
11958,106.235,4.13768e+06,5.11723,882,100,True,
11959,34.712,1.26632e+07,5.70957,882,2,False,
11960,184.207,2.38625e+06,7.05121,882,100,True,
11961,154.932,2.83714e+06,7.62181,782,98,True,
11962,167.39,2.62598e+06,4.8677,877,3,False,
11966,13278,33104.7,3.08384,897,3,False,
11967,534.85,821847,2.22626,883,2,False,
11972,105.754,4.15648e+06,4.11898,883,5,True,
11973,78.6475,5.58904e+06,4.44957,883,4,False,
11974,125.569,3.50057e+06,3.77753,883,3,False,
11975,82.4641,5.33037e+06,6.22421,883,4,False,
11976,207.47,2.11869e+06,6.59944,883,94,True,
11980,138.29,3.17856e+06,6.23202,883,18,True,
11981,119.923,3.66538e+06,7.04832,883,26,True,
11982,128.964,3.40843e+06,3.75855,884,3,False,
11986,471.869,931539,4.57531,884,2,False,
11987,5273.49,83353.7,4.24397,884,2,False,
11992,224.674,1.95645e+06,6.03875,884,100,True,
11993,121.297,3.62388e+06,5.57131,884,2,False,
11994,564.92,778101,4.33684,885,4,False,
11995,40.037,1.09789e+07,3.33247,885,2,False,
11998,43.6632,1.00671e+07,3.9451,894,2,False,
12002,62.5446,7.02802e+06,3.42262,885,14,True,
12003,353.056,1.24503e+06,5.31477,885,18,True,
12004,557.972,787789,4.66516,886,2,False,
12007,61.0174,7.20392e+06,5.24718,885,3,False,
12008,91.7842,4.78911e+06,4.60102,885,8,True,
12009,254.378,1.72799e+06,5.64545,885,2,False,
12010,136.734,3.21475e+06,5.31074,885,7,True,
12014,110.119,3.99173e+06,6.85874,885,89,True,
12015,265.167,1.65769e+06,3.77753,880,3,False,
12016,36.3076,1.21067e+07,5.47793,881,2,False,
12017,38.2167,1.15019e+07,3.83952,886,5,True,
12018,195.185,2.25204e+06,4.33523,886,8,True,
12020,64.921,6.77076e+06,4.83818,886,9,True,
12022,66.5923,6.60083e+06,5.55268,886,3,False,
12023,106.921,4.1111e+06,5.39564,886,3,False,
12024,238.857,1.84028e+06,6.9631,886,20,True,
12025,127.101,3.45839e+06,3.34559,880,4,False,
12026,78.536,5.59698e+06,4.5906,887,15,True,
12027,83.472,5.26601e+06,3.34992,887,2,False,
12028,127.76,3.44055e+06,3.01973,887,8,True,
12029,70.7617,6.21189e+06,3.29204,887,4,False,
12030,272.594,1.61252e+06,2.6872,887,2,False,
12031,101.764,4.31946e+06,4.67785,887,4,False,
12033,61.5751,7.13867e+06,5.20747,887,2,False,
12037,82.5451,5.32514e+06,5.88135,887,13,True,
12038,76.9113,5.71521e+06,5.98625,887,4,False,
12039,81.3697,5.40206e+06,3.79467,848,37,True,
12041,627.411,700600,2.39711,888,3,False,
12042,2010.81,218601,3.47196,890,3,False,
12043,111.692,3.93552e+06,3.76808,888,2,False,
12044,30.4295,1.44453e+07,3.1772,888,3,False,
12046,246.856,1.78065e+06,4.43067,888,8,True,
12048,111.314,3.94886e+06,5.88635,888,5,True,
12051,143.661,3.05974e+06,5.77979,888,4,False,
12052,140.588,3.12661e+06,7.19333,888,100,True,
12053,125.842,3.49299e+06,6.15848,788,98,True,
12054,345.669,1.27164e+06,3.73919,889,7,False,
12056,187.314,2.34667e+06,2.54299,889,2,False,
12057,2682.05,163891,2.67027,889,2,False,
12058,464.365,946592,3.22407,889,3,False,
12059,506.604,867668,4.5829,889,2,False,
12060,200.358,2.1939e+06,3.92096,889,3,False,
12061,89.7631,4.89694e+06,4.36807,889,3,False,
12062,1267.74,346730,4.78743,889,3,False,
12064,71.1377,6.17907e+06,4.80978,889,4,False,
12065,220.972,1.98923e+06,6.91428,925,2,False,
12066,250.221,1.75671e+06,5.9317,889,3,False,
12067,3378.33,130113,6.8776,889,2,False,
12068,46706,9411.3,8.34826,987,2,False,
12070,112.344,3.91267e+06,4.27295,890,13,True,
12074,249.68,1.76051e+06,4.68777,890,13,True,
12079,160.677,2.73569e+06,4.79765,891,2,False,
12080,35.6434,1.23323e+07,5.14334,890,2,False,
12081,115.667,3.80025e+06,5.85986,890,7,True,
12083,117.015,3.75649e+06,6.42432,890,2,False,
12089,64.2624,6.84015e+06,3.91606,891,2,False,
12091,73.7206,5.96257e+06,4.08683,891,11,True,
12093,173.442,2.53436e+06,5.26348,891,9,True,
12094,152.784,2.87703e+06,4.29905,891,3,False,
12095,46706,9411.3,4.48496,891,2,False,
12096,134.305,3.27289e+06,6.75274,891,100,True,
12098,88.3271,4.97655e+06,5.65004,891,7,True,
12100,152.082,2.89031e+06,6.41254,891,100,True,
12101,141.357,3.10959e+06,4.87693,892,54,True,
12105,176.887,2.485e+06,4.44234,892,5,True,
12106,127.075,3.45909e+06,5.77559,892,48,True,
12108,179.665,2.44658e+06,5.10817,892,2,False,
12110,66.8661,6.5738e+06,5.45816,892,2,False,
12113,111.436,3.94453e+06,6.21555,892,7,True,
12115,88.9397,4.94228e+06,5.17489,892,15,True,
12116,1135.61,387073,7.61127,892,3,False,
12117,82.6406,5.31899e+06,5.27624,877,11,True,
12121,136.107,3.22955e+06,2.7983,893,2,False,
12122,118.439,3.71133e+06,3.13519,893,12,True,
12123,2175.33,202068,3.43556,893,3,False,
12124,127.208,3.45549e+06,3.93552,893,12,True,
12127,46706,9411.3,2.78317,893,2,False,
12128,196.945,2.23192e+06,3.88107,893,5,True,
12130,46706,9411.3,5.23148,899,3,False,
12131,142.288,3.08925e+06,4.62809,893,12,True,
12132,82.0203,5.35922e+06,5.42721,893,7,True,
12133,97.0844,4.52765e+06,6.43861,893,4,False,
12134,774.861,567282,6.05798,893,4,False,
12137,1854.22,237062,6.40194,888,3,False,
12138,134.663,3.26418e+06,6.34522,866,22,True,
12139,3673.2,119668,3.03763,888,2,False,
12140,38.8767,1.13066e+07,3.69932,894,3,False,
12141,363.244,1.21011e+06,2.5622,894,2,False,
12143,911.834,482066,2.84238,894,2,False,
12147,40.4964,1.08544e+07,4.6078,894,2,False,
12148,626.952,701114,4.25103,894,2,False,
12152,51.3045,8.56775e+06,4.93434,894,2,False,
12155,223.764,1.96441e+06,6.98307,894,100,True,
12156,46706,9411.3,3.47959,895,2,False,
12157,1059.65,414822,2.48306,895,2,False,
12159,33.4502,1.31409e+07,4.42773,895,2,False,
12161,152.271,2.88671e+06,4.44292,895,10,True,
12162,293.168,1.49936e+06,3.18062,895,2,False,
12163,130.376,3.37152e+06,4.08969,895,40,True,
12164,101.47,4.33198e+06,4.71016,895,11,True,
12165,8578.99,51237.3,3.55284,898,2,False,
12167,54.5278,8.06129e+06,4.42773,895,2,False,
12168,101.046,4.35015e+06,4.84019,895,11,True,
12169,88.7376,4.95353e+06,5.14334,895,4,False,
12170,304.09,1.44551e+06,6.99214,895,8,True,
12171,197.564,2.22492e+06,7.66311,895,78,True,
12172,1760.81,249637,4.10363,896,2,False,
12174,185.388,2.37105e+06,4.16675,896,2,False,
12175,4308.02,102034,4.04924,897,2,False,
12177,63.7443,6.89575e+06,4.13962,896,4,False,
12178,112.684,3.90086e+06,3.03085,896,7,True,
12179,76.3193,5.75954e+06,2.30308,896,2,False,
12180,114.243,3.84762e+06,4.04103,896,40,True,
12181,28.2413,1.55646e+07,5.01444,896,2,False,
12184,712.292,617112,5.96178,897,5,False,
12186,387.387,1.13469e+06,5.7342,896,4,False,
12187,111.144,3.95491e+06,6.48182,896,11,True,
12190,207.741,2.11593e+06,8.82113,896,100,True,
12191,95.4543,4.60497e+06,3.88107,885,9,True,
12194,135.456,3.24508e+06,2.44956,897,5,True,
12197,74.5097,5.89943e+06,4.82375,897,3,False,
12199,173.721,2.53029e+06,6.26513,904,2,False,
12200,295.371,1.48818e+06,3.00151,898,2,False,
12202,167.301,2.62739e+06,2.4933,898,12,True,
12203,75.6664,5.80924e+06,3.24351,898,3,False,
12204,2530.23,173725,3.11715,898,2,False,
12208,163.394,2.69022e+06,4.93611,898,2,False,
12212,241.523,1.81997e+06,6.50717,898,4,False,
12213,68.0393,6.46045e+06,5.78511,898,12,True,
12215,67.7007,6.49276e+06,3.9546,899,2,False,
12216,83.5598,5.26048e+06,3.27819,899,2,False,
12218,25.2745,1.73916e+07,1.80158,899,2,False,
12221,222.885,1.97215e+06,3.59435,899,6,True,
12222,149.6,2.93826e+06,2.73099,899,6,True,
12223,314.657,1.39696e+06,4.56423,899,6,False,
12225,230.773,1.90475e+06,4.36702,899,2,False,
12228,141.375,3.1092e+06,5.83967,899,2,False,
12231,110.499,3.97799e+06,4.27512,900,34,True,
12232,125.148,3.51236e+06,5.29875,900,33,True,
12234,98.677,4.45458e+06,3.28744,900,5,True,
12235,80.3484,5.47073e+06,5.35764,900,5,True,
12237,176.006,2.49744e+06,3.55519,900,3,False,
12238,118.815,3.69957e+06,5.15051,900,12,True,
12239,138.922,3.16412e+06,4.0172,900,3,False,
12240,42.4576,1.0353e+07,4.41289,900,4,False,
12241,88.8268,4.94856e+06,3.68189,900,4,False,
12242,581.897,755399,4.91643,900,2,False,
12244,201.626,2.18009e+06,5.7306,900,4,False,
12245,1001.84,438756,5.84182,900,2,False,
12247,204.633,2.14807e+06,7.68046,967,2,False,
12248,121.169,3.6277e+06,6.54016,900,50,True,
12249,102.062,4.30685e+06,5.34983,875,23,True,
12250,63.6121,6.91007e+06,3.51059,883,14,True,
12251,2466,178250,3.85007,895,3,False,
12252,165.101,2.6624e+06,3.94032,901,3,False,
12254,103.205,4.25913e+06,3.56288,901,14,True,
12255,118.024,3.72437e+06,3.55637,901,4,False,
12256,1234.73,355999,4.73034,914,2,False,
12259,228.324,1.92518e+06,7.66092,901,100,True,
12260,82.0809,5.35526e+06,5.03135,901,29,True,
12261,333.922,1.31637e+06,5.3365,901,2,False,
12262,11842.5,37117.4,5.84397,901,2,False,
12263,264.686,1.6607e+06,4.95251,901,9,True,
12264,337.947,1.30069e+06,5.62698,901,2,False,
12267,35.8419,1.2264e+07,4.41289,903,2,False,
12268,484.79,906710,4.87588,901,2,False,
12269,100.159,4.38866e+06,5.90658,901,7,True,
12270,120.021,3.6624e+06,6.1483,901,91,True,
12271,96.5469,4.55286e+06,3.03763,902,3,False,
12273,170.806,2.57347e+06,3.5807,902,2,False,
12276,69.8531,6.29269e+06,4.19873,902,4,False,
12278,457.461,960879,3.83952,902,2,False,
12280,261.332,1.68201e+06,5.81342,902,9,True,
12281,268.145,1.63928e+06,8.96335,902,100,True,
12282,137.637,3.19366e+06,5.15952,893,6,True,
12285,74.1174,5.93065e+06,4.90249,903,6,True,
12286,88.5077,4.9664e+06,4.55087,903,4,False,
12290,46706,9411.3,6.50089,912,2,False,
12292,108.987,4.0332e+06,5.14922,904,20,True,
12295,91.0467,4.8279e+06,2.59429,904,7,True,
12296,102.444,4.29079e+06,3.14409,904,8,True,
12300,504.911,870577,5.66273,904,2,False,
12301,6286.33,69923.9,5.24067,904,2,False,
12303,60.1621,7.30633e+06,5.40085,904,2,False,
12304,164.52,2.67181e+06,6.73264,904,17,True,
12308,113.65,3.8677e+06,4.45904,905,10,True,
12309,681.731,644777,3.34123,905,4,False,
12311,157.805,2.7855e+06,3.62439,905,4,False,
12314,454.732,966646,5.21419,905,2,False,
12315,1551.15,283380,5.18009,905,2,False,
12316,114.522,3.83826e+06,4.8982,905,2,False,
12317,105.46,4.16808e+06,5.84182,905,14,True,
12318,130.038,3.38027e+06,6.13511,905,3,False,
12319,641.326,685399,7.6979,969,4,False,
12320,646.011,680429,5.18562,901,2,False,
