Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
10169,188.867,2.33072e+06,3.99361,756,24,True,
10171,115.836,3.80017e+06,4.4951,756,3,False,
10173,103.531,4.25182e+06,6.39435,756,50,True,
10174,353.968,1.2436e+06,6.09757,756,2,False,
10175,204.973,2.14757e+06,3.061,757,3,False,
10177,166.858,2.63815e+06,5.71971,757,93,True,
10178,137.349,3.20492e+06,4.25833,757,23,True,
10180,1820.64,241779,4.00977,757,2,False,
10182,596.432,738047,2.59033,757,4,False,
10185,46773,9411.3,5.82376,757,2,False,
10188,54.1637,8.12712e+06,5.98206,757,8,True,
10189,258.439,1.70328e+06,7.83845,757,6,False,
10191,104.96,4.19394e+06,4.61271,758,5,True,
10194,153.805,2.86204e+06,4.76035,758,2,False,
10197,65.7522,6.69475e+06,5.4269,758,7,True,
10198,205.841,2.13851e+06,6.06178,758,5,True,
10199,1732.51,254079,5.73459,803,3,False,
10200,2243.55,196205,7.5689,758,2,False,
10202,91.9538,4.78713e+06,2.64725,753,3,False,
10205,85.2657,5.16262e+06,3.061,759,7,True,
10211,278.609,1.57997e+06,4.99793,766,3,False,
10212,113.891,3.86505e+06,5.32896,759,6,True,
10213,104.171,4.22567e+06,5.20321,759,7,True,
10214,154.485,2.84943e+06,2.93825,760,3,False,
10215,46773,9411.3,2.72023,760,2,False,
10217,138.854,3.17021e+06,2.5622,760,3,False,
10220,171.078,2.57306e+06,4.45389,760,2,False,
10221,68.2923,6.44575e+06,4.91553,760,4,False,
10222,211.809,2.07826e+06,3.88783,760,3,False,
10223,1052.74,418142,5.16752,763,2,False,
10224,163.38,2.69429e+06,6.31691,760,78,True,
10225,445.662,987732,7.61225,760,2,False,
10228,135.177,3.25643e+06,3.25942,765,2,False,
10231,92.9421,4.73622e+06,3.53718,761,5,True,
10234,1068.74,411880,4.39784,761,2,False,
10235,142.535,3.08834e+06,4.18443,761,6,True,
10236,1407.34,312785,4.66205,761,3,False,
10238,110.456,3.98526e+06,5.72083,761,54,True,
10239,151.424,2.90703e+06,4.72776,748,11,True,
10241,4568.14,96361.9,3.67878,762,2,False,
10242,42.2838,1.04105e+07,2.97669,762,2,False,
10243,172.224,2.55595e+06,3.14939,762,2,False,
10244,93.091,4.72865e+06,2.08345,762,2,False,
10245,107.826,4.08244e+06,5.18009,762,19,True,
10249,298.47,1.47484e+06,6.01937,765,3,False,
10250,32.0133,1.37504e+07,5.98439,762,2,False,
10251,110.222,3.99372e+06,5.91912,762,17,True,
10253,59.3193,7.42076e+06,5.12239,755,5,True,
10254,500.11,880195,2.72023,763,2,False,
10258,298.384,1.47526e+06,3.83952,763,2,False,
10259,50.6879,8.68441e+06,2.64725,763,3,False,
10268,396.159,1.11116e+06,3.08384,764,2,False,
10270,137.899,3.19216e+06,5.25612,764,13,True,
10271,128.031,3.43819e+06,3.75317,764,15,True,
10272,87.065,5.05593e+06,4.42899,764,14,True,
10273,29.6066,1.48681e+07,4.80978,764,2,False,
10274,899.452,489403,4.89513,764,3,False,
10275,101.909,4.31948e+06,5.68623,764,13,True,
10276,274.619,1.60293e+06,5.59267,764,2,False,
10277,148.468,2.9649e+06,8.33052,764,20,True,
10278,130.58,3.37106e+06,3.75051,728,34,True,
10280,150.626,2.92244e+06,2.3512,765,2,False,
10281,165.847,2.65422e+06,4.20427,765,2,False,
10282,61.1836,7.19465e+06,3.65355,765,4,False,
10283,153.142,2.87442e+06,4.31942,765,14,True,
10286,106.598,4.12949e+06,3.11933,765,5,True,
10287,70.0657,6.28259e+06,5.11169,765,11,True,
10288,141.949,3.10107e+06,5.74673,765,100,True,
10289,193.156,2.27895e+06,3.82885,767,2,False,
10291,46773,9411.3,5.97816,791,2,False,
10292,187.002,2.35395e+06,7.59894,765,100,True,
10295,106.894,4.11804e+06,4.88347,742,21,True,
10296,251.74,1.74861e+06,5.33492,760,3,False,
10298,165.578,2.65853e+06,3.21751,766,3,False,
10299,94.9527,4.63593e+06,4.85774,766,36,True,
10302,182.533,2.41159e+06,2.3512,766,2,False,
10303,701.176,627795,2.8846,766,3,False,
10305,107.204,4.10615e+06,4.77668,766,5,True,
10307,112.265,3.92104e+06,5.37606,770,2,False,
10308,11514.5,38229.6,8.08259,864,2,False,
10309,161.022,2.73375e+06,8.83113,768,2,False,
10315,67.2774,6.54298e+06,4.10363,767,2,False,
10317,467.445,941703,4.41289,767,4,False,
10319,235.712,1.86751e+06,5.54787,767,38,True,
10320,180.029,2.44513e+06,6.33398,767,14,True,
10321,463.539,949638,8.68813,865,2,False,
10322,205.413,2.14297e+06,7.86826,767,100,True,
10323,164.501,2.67594e+06,7.86755,767,100,True,
10324,63.8772,6.89126e+06,3.17548,761,4,False,
10330,114.318,3.8506e+06,4.4084,768,4,False,
10332,111.237,3.95728e+06,5.85402,768,7,True,
10333,391.592,1.12411e+06,7.49228,768,3,False,
10334,225.961,1.9481e+06,6.20887,762,3,False,
10335,270.952,1.62462e+06,6.02634,844,2,False,
10337,112.306,3.91961e+06,4.83863,769,23,True,
10339,426.838,1.03129e+06,3.95618,769,3,False,
10340,205.605,2.14097e+06,4.85497,769,15,True,
10341,46773,9411.3,4.6078,770,2,False,
10343,161.674,2.72272e+06,4.05685,769,9,True,
10344,128.987,3.41271e+06,6.03731,769,30,True,
10345,155.792,2.82552e+06,4.95416,759,7,True,
10346,148.455,2.96517e+06,3.80169,765,2,False,
10350,40.5406,1.08581e+07,3.84481,770,2,False,
10354,388.308,1.13362e+06,5.37986,770,9,False,
10355,167.861,2.62238e+06,7.39374,766,2,False,
10356,147.679,2.98076e+06,7.57038,737,29,True,
10357,141.687,3.10682e+06,4.60188,748,20,True,
10358,314.981,1.39753e+06,8.87667,766,2,False,
10359,192.99,2.28092e+06,4.39917,771,25,True,
10361,73.4709,5.99141e+06,3.51688,771,8,True,
10365,276.856,1.58998e+06,4.2807,771,7,True,
10366,125.171,3.51674e+06,5.10519,771,3,False,
10368,15744.8,27958.1,5.74648,771,2,False,
10369,1518.92,289807,6.87913,843,2,False,
10370,113.027,3.89461e+06,4.95689,772,41,True,
10374,242.577,1.81466e+06,4.17437,799,2,False,
10375,244.274,1.80206e+06,3.27353,772,4,False,
10377,74.009,5.94785e+06,5.35764,772,2,False,
10378,131.167,3.356e+06,5.86789,772,9,True,
10381,632.564,695889,5.87145,773,2,False,
10383,62.2913,7.06671e+06,5.64936,766,4,False,
10385,1767.96,248985,2.8846,773,2,False,
10389,100.615,4.37505e+06,4.85689,773,2,False,
10390,44.8221,9.82093e+06,3.93069,773,2,False,
10391,699.571,629235,5.57599,773,2,False,
10392,56.5055,7.7903e+06,4.97604,773,2,False,
10394,86.3986,5.09492e+06,3.05327,774,3,False,
10395,213.715,2.05972e+06,3.08384,774,3,False,
10396,73.0771,6.0237e+06,2.75742,774,3,False,
10398,233.334,1.88654e+06,8.11189,774,100,True,
10399,366.308,1.2017e+06,4.24751,775,2,False,
10400,83.2043,5.29053e+06,5.33294,774,4,False,
10402,111.299,3.95507e+06,6.50834,774,77,True,
10403,106.393,4.13743e+06,6.93588,774,17,True,
10405,128.747,3.41907e+06,2.94151,775,8,True,
10406,146.198,3.01095e+06,3.162,775,5,True,
10408,86.2077,5.10621e+06,4.39044,775,14,True,
10409,182.287,2.41484e+06,7.32257,775,53,True,
10410,139.007,3.1667e+06,8.09981,775,2,False,
10411,39.9851,1.1009e+07,2.91179,776,2,False,
10416,93.9685,4.68449e+06,5.26518,780,3,False,
10417,155.387,2.83288e+06,5.50141,776,70,True,
10418,46773,9411.3,5.11412,777,2,False,
10419,225.586,1.95134e+06,5.09768,777,2,False,
10420,354.895,1.24035e+06,5.269,776,2,False,
10421,114.975,3.82862e+06,5.33366,776,36,True,
10424,247.037,1.7819e+06,6.52222,776,10,True,
10425,131.172,3.35586e+06,5.37663,676,97,True,
10426,40.1431,1.09656e+07,5.51236,770,2,False,
10427,195.591,2.25058e+06,5.24281,745,25,True,
10429,105.947,4.15484e+06,2.95123,777,2,False,
10430,250.672,1.75606e+06,3.20091,777,2,False,
10433,117.895,3.73379e+06,5.99345,777,39,True,
10436,176.576,2.49295e+06,8.30479,777,100,True,
10438,818.329,537919,3.09507,778,2,False,
10439,207.47,2.12173e+06,6.2012,778,55,True,
10442,125.06,3.51985e+06,4.00977,778,2,False,
10443,135.322,3.25295e+06,4.39784,778,2,False,
10444,133.65,3.29364e+06,5.39974,778,2,False,
10445,254.223,1.73153e+06,6.38142,778,2,False,
10447,203.995,2.15787e+06,4.18818,779,6,True,
10448,102.495,4.29479e+06,4.4497,779,22,True,
10450,1016.06,433238,2.81321,784,2,False,
10452,165.193,2.66473e+06,5.62806,779,54,True,
10453,338.772,1.29938e+06,5.05142,781,2,False,
10454,282.097,1.56044e+06,4.65758,779,8,True,
10455,2868.71,153447,5.85698,779,3,False,
10457,699.378,629409,3.92583,780,2,False,
10459,191.582,2.29769e+06,3.65674,780,4,False,
10461,114.999,3.82781e+06,4.18818,780,18,True,
10463,95.4502,4.61177e+06,5.06656,780,18,True,
10464,46773,9411.3,4.56509,780,2,False,
10469,269.166,1.6354e+06,4.92645,780,7,True,
10472,67.1918,6.55131e+06,2.48306,781,2,False,
10473,145.485,3.0257e+06,2.85666,781,3,False,
10474,16444.4,26768.6,3.061,781,2,False,
10477,104.443,4.21468e+06,4.78193,781,3,False,
10484,40.5741,1.08491e+07,2.61769,782,2,False,
10485,109.842,4.00753e+06,5.21419,782,14,True,
10487,57.8095,7.61457e+06,4.53292,782,3,False,
10490,120.573,3.65085e+06,6.15419,782,59,True,
10491,71.8854,6.12356e+06,6.22162,782,10,True,
10492,283.819,1.55097e+06,6.09368,792,2,False,
10494,2052.34,214484,6.09978,782,2,False,
10495,139.457,3.15648e+06,6.38974,782,2,False,
10502,319.979,1.3757e+06,7.47159,783,80,True,
10503,167.301,2.63115e+06,7.00502,783,3,False,
10504,170.611,2.5801e+06,7.39484,783,100,True,
10505,59.7145,7.37165e+06,5.02584,776,4,False,
10506,621.331,708471,5.06396,779,2,False,
10507,71.0164,6.19849e+06,4.71278,784,4,False,
10511,104.279,4.2213e+06,5.24458,784,6,True,
10513,107.791,4.08376e+06,6.95525,784,43,True,
10514,2661.94,165366,5.24544,784,3,False,
10516,127.455,3.45372e+06,3.22276,785,5,True,
10517,95.2747,4.62027e+06,5.34281,785,21,True,
10519,208.952,2.10667e+06,3.36282,785,8,True,
10524,63.0025,6.98694e+06,4.53777,785,8,True,
10525,148.951,2.9553e+06,5.09033,785,14,True,
10526,82.2534,5.35169e+06,5.90741,785,30,True,
10532,435.734,1.01024e+06,3.12801,786,3,False,
10534,9541.38,46135.3,5.62875,786,2,False,
10535,108.75,4.04778e+06,6.36229,786,5,True,
10536,137.505,3.2013e+06,3.82456,779,5,True,
10537,277.262,1.58765e+06,3.72145,787,2,False,
10542,238.234,1.84774e+06,5.2575,787,3,False,
10543,60.0214,7.33396e+06,4.97434,787,6,True,
10545,318.307,1.38293e+06,5.49157,798,3,False,
10546,22708.4,19384.7,5.1156,788,2,False,
10547,48.8753,9.00647e+06,2.65305,788,2,False,
10552,76.8837,5.72546e+06,4.50696,788,2,False,
10553,5659.69,77777.2,4.36598,788,3,False,
10554,3664.9,120111,5.63229,810,2,False,
10557,176.706,2.49112e+06,5.76675,788,2,False,
10558,28.7027,1.53363e+07,4.91281,886,2,False,
10559,353.982,1.24355e+06,6.36882,788,2,False,
10560,128.696,3.42042e+06,6.15793,722,64,True,
10561,362.046,1.21585e+06,4.37326,789,2,False,
10564,358.921,1.22644e+06,3.23059,789,3,False,
10566,72.141,6.10186e+06,3.92705,789,8,True,
10568,391.991,1.12297e+06,5.1966,789,2,False,
10572,169.865,2.59143e+06,7.40115,789,2,False,
10574,9660.65,45565.7,3.83952,793,2,False,
10575,74.5054,5.90822e+06,3.0137,790,3,False,
10577,211.216,2.0841e+06,5.13408,790,5,False,
10578,90.2698,4.87643e+06,5.73258,790,46,True,
10579,971.689,453020,4.31895,790,2,False,
10580,46773,9411.3,5.0419,790,2,False,
10582,79.4753,5.53876e+06,7.08463,790,8,True,
10583,109.148,4.03301e+06,6.73524,790,58,True,
10584,254.151,1.73202e+06,8.8921,790,100,True,
10585,199.99,2.20108e+06,4.49386,750,37,True,
10586,131.195,3.35528e+06,4.15521,817,2,False,
10588,296.91,1.48259e+06,4.73846,791,8,True,
10589,21922,20080.1,2.73634,791,2,False,
10591,134.994,3.26083e+06,2.48306,791,2,False,
10593,319.085,1.37955e+06,3.53142,791,2,False,
10596,120.149,3.66373e+06,5.29284,792,2,False,
10597,33.6571,1.30788e+07,4.06205,791,2,False,
10599,138.739,3.17283e+06,5.6437,791,2,False,
10601,104.178,4.22539e+06,4.6605,795,2,False,
10604,610.876,720595,5.48358,791,4,False,
10605,1394.35,315699,4.60534,794,2,False,
10606,136.964,3.21394e+06,7.6551,791,67,True,
10607,239.193,1.84033e+06,8.39426,791,67,True,
10609,144.333,3.04986e+06,4.99281,792,15,True,
10611,144.93,3.03729e+06,3.40873,792,7,True,
10614,13543.1,32503.3,5.06396,792,2,False,
10615,197.427,2.22966e+06,6.43704,792,2,False,
10616,168.015,2.61997e+06,7.37393,792,9,True,
10623,68.2587,6.44891e+06,4.71056,793,5,True,
10624,118.022,3.72977e+06,4.74116,793,4,False,
10625,137.104,3.21066e+06,6.19985,765,26,True,
10628,61.846,7.11759e+06,2.59954,794,2,False,
10630,282.562,1.55787e+06,5.01988,794,3,False,
10631,241.764,1.82076e+06,6.11034,794,100,True,
10634,82.9712,5.30539e+06,5.96874,782,10,True,
10639,148.734,2.95961e+06,3.26885,795,2,False,
10643,68.4835,6.42775e+06,5.8192,795,13,True,
10644,109.423,4.02288e+06,5.21685,736,57,True,
10645,70.8327,6.21457e+06,2.96404,790,3,False,
10646,463.543,949630,2.73634,796,2,False,
10649,359.752,1.22361e+06,3.4345,796,5,False,
10650,99.5615,4.42133e+06,3.71619,796,33,True,
10651,99.9142,4.40573e+06,5.36536,796,9,True,
10652,212.259,2.07385e+06,4.4653,799,2,False,
10654,1759.45,250189,6.08866,796,2,False,
10655,1748.75,251719,5.65153,796,2,False,
10656,183.749,2.39563e+06,5.91764,796,7,True,
10657,543.399,810076,4.75115,791,3,False,
10658,87.4171,5.03556e+06,3.69116,797,2,False,
10660,894.414,492159,4.22251,797,2,False,
10661,69.735,6.31239e+06,3.91113,797,2,False,
10664,147.007,2.99437e+06,3.4694,797,6,True,
10667,103.279,4.26219e+06,5.00125,797,3,False,
10668,237.634,1.8524e+06,4.15004,797,6,True,
10669,986.742,446109,4.97887,797,3,False,
10672,101.84,4.32239e+06,4.52716,791,4,False,
10673,104.911,4.19587e+06,4.59231,798,8,True,
10676,745.277,590645,4.23829,798,5,False,
10680,40.293,1.09248e+07,2.50344,798,2,False,
10683,357.45,1.23149e+06,4.09955,798,3,False,
10685,162.633,2.70668e+06,5.03068,798,6,True,
10686,112.472,3.91381e+06,5.63611,798,6,True,
10687,185.497,2.37305e+06,6.1545,798,12,True,
10689,79.0587,5.56795e+06,4.26151,799,2,False,
10690,104.486,4.21293e+06,2.77551,799,4,False,
10692,108.362,4.06225e+06,3.27819,799,2,False,
10696,368.139,1.19573e+06,4.71056,799,2,False,
10698,145.7,3.02124e+06,7.27754,799,72,True,
10699,29.9475,1.46989e+07,2.81321,800,2,False,
10700,98.3189,4.47721e+06,4.61637,800,16,True,
10701,15896,27692.1,3.66624,800,2,False,
10702,121.689,3.61737e+06,4.99876,800,12,True,
10707,333.454,1.32011e+06,4.43652,800,2,False,
10710,3118.22,141168,4.58037,888,2,False,
10711,179.214,2.45625e+06,4.84822,800,4,False,
10713,61.3406,7.17623e+06,5.99612,800,4,False,
10717,106.236,4.14357e+06,4.36952,801,10,True,
10718,402.712,1.09308e+06,2.5622,801,2,False,
10721,75.8315,5.8049e+06,3.50806,801,5,True,
10722,116.373,3.78263e+06,5.00962,801,60,True,
10723,157.199,2.80024e+06,4.01646,801,4,False,
10725,64.8722,6.78557e+06,4.06629,801,6,True,
10730,78.1382,5.63354e+06,5.46757,801,9,True,
10731,174.847,2.5176e+06,7.13216,801,7,True,
10732,212.313,2.07333e+06,7.85351,801,100,True,
10734,715.766,614998,8.00906,796,3,False,
10735,209.831,2.09785e+06,8.25659,701,95,True,
10736,344.726,1.27694e+06,4.69298,772,27,True,
10737,81.9195,5.3735e+06,5.00396,787,11,True,
10738,146.786,2.99888e+06,4.92423,796,3,False,
10739,582.981,755075,3.56687,802,2,False,
10741,46773,9411.3,4.78537,802,2,False,
10742,763.501,576548,4.53909,802,6,False,
10743,2337.61,188310,2.98918,802,2,False,
10745,62.3879,7.05577e+06,3.67253,802,2,False,
10747,258.483,1.70299e+06,4.92543,802,2,False,
10749,404.109,1.0893e+06,3.86051,802,2,False,
10751,253.653,1.73542e+06,4.97092,802,12,True,
10753,1976.3,222737,6.71184,802,2,False,
10755,1498.43,293770,7.14594,802,2,False,
10756,100.893,4.36297e+06,8.55408,802,6,True,
10757,1694.77,259737,8.97349,900,2,False,
10758,376.568,1.16896e+06,7.99651,802,94,True,
10759,214.147,2.05557e+06,8.89088,702,97,True,
10760,181.24,2.42879e+06,2.8395,803,5,True,
10764,46773,9411.3,4.22251,803,2,False,
10766,123.467,3.56528e+06,3.6578,804,3,False,
10768,335.597,1.31168e+06,3.2403,804,2,False,
10769,74.7243,5.89092e+06,4.76322,804,11,True,
10771,1019.34,431844,3.2208,804,2,False,
10775,111.131,3.96106e+06,5.20855,804,20,True,
10776,254.468,1.72986e+06,4.929,804,2,False,
10777,400.237,1.09983e+06,5.17592,804,2,False,
10778,39.3026,1.12001e+07,5.19933,804,3,False,
10779,81.2635,5.41688e+06,5.44786,804,16,True,
10781,184.247,2.38915e+06,7.21378,804,67,True,
10782,175.885,2.50274e+06,7.60503,804,100,True,
10784,1665.59,264287,3.35854,805,2,False,
10785,206.046,2.13639e+06,3.81808,805,3,False,
10787,50.2876,8.75354e+06,3.43291,805,2,False,
10790,146.678,3.00109e+06,5.24701,805,16,True,
10791,761.089,578374,3.14939,806,2,False,
10793,852.544,516330,4.68584,805,2,False,
10795,951.255,462751,4.0275,805,2,False,
10798,254.158,1.73197e+06,5.89662,805,3,False,
10800,70.8403,6.2139e+06,3.54446,806,11,True,
10802,54.9612,8.00918e+06,4.07973,806,5,True,
10803,144.506,3.04619e+06,4.35759,806,8,True,
10805,83.437,5.27577e+06,5.4246,806,5,True,
10807,166.237,2.648e+06,5.14621,806,3,False,
10808,355.976,1.23659e+06,5.06032,806,6,False,
10810,1715.89,256539,5.58991,806,2,False,
10811,345.286,1.27487e+06,5.21362,806,7,False,
10812,220.476,1.99656e+06,7.72974,806,3,False,
10813,130.126,3.38284e+06,6.10198,758,45,True,
10814,92.3685,4.76563e+06,3.26258,807,3,False,
10815,16614.3,26494.9,2.75219,809,2,False,
10822,51.1553,8.60507e+06,4.83479,807,5,True,
10823,101.274,4.34659e+06,4.80604,807,7,True,
10824,2345.77,187655,5.15669,812,3,False,
10825,7643.79,57588.5,5.6906,807,2,False,
10826,104.322,4.21957e+06,5.43154,807,7,True,
10827,178.216,2.47e+06,6.83122,807,37,True,
10828,123.243,3.57177e+06,6.84994,807,3,False,
10829,261.305,1.6846e+06,8.33415,807,100,True,
10831,515.585,853777,3.11715,813,2,False,
10833,4972.07,88533.5,3.17032,808,2,False,
10834,39.18,1.12352e+07,3.62767,808,4,False,
10839,721.859,609807,3.87084,809,2,False,
10841,188.012,2.3413e+06,8.59159,808,76,True,
10842,115.149,3.82282e+06,8.86402,804,2,False,
10843,192.161,2.29075e+06,8.86417,708,96,True,
10845,131.542,3.34643e+06,4.09251,809,14,True,
10846,77.3772,5.68894e+06,3.26258,809,3,False,
10847,46773,9411.3,2.52341,809,2,False,
10849,356.604,1.23441e+06,5.19058,810,5,False,
10850,89.8323,4.90018e+06,5.70054,809,22,True,
10854,106.151,4.14688e+06,5.37443,809,7,True,
10855,48109.2,9149.91,5.4412,809,2,False,
10856,46773,9411.3,6.25144,834,2,False,
10857,293.85,1.49802e+06,7.07515,809,3,False,
10862,83.3155,5.28346e+06,2.82791,810,2,False,
10864,308.186,1.42834e+06,2.61769,810,2,False,
10865,130.804,3.3653e+06,3.88107,810,5,True,
10867,57.0599,7.7146e+06,4.67899,810,2,False,
10868,695.09,633291,4.18943,810,2,False,
10869,1535.36,286704,4.41588,810,2,False,
10872,106.519,4.13256e+06,5.72739,811,2,False,
10873,115.271,3.81877e+06,7.69227,810,68,True,
10874,523.796,840393,7.91516,876,2,False,
10876,393.471,1.11875e+06,3.17857,811,5,False,
10878,132.117,3.33185e+06,2.82791,811,2,False,
10879,1252.46,351465,3.97796,811,2,False,
10880,66.8499,6.58482e+06,4.88275,811,3,False,
10885,1925.84,228573,6.30766,811,3,False,
10886,46773,9411.3,3.14939,807,2,False,
10889,319.714,1.37684e+06,3.62241,812,5,False,
10891,230.068,1.91333e+06,5.08493,812,37,True,
10892,77.8526,5.6542e+06,3.62505,812,5,True,
10894,92.0372,4.78279e+06,4.30468,812,19,True,
10896,70.3875,6.25387e+06,5.70146,812,9,True,
10897,27.4056,1.60622e+07,5.34478,812,2,False,
10898,208.952,2.10668e+06,6.38683,812,2,False,
10899,72.2248,6.09478e+06,7.13989,812,3,False,
10900,173.822,2.53245e+06,6.47137,788,22,True,
10901,84.8646,5.18702e+06,4.79448,813,18,True,
10902,130.733,3.36712e+06,3.45652,813,2,False,
10903,186.01,2.36651e+06,3.18062,813,2,False,
10904,3404.09,129314,2.73634,813,2,False,
10905,311.241,1.41432e+06,3.53142,815,2,False,
10907,354.086,1.24318e+06,5.1204,813,8,False,
10910,54.9402,8.01225e+06,4.29905,813,2,False,
10911,98.687,4.46051e+06,5.46653,813,4,False,
10912,263.754,1.66896e+06,4.65348,813,2,False,
10913,387.665,1.1355e+06,4.14093,813,6,False,
10917,44.5307,9.8852e+06,5.38288,814,5,True,
10918,98.811,4.45491e+06,5.20137,814,8,True,
10921,92.0382,4.78274e+06,5.52594,814,30,True,
10922,113.635,3.87377e+06,4.17524,815,13,True,
10926,843.896,521622,6.43974,815,14,False,
10929,88.7194,4.96165e+06,4.35382,815,57,True,
10930,44.8222,9.8209e+06,3.76237,815,3,False,
10932,291.615,1.50951e+06,5.09194,815,5,False,
10934,102.391,4.29917e+06,5.84008,815,28,True,
10935,2611.94,168532,5.12444,815,2,False,
10938,138.464,3.17913e+06,5.84268,807,5,True,
10939,162.749,2.70475e+06,3.05172,808,5,True,
10940,214.939,2.048e+06,4.03886,816,5,False,
10944,99.7788,4.41171e+06,4.89979,816,44,True,
10945,53.6976,8.19766e+06,4.5338,816,2,False,
10946,137.832,3.19371e+06,5.42343,816,100,True,
10950,55.6467,7.91052e+06,4.37326,816,4,False,
10953,46773,9411.3,5.08402,819,2,False,
10954,95.1787,4.62493e+06,5.74118,816,7,True,
10955,170.095,2.58793e+06,6.18489,816,19,True,
10956,420.849,1.04597e+06,7.00621,817,2,False,
10957,46773,9411.3,3.40873,818,2,False,
10960,228.532,1.92618e+06,4.9305,817,19,True,
10962,39.4922,1.11464e+07,5.18148,817,2,False,
10965,805.013,546817,3.70338,813,2,False,
10969,46773,9411.3,3.88107,818,2,False,
10972,212.581,2.07071e+06,5.08784,823,4,False,
10973,1163.8,378241,4.4653,818,2,False,
10978,164.54,2.67531e+06,6.20376,818,15,True,
10979,93.7671,4.69455e+06,5.94836,818,2,False,
10985,126.092,3.49105e+06,6.92464,819,100,True,
10986,120.886,3.6414e+06,5.29778,819,24,True,
