Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
12639,59.4918,7.40924e+06,5.59999,811,3,False,
12640,153.31,2.87515e+06,6.76279,811,100,True,
12641,185.167,2.3805e+06,2.82791,812,2,False,
12645,94.6558,4.65675e+06,2.7983,812,2,False,
12649,70.6878,6.23571e+06,4.315,812,5,True,
12652,59.4451,7.41506e+06,4.6345,812,4,False,
12653,278.401,1.58328e+06,6.61952,812,2,False,
12654,314.158,1.40308e+06,5.61537,819,2,False,
12655,553.612,796205,7.30398,812,3,False,
12656,142.818,3.08637e+06,7.4493,812,10,True,
12658,1210.1,364257,3.31768,813,3,False,
12659,1312.4,335865,4.30573,843,3,False,
12660,414.084,1.06449e+06,2.70385,813,2,False,
12666,49.9228,8.8294e+06,5.02032,813,5,True,
12668,61.6012,7.15552e+06,3.42089,813,4,False,
12670,339.584,1.29803e+06,5.04429,813,4,False,
12671,61.3845,7.18078e+06,4.54172,813,2,False,
12675,46836.1,9411.3,3.81808,814,2,False,
12676,123.157,3.57907e+06,2.87073,814,2,False,
12677,64.0344,6.88362e+06,2.67027,814,3,False,
12679,57.7886,7.62761e+06,4.12194,814,13,True,
12681,27.3455,1.61192e+07,3.03763,814,2,False,
12687,138.89,3.17366e+06,5.23263,814,16,True,
12688,79.2448,5.56237e+06,5.13321,814,4,False,
12690,46.8737,9.40376e+06,4.86833,814,4,False,
12691,187.59,2.34974e+06,7.67461,814,24,True,
12692,165.287,2.6668e+06,8.82375,814,63,True,
12693,1763.9,249895,7.96875,808,3,False,
12694,150.287,2.93298e+06,8.11675,714,94,True,
12696,233.272,1.88959e+06,3.98257,815,10,True,
12699,62.3509,7.06948e+06,3.12621,815,12,True,
12700,117.779,3.74252e+06,2.98918,815,2,False,
12704,378.433,1.16477e+06,3.645,815,3,False,
12706,400.114,1.10166e+06,5.69558,818,2,False,
12710,155.787,2.82943e+06,6.71304,815,2,False,
12712,909.249,484783,7.55969,815,7,False,
12713,463.978,950021,8.88556,815,100,True,
12714,109.731,4.01698e+06,5.04901,790,23,True,
12717,99.3643,4.43609e+06,4.63162,816,10,True,
12720,179.053,2.46178e+06,3.13876,816,2,False,
12724,217.226,2.02917e+06,4.41687,816,3,False,
12725,87.6409,5.02948e+06,4.08898,816,7,True,
12726,80.2303,5.49404e+06,5.00842,816,6,True,
12730,22.45,1.96342e+07,4.96578,816,2,False,
12731,243.488,1.81031e+06,7.04033,816,100,True,
12732,185.961,2.37033e+06,6.89641,816,39,True,
12733,5020.85,87791.6,8.70167,816,2,False,
12734,246.315,1.78953e+06,7.20583,716,96,True,
12735,903.905,487649,4.43944,819,2,False,
12741,119.131,3.70002e+06,3.97179,817,3,False,
12744,1149.02,383622,6.2087,817,2,False,
12745,152.738,2.88591e+06,7.89418,817,100,True,
12746,628.595,701228,0.3175,818,2,False,
12747,147.115,2.99621e+06,2.87073,818,2,False,
12750,46836.1,9411.3,2.73634,818,2,False,
12753,83.2878,5.29235e+06,5.27179,818,5,True,
12754,150.559,2.92769e+06,4.92136,818,15,True,
12758,182.254,2.41854e+06,5.50303,818,3,False,
12760,70.6974,6.23487e+06,5.53791,818,2,False,
12761,695.373,633888,4.9675,818,2,False,
12762,387.953,1.13619e+06,8.72382,818,2,False,
12763,58.3645,7.55234e+06,4.66205,819,3,False,
12764,322.998,1.36468e+06,4.66423,819,5,False,
12766,32.9051,1.33958e+07,2.93825,819,2,False,
12767,39.4548,1.1172e+07,2.83758,819,3,False,
12768,109.644,4.02019e+06,0.419798,819,5,True,
12769,5738.33,76814.8,2.32743,824,2,False,
12770,42.6511,1.03348e+07,2.48306,819,2,False,
12772,103.765,4.24794e+06,3.81083,819,9,True,
12773,206.563,2.13392e+06,3.52853,819,5,True,
12774,140.275,3.14232e+06,5.6498,833,3,False,
12775,81.843,5.38579e+06,5.57693,819,10,True,
12777,511.209,862247,5.47734,819,7,False,
12778,124.871,3.52997e+06,4.73684,819,2,False,
12779,174.55,2.52529e+06,3.69116,822,2,False,
12780,105.079,4.19482e+06,5.80526,819,14,True,
12782,488.056,903151,5.96115,819,2,False,
12783,41.4845,1.06254e+07,5.81962,819,3,False,
12785,239.542,1.84013e+06,8.00782,819,100,True,
12786,233.656,1.88649e+06,5.60767,804,13,True,
12789,441.265,998921,4.45389,820,2,False,
12791,190.358,2.31558e+06,2.70385,820,5,True,
12792,9695.28,45464.2,3.76808,821,2,False,
12796,745.781,591043,5.05614,820,2,False,
12797,390.357,1.12919e+06,4.87211,820,2,False,
12803,1169.88,376780,8.67887,916,4,False,
12804,190.445,2.31452e+06,3.50454,780,37,True,
12805,289.284,1.52372e+06,5.32456,815,3,False,
12807,626.144,703973,5.44759,821,8,False,
12811,197.226,2.23494e+06,4.16675,821,2,False,
12813,120.618,3.65441e+06,4.37015,821,2,False,
12814,112.876,3.90507e+06,4.96406,827,2,False,
12817,55.6675,7.91825e+06,5.41192,821,2,False,
12818,1001.94,439934,5.91697,821,2,False,
12820,63.277,6.96602e+06,5.97503,821,2,False,
12821,136.017,3.2407e+06,6.38136,812,7,True,
12822,90.9888,4.84443e+06,4.53645,817,2,False,
12829,63.809,6.90794e+06,3.64069,822,2,False,
12830,1674.51,263235,6.00528,826,2,False,
12831,91.8474,4.79914e+06,5.1169,822,32,True,
12832,50.3453,8.75531e+06,5.64283,822,3,False,
12833,184.01,2.39545e+06,6.99555,822,21,True,
12834,502.652,876926,7.36192,898,4,False,
12835,421.961,1.04462e+06,4.97092,823,2,False,
12837,186.06,2.36907e+06,2.85666,823,2,False,
12838,196.584,2.24224e+06,4.04709,823,4,False,
12842,539.41,817169,4.00229,823,3,False,
12843,537.025,820797,5.28162,823,2,False,
12844,111.756,3.94422e+06,5.34947,823,4,False,
12846,913.238,482666,4.47658,832,2,False,
12848,161.999,2.72093e+06,5.16752,823,2,False,
12849,46.7436,9.42993e+06,6.23272,823,3,False,
12850,125.455,3.51353e+06,6.20522,823,10,True,
12851,601.797,732455,2.3512,824,3,False,
12853,205.455,2.14543e+06,2.94347,824,5,True,
12854,70.4024,6.26099e+06,4.0629,824,10,True,
12856,49.195,8.96003e+06,2.85666,824,2,False,
12862,46836.1,9411.3,4.929,825,2,False,
12863,142.895,3.08471e+06,4.88896,824,2,False,
12866,2900.08,151992,5.54853,824,2,False,
12868,1098.11,401405,6.01857,824,2,False,
12870,539.691,816743,3.79617,819,3,False,
12873,88.4336,4.9844e+06,3.98124,825,76,True,
12874,165.637,2.66117e+06,4.35718,825,31,True,
12875,207.817,2.12104e+06,3.07249,825,2,False,
12877,1952.4,225767,3.17032,825,2,False,
12878,111.079,3.96826e+06,5.2306,825,3,False,
12879,102.678,4.29292e+06,5.55915,825,16,True,
12880,81.4623,5.41096e+06,4.40086,825,2,False,
12883,113.815,3.87286e+06,7.53053,825,11,True,
12884,106.353,4.14458e+06,3.85704,826,6,True,
12886,271.152,1.62561e+06,3.3147,826,2,False,
12887,395.047,1.11579e+06,3.61889,831,3,False,
12890,130.02,3.39017e+06,5.32835,826,38,True,
12891,195.62,2.25329e+06,4.82111,826,3,False,
12897,264.903,1.66396e+06,2.56978,819,5,False,
12898,212.497,2.07433e+06,4.20353,827,5,False,
12905,232.474,1.89608e+06,2.85666,827,3,False,
12907,61.2631,7.19501e+06,3.89588,827,15,True,
12908,65.3519,6.74485e+06,4.80704,827,11,True,
12911,838.98,525386,5.15479,827,2,False,
12912,1148.02,383956,4.4653,827,2,False,
12913,1093.87,402963,5.56786,827,3,False,
12914,320.397,1.37576e+06,4.90188,827,2,False,
12916,41.3552,1.06586e+07,4.95367,827,3,False,
12918,58.3833,7.54991e+06,5.64283,827,2,False,
12920,990.418,445053,2.38204,828,3,False,
12922,85.4195,5.16028e+06,2.84238,828,2,False,
12930,385.724,1.14276e+06,5.21084,828,4,False,
12933,189.159,2.33026e+06,4.70015,828,3,False,
12934,266.075,1.65663e+06,5.267,828,7,True,
12936,1014.4,434531,5.69309,828,2,False,
12937,2218.27,198708,7.07778,828,2,False,
12938,236.747,1.86185e+06,5.63582,824,2,False,
12939,179.518,2.45539e+06,5.66955,822,2,False,
12941,139.74,3.15434e+06,2.9317,829,4,False,
12943,60.7802,7.25218e+06,2.46225,829,2,False,
12946,102.564,4.29768e+06,3.69116,829,3,False,
12947,122.501,3.59824e+06,3.45652,829,5,True,
12949,485.372,908146,4.26498,831,2,False,
12950,116.848,3.77233e+06,5.10481,829,8,True,
12951,210.848,2.09055e+06,5.69137,829,15,True,
12953,100.289,4.39518e+06,4.6949,829,10,True,
12954,931.591,473157,4.52404,829,3,False,
12955,196.461,2.24364e+06,4.90151,829,5,True,
12956,1613.47,273193,5.28287,829,2,False,
12960,92.1465,4.78356e+06,4.83165,829,3,False,
12961,62.5565,7.04625e+06,5.27406,829,2,False,
12962,116.964,3.76858e+06,5.98501,829,6,True,
12963,110.73,3.98074e+06,4.90918,821,6,True,
12968,54.8932,8.02993e+06,2.82791,830,2,False,
12975,312.234,1.41172e+06,5.35256,830,11,True,
12976,203.938,2.16139e+06,5.3588,837,2,False,
12977,68.7364,6.41274e+06,4.97092,830,4,False,
12979,58.1934,7.57455e+06,5.41082,830,2,False,
12981,570.756,772290,4.7172,832,2,False,
12982,39.9175,1.10425e+07,6.99271,830,2,False,
12983,276.878,1.592e+06,7.79396,830,100,True,
12984,321.942,1.36916e+06,8.72382,730,97,True,
12985,229.809,1.91807e+06,3.92583,831,2,False,
12987,66.8051,6.59812e+06,2.93302,831,5,True,
12988,804.81,547693,4.77398,831,4,False,
12990,317.394,1.38878e+06,2.97249,831,3,False,
12992,131.037,3.36385e+06,3.47705,831,3,False,
12995,185.136,2.3809e+06,3.29112,831,10,True,
12996,59.8412,7.36597e+06,3.34704,831,3,False,
12997,30.7171,1.435e+07,5.23674,831,2,False,
12998,71.2003,6.19082e+06,4.68721,831,5,True,
12999,147.049,2.99757e+06,4.72379,831,5,True,
13000,95.7956,4.60134e+06,3.75085,831,2,False,
13002,76.9511,5.72816e+06,6.27121,831,2,False,
13003,132.068,3.33759e+06,6.90891,831,100,True,
13011,949.52,464223,4.39784,832,2,False,
13012,102.304,4.30862e+06,4.86199,832,6,True,
13016,106.998,4.11958e+06,6.14948,832,11,True,
13017,105.602,4.17404e+06,7.11262,832,26,True,
13019,155.968,2.82614e+06,3.02174,833,3,False,
13023,165.451,2.66416e+06,2.92511,833,2,False,
13024,368.746,1.19537e+06,2.72023,833,2,False,
13025,91.5333,4.81561e+06,2.99124,833,12,True,
13028,13166.7,33477.6,2.82791,833,2,False,
13029,46836.1,9411.3,4.7172,833,2,False,
13030,148.646,2.96536e+06,4.88699,833,100,True,
13031,73.5444,5.9935e+06,4.86799,833,34,True,
13032,42183.1,10449.4,4.62245,838,2,False,
13033,151.944,2.90099e+06,4.39784,833,2,False,
13036,81.3042,5.42147e+06,4.58793,833,3,False,
13038,141.338,3.11869e+06,5.15123,833,4,False,
13039,649.669,678482,5.17452,833,2,False,
13040,140.951,3.12725e+06,6.23739,833,30,True,
13041,16794.1,26246.6,5.65843,833,2,False,
13043,150.224,2.93421e+06,5.04667,833,2,False,
13046,132.806,3.31905e+06,7.36153,833,2,False,
13048,586.156,751999,3.67878,829,2,False,
13050,97.6992,4.51169e+06,4.91364,834,22,True,
13055,187.708,2.34827e+06,3.41686,834,2,False,
13056,245.547,1.79513e+06,3.82885,834,3,False,
13061,96.5186,4.56688e+06,6.1064,834,2,False,
13064,138.686,3.17833e+06,6.43205,834,17,True,
13065,603.219,730727,7.37747,834,5,False,
13066,122.92,3.58598e+06,5.76889,823,9,True,
13067,255.196,1.72726e+06,3.43768,826,5,False,
13068,261.561,1.68522e+06,5.87423,830,2,False,
13070,344.681,1.27883e+06,4.65426,835,3,False,
13073,50.8607,8.66659e+06,4.4069,835,2,False,
13076,102.79,4.28825e+06,3.44084,835,4,False,
13077,251.901,1.74985e+06,5.06032,835,3,False,
13078,94.9664,4.64152e+06,4.75739,835,5,True,
13079,171.496,2.57025e+06,4.19129,835,4,False,
13081,1597.17,275982,5.09768,835,2,False,
13082,8795.81,50113.5,5.84539,835,2,False,
13084,128.56,3.42866e+06,6.11064,835,22,True,
13085,443.888,993019,5.74293,835,4,False,
13086,103.628,4.25359e+06,5.68979,835,33,True,
13087,98.0501,4.49554e+06,6.10163,835,6,True,
13088,130.615,3.37472e+06,6.4868,835,81,True,
13089,804.908,547626,6.0305,835,2,False,
13091,241.087,1.82834e+06,8.93359,835,100,True,
13092,2901.46,151919,3.03763,836,2,False,
13093,391.568,1.1257e+06,3.48716,836,2,False,
13094,106.681,4.13183e+06,4.34274,836,6,True,
13097,60.006,7.34575e+06,2.97669,836,2,False,
13098,55.1436,7.99347e+06,3.57726,836,4,False,
13100,414.728,1.06284e+06,2.73634,836,3,False,
13102,51.1758,8.61323e+06,2.48306,836,2,False,
13104,1012.19,435481,6.01013,845,2,False,
13107,111.167,3.96511e+06,5.25364,819,14,True,
13109,182.906,2.40992e+06,4.07191,837,3,False,
13119,85.2337,5.17153e+06,5.7306,837,12,True,
13120,212.25,2.07674e+06,5.76017,837,4,False,
13123,46836.1,9411.3,7.45064,837,2,False,
13124,233.804,1.88529e+06,7.86605,837,13,True,
13125,215.197,2.04831e+06,8.10101,837,12,True,
13126,182.751,2.41196e+06,2.6872,838,2,False,
13129,199.116,2.21373e+06,2.72023,838,2,False,
13132,139.382,3.16245e+06,3.40873,838,3,False,
13136,177.755,2.47975e+06,6.94048,838,100,True,
13141,707.857,622709,4.8588,838,3,False,
13142,3799.31,116018,4.84143,840,2,False,
13146,328.609,1.34138e+06,5.7196,838,3,False,
13148,222.848,1.97798e+06,7.11406,838,83,True,
13149,108.787,4.05184e+06,7.1646,838,69,True,
13150,159.462,2.76422e+06,7.92841,838,100,True,
13151,137.761,3.19967e+06,7.43563,833,2,False,
13152,278.795,1.58105e+06,7.37088,831,2,False,
13153,245.204,1.79764e+06,7.56622,738,93,True,
13154,141.914,3.10602e+06,3.51199,839,12,True,
13155,52.6095,8.37849e+06,2.72023,839,2,False,
13157,125.668,3.50756e+06,4.41811,839,8,True,
13158,57.9697,7.60377e+06,4.09134,839,2,False,
13160,77.1662,5.7122e+06,4.23344,839,25,True,
13161,39.9719,1.10275e+07,2.59954,839,3,False,
13165,70.9776,6.21025e+06,4.8971,839,5,True,
13166,507.594,868388,5.55141,839,3,False,
13171,196.307,2.24541e+06,7.52748,839,9,True,
13172,469.889,938071,7.42451,839,3,False,
13174,55.2807,7.97365e+06,5.52914,835,2,False,
13175,116.221,3.79267e+06,5.60689,830,5,True,
13178,1027.86,428842,3.0137,840,2,False,
13181,670.986,656927,3.8342,840,2,False,
13184,149.309,2.95219e+06,3.73213,840,5,True,
13185,46836.1,9411.3,3.75085,846,2,False,
13187,83.3746,5.28685e+06,4.06629,840,2,False,
13188,407.938,1.08053e+06,4.13174,840,2,False,
13189,58.6722,7.51273e+06,4.43173,840,11,True,
13190,92.2194,4.77978e+06,4.2333,840,4,False,
13191,87.3643,5.04541e+06,4.27989,840,6,True,
13194,479.553,919165,5.62787,843,2,False,
13195,2131.32,206815,5.88045,840,2,False,
13197,247.576,1.78042e+06,4.71675,833,5,False,
13199,76.6768,5.74865e+06,2.8846,841,2,False,
13201,100.577,4.38258e+06,4.78382,841,40,True,
13202,57.3367,7.68772e+06,3.11168,841,4,False,
13203,33.6992,1.30801e+07,4.59293,841,2,False,
13204,134.26,3.28309e+06,4.70433,841,5,True,
13206,73.7377,5.97779e+06,5.77163,841,3,False,
13207,245.669,1.79424e+06,5.77444,843,2,False,
13208,112.124,3.93125e+06,5.71933,841,2,False,
13209,216.889,2.03232e+06,5.66802,841,5,False,
13213,29.2892,1.50495e+07,2.78317,842,2,False,
13216,60.8182,7.24764e+06,3.89119,842,8,True,
13218,79.2607,5.56125e+06,3.72145,842,2,False,
13219,703.77,626325,3.81264,842,2,False,
13220,266.27,1.65542e+06,5.06533,842,16,True,
13221,1345.48,327606,4.31895,845,3,False,
13222,83.3853,5.28617e+06,4.74374,842,5,True,
13227,120.394,3.66121e+06,6.48555,842,19,True,
13228,151.989,2.90014e+06,7.05669,842,100,True,
13229,141.25,3.12064e+06,6.93252,842,18,True,
13231,97.097,4.53967e+06,5.01608,838,2,False,
13233,126.586,3.48214e+06,4.21711,843,55,True,
13240,6356.25,69347.3,3.46427,843,2,False,
13242,313.787,1.40474e+06,5.07713,843,4,False,
13246,115.965,3.80104e+06,4.92878,843,65,True,
13251,362.671,1.2154e+06,2.78317,844,2,False,
13253,139.132,3.16812e+06,5.18278,844,100,True,
13254,173.111,2.54628e+06,3.66624,844,2,False,
13258,390.68,1.12826e+06,3.45652,844,3,False,
13259,91.2087,4.83275e+06,3.46427,844,4,False,
13260,97.1361,4.53785e+06,5.35506,844,46,True,
13263,57.1948,7.70679e+06,5.73698,844,2,False,
13264,134.341,3.28111e+06,5.98492,844,7,True,
13266,668.836,659039,5.13466,844,2,False,
13267,393.327,1.12067e+06,6.11461,844,2,False,
13268,521.734,844853,5.98003,844,2,False,
13269,120.799,3.64893e+06,4.77917,858,2,False,
13272,117.415,3.75412e+06,3.66624,845,5,True,
13274,87.3566,5.04586e+06,4.72664,845,23,True,
13275,1576.37,279623,2.75219,845,2,False,
13277,306.62,1.43758e+06,3.08384,845,2,False,
13278,205.418,2.14581e+06,3.80961,845,9,True,
13279,341.957,1.28902e+06,5.51048,845,17,True,
13281,2855.99,154338,4.86833,846,2,False,
13285,125.697,3.50675e+06,5.02368,845,6,True,
13286,102.887,4.28418e+06,5.78752,845,31,True,
13288,111.999,3.93565e+06,6.07059,845,2,False,
13289,142.953,3.08345e+06,6.96095,845,94,True,
13290,205.813,2.14169e+06,5.7196,840,3,False,
13291,79.0434,5.57654e+06,5.75041,841,2,False,
13293,129.037,3.41599e+06,3.08007,846,6,True,
13297,182.958,2.40923e+06,3.63243,846,11,True,
13298,75.1436,5.86595e+06,2.82791,846,2,False,
13299,27.7106,1.59069e+07,3.11715,846,2,False,
13301,416.663,1.0579e+06,2.6872,846,4,False,
13303,249.507,1.76664e+06,5.84753,846,2,False,
13305,104.491,4.21844e+06,4.65582,846,2,False,
13306,46836.1,9411.3,5.61717,856,2,False,
13307,101.755,4.33187e+06,5.16329,846,2,False,
13308,108.59,4.05921e+06,5.56236,846,4,False,
13310,91.5106,4.8168e+06,5.80707,846,46,True,
13311,1421.05,310185,8.66095,846,4,False,
13312,158.14,2.78733e+06,7.06517,794,50,True,
13313,203.512,2.16591e+06,4.88213,813,30,True,
13314,84.2761,5.23029e+06,3.23059,847,2,False,
13315,43.0246,1.0245e+07,4.34487,847,3,False,
13316,208.66,2.11248e+06,3.13876,847,2,False,
13317,103.231,4.26991e+06,3.58234,847,21,True,
13318,263.986,1.66974e+06,4.31083,847,13,True,
13319,110.612,3.98501e+06,2.85666,847,2,False,
13321,153.804,2.86591e+06,5.13078,847,3,False,
13325,392.599,1.12275e+06,5.95988,847,2,False,
13326,1596.7,276061,4.22972,847,2,False,
13327,309.888,1.42241e+06,5.48614,847,2,False,
13328,1866.18,236198,6.54734,847,3,False,
13329,135.339,3.25692e+06,6.92743,847,56,True,
13330,189.37,2.32765e+06,6.3114,847,2,False,
13331,2812.16,156744,6.00467,843,2,False,
13332,152.538,2.8897e+06,5.73914,836,7,True,
13333,174.372,2.52787e+06,3.74115,848,6,True,
13334,725.588,607491,3.97796,848,2,False,
13336,107.967,4.08264e+06,4.56765,854,2,False,
13339,81.7797,5.38995e+06,3.75855,848,6,True,
13340,75.5249,5.83634e+06,5.57706,848,35,True,
13342,46836.1,9411.3,4.87211,859,2,False,
13343,76.8648,5.7346e+06,5.55999,848,2,False,
13345,273.862,1.60953e+06,8.0385,848,100,True,
13346,88.3055,4.99163e+06,3.51932,840,6,True,
13347,1319.64,334022,4.39277,842,3,False,
13352,76.8383,5.73657e+06,3.93552,849,2,False,
13353,95.0643,4.63674e+06,3.13876,849,2,False,
13354,104.601,4.21399e+06,4.41439,849,28,True,
13356,124.142,3.55067e+06,5.62243,849,9,True,
13357,393.763,1.11943e+06,4.12578,849,4,False,
13359,781.653,563919,4.96921,849,2,False,
13360,100.514,4.38535e+06,5.51323,849,16,True,
13361,127.156,3.46652e+06,5.85604,849,2,False,
13362,144.538,3.04963e+06,7.36408,849,100,True,
13363,220.556,1.99853e+06,4.03625,850,2,False,
13366,32.8131,1.34333e+07,2.8846,850,2,False,
13371,448.667,982441,5.187,850,2,False,
13376,169.118,2.6064e+06,6.67597,850,21,True,
13377,143.096,3.08038e+06,7.16219,850,55,True,
13378,437.639,1.0072e+06,8.20287,850,2,False,
13379,365.948,1.20451e+06,8.74704,850,100,True,
13380,334.385,1.31821e+06,3.70944,851,2,False,
13381,101.529,4.34151e+06,3.22407,851,3,False,
13382,403.563,1.09224e+06,3.32806,851,4,False,
13388,126.212,3.49244e+06,3.24117,851,11,True,
13390,100.138,4.40183e+06,4.42478,851,5,True,
13392,124.213,3.54864e+06,5.59727,851,35,True,
13393,1188.16,370984,4.91643,851,2,False,
13394,87.8725,5.01623e+06,4.70834,851,2,False,
13396,106.226,4.14955e+06,5.0411,851,4,False,
13398,172.779,2.55118e+06,8.07974,851,76,True,
13399,199.927,2.20474e+06,2.46225,852,2,False,
13400,40.8823,1.07819e+07,3.14939,852,3,False,
13402,79.6266,5.5357e+06,4.11979,857,2,False,
13403,46836.1,9411.3,2.17156,852,2,False,
13404,1455.77,302788,3.55284,861,2,False,
13405,264.876,1.66413e+06,4.15521,852,2,False,
13406,84.7885,5.19868e+06,3.81808,852,3,False,
13407,2094.09,210492,4.68812,852,2,False,
13409,62.6129,7.0399e+06,5.82073,852,7,True,
13410,1417.77,310902,6.00933,852,3,False,
13411,29.9003,1.47419e+07,5.37948,852,2,False,
13412,109.301,4.03279e+06,6.21937,852,26,True,
13413,96.1715,4.58336e+06,6.87786,852,2,False,
13417,698.397,631144,3.29661,853,2,False,
13420,1946.31,226475,4.30351,853,3,False,
13423,27.8826,1.58087e+07,5.42068,853,2,False,
13424,101.29,4.35173e+06,5.22752,853,2,False,
13425,224.746,1.96128e+06,7.97301,853,3,False,
13426,652.981,675040,2.78317,855,2,False,
13433,84.905,5.19155e+06,3.48931,854,7,True,
13435,114.93,3.83526e+06,5.13973,854,4,False,
13437,1545.36,285234,5.31126,854,2,False,
13438,139.141,3.16794e+06,7.14226,854,35,True,
13439,2609.42,168922,7.03947,854,3,False,
13440,183.893,2.39699e+06,7.99995,854,23,True,
13441,77.949,5.65483e+06,4.41959,855,16,True,
13442,252.71,1.74424e+06,2.84954,855,4,False,
13443,44.8052,9.8379e+06,4.37371,855,7,True,
13444,67.7513,6.50598e+06,3.42492,855,3,False,
13448,40.5235,1.08773e+07,4.31895,855,2,False,
13449,81.7486,5.392e+06,5.93059,855,11,True,
13450,133.898,3.29198e+06,5.08708,855,6,True,
13451,112.871,3.90523e+06,6.41556,855,88,True,
13452,387.581,1.13728e+06,7.56839,855,2,False,
13453,139.301,3.16429e+06,4.84084,856,23,True,
