Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
19406,265.321,1.6607e+06,8.09214,1269,3,False,
19407,94.4786,4.66369e+06,4.76769,1270,57,True,
19408,533.069,826571,5.72122,1270,3,False,
19410,140.931,3.12648e+06,3.59661,1270,3,False,
19413,136.063,3.23834e+06,2.51014,1270,3,False,
19414,477.375,923004,-7.60908,1270,2,False,
19415,72.3819,6.08742e+06,3.22407,1270,9,True,
19416,152.517,2.88897e+06,3.5493,1270,4,False,
19417,158421,2781.32,2.54299,1270,2,False,
19418,140.364,3.13911e+06,3.23707,1270,3,False,
19419,25.0481,1.75909e+07,5.04825,1270,2,False,
19421,3921.08,112372,5.78788,1271,3,False,
19422,77.9237,5.65449e+06,5.91963,1270,2,False,
19423,166.501,2.64634e+06,7.14655,1270,100,True,
19424,122.558,3.59517e+06,3.65992,1271,4,False,
19425,5834.28,75522.4,2.52341,1271,2,False,
19426,261.409,1.68555e+06,4.46813,1271,6,False,
19427,562.921,782736,2.72023,1271,4,False,
19429,92.3534,4.77101e+06,5.08256,1271,100,True,
19430,37.1947,1.18463e+07,5.46965,1271,2,False,
19432,50.9755,8.64374e+06,3.88445,1266,3,False,
19433,146.241,3.01297e+06,2.4193,1272,2,False,
19434,99.2479,4.43958e+06,3.90246,1272,8,True,
19436,157.687,2.79426e+06,2.63553,1272,3,False,
19437,40.4746,1.08863e+07,4.16675,1272,2,False,
19438,26.465,1.66491e+07,4.73684,1272,2,False,
19440,46818,9411.3,5.8157,1281,2,False,
19441,5572.94,79064,4.99903,1339,3,False,
19442,22.0882,1.99481e+07,5.8157,1272,2,False,
19443,107.083,4.11475e+06,6.04871,1272,2,False,
19444,147.225,2.99283e+06,7.90106,1272,16,True,
19445,88.1343,4.9994e+06,5.55031,1263,7,True,
19446,233.512,1.88692e+06,5.95669,1263,6,True,
19449,34.8683,1.26366e+07,2.7148,1273,3,False,
19452,173.356,2.5417e+06,4.27647,1273,3,False,
19453,132.95,3.31418e+06,5.51221,1273,27,True,
19454,58.5521,7.52524e+06,4.44234,1273,5,True,
19457,100.134,4.40028e+06,4.929,1273,3,False,
19459,439.252,1.00311e+06,6.10199,1273,2,False,
19460,241.707,1.82295e+06,7.4777,1273,81,True,
19463,118.945,3.7044e+06,5.53985,1274,100,True,
19468,88.9133,4.9556e+06,6.05394,1274,2,False,
19469,214.511,2.05407e+06,5.95733,1274,2,False,
19470,86.5281,5.09221e+06,5.77788,1274,4,False,
19471,165.615,2.6605e+06,5.52485,1274,16,True,
19472,167.077,2.63722e+06,6.24667,1274,2,False,
19473,54.5446,8.07815e+06,6.35948,1274,6,True,
19474,1386.85,317713,6.49867,1274,2,False,
19475,100.784,4.37192e+06,6.20007,1274,6,True,
19476,897.712,490824,7.25901,1274,2,False,
19478,243.902,1.80654e+06,5.19797,1277,2,False,
19482,1297.72,339533,3.57381,1275,2,False,
19485,42.8552,1.02816e+07,3.08384,1275,3,False,
19486,169.518,2.59924e+06,3.92096,1275,4,False,
19490,152.921,2.88136e+06,4.69715,1275,2,False,
19491,67.8968,6.48953e+06,5.01864,1275,7,True,
19493,46818,9411.3,6.3785,1275,2,False,
19494,106.045,4.15501e+06,4.9862,1275,2,False,
19497,59.2062,7.44211e+06,7.90883,1275,2,False,
19505,147.351,2.99027e+06,4.97604,1276,2,False,
19508,113.333,3.88781e+06,5.33531,1276,20,True,
19509,123.291,3.5738e+06,6.85339,1276,59,True,
19510,95.7949,4.59961e+06,5.92782,1276,72,True,
19511,117.496,3.75007e+06,4.50579,1267,7,True,
19512,75.6427,5.825e+06,4.5896,1277,9,True,
19513,71.304,6.17944e+06,2.67027,1277,3,False,
19514,336.506,1.30939e+06,4.34487,1283,3,False,
19515,611.071,721060,3.36708,1286,2,False,
19516,96.5855,4.56196e+06,4.49177,1277,48,True,
19517,85.9313,5.12757e+06,3.72145,1277,4,False,
19521,83.5141,5.27598e+06,3.75168,1277,14,True,
19526,85.317,5.16449e+06,5.55713,1277,4,False,
19531,156.204,2.82079e+06,6.101,1277,5,True,
19533,352.102,1.2514e+06,6.24953,1277,2,False,
19534,174.84,2.52013e+06,7.15883,1277,100,True,
19535,338.241,1.30268e+06,6.83024,1273,2,False,
19536,210.436,2.09384e+06,7.16418,1177,96,True,
19537,169.554,2.5987e+06,5.96639,1264,11,True,
19540,71.7577,6.14037e+06,4.50183,1278,25,True,
19542,38.9014,1.13266e+07,4.73468,1278,2,False,
19543,72.3393,6.09101e+06,4.23473,1278,20,True,
19545,58.7671,7.49772e+06,4.13569,1278,2,False,
19548,207.972,2.11864e+06,5.55999,1278,2,False,
19549,918.332,479804,6.5644,1278,2,False,
19551,59.5799,7.39543e+06,4.7221,1263,13,True,
19552,68.7404,6.40989e+06,2.7678,1279,2,False,
19554,393.187,1.12063e+06,3.04938,1279,2,False,
19555,99.0661,4.44772e+06,3.38275,1279,7,True,
19557,135.863,3.24312e+06,4.64522,1279,4,False,
19560,549.928,801230,4.71351,1279,3,False,
19561,63.9008,6.89535e+06,4.61271,1279,2,False,
19563,79.036,5.57491e+06,5.93402,1279,9,True,
19564,110.324,3.99386e+06,5.32776,1279,12,True,
19565,118.351,3.72297e+06,5.56661,1279,2,False,
19566,170.797,2.57978e+06,6.42623,1195,82,True,
19567,181.464,2.42814e+06,5.06396,1275,2,False,
19568,95.2119,4.62777e+06,3.18828,1280,8,True,
19570,107.373,4.10362e+06,3.73711,1280,45,True,
19571,258.455,1.70482e+06,3.27509,1280,3,False,
19572,139.183,3.16576e+06,4.87194,1280,11,True,
19573,43.7093,1.00807e+07,4.34913,1280,3,False,
19574,589.363,747618,6.18409,1283,2,False,
19578,77.2392,5.7046e+06,4.08758,1267,11,True,
19581,8780.83,50179.6,3.66624,1281,2,False,
19584,61.9054,7.11761e+06,4.02897,1281,24,True,
19585,61.4009,7.1761e+06,2.30308,1281,2,False,
19588,83.3227,5.2881e+06,5.09396,1281,15,True,
19589,194.518,2.26519e+06,5.16188,1281,4,False,
19591,140.047,3.14622e+06,4.24751,1288,2,False,
19592,104.093,4.23292e+06,3.79985,1281,3,False,
19593,163.105,2.70144e+06,5.1979,1281,21,True,
19594,161.62,2.72626e+06,5.4013,1281,5,True,
19595,74.3264,5.92816e+06,6.27688,1281,15,True,
19598,291.089,1.51369e+06,8.83671,1281,100,True,
19599,69.6768,6.32375e+06,4.49382,1269,10,True,
19602,194.004,2.27119e+06,2.96827,1282,6,True,
19604,55.2423,7.97611e+06,3.3147,1282,2,False,
19605,223.204,1.97406e+06,2.72023,1282,2,False,
19608,594.605,741027,3.09878,1282,3,False,
19611,128.576,3.42692e+06,4.79235,1282,15,True,
19618,122.044,3.61034e+06,7.17915,1282,62,True,
19620,574.495,766967,3.18062,1283,2,False,
19621,41.291,1.06711e+07,3.41955,1283,6,True,
19625,49.1287,8.96866e+06,5.36843,1283,3,False,
19626,129.504,3.40236e+06,4.80171,1283,4,False,
19627,164.863,2.67264e+06,8.17102,1283,100,True,
19628,173.324,2.54216e+06,6.98269,1183,98,True,
19629,98.961,4.45245e+06,4.90272,1222,59,True,
19630,178.649,2.46639e+06,5.66149,1272,9,True,
19631,164.213,2.68322e+06,2.84716,1284,3,False,
19632,119.612,3.68374e+06,3.34992,1284,4,False,
19634,45.4058,9.70402e+06,2.98918,1301,2,False,
19636,1849.52,238234,4.97706,1295,5,False,
19637,155.546,2.83271e+06,3.63513,1284,28,True,
19639,505.753,871214,4.78124,1284,2,False,
19640,237.926,1.85192e+06,5.17219,1284,6,True,
19641,5177.57,85101.4,5.46757,1284,2,False,
19642,862.333,510961,4.4099,1284,2,False,
19643,999.77,440720,5.02746,1293,4,False,
19645,113.549,3.88043e+06,4.94902,1284,3,False,
19647,193.408,2.27818e+06,6.65361,1284,100,True,
19648,26.2862,1.67624e+07,3.29661,1285,2,False,
19650,103.222,4.26865e+06,3.49841,1285,4,False,
19652,259.346,1.69896e+06,2.59954,1285,2,False,
19656,398.518,1.10564e+06,4.77606,1285,4,False,
19659,221.009,1.99367e+06,5.98501,1285,2,False,
19660,99.5167,4.42759e+06,4.95251,1285,3,False,
19661,180.418,2.44222e+06,5.3436,1285,4,False,
19662,318.228,1.3846e+06,5.69171,1280,3,False,
19663,112.333,3.92243e+06,5.69466,1286,27,True,
19664,742.832,593161,4.61759,1286,3,False,
19667,122.196,3.60585e+06,2.59954,1286,4,False,
19670,860.364,512131,4.89452,1286,2,False,
19671,134.744,3.27005e+06,4.80777,1286,2,False,
19673,700.124,629344,5.94384,1303,2,False,
19675,107.018,4.11726e+06,4.53026,1277,6,True,
19676,1475.98,298525,5.21016,1289,2,False,
19677,457.609,962872,4.19687,1287,2,False,
19678,168.021,2.6224e+06,5.44728,1287,57,True,
19680,716.041,615354,4.50605,1287,3,False,
19682,235.527,1.87078e+06,5.27734,1287,5,False,
19684,137.791,3.19774e+06,5.91599,1187,97,True,
19687,83.3885,5.28393e+06,3.70338,1288,10,True,
19688,1188.02,370884,5.61447,1288,3,False,
19689,100.36,4.39037e+06,4.40207,1288,5,True,
19690,142.972,3.08185e+06,6.09476,1288,72,True,
19691,98.9732,4.4519e+06,5.14142,1296,3,False,
19692,62.0301,7.1033e+06,4.40361,1288,11,True,
19699,46818,9411.3,7.16538,1288,2,False,
19700,235.339,1.87227e+06,6.90024,1188,98,True,
19701,87.8007,5.0184e+06,4.8886,1255,31,True,
19702,106.476,4.13822e+06,3.34896,1277,9,True,
19703,141.924,3.10461e+06,4.91784,1289,9,True,
19705,404.23,1.09002e+06,2.78317,1289,2,False,
19707,344.452,1.27919e+06,3.98898,1289,5,False,
19708,56.1712,7.84422e+06,3.52418,1289,4,False,
19710,817.834,538763,4.91342,1298,3,False,
19712,110.612,3.98346e+06,6.29889,1289,26,True,
19713,163.761,2.69062e+06,6.30764,1289,13,True,
19714,46.7103,9.43302e+06,3.54575,1290,2,False,
19715,589.201,747825,3.08384,1290,2,False,
19717,299.834,1.46954e+06,3.81232,1290,17,True,
19718,140.656,3.1326e+06,3.66309,1290,4,False,
19719,57.866,7.61447e+06,5.06552,1290,2,False,
19720,46818,9411.3,5.03229,1290,2,False,
19721,455.298,967759,5.01313,1290,5,False,
19722,94.1074,4.68209e+06,6.18743,1290,7,True,
19723,160.298,2.74876e+06,7.2128,1290,48,True,
19724,71.9593,6.12317e+06,7.8271,1302,2,False,
19725,102.94,4.28035e+06,5.05434,1281,7,True,
19728,480.68,916657,4.10363,1293,2,False,
19729,120.565,3.65461e+06,5.47061,1291,100,True,
19731,6800.99,64787.5,4.38255,1291,2,False,
19732,241.64,1.82345e+06,4.57403,1291,4,False,
19733,91.2885,4.82666e+06,5.63593,1291,15,True,
19734,72.8824,6.04561e+06,4.18568,1291,2,False,
19738,280.076,1.57321e+06,3.76237,1287,2,False,
19739,326.128,1.35106e+06,3.69116,1292,3,False,
19740,147.209,2.99315e+06,3.48251,1292,13,True,
19743,46818,9411.3,4.06629,1313,2,False,
19744,379.205,1.16196e+06,5.04667,1292,3,False,
19748,597.424,737532,4.84338,1292,2,False,
19750,33.3112,1.32273e+07,4.80373,1292,2,False,
19751,491.871,895802,5.88663,1292,3,False,
19752,178.22,2.47233e+06,5.04773,1292,18,True,
19755,1130.55,389738,2.25253,1293,2,False,
19756,51.603,8.53863e+06,4.83361,1293,2,False,
19758,299.5,1.47118e+06,7.06042,1293,100,True,
19759,139.114,3.16733e+06,3.3147,1294,2,False,
19762,101.111,4.35777e+06,3.74292,1294,22,True,
19764,83.2548,5.29242e+06,2.98295,1294,4,False,
19768,135.805,3.2445e+06,5.04133,1294,28,True,
19769,204.852,2.15091e+06,4.56936,1294,3,False,
19773,109.817,4.01228e+06,5.16103,1294,5,True,
19775,283.164,1.55606e+06,6.27956,1294,2,False,
19776,165.793,2.65765e+06,6.01894,1294,68,True,
19777,221.396,1.99018e+06,7.22584,1294,2,False,
19778,372.841,1.18179e+06,7.84087,1295,2,False,
19782,1533.43,287343,4.58793,1295,2,False,
19783,108.709,4.05321e+06,4.08969,1295,5,True,
19786,82.5768,5.33587e+06,5.91896,1295,2,False,
19788,224.401,1.96353e+06,6.03929,1295,9,True,
19789,200.688,2.19554e+06,5.96455,1295,11,True,
19791,651.849,675953,8.0533,1299,2,False,
19792,936.132,470680,4.20794,1291,2,False,
19793,59.024,7.46508e+06,3.22571,1296,4,False,
19795,237.314,1.85669e+06,4.60287,1296,2,False,
19799,61.4493,7.17045e+06,3.26885,1296,2,False,
19803,116.948,3.76765e+06,4.81363,1296,24,True,
19806,241.57,1.82398e+06,6.27615,1296,100,True,
19807,110.318,3.99409e+06,6.43749,1296,33,True,
19808,87.2892,5.0478e+06,7.17561,1296,4,False,
19809,81.1947,5.4267e+06,4.17815,1297,2,False,
19810,82.027,5.37163e+06,4.72916,1297,48,True,
19812,119.333,3.69233e+06,3.08947,1297,4,False,
19813,72.0416,6.11617e+06,4.77917,1297,3,False,
19814,118.366,3.7225e+06,2.901,1297,5,True,
19815,59.3506,7.424e+06,4.6605,1297,2,False,
19816,713.347,617678,4.81978,1297,2,False,
19819,102.867,4.2834e+06,5.14781,1284,9,True,
19821,101.13,4.35696e+06,2.96404,1298,3,False,
19824,90.0416,4.8935e+06,5.3532,1298,32,True,
19825,64.1354,6.87013e+06,5.13611,1298,2,False,
19830,5163.85,85327.6,5.34517,1299,3,False,
19832,161.398,2.73002e+06,5.49844,1298,18,True,
19833,50.444,8.73481e+06,4.8902,1298,3,False,
19834,111.353,3.95696e+06,4.03051,1299,19,True,
19835,1273.42,346012,2.62368,1299,3,False,
19837,361.508,1.21884e+06,2.59954,1299,2,False,
19838,134.421,3.27791e+06,5.21106,1299,3,False,
19839,3749.16,117525,4.46246,1299,2,False,
19843,1056.35,417115,5.71257,1299,3,False,
19844,111.277,3.95965e+06,5.70113,1299,48,True,
19845,329.409,1.3376e+06,6.98923,1305,3,False,
19848,103.126,4.27263e+06,5.33115,1288,8,True,
19849,146.282,3.01212e+06,3.64806,1300,7,True,
19851,63.8766,6.89797e+06,3.13233,1300,5,True,
19853,75.9425,5.80201e+06,3.70944,1300,2,False,
19854,511.181,861962,4.34807,1303,2,False,
19856,101.861,4.32569e+06,4.3745,1300,10,True,
19857,170.862,2.5788e+06,5.16927,1300,8,True,
19860,748.908,588348,4.20058,1308,2,False,
19861,192.179,2.29276e+06,5.59138,1300,10,True,
19862,195.656,2.25201e+06,6.10754,1300,13,True,
19865,3458.17,127414,5.55999,1358,2,False,
19866,181.265,2.4308e+06,6.94192,1300,100,True,
19867,161.883,2.72184e+06,8.0235,1300,100,True,
19868,1071.09,411376,7.77056,1293,2,False,
19869,165.507,2.66224e+06,8.04162,1200,93,True,
19870,79.1514,5.56679e+06,4.57461,1284,11,True,
19871,38.0638,1.15758e+07,4.08583,1301,3,False,
19874,82.0512,5.37004e+06,3.82223,1301,13,True,
19875,106.073,4.15392e+06,3.25942,1301,2,False,
19877,151.351,2.91123e+06,3.88614,1302,2,False,
19882,89.5252,4.92173e+06,4.65582,1301,2,False,
19884,212.563,2.07289e+06,4.20941,1301,5,False,
19885,224.642,1.96143e+06,5.63933,1301,4,False,
19886,97.9821,4.49693e+06,5.57506,1301,6,True,
19887,328.663,1.34064e+06,5.97279,1301,21,True,
19889,132.795,3.31804e+06,6.45471,1301,59,True,
19890,177.041,2.4888e+06,7.07069,1342,2,False,
19891,46818,9411.3,3.55988,1296,2,False,
19892,394.1,1.11804e+06,4.95962,1289,7,False,
19893,305.232,1.44355e+06,8.07306,1295,4,False,
19896,151.134,2.91542e+06,3.11715,1302,2,False,
19898,52.2009,8.44083e+06,4.7888,1302,3,False,
19899,169.055,2.60636e+06,5.23366,1302,23,True,
19901,368.777,1.19481e+06,5.88306,1302,5,False,
19903,47.8711,9.20428e+06,5.52522,1302,2,False,
19904,191.753,2.29784e+06,7.63312,1302,54,True,
19905,1485.8,296553,4.77502,1303,2,False,
19906,272.371,1.61772e+06,3.91442,1303,3,False,
19907,46818,9411.3,4.00977,1303,2,False,
19908,122.28,3.60335e+06,3.04352,1303,4,False,
19909,3328.05,132396,2.75219,1303,2,False,
19913,369.856,1.19132e+06,2.17156,1303,2,False,
19914,48.6023,9.0658e+06,3.25372,1303,5,True,
19916,132.002,3.33797e+06,3.15991,1303,8,True,
19917,60.7878,7.24848e+06,3.69991,1303,7,True,
19918,117.61,3.74646e+06,5.15251,1303,5,True,
19919,35.617,1.2371e+07,4.94493,1303,2,False,
19920,132.321,3.32991e+06,6.31553,1303,60,True,
19922,110.678,3.98111e+06,6.10155,1303,70,True,
19923,138.678,3.17729e+06,4.81807,1303,7,True,
19924,65.2126,6.75665e+06,3.99199,1284,17,True,
19925,134.063,3.28667e+06,3.33327,1304,11,True,
19926,103.384,4.26198e+06,3.84832,1304,6,True,
19927,74.761,5.8937e+06,4.8922,1304,79,True,
19928,141.512,3.11364e+06,5.18286,1304,3,False,
19930,159.633,2.76019e+06,5.12102,1304,3,False,
19934,75.6245,5.82641e+06,4.53026,1304,6,True,
19937,836.561,526703,7.4325,1298,4,False,
19938,404.249,1.08997e+06,7.30861,1290,8,False,
19940,893.483,493147,2.95123,1305,2,False,
19941,1392.88,316336,3.29661,1305,2,False,
19946,136.54,3.22703e+06,5.02853,1305,3,False,
19947,86.1254,5.11601e+06,4.68014,1305,8,True,
19950,162.112,2.71798e+06,7.75658,1305,100,True,
19951,238.48,1.84762e+06,8.50056,1305,3,False,
19952,176.124,2.50176e+06,7.61172,1205,97,True,
19953,63.6329,6.92438e+06,5.32527,1286,17,True,
19954,121.942,3.61336e+06,4.11309,1300,3,False,
19958,45.1139,9.76681e+06,2.84238,1306,2,False,
19959,86.3861,5.10058e+06,3.77538,1306,14,True,
19960,62.2981,7.07275e+06,2.27812,1306,2,False,
19962,172.934,2.5479e+06,4.06629,1307,2,False,
19965,99.3567,4.43472e+06,5.38469,1306,45,True,
19967,64.8704,6.7923e+06,5.4576,1306,17,True,
19968,4714.92,93452,2.67027,1307,2,False,
19970,529.502,832138,4.47236,1307,4,False,
19971,39.1848,1.12446e+07,3.10617,1307,3,False,
19974,156.988,2.8067e+06,5.60892,1307,12,True,
19976,163.97,2.68718e+06,6.16406,1307,2,False,
19977,117.832,3.73939e+06,5.13134,1307,14,True,
19978,185.788,2.37162e+06,5.92583,1307,5,True,
19979,209.112,2.1071e+06,6.93355,1307,100,True,
19980,141.17,3.1212e+06,4.84068,1308,13,True,
19981,133.693,3.29574e+06,3.6316,1308,10,True,
19982,130.065,3.38768e+06,4.74331,1308,4,False,
19983,51.8392,8.49973e+06,2.58104,1308,2,False,
19986,67.6581,6.51244e+06,3.66624,1308,10,True,
19988,213.981,2.05915e+06,2.98295,1308,12,True,
19989,147.367,2.98994e+06,5.02907,1308,2,False,
19991,647.857,680118,4.62245,1310,3,False,
19992,53.3476,8.25939e+06,5.4412,1329,2,False,
19993,142.932,3.08273e+06,5.4793,1308,3,False,
19995,227.934,1.9331e+06,8.27639,1308,100,True,
19996,165.105,2.66872e+06,7.01622,1303,2,False,
19997,193.644,2.27541e+06,7.12423,1299,4,False,
19998,144.388,3.05163e+06,3.09925,1309,16,True,
19999,158.385,2.78194e+06,3.2109,1309,2,False,
20000,59.937,7.35136e+06,4.55044,1309,3,False,
20001,400.694,1.09964e+06,4.51239,1309,2,False,
20002,124.217,3.54717e+06,6.13235,1309,12,True,
20004,110.93,3.97205e+06,5.36919,1309,2,False,
20005,116.996,3.7661e+06,4.42832,1310,5,True,
20007,389.119,1.13235e+06,4.6297,1310,2,False,
20011,107.714,4.09062e+06,4.30905,1310,30,True,
20012,104.556,4.21418e+06,4.14143,1310,13,True,
20014,238.394,1.84828e+06,5.17514,1310,9,True,
20015,46818,9411.3,4.75399,1313,2,False,
20016,129.766,3.39548e+06,5.19797,1310,2,False,
20018,94.7187,4.65187e+06,4.49418,1310,6,True,
20019,262.126,1.68095e+06,7.3872,1310,2,False,
20020,43.3979,1.0153e+07,4.50014,1300,8,True,
20024,114.758,3.83956e+06,3.2403,1311,2,False,
20028,177.352,2.48443e+06,5.55703,1311,18,True,
20029,98.3087,4.48199e+06,5.87006,1311,12,True,
20031,101.558,4.3386e+06,2.82791,1312,2,False,
20034,212.954,2.06908e+06,6.40818,1312,46,True,
20036,52.0219,8.46987e+06,3.57688,1312,9,True,
20039,70.5209,6.24806e+06,4.40947,1312,14,True,
20040,73.2749,6.01323e+06,4.97434,1312,6,True,
20041,43.9469,1.00262e+07,5.84134,1312,3,False,
20046,33.987,1.29643e+07,3.50954,1331,2,False,
20047,99.1233,4.44516e+06,3.65099,1313,5,True,
20049,5829.13,75589.1,4.06629,1315,2,False,
20054,123.714,3.5616e+06,4.55477,1308,2,False,
20056,51.2804,8.59235e+06,3.37555,1314,3,False,
20057,445.43,989200,3.08384,1314,2,False,
20062,201.099,2.19106e+06,2.82791,1314,2,False,
20065,213.579,2.06303e+06,5.18562,1314,4,False,
20067,121.559,3.62472e+06,5.5262,1314,3,False,
20068,46818,9411.3,6.68817,1314,2,False,
20069,6692.68,65835.9,6.87582,1381,4,False,
20070,65.4892,6.72812e+06,8.17865,1314,6,True,
20073,730.498,603176,3.44871,1315,2,False,
20076,119.582,3.68465e+06,3.73606,1315,15,True,
20080,325.985,1.35165e+06,5.53305,1315,4,False,
20081,246.03,1.79092e+06,4.6744,1311,2,False,
20082,92.2554,4.77607e+06,4.75623,1292,19,True,
20083,6646.99,66288.5,4.82375,1311,2,False,
20084,158.563,2.77882e+06,4.52009,1316,14,True,
20085,1584.3,278116,2.52341,1316,2,False,
20086,92.9357,4.74112e+06,4.41687,1316,3,False,
20087,1131.07,389558,4.6967,1364,10,False,
20088,257.292,1.71253e+06,6.53357,1316,3,False,
20089,47.8532,9.20773e+06,3.39779,1317,3,False,
20091,108.296,4.06866e+06,3.51444,1317,6,True,
20092,124.218,3.54714e+06,2.67027,1317,2,False,
20093,54.6268,8.06599e+06,3.00762,1317,4,False,
20094,224.931,1.95891e+06,3.09507,1317,2,False,
20097,55.3766,7.95677e+06,4.26729,1317,3,False,
20100,117.817,3.73987e+06,5.86657,1317,4,False,
20101,141.529,3.11327e+06,6.57798,1317,9,True,
20102,299.805,1.46969e+06,7.97808,1317,100,True,
20103,310.399,1.41952e+06,3.68499,1313,2,False,
20104,218.352,2.01793e+06,4.74477,1318,25,True,
20105,10566.3,41700.4,3.82885,1318,2,False,
20109,193.822,2.27332e+06,5.61888,1318,11,True,
20111,1048,420439,3.93069,1319,2,False,
20112,127.279,3.46185e+06,2.58104,1319,2,False,
20115,81.9715,5.37527e+06,5.40971,1319,2,False,
20118,1057.41,416696,8.53438,1319,2,False,
20120,129.733,3.39635e+06,4.09682,1320,6,True,
20121,99.1259,4.44504e+06,3.91113,1320,4,False,
20122,184.662,2.38609e+06,4.52849,1320,2,False,
20124,96.2148,4.57953e+06,3.14939,1320,10,True,
20128,197.161,2.23481e+06,4.53821,1320,3,False,
20129,114.772,3.83908e+06,3.66119,1320,5,True,
20133,2760.19,159634,6.76386,1320,2,False,
20134,94.6299,4.65623e+06,3.25942,1321,2,False,
20135,1076.04,409484,2.97669,1321,2,False,
20136,117.721,3.74291e+06,3.20234,1321,14,True,
20138,74.2539,5.93395e+06,3.63094,1321,4,False,
20139,46818,9411.3,3.99323,1321,3,False,
20140,184.496,2.38823e+06,4.97092,1321,2,False,
20142,482.126,913908,5.26391,1322,2,False,
20143,41.1878,1.06978e+07,5.2728,1336,2,False,
20144,53.4054,8.25045e+06,5.64028,1321,11,True,
20145,261.539,1.68472e+06,5.39078,1321,2,False,
20148,128.407,3.43142e+06,5.91697,1321,6,True,
20149,70.4187,6.25713e+06,5.46965,1321,2,False,
20152,90.0695,4.89199e+06,4.12777,1325,2,False,
20153,340.346,1.29462e+06,2.93825,1322,2,False,
20155,91.7434,4.80273e+06,6.44959,1322,2,False,
20156,101.193,4.35425e+06,6.22482,1322,8,True,
20157,115.641,3.81022e+06,6.5141,1322,18,True,
